,date,index,day_index,ticker,close,volume,vwap,target
57815,3/15/2018,57815,0,HOLX,38.48,1246237,38.5483,
57816,3/16/2018,57816,0,HOLX,38.46,3226866,38.5436,
57817,3/19/2018,57817,0,HOLX,37.84,2821917,37.8649,
57818,3/20/2018,57818,0,HOLX,37.81,2963093,37.8292,
57819,3/21/2018,57819,0,HOLX,38.19,2749605,38.1918,
57820,3/22/2018,57820,0,HOLX,38.15,3299273,38.224000000000004,
57821,3/23/2018,57821,0,HOLX,37.26,1934884,37.7376,
57822,3/26/2018,57822,0,HOLX,37.67,2703802,37.3508,
57823,3/27/2018,57823,0,HOLX,37.63,2434541,37.909,
57824,3/28/2018,57824,0,HOLX,37.39,2445007,37.5747,
57825,3/29/2018,57825,0,HOLX,37.36,3060376,37.5684,
57826,4/2/2018,57826,0,HOLX,36.64,2113416,36.6905,
57827,4/3/2018,57827,0,HOLX,36.78,4367921,36.6989,
57828,4/4/2018,57828,0,HOLX,37.27,3875243,37.1775,
57829,4/5/2018,57829,0,HOLX,37.45,4651624,37.425,
57830,4/6/2018,57830,0,HOLX,36.43,2194296,36.6645,
57831,4/9/2018,57831,0,HOLX,36.53,1743564,36.6837,
57832,4/10/2018,57832,0,HOLX,37.01,1849557,37.066,
57833,4/11/2018,57833,0,HOLX,36.77,1991014,36.8872,
57834,4/12/2018,57834,0,HOLX,37.05,3567585,37.0016,
57835,4/13/2018,57835,0,HOLX,37.02,1772968,37.025,
57836,4/16/2018,57836,0,HOLX,37.69,1241950,37.6636,
57837,4/17/2018,57837,0,HOLX,38.67,3546894,38.6512,
57838,4/18/2018,57838,0,HOLX,39.16,1908437,39.0602,
57839,4/19/2018,57839,0,HOLX,38.61,1377891,38.5965,
57840,4/20/2018,57840,0,HOLX,38.3,1429665,38.3005,
57841,4/23/2018,57841,0,HOLX,38.43,1336098,38.4341,
57842,4/24/2018,57842,0,HOLX,38.62,2521796,38.6025,
57843,4/25/2018,57843,0,HOLX,38.85,1066012,38.6464,
57844,4/26/2018,57844,0,HOLX,39.2,1920310,39.1752,
57845,4/27/2018,57845,0,HOLX,39.36,1062370,39.3643,
57846,4/30/2018,57846,0,HOLX,38.79,2276816,38.863,
57847,5/1/2018,57847,0,HOLX,39.63,2402175,39.3559,
57848,5/2/2018,57848,0,HOLX,39.64,2529546,39.7201,
57849,5/3/2018,57849,0,HOLX,36.91,9653131,36.3393,
57850,5/4/2018,57850,0,HOLX,37.93,4731319,37.7818,
57851,5/7/2018,57851,0,HOLX,36.92,4107078,37.0222,
57852,5/8/2018,57852,0,HOLX,36.94,2501232,36.8839,
57853,5/9/2018,57853,0,HOLX,36.91,2210994,36.8005,
57854,5/10/2018,57854,0,HOLX,38.19,2972722,37.929,
57855,5/11/2018,57855,0,HOLX,38.26,1828733,38.3308,
57856,5/14/2018,57856,0,HOLX,38.3,2119755,38.221,
57857,5/15/2018,57857,0,HOLX,37.88,2382159,37.9243,
57858,5/16/2018,57858,0,HOLX,38.7,2009784,38.4454,
57859,5/17/2018,57859,0,HOLX,38.98,1967661,38.9678,
57860,5/18/2018,57860,0,HOLX,38.82,1408602,38.8553,
57861,5/21/2018,57861,0,HOLX,39.07,1247576,39.0815,
57862,5/22/2018,57862,0,HOLX,38.89,1122059,38.9707,
57863,5/23/2018,57863,0,HOLX,38.82,963007,38.779,
57864,5/24/2018,57864,0,HOLX,38.72,1306719,38.7057,
57865,5/25/2018,57865,0,HOLX,38.92,1099563,38.8236,
57866,5/29/2018,57866,0,HOLX,38.58,1392896,38.4614,
57867,5/30/2018,57867,0,HOLX,39.02,1400252,38.9763,
57868,5/31/2018,57868,0,HOLX,37.89,2305296,38.2012,
57869,6/1/2018,57869,0,HOLX,38.1,2987148,38.1411,
57870,6/4/2018,57870,0,HOLX,38.2,2626960,38.1778,
57871,6/5/2018,57871,0,HOLX,38.0,2617802,38.042,
57872,6/6/2018,57872,0,HOLX,37.97,1622322,37.9854,
57873,6/7/2018,57873,0,HOLX,38.14,2202379,38.0401,
57874,6/8/2018,57874,0,HOLX,38.34,2112918,38.2035,
57875,6/11/2018,57875,0,HOLX,38.44,1597023,38.445,
57876,6/12/2018,57876,0,HOLX,38.78,2217479,38.7902,
57877,6/13/2018,57877,0,HOLX,38.74,1880074,38.8079,
57878,6/14/2018,57878,0,HOLX,40.23,4159655,40.0758,
57879,6/15/2018,57879,0,HOLX,40.43,3230439,40.3332,
57880,6/18/2018,57880,0,HOLX,40.24,1440384,40.2295,
57881,6/19/2018,57881,0,HOLX,39.75,2008861,39.7897,
57882,6/20/2018,57882,0,HOLX,39.75,1698959,39.7584,
57883,6/21/2018,57883,0,HOLX,39.57,4393813,39.6214,
57884,6/22/2018,57884,0,HOLX,40.46,4523405,40.4844,
57885,6/25/2018,57885,0,HOLX,39.64,1571834,39.5892,
57886,6/26/2018,57886,0,HOLX,39.81,1465553,39.8405,
57887,6/27/2018,57887,0,HOLX,39.33,1207762,39.723,
57888,6/28/2018,57888,0,HOLX,39.42,872506,39.3015,
57889,6/29/2018,57889,0,HOLX,39.75,2188238,39.8864,
57890,7/2/2018,57890,0,HOLX,39.63,1456488,39.4496,
57891,7/3/2018,57891,0,HOLX,39.52,948452,39.7535,
57892,7/5/2018,57892,0,HOLX,40.24,3023492,40.066,
57893,7/6/2018,57893,0,HOLX,41.09,1639091,41.0584,
57894,7/9/2018,57894,0,HOLX,41.22,1329085,41.1233,
57895,7/10/2018,57895,0,HOLX,41.36,1124111,41.3,
57896,7/11/2018,57896,0,HOLX,41.57,1510833,41.5103,
57897,7/12/2018,57897,0,HOLX,41.95,2018040,41.9256,
57898,7/13/2018,57898,0,HOLX,42.01,1231272,41.9877,
57899,7/16/2018,57899,0,HOLX,41.09,1184595,41.2751,
57900,7/17/2018,57900,0,HOLX,41.5,1006638,41.321999999999996,
57901,7/18/2018,57901,0,HOLX,41.08,1012896,41.1311,
57902,7/19/2018,57902,0,HOLX,41.32,1032695,41.2427,
57903,7/20/2018,57903,0,HOLX,41.12,1276132,41.1993,
57904,7/23/2018,57904,0,HOLX,41.4,1145089,41.2298,
57905,7/24/2018,57905,0,HOLX,41.72,2655230,41.7764,
57906,7/25/2018,57906,0,HOLX,42.0,1487376,41.8766,
57907,7/26/2018,57907,0,HOLX,42.61,1521926,42.408,
57908,7/27/2018,57908,0,HOLX,42.48,2094178,42.4701,
57909,7/30/2018,57909,0,HOLX,42.92,3560335,43.063,
57910,7/31/2018,57910,0,HOLX,42.91,2960809,42.7121,
57911,8/1/2018,57911,0,HOLX,41.43,7311275,41.7824,
57912,8/2/2018,57912,0,HOLX,42.12,4147159,42.008,
57913,8/3/2018,57913,0,HOLX,42.11,2273661,42.0302,
57914,8/6/2018,57914,0,HOLX,42.0,2200862,42.0473,
57915,8/7/2018,57915,0,HOLX,41.68,1862950,41.7012,
57916,8/8/2018,57916,0,HOLX,41.29,1611149,41.3164,
57917,8/9/2018,57917,0,HOLX,41.03,1670000,41.121,
57918,8/10/2018,57918,0,HOLX,40.66,1130394,40.7345,
57919,8/13/2018,57919,0,HOLX,39.02,4668691,39.0208,
57920,8/14/2018,57920,0,HOLX,39.27,4234426,39.2028,
57921,8/15/2018,57921,0,HOLX,38.41,2241680,38.3534,
57922,8/16/2018,57922,0,HOLX,38.16,2166449,38.3205,
57923,8/17/2018,57923,0,HOLX,38.33,3686589,38.042,
57924,8/20/2018,57924,0,HOLX,38.26,2624802,38.1831,
57925,8/21/2018,57925,0,HOLX,38.49,2636886,38.3433,
57926,8/22/2018,57926,0,HOLX,39.02,2289661,38.8444,
57927,8/23/2018,57927,0,HOLX,38.63,1370082,38.7413,
57928,8/24/2018,57928,0,HOLX,39.06,1300170,38.9828,
57929,8/27/2018,57929,0,HOLX,39.06,1746905,39.0813,
57930,8/28/2018,57930,0,HOLX,39.26,1916593,39.1869,
57931,8/29/2018,57931,0,HOLX,39.46,1192910,39.4375,
57932,8/30/2018,57932,0,HOLX,39.69,1717795,39.6853,
57933,8/31/2018,57933,0,HOLX,39.76,1530776,39.7055,
57934,9/4/2018,57934,0,HOLX,39.72,2191922,39.6521,
57935,9/5/2018,57935,0,HOLX,39.04,2991783,38.8618,
57936,9/6/2018,57936,0,HOLX,38.74,1930043,38.8548,
57937,9/7/2018,57937,0,HOLX,38.45,1540850,38.5782,
57938,9/10/2018,57938,0,HOLX,38.79,1320216,38.734,
57939,9/11/2018,57939,0,HOLX,38.72,1806709,38.7655,
57940,9/12/2018,57940,0,HOLX,39.05,827131,38.8986,
57941,9/13/2018,57941,0,HOLX,39.46,2378032,39.4677,
57942,9/14/2018,57942,0,HOLX,39.64,2385715,39.4685,
57943,9/17/2018,57943,0,HOLX,39.53,1977231,39.5016,
57944,9/18/2018,57944,0,HOLX,40.5,3610807,40.1143,
57945,9/19/2018,57945,0,HOLX,40.93,2770989,41.1145,
57946,9/20/2018,57946,0,HOLX,41.17,1268505,41.1206,
57947,9/21/2018,57947,0,HOLX,41.24,1915357,41.2802,
57948,9/24/2018,57948,0,HOLX,40.67,1784514,40.7303,
57949,9/25/2018,57949,0,HOLX,41.23,2537367,41.2159,
57950,9/26/2018,57950,0,HOLX,41.05,1199355,41.2765,
57951,9/27/2018,57951,0,HOLX,40.75,1222708,40.7719,
57952,9/28/2018,57952,0,HOLX,40.98,1213370,40.9569,
57953,10/1/2018,57953,0,HOLX,41.04,1002576,41.0791,
57954,10/2/2018,57954,0,HOLX,40.96,1664758,40.7873,
57955,10/3/2018,57955,0,HOLX,40.9,1104226,40.9184,
57956,10/4/2018,57956,0,HOLX,40.53,1624774,40.5171,
57957,10/5/2018,57957,0,HOLX,40.48,2029371,40.3359,
57958,10/8/2018,57958,0,HOLX,40.66,1994523,40.552,
57959,10/9/2018,57959,0,HOLX,41.35,2250730,41.2805,
57960,10/10/2018,57960,0,HOLX,40.56,2660504,40.7805,
57961,10/11/2018,57961,0,HOLX,39.34,2922342,39.8113,
57962,10/12/2018,57962,0,HOLX,40.04,2105098,39.8327,
57963,10/15/2018,57963,0,HOLX,40.13,1476848,40.218,
57964,10/16/2018,57964,0,HOLX,41.27,1270594,41.0328,
57965,10/17/2018,57965,0,HOLX,41.59,1137057,41.5173,
57966,10/18/2018,57966,0,HOLX,41.1,1090251,41.1232,
57967,10/19/2018,57967,0,HOLX,40.83,1619517,40.9996,
57968,10/22/2018,57968,0,HOLX,40.58,1821508,40.5801,
57969,10/23/2018,57969,0,HOLX,40.2,1199092,40.0042,
57970,10/24/2018,57970,0,HOLX,38.76,3101375,39.4783,
57971,10/25/2018,57971,0,HOLX,38.98,3564588,38.978,
57972,10/26/2018,57972,0,HOLX,38.22,2099945,38.2408,
57973,10/29/2018,57973,0,HOLX,37.9,2808930,38.1091,
57974,10/30/2018,57974,0,HOLX,38.65,1798406,38.3531,
57975,10/31/2018,57975,0,HOLX,38.99,2057184,39.1514,
57976,11/1/2018,57976,0,HOLX,40.09,1419432,39.8354,
57977,11/2/2018,57977,0,HOLX,40.13,1401675,40.058,
57978,11/5/2018,57978,0,HOLX,39.99,1502131,39.9521,
57979,11/6/2018,57979,0,HOLX,40.47,1626394,40.2461,
57980,11/7/2018,57980,0,HOLX,41.26,3389310,41.0286,
57981,11/8/2018,57981,0,HOLX,42.46,3809878,42.6509,
57982,11/9/2018,57982,0,HOLX,41.78,2607170,41.5941,
57983,11/12/2018,57983,0,HOLX,40.97,2241614,41.2873,
57984,11/13/2018,57984,0,HOLX,40.33,2155471,40.6006,
57985,11/14/2018,57985,0,HOLX,39.82,2529243,40.1684,
57986,11/15/2018,57986,0,HOLX,41.34,3150449,40.744,
57987,11/16/2018,57987,0,HOLX,42.11,2347667,41.8907,
57988,11/19/2018,57988,0,HOLX,41.57,2487810,41.6284,
57989,11/20/2018,57989,0,HOLX,41.29,4570267,41.4714,
57990,11/21/2018,57990,0,HOLX,41.54,2057525,41.6362,
57991,11/23/2018,57991,0,HOLX,42.47,1538408,42.3615,
57992,11/26/2018,57992,0,HOLX,42.95,1871284,42.8014,
57993,11/27/2018,57993,0,HOLX,43.67,3046664,43.347,
57994,11/28/2018,57994,0,HOLX,44.51,1998091,44.2109,
57995,11/29/2018,57995,0,HOLX,44.41,1766601,44.5763,
57996,11/30/2018,57996,0,HOLX,44.41,2074583,44.458,
57997,12/3/2018,57997,0,HOLX,44.89,1908357,44.7162,
57998,12/4/2018,57998,0,HOLX,43.9,1937700,44.2855,
57999,12/6/2018,57999,0,HOLX,43.25,3513685,43.0152,
58000,12/7/2018,58000,0,HOLX,41.98,2296586,42.2464,
58001,12/10/2018,58001,0,HOLX,42.38,1859645,42.1101,
58002,12/11/2018,58002,0,HOLX,42.44,1378669,42.5649,
58003,12/12/2018,58003,0,HOLX,42.88,1427658,43.1194,
58004,12/13/2018,58004,0,HOLX,42.84,1685380,42.8402,
58005,12/14/2018,58005,0,HOLX,41.94,1746432,42.1347,
58006,12/17/2018,58006,0,HOLX,40.26,3224867,40.7342,
58007,12/18/2018,58007,0,HOLX,40.16,3121213,40.1019,
58008,12/19/2018,58008,0,HOLX,39.68,2503214,39.9859,
58009,12/20/2018,58009,0,HOLX,38.59,3877471,38.684,
58010,12/21/2018,58010,0,HOLX,38.41,10103122,38.4182,
58011,12/24/2018,58011,0,HOLX,37.76,2023433,37.8109,
