,date,index,day_index,ticker,close,volume,vwap,target
35072,3/15/2018,35072,0,DIS,101.6285,5174578,102.0662,
35073,3/16/2018,35073,0,DIS,101.2642,10467983,101.6404,
35074,3/19/2018,35074,0,DIS,99.8959,6528320,100.0889,
35075,3/20/2018,35075,0,DIS,99.76799999999999,8330335,99.8267,
35076,3/21/2018,35076,0,DIS,100.2306,6136431,100.5359,
35077,3/22/2018,35077,0,DIS,99.0297,8911556,99.4232,
35078,3/23/2018,35078,0,DIS,97.0018,7505075,98.0838,
35079,3/26/2018,35079,0,DIS,99.0789,7340071,98.3838,
35080,3/27/2018,35080,0,DIS,97.809,7193524,98.5443,
35081,3/28/2018,35081,0,DIS,97.0018,9099663,97.5325,
35082,3/29/2018,35082,0,DIS,98.8722,9343626,98.9625,
35083,4/2/2018,35083,0,DIS,97.12,8203693,97.2697,
35084,4/3/2018,35084,0,DIS,97.8681,8484678,97.1796,
35085,4/4/2018,35085,0,DIS,99.3742,8759236,98.2228,
35086,4/5/2018,35086,0,DIS,100.5161,6612756,100.1924,
35087,4/6/2018,35087,0,DIS,98.7836,7162386,99.1437,
35088,4/9/2018,35088,0,DIS,98.1437,7094275,98.9196,
35089,4/10/2018,35089,0,DIS,99.7877,8324350,99.6276,
35090,4/11/2018,35090,0,DIS,99.2266,6304996,99.3406,
35091,4/12/2018,35091,0,DIS,98.823,7337808,98.9837,
35092,4/13/2018,35092,0,DIS,98.7836,6324606,99.0105,
35093,4/16/2018,35093,0,DIS,98.6753,10328002,98.5898,
35094,4/17/2018,35094,0,DIS,100.5752,9577384,100.3496,
35095,4/18/2018,35095,0,DIS,99.6301,5822056,100.1807,
35096,4/19/2018,35096,0,DIS,99.3151,6803405,99.209,
35097,4/20/2018,35097,0,DIS,98.6753,6396903,98.8402,
35098,4/23/2018,35098,0,DIS,98.5867,5889804,98.5509,
35099,4/24/2018,35099,0,DIS,97.9075,6567697,98.0528,
35100,4/25/2018,35100,0,DIS,99.5711,8977218,99.1996,
35101,4/26/2018,35101,0,DIS,98.2815,8038439,98.6212,
35102,4/27/2018,35102,0,DIS,97.6811,8037978,97.8296,
35103,4/30/2018,35103,0,DIS,98.7639,8558854,99.1558,
35104,5/1/2018,35104,0,DIS,98.4981,6716152,98.1543,
35105,5/2/2018,35105,0,DIS,98.065,9286374,98.4246,
35106,5/3/2018,35106,0,DIS,97.2184,10450776,96.9519,
35107,5/4/2018,35107,0,DIS,99.5711,9980116,99.0266,
35108,5/7/2018,35108,0,DIS,100.8803,10181123,100.5902,
35109,5/8/2018,35109,0,DIS,100.2011,14229528,99.8632,
35110,5/9/2018,35110,0,DIS,98.4095,18345683,98.4743,
35111,5/10/2018,35111,0,DIS,100.0928,8927290,99.8646,
35112,5/11/2018,35112,0,DIS,100.4767,7035978,100.2503,
35113,5/14/2018,35113,0,DIS,100.84100000000001,9891859,101.0769,
35114,5/15/2018,35114,0,DIS,101.3135,5762417,101.1083,
35115,5/16/2018,35115,0,DIS,103.4004,8111594,102.7976,
35116,5/17/2018,35116,0,DIS,102.7113,7320587,103.0637,
35117,5/18/2018,35117,0,DIS,102.3077,5427333,102.4294,
35118,5/21/2018,35118,0,DIS,102.4357,5848704,102.3917,
35119,5/22/2018,35119,0,DIS,102.4455,6971590,102.8765,
35120,5/23/2018,35120,0,DIS,101.2839,8046577,101.20100000000001,
35121,5/24/2018,35121,0,DIS,100.5161,7474093,100.3436,
35122,5/25/2018,35122,0,DIS,100.6047,6982728,100.8232,
35123,5/29/2018,35123,0,DIS,98.1339,11270381,98.4535,
35124,5/30/2018,35124,0,DIS,98.4193,7216355,98.3634,
35125,5/31/2018,35125,0,DIS,97.9173,9620045,97.8153,
35126,6/1/2018,35126,0,DIS,97.809,6847726,97.9706,
35127,6/4/2018,35127,0,DIS,98.6753,6597970,98.5856,
35128,6/5/2018,35128,0,DIS,98.38,5974427,98.5273,
35129,6/6/2018,35129,0,DIS,100.3192,7832969,99.5655,
35130,6/7/2018,35130,0,DIS,100.8705,7559222,100.815,
35131,6/8/2018,35131,0,DIS,102.3569,7090310,101.8854,
35132,6/11/2018,35132,0,DIS,102.7211,8174996,102.6774,
35133,6/12/2018,35133,0,DIS,102.7014,9215266,102.9083,
35134,6/13/2018,35134,0,DIS,104.6505,22009406,104.6996,
35135,6/14/2018,35135,0,DIS,107.0525,18068650,106.9115,
35136,6/15/2018,35136,0,DIS,107.1509,16169231,107.057,
35137,6/18/2018,35137,0,DIS,105.3888,9288554,105.4021,
35138,6/19/2018,35138,0,DIS,104.4438,8869452,104.5721,
35139,6/20/2018,35139,0,DIS,105.4774,18625882,105.3284,
35140,6/21/2018,35140,0,DIS,104.2371,7707762,104.7632,
35141,6/22/2018,35141,0,DIS,104.6801,9285729,104.7765,
35142,6/25/2018,35142,0,DIS,102.8196,7995781,102.9364,
35143,6/26/2018,35143,0,DIS,102.6325,6549998,102.7205,
35144,6/27/2018,35144,0,DIS,102.3372,8800308,102.9823,
35145,6/28/2018,35145,0,DIS,103.1346,6304015,102.8439,
35146,6/29/2018,35146,0,DIS,103.17399999999999,6774510,103.5139,
35147,7/2/2018,35147,0,DIS,103.6858,5489341,103.0844,
35148,7/3/2018,35148,0,DIS,102.416,2406267,103.0038,
35149,7/5/2018,35149,0,DIS,103.6957,6202815,103.5099,
35150,7/6/2018,35150,0,DIS,103.9735,4134897,103.945,
35151,7/9/2018,35151,0,DIS,105.204,4725229,104.8198,
35152,7/10/2018,35152,0,DIS,105.2139,4213638,105.0889,
35153,7/11/2018,35153,0,DIS,107.2084,11753824,107.1415,
35154,7/12/2018,35154,0,DIS,107.4168,5931413,107.6822,
35155,7/13/2018,35155,0,DIS,109.1533,8188898,108.6317,
35156,7/16/2018,35156,0,DIS,109.3518,8245935,109.1962,
35157,7/17/2018,35157,0,DIS,109.45100000000001,9075939,110.1184,
35158,7/18/2018,35158,0,DIS,109.838,6414101,109.6241,
35159,7/19/2018,35159,0,DIS,111.2669,17796796,112.3725,
35160,7/20/2018,35160,0,DIS,110.6219,11805204,110.711,
35161,7/23/2018,35161,0,DIS,110.2349,5447781,110.0551,
35162,7/24/2018,35162,0,DIS,109.8479,5649108,110.2468,
35163,7/25/2018,35163,0,DIS,110.3242,6750450,109.67299999999999,
35164,7/26/2018,35164,0,DIS,112.6363,9466376,112.4028,
35165,7/27/2018,35165,0,DIS,111.7532,5717232,111.8921,
35166,7/30/2018,35166,0,DIS,111.7631,5199310,111.6818,
