,date,index,day_index,ticker,close,volume,vwap,target
118580,3/15/2018,118580,0,V,122.5927,5861935,122.7108,
118581,3/16/2018,118581,0,V,123.7053,9447131,123.4713,
118582,3/19/2018,118582,0,V,122.39399999999999,17387751,122.363,
118583,3/20/2018,118583,0,V,124.0828,7779656,123.8976,
118584,3/21/2018,118584,0,V,122.404,7359545,123.4047,
118585,3/22/2018,118585,0,V,119.1954,10501470,120.1657,
118586,3/23/2018,118586,0,V,116.2252,10024268,117.8225,
118587,3/26/2018,118587,0,V,119.8411,8735438,118.6786,
118588,3/27/2018,118588,0,V,116.6225,9008647,118.0967,
118589,3/28/2018,118589,0,V,116.2152,9420430,116.376,
118590,3/29/2018,118590,0,V,118.8278,12918073,118.2027,
118591,4/2/2018,118591,0,V,117.60600000000001,9877103,117.1249,
118592,4/3/2018,118592,0,V,118.4106,7084805,117.9851,
118593,4/4/2018,118593,0,V,119.0166,8425714,117.6789,
118594,4/5/2018,118594,0,V,120.3874,6815997,120.4493,
118595,4/6/2018,118595,0,V,116.9205,8383796,117.5831,
118596,4/9/2018,118596,0,V,118.0033,7024815,118.7499,
118597,4/10/2018,118597,0,V,119.9205,9006074,119.8288,
118598,4/11/2018,118598,0,V,118.9868,5874943,119.7068,
118599,4/12/2018,118599,0,V,120.2682,5666005,120.5377,
118600,4/13/2018,118600,0,V,119.9503,9174257,120.602,
118601,4/16/2018,118601,0,V,121.0728,6903235,121.2583,
118602,4/17/2018,118602,0,V,122.9801,5979617,122.9452,
118603,4/18/2018,118603,0,V,123.6556,5171047,123.5883,
118604,4/19/2018,118604,0,V,123.1391,7294128,123.1076,
118605,4/20/2018,118605,0,V,123.3775,7479439,123.2439,
118606,4/23/2018,118606,0,V,123.6358,8004330,123.5995,
118607,4/24/2018,118607,0,V,120.4669,9434388,121.6729,
118608,4/25/2018,118608,0,V,120.4073,7993775,119.7887,
118609,4/26/2018,118609,0,V,126.2384,14345791,125.5132,
118610,4/27/2018,118610,0,V,125.1755,6842673,125.2834,
118611,4/30/2018,118611,0,V,126.0397,8449212,126.411,
118612,5/1/2018,118612,0,V,126.6656,6407333,125.7694,
118613,5/2/2018,118613,0,V,125.54299999999999,8515290,125.9836,
118614,5/3/2018,118614,0,V,126.3377,6778649,125.6557,
118615,5/4/2018,118615,0,V,127.3113,5798380,126.8468,
118616,5/7/2018,118616,0,V,128.404,5737264,128.2006,
118617,5/8/2018,118617,0,V,129.0397,5044721,128.5491,
118618,5/9/2018,118618,0,V,129.9735,6119401,129.4963,
118619,5/10/2018,118619,0,V,130.1325,6585753,130.3208,
118620,5/11/2018,118620,0,V,130.947,5437124,130.6698,
118621,5/14/2018,118621,0,V,130.3411,5017015,130.7013,
118622,5/15/2018,118622,0,V,130.2318,5532295,129.9391,
118623,5/16/2018,118623,0,V,130.0232,5124193,130.1309,
118624,5/17/2018,118624,0,V,129.2769,4911730,129.5102,
118625,5/18/2018,118625,0,V,129.2769,6082685,129.2379,
118626,5/21/2018,118626,0,V,130.0032,5591804,129.9039,
118627,5/22/2018,118627,0,V,130.053,6645481,130.2366,
118628,5/23/2018,118628,0,V,131.2171,6569116,130.4259,
118629,5/24/2018,118629,0,V,131.227,6035241,130.8903,
118630,5/25/2018,118630,0,V,130.6201,7509647,130.7036,
118631,5/29/2018,118631,0,V,129.0381,10401923,129.1466,
118632,5/30/2018,118632,0,V,129.9833,10631269,129.8941,
118633,5/31/2018,118633,0,V,130.0629,11085956,130.0805,
118634,6/1/2018,118634,0,V,130.1923,8323370,130.6862,
118635,6/4/2018,118635,0,V,132.4011,7177958,132.2661,
118636,6/5/2018,118636,0,V,132.8887,6198152,132.5574,
118637,6/6/2018,118637,0,V,135.595,8065764,134.7957,
118638,6/7/2018,118638,0,V,133.1672,8309178,133.4195,
118639,6/8/2018,118639,0,V,134.0627,5260976,133.6943,
118640,6/11/2018,118640,0,V,133.2369,7988703,133.5437,
118641,6/12/2018,118641,0,V,134.1821,5743302,133.9366,
118642,6/13/2018,118642,0,V,133.7244,4881581,134.273,
118643,6/14/2018,118643,0,V,134.3214,6464068,134.4101,
118644,6/15/2018,118644,0,V,134.4209,10044514,134.4008,
118645,6/18/2018,118645,0,V,135.5154,8713298,134.9482,
118646,6/19/2018,118646,0,V,134.4309,6557632,134.0596,
118647,6/20/2018,118647,0,V,134.8189,7191977,135.1469,
118648,6/21/2018,118648,0,V,133.8538,8689806,134.1044,
118649,6/22/2018,118649,0,V,134.6498,6173350,134.6246,
118650,6/25/2018,118650,0,V,130.2719,10086236,130.7044,
118651,6/26/2018,118651,0,V,131.8837,7733865,132.1837,
118652,6/27/2018,118652,0,V,130.3614,7281166,131.5671,
118653,6/28/2018,118653,0,V,132.0728,6576536,131.3232,
118654,6/29/2018,118654,0,V,131.7842,7258961,132.4258,
118655,7/2/2018,118655,0,V,131.834,7554385,131.8379,
118656,7/3/2018,118656,0,V,130.7893,3621640,131.4867,
118657,7/5/2018,118657,0,V,132.62,4729298,132.0875,
118658,7/6/2018,118658,0,V,133.416,4839785,133.1344,
118659,7/9/2018,118659,0,V,134.8388,8960741,134.7824,
118660,7/10/2018,118660,0,V,136.0029,6561867,135.9853,
118661,7/11/2018,118661,0,V,137.4556,10648707,137.498,
118662,7/12/2018,118662,0,V,139.1968,11816114,138.9083,
118663,7/13/2018,118663,0,V,138.7192,7866197,138.428,
118664,7/16/2018,118664,0,V,137.764,4970287,137.8261,
118665,7/17/2018,118665,0,V,138.9381,5412609,138.5798,
118666,7/18/2018,118666,0,V,140.1918,7008550,139.8037,
118667,7/19/2018,118667,0,V,139.4256,7937007,139.5377,
118668,7/20/2018,118668,0,V,140.2813,7156679,140.2194,
118669,7/23/2018,118669,0,V,139.3261,7723617,139.5065,
118670,7/24/2018,118670,0,V,139.3261,8336698,139.6157,
118671,7/25/2018,118671,0,V,141.923,8386662,140.8302,
118672,7/26/2018,118672,0,V,141.7837,10520800,141.0253,
118673,7/27/2018,118673,0,V,140.0027,7015207,140.1617,
118674,7/30/2018,118674,0,V,135.79399999999998,12812351,136.2881,
118675,7/31/2018,118675,0,V,136.0527,7683341,136.1045,
118676,8/1/2018,118676,0,V,137.5551,7087731,137.4125,
118677,8/2/2018,118677,0,V,138.2217,12300023,137.9328,
118678,8/3/2018,118678,0,V,139.1172,4617813,138.5595,
118679,8/6/2018,118679,0,V,139.0077,5143228,138.9005,
118680,8/7/2018,118680,0,V,139.5749,10034524,139.575,
118681,8/8/2018,118681,0,V,139.9729,5389491,139.8594,
118682,8/9/2018,118682,0,V,139.3062,5679260,139.6526,
118683,8/10/2018,118683,0,V,139.0276,6523759,139.2133,
118684,8/13/2018,118684,0,V,139.5052,4817496,139.7304,
118685,8/14/2018,118685,0,V,140.0525,5888925,139.8255,
118686,8/15/2018,118686,0,V,139.2167,5288739,139.0331,
118687,8/16/2018,118687,0,V,140.1534,5931651,140.4029,
118688,8/17/2018,118688,0,V,140.83100000000002,7699607,140.7342,
118689,8/20/2018,118689,0,V,140.4424,4662168,140.5256,
118690,8/21/2018,118690,0,V,139.5455,6854347,139.9061,
118691,8/22/2018,118691,0,V,140.6417,4191949,140.5791,
118692,8/23/2018,118692,0,V,141.5983,4427093,141.4581,
118693,8/24/2018,118693,0,V,143.6908,5714023,143.3583,
