,date,index,day_index,ticker,close,volume,vwap,target
50647,3/15/2018,50647,0,GD,218.31099999999998,871691,218.2241,
50648,3/16/2018,50648,0,GD,218.4483,1980376,218.2412,
50649,3/19/2018,50649,0,GD,219.5859,907923,218.6974,
50650,3/20/2018,50650,0,GD,221.0374,798066,221.1581,
50651,3/21/2018,50651,0,GD,219.4388,896986,220.4545,
50652,3/22/2018,50652,0,GD,214.1625,1172057,216.2562,
50653,3/23/2018,50653,0,GD,214.59400000000002,1437906,216.4664,
50654,3/26/2018,50654,0,GD,219.1642,1319031,218.3402,
50655,3/27/2018,50655,0,GD,216.8105,1135094,218.4803,
50656,3/28/2018,50656,0,GD,213.0935,1722428,214.1541,
50657,3/29/2018,50657,0,GD,216.6438,1945518,216.6785,
50658,4/2/2018,50658,0,GD,214.6627,1345437,213.9531,
50659,4/3/2018,50659,0,GD,216.0749,1387657,215.27,
50660,4/4/2018,50660,0,GD,214.3292,2753319,213.2085,
50661,4/5/2018,50661,0,GD,216.9576,2209212,216.5636,
50662,4/6/2018,50662,0,GD,211.5832,1496133,212.3479,
50663,4/9/2018,50663,0,GD,210.8182,1256927,212.2717,
50664,4/10/2018,50664,0,GD,210.31799999999998,1703374,211.2366,
50665,4/11/2018,50665,0,GD,212.15200000000002,1173569,212.0608,
50666,4/12/2018,50666,0,GD,214.9394,1248239,214.8008,
50667,4/13/2018,50667,0,GD,215.1266,942629,215.4191,
50668,4/16/2018,50668,0,GD,215.1167,1381439,215.6345,
50669,4/17/2018,50669,0,GD,218.0815,1143123,217.9178,
50670,4/18/2018,50670,0,GD,222.1001,1470672,222.2802,
50671,4/19/2018,50671,0,GD,221.5978,1027343,221.2527,
50672,4/20/2018,50672,0,GD,219.7559,1280058,220.2571,
50673,4/23/2018,50673,0,GD,222.5631,1822547,221.5735,
50674,4/24/2018,50674,0,GD,218.6823,2912523,219.486,
50675,4/25/2018,50675,0,GD,211.3049,4555812,209.7394,
50676,4/26/2018,50676,0,GD,208.5667,2415280,209.0943,
50677,4/27/2018,50677,0,GD,200.6475,2217862,202.5353,
50678,4/30/2018,50678,0,GD,198.2836,2569934,199.2336,
50679,5/1/2018,50679,0,GD,194.3339,2926508,193.9086,
50680,5/2/2018,50680,0,GD,192.7383,1906427,194.7964,
50681,5/3/2018,50681,0,GD,192.0685,2053788,191.468,
50682,5/4/2018,50682,0,GD,192.1374,1499409,191.8048,
50683,5/7/2018,50683,0,GD,193.4967,1281433,193.7773,
50684,5/8/2018,50684,0,GD,196.61900000000003,2150214,195.3543,
50685,5/9/2018,50685,0,GD,198.0275,1755137,197.8368,
50686,5/10/2018,50686,0,GD,198.6382,1092360,198.8949,
50687,5/11/2018,50687,0,GD,200.8544,1296865,200.50900000000001,
50688,5/14/2018,50688,0,GD,200.0172,1522397,199.6282,
50689,5/15/2018,50689,0,GD,198.6185,1012215,198.2654,
50690,5/16/2018,50690,0,GD,197.4858,1009864,198.1942,
50691,5/17/2018,50691,0,GD,198.7269,1207736,198.6174,
50692,5/18/2018,50692,0,GD,199.4754,2016935,199.63099999999997,
50693,5/21/2018,50693,0,GD,202.6766,1088121,202.2342,
50694,5/22/2018,50694,0,GD,201.2976,1299227,201.6851,
50695,5/23/2018,50695,0,GD,202.4697,1111468,201.6694,
50696,5/24/2018,50696,0,GD,205.5921,1408995,204.71,
50697,5/25/2018,50697,0,GD,204.9913,1179897,204.8465,
50698,5/29/2018,50698,0,GD,198.7761,1661837,199.6624,
50699,5/30/2018,50699,0,GD,200.9726,1241276,200.5591,
50700,5/31/2018,50700,0,GD,198.6776,1867939,199.3812,
50701,6/1/2018,50701,0,GD,200.4112,955018,200.5735,
50702,6/4/2018,50702,0,GD,199.5542,1125595,199.6514,
50703,6/5/2018,50703,0,GD,198.0768,1659399,197.8306,
50704,6/6/2018,50704,0,GD,198.4806,1601399,198.0029,
50705,6/7/2018,50705,0,GD,199.8005,853294,199.4126,
50706,6/8/2018,50706,0,GD,199.5345,1320877,198.3919,
50707,6/11/2018,50707,0,GD,198.6678,1077442,199.484,
50708,6/12/2018,50708,0,GD,195.5159,2190375,196.2212,
50709,6/13/2018,50709,0,GD,196.81599999999997,2036984,196.9177,
50710,6/14/2018,50710,0,GD,192.8762,2384468,193.95,
50711,6/15/2018,50711,0,GD,192.8565,2854259,192.2028,
50712,6/18/2018,50712,0,GD,193.0239,1419312,192.767,
50713,6/19/2018,50713,0,GD,187.8233,1530918,189.3295,
50714,6/20/2018,50714,0,GD,188.5226,1049610,188.4293,
50715,6/21/2018,50715,0,GD,185.5973,2401607,185.3369,
50716,6/22/2018,50716,0,GD,186.533,1703453,186.5336,
50717,6/25/2018,50717,0,GD,186.2572,1288909,185.9965,
50718,6/26/2018,50718,0,GD,185.9617,1435070,186.0329,
50719,6/27/2018,50719,0,GD,183.0954,1762216,184.5392,
50720,6/28/2018,50720,0,GD,184.6221,1070562,183.8644,
50721,6/29/2018,50721,0,GD,183.6076,1580993,184.3748,
50722,7/2/2018,50722,0,GD,184.5532,1036925,183.912,
50723,7/3/2018,50723,0,GD,186.8383,1765392,187.646,
50724,7/5/2018,50724,0,GD,186.77900000000002,1498677,186.65900000000002,
50725,7/6/2018,50725,0,GD,186.9176,1484484,186.9421,
50726,7/9/2018,50726,0,GD,189.5901,1249607,189.4777,
50727,7/10/2018,50727,0,GD,190.8372,1353727,190.50799999999998,
50728,7/11/2018,50728,0,GD,189.5604,1005204,189.5816,
50729,7/12/2018,50729,0,GD,191.6687,1333701,191.3097,
50730,7/13/2018,50730,0,GD,190.7778,1838778,191.0164,
50731,7/16/2018,50731,0,GD,189.5505,1163866,189.8406,
50732,7/17/2018,50732,0,GD,190.3621,1210836,189.845,
50733,7/18/2018,50733,0,GD,193.4405,1522669,192.8071,
50734,7/19/2018,50734,0,GD,192.3715,1086911,192.3271,
50735,7/20/2018,50735,0,GD,193.292,965008,192.9589,
50736,7/23/2018,50736,0,GD,191.2629,1213507,191.458,
50737,7/24/2018,50737,0,GD,194.747,2108540,193.7113,
50738,7/25/2018,50738,0,GD,201.3788,2556116,199.0648,
50739,7/26/2018,50739,0,GD,198.4391,2346798,199.088,
50740,7/27/2018,50740,0,GD,196.6277,1203424,197.1447,
50741,7/30/2018,50741,0,GD,194.262,1064430,195.6231,
50742,7/31/2018,50742,0,GD,197.7264,2239269,197.5179,
50743,8/1/2018,50743,0,GD,194.0146,1465087,195.22,
50744,8/2/2018,50744,0,GD,192.9555,2201000,192.8248,
50745,8/3/2018,50745,0,GD,192.1141,2613355,191.7467,
50746,8/6/2018,50746,0,GD,191.5499,2042784,191.0543,
50747,8/7/2018,50747,0,GD,194.2818,1208447,193.9153,
50748,8/8/2018,50748,0,GD,193.1435,1051217,192.9247,
50749,8/9/2018,50749,0,GD,190.6096,861599,191.2737,
50750,8/10/2018,50750,0,GD,189.8573,954278,189.8959,
50751,8/13/2018,50751,0,GD,189.887,813145,189.8901,
