,date,index,day_index,ticker,close,volume,vwap,target
4096,3/15/2018,4096,0,AEP,64.6539,4182488,64.7381,
4097,3/16/2018,4097,0,AEP,65.4454,6399405,65.2488,
4098,3/19/2018,4098,0,AEP,65.0979,2595556,65.2295,
4099,3/20/2018,4099,0,AEP,65.0979,2496436,65.0703,
4100,3/21/2018,4100,0,AEP,64.5767,2805259,64.7709,
4101,3/22/2018,4101,0,AEP,65.01100000000001,3137695,65.2762,
4102,3/23/2018,4102,0,AEP,64.0749,3111803,64.6629,
4103,3/26/2018,4103,0,AEP,64.9628,2917849,64.8567,
4104,3/27/2018,4104,0,AEP,66.0437,3484367,65.8922,
4105,3/28/2018,4105,0,AEP,66.2657,3274695,66.2459,
4106,3/29/2018,4106,0,AEP,66.1982,2238888,66.3812,
4107,4/2/2018,4107,0,AEP,65.899,2808529,66.0167,
4108,4/3/2018,4108,0,AEP,66.063,2551460,66.0091,
4109,4/4/2018,4109,0,AEP,66.2754,2082744,66.0364,
4110,4/5/2018,4110,0,AEP,66.5359,2017869,66.2441,
4111,4/6/2018,4111,0,AEP,66.1402,2307493,66.3849,
4112,4/9/2018,4112,0,AEP,66.314,1940911,66.3502,
4113,4/10/2018,4113,0,AEP,65.5033,2189182,65.6193,
4114,4/11/2018,4114,0,AEP,65.4261,1803220,65.4284,
4115,4/12/2018,4115,0,AEP,64.3162,2565372,64.5259,
4116,4/13/2018,4116,0,AEP,64.9917,1833748,64.9845,
4117,4/16/2018,4117,0,AEP,65.8893,1537306,65.7295,
4118,4/17/2018,4118,0,AEP,66.4587,1710855,66.3345,
4119,4/18/2018,4119,0,AEP,66.3333,2040641,66.7346,
4120,4/19/2018,4120,0,AEP,66.1306,2464342,66.0559,
4121,4/20/2018,4121,0,AEP,66.0727,2634556,66.1176,
4122,4/23/2018,4122,0,AEP,66.0534,1875738,66.0696,
4123,4/24/2018,4123,0,AEP,66.47800000000001,2022293,66.4628,
4124,4/25/2018,4124,0,AEP,66.6807,3067772,66.5224,
4125,4/26/2018,4125,0,AEP,67.337,2326163,67.1815,
4126,4/27/2018,4126,0,AEP,68.0898,3009979,68.024,
4127,4/30/2018,4127,0,AEP,67.5397,3056165,67.7337,
4128,5/1/2018,4128,0,AEP,67.0185,3027976,67.1784,
4129,5/2/2018,4129,0,AEP,66.7772,2669278,66.8268,
4130,5/3/2018,4130,0,AEP,66.8255,2346389,66.6808,
4131,5/4/2018,4131,0,AEP,66.9703,2238832,67.0297,
4132,5/7/2018,4132,0,AEP,66.3815,1961245,66.5012,
4133,5/8/2018,4133,0,AEP,64.9049,4789658,65.2136,
4134,5/9/2018,4134,0,AEP,64.5542,3535021,64.6611,
4135,5/10/2018,4135,0,AEP,65.2848,1909849,65.0234,
4136,5/11/2018,4136,0,AEP,65.4211,1541608,65.4065,
4137,5/14/2018,4137,0,AEP,65.3724,2843872,65.3281,
4138,5/15/2018,4138,0,AEP,65.0802,4596104,65.0673,
4139,5/16/2018,4139,0,AEP,64.4373,3652799,64.4156,
4140,5/17/2018,4140,0,AEP,63.5314,3186762,63.7744,
4141,5/18/2018,4141,0,AEP,63.2489,3145857,63.2628,
4142,5/21/2018,4142,0,AEP,63.4047,2764992,63.312,
4143,5/22/2018,4143,0,AEP,63.7457,2319763,63.7076,
4144,5/23/2018,4144,0,AEP,64.749,2819954,64.4947,
4145,5/24/2018,4145,0,AEP,65.1094,2442700,64.9575,
4146,5/25/2018,4146,0,AEP,65.4796,2039191,65.4617,
4147,5/29/2018,4147,0,AEP,65.8692,2758278,65.7533,
4148,5/30/2018,4148,0,AEP,66.2394,2947313,66.101,
4149,5/31/2018,4149,0,AEP,66.1907,4301722,66.1785,
4150,6/1/2018,4150,0,AEP,64.9536,2789715,65.055,
4151,6/4/2018,4151,0,AEP,64.3399,2205643,64.5374,
4152,6/5/2018,4152,0,AEP,63.5996,3221856,63.8003,
4153,6/6/2018,4153,0,AEP,62.1579,3976849,62.4334,
4154,6/7/2018,4154,0,AEP,62.4891,3025200,62.4659,
4155,6/8/2018,4155,0,AEP,62.4501,2090757,62.4002,
4156,6/11/2018,4156,0,AEP,61.3007,4329739,61.4654,
4157,6/12/2018,4157,0,AEP,61.9241,4908277,61.725,
4158,6/13/2018,4158,0,AEP,61.8169,3539383,61.8477,
4159,6/14/2018,4159,0,AEP,62.9469,3694369,62.758,
4160,6/15/2018,4160,0,AEP,63.3658,5315108,63.1649,
4161,6/18/2018,4161,0,AEP,63.7652,3214125,63.658,
4162,6/19/2018,4162,0,AEP,65.1386,5873022,64.8882,
4163,6/20/2018,4163,0,AEP,65.1679,3062402,65.0921,
4164,6/21/2018,4164,0,AEP,65.7231,3129849,65.6004,
4165,6/22/2018,4165,0,AEP,65.6062,3244615,65.7153,
4166,6/25/2018,4166,0,AEP,67.2427,3942068,66.8772,
4167,6/26/2018,4167,0,AEP,67.5057,3362990,67.6153,
4168,6/27/2018,4168,0,AEP,68.0415,4191726,67.7228,
4169,6/28/2018,4169,0,AEP,67.5447,2174758,67.8294,
4170,6/29/2018,4170,0,AEP,67.457,2941897,67.4168,
4171,7/2/2018,4171,0,AEP,68.2363,2211667,67.8461,
4172,7/3/2018,4172,0,AEP,68.6747,2132086,68.6686,
4173,7/5/2018,4173,0,AEP,69.2883,4157011,68.855,
4174,7/6/2018,4174,0,AEP,69.7072,2315071,69.6313,
4175,7/9/2018,4175,0,AEP,67.0869,4302568,67.9507,
4176,7/10/2018,4176,0,AEP,67.9733,3829534,67.8892,
4177,7/11/2018,4177,0,AEP,68.9182,2815373,68.7559,
4178,7/12/2018,4178,0,AEP,68.5578,4186383,68.5986,
4179,7/13/2018,4179,0,AEP,68.5285,2432173,68.4507,
4180,7/16/2018,4180,0,AEP,68.5967,2367009,68.4945,
4181,7/17/2018,4181,0,AEP,68.6162,2411655,68.6423,
4182,7/18/2018,4182,0,AEP,68.4214,2561006,68.4577,
4183,7/19/2018,4183,0,AEP,68.811,2055078,68.902,
4184,7/20/2018,4184,0,AEP,68.587,2441460,68.4244,
4185,7/23/2018,4185,0,AEP,67.6421,2754790,67.854,
4186,7/24/2018,4186,0,AEP,67.2719,4201952,66.8326,
4187,7/25/2018,4187,0,AEP,67.5837,2577444,67.5802,
4188,7/26/2018,4188,0,AEP,69.2007,4758242,68.5388,
4189,7/27/2018,4189,0,AEP,69.2981,3276120,69.4724,
4190,7/30/2018,4190,0,AEP,68.5773,2004879,68.5915,
4191,7/31/2018,4191,0,AEP,69.2981,3218966,69.1,
4192,8/1/2018,4192,0,AEP,68.4798,2172714,68.3611,
4193,8/2/2018,4193,0,AEP,68.6649,2404502,68.3363,
4194,8/3/2018,4194,0,AEP,69.3371,1563925,69.2224,
4195,8/6/2018,4195,0,AEP,69.4247,1622214,69.5504,
4196,8/7/2018,4196,0,AEP,69.3955,1781579,69.1723,
4197,8/8/2018,4197,0,AEP,69.0935,2039996,69.0286,
4198,8/9/2018,4198,0,AEP,69.7519,2057625,69.4949,
4199,8/10/2018,4199,0,AEP,69.6242,1796184,69.8386,
4200,8/13/2018,4200,0,AEP,69.7126,2018780,69.6106,
4201,8/14/2018,4201,0,AEP,69.7912,1174535,69.8367,
4202,8/15/2018,4202,0,AEP,70.5283,2352932,70.6005,
4203,8/16/2018,4203,0,AEP,71.0884,1803082,70.9212,
4204,8/17/2018,4204,0,AEP,71.2456,2134254,71.26100000000001,
4205,8/20/2018,4205,0,AEP,70.9312,2279926,70.9268,
4206,8/21/2018,4206,0,AEP,70.4103,3703316,70.1998,
4207,8/22/2018,4207,0,AEP,69.5161,2680442,69.6525,
4208,8/23/2018,4208,0,AEP,70.1254,2421563,70.0899,
4209,8/24/2018,4209,0,AEP,70.3121,1625962,70.166,
4210,8/27/2018,4210,0,AEP,69.9288,2205878,69.9359,
4211,8/28/2018,4211,0,AEP,69.8797,2020744,69.8788,
4212,8/29/2018,4212,0,AEP,70.4595,1702141,70.2847,
4213,8/30/2018,4213,0,AEP,70.5676,1765482,70.5834,
4214,8/31/2018,4214,0,AEP,70.48899999999999,3109590,70.5338,
4215,9/4/2018,4215,0,AEP,71.0098,2150281,71.0184,
4216,9/5/2018,4216,0,AEP,71.9728,2121669,71.6305,
4217,9/6/2018,4217,0,AEP,72.0613,2113235,72.1061,
4218,9/7/2018,4218,0,AEP,71.4225,3034138,71.4049,
4219,9/10/2018,4219,0,AEP,72.1301,2481485,72.1201,
4220,9/11/2018,4220,0,AEP,71.7173,2095291,71.9036,
4221,9/12/2018,4221,0,AEP,71.2555,2167912,71.387,
4222,9/13/2018,4222,0,AEP,71.7075,2201902,71.4906,
4223,9/14/2018,4223,0,AEP,71.3439,1865954,71.1789,
4224,9/17/2018,4224,0,AEP,71.5404,1706533,71.3544,
4225,9/18/2018,4225,0,AEP,71.1768,2099759,71.1066,
