,date,index,day_index,ticker,close,volume,vwap,target
87860,3/15/2018,87860,0,NRG,30.6623,6782028,30.5312,
87861,3/16/2018,87861,0,NRG,30.1939,6816490,30.3301,
87862,3/19/2018,87862,0,NRG,30.0644,5618586,30.1057,
87863,3/20/2018,87863,0,NRG,30.1939,3498456,30.226999999999997,
87864,3/21/2018,87864,0,NRG,30.0843,4293236,30.2714,
87865,3/22/2018,87865,0,NRG,30.1939,5722682,30.4157,
87866,3/23/2018,87866,0,NRG,29.6857,5135114,30.0122,
87867,3/26/2018,87867,0,NRG,30.2637,4510244,29.9906,
87868,3/27/2018,87868,0,NRG,29.895,8099318,30.2627,
87869,3/28/2018,87869,0,NRG,30.164,6223046,30.1787,
87870,3/29/2018,87870,0,NRG,30.4231,4356645,30.4956,
87871,4/2/2018,87871,0,NRG,30.2338,6324361,30.1821,
87872,4/3/2018,87872,0,NRG,30.3633,4499684,30.2479,
87873,4/4/2018,87873,0,NRG,30.2936,4905910,30.0509,
87874,4/5/2018,87874,0,NRG,30.2039,4198637,30.21,
87875,4/6/2018,87875,0,NRG,29.8551,5531075,29.9058,
87876,4/9/2018,87876,0,NRG,30.4231,5067804,30.3792,
87877,4/10/2018,87877,0,NRG,30.453000000000003,3734889,30.3599,
87878,4/11/2018,87878,0,NRG,30.5327,3198278,30.5446,
87879,4/12/2018,87879,0,NRG,29.9149,5539642,29.9963,
87880,4/13/2018,87880,0,NRG,30.0245,3776141,30.0546,
87881,4/16/2018,87881,0,NRG,30.6125,4989708,30.6111,
87882,4/17/2018,87882,0,NRG,31.1406,5779292,30.9894,
87883,4/18/2018,87883,0,NRG,31.2702,4056798,31.4698,
87884,4/19/2018,87884,0,NRG,31.3798,4359804,31.3103,
87885,4/20/2018,87885,0,NRG,31.0609,2824183,31.1856,
87886,4/23/2018,87886,0,NRG,31.1008,2842122,31.0532,
87887,4/24/2018,87887,0,NRG,30.8815,4184716,31.1781,
87888,4/25/2018,87888,0,NRG,30.9812,3098260,30.8938,
87889,4/26/2018,87889,0,NRG,31.2303,3542555,31.2526,
87890,4/27/2018,87890,0,NRG,31.3997,3110077,31.3478,
87891,4/30/2018,87891,0,NRG,30.9209,5178322,31.0321,
87892,5/1/2018,87892,0,NRG,30.5718,4959698,30.5969,
87893,5/2/2018,87893,0,NRG,30.4023,5846288,30.4553,
87894,5/3/2018,87894,0,NRG,32.2675,16097735,32.0691,
87895,5/4/2018,87895,0,NRG,33.2151,9657581,33.3279,
87896,5/7/2018,87896,0,NRG,34.0729,6825459,34.0161,
87897,5/8/2018,87897,0,NRG,33.8135,7494534,33.8815,
87898,5/9/2018,87898,0,NRG,34.1427,6262394,34.0037,
87899,5/10/2018,87899,0,NRG,34.5716,5916039,34.5694,
87900,5/11/2018,87900,0,NRG,34.821,4338589,34.8633,
87901,5/14/2018,87901,0,NRG,34.6913,4079177,34.7247,
87902,5/15/2018,87902,0,NRG,33.6639,5588077,33.7553,
87903,5/16/2018,87903,0,NRG,33.6639,4584799,33.6819,
87904,5/17/2018,87904,0,NRG,33.4644,3485942,33.4754,
87905,5/18/2018,87905,0,NRG,33.624,2493305,33.551,
87906,5/21/2018,87906,0,NRG,33.4145,5111604,33.4682,
87907,5/22/2018,87907,0,NRG,33.3647,10724228,33.3639,
87908,5/23/2018,87908,0,NRG,33.0654,5345013,33.0264,
87909,5/24/2018,87909,0,NRG,34.3422,7094781,34.2236,
87910,5/25/2018,87910,0,NRG,33.8933,4896309,33.904,
87911,5/29/2018,87911,0,NRG,33.634,4308633,33.6862,
87912,5/30/2018,87912,0,NRG,34.3222,5040838,34.2902,
87913,5/31/2018,87913,0,NRG,34.1427,3900399,34.219,
87914,6/1/2018,87914,0,NRG,33.8235,3552385,33.7643,
87915,6/4/2018,87915,0,NRG,33.7637,5117789,33.7149,
