,date,index,day_index,ticker,close,volume,vwap,target
35840,3/15/2018,35840,0,DISH,40.08,1794824,40.2441,
35841,3/16/2018,35841,0,DISH,40.76,3186084,40.7929,
35842,3/19/2018,35842,0,DISH,39.65,2404215,39.6494,
35843,3/20/2018,35843,0,DISH,38.8,3004654,38.9348,
35844,3/21/2018,35844,0,DISH,39.06,1566520,39.2157,
35845,3/22/2018,35845,0,DISH,37.77,2356661,38.0953,
35846,3/23/2018,35846,0,DISH,36.65,2489445,37.2112,
35847,3/26/2018,35847,0,DISH,37.09,2850379,36.9424,
35848,3/27/2018,35848,0,DISH,37.25,2871994,37.4112,
35849,3/28/2018,35849,0,DISH,37.44,2480361,37.4925,
35850,3/29/2018,35850,0,DISH,37.89,2246323,37.8398,
35851,4/2/2018,35851,0,DISH,37.21,2443732,37.2481,
35852,4/3/2018,35852,0,DISH,38.5,2602258,38.0404,
35853,4/4/2018,35853,0,DISH,38.78,2612003,38.6342,
35854,4/5/2018,35854,0,DISH,39.46,2499735,39.3586,
35855,4/6/2018,35855,0,DISH,38.51,3019423,38.578,
35856,4/9/2018,35856,0,DISH,38.42,1457640,38.6688,
35857,4/10/2018,35857,0,DISH,39.24,2016023,39.1097,
35858,4/11/2018,35858,0,DISH,38.84,2219916,39.0951,
35859,4/12/2018,35859,0,DISH,38.68,981358,38.8321,
35860,4/13/2018,35860,0,DISH,38.53,1282076,38.6181,
35861,4/16/2018,35861,0,DISH,38.97,2021600,38.9476,
35862,4/17/2018,35862,0,DISH,38.69,2117183,38.8061,
35863,4/18/2018,35863,0,DISH,39.11,1364325,39.2216,
35864,4/19/2018,35864,0,DISH,38.52,1679944,38.7908,
35865,4/20/2018,35865,0,DISH,37.23,2607085,37.4676,
35866,4/23/2018,35866,0,DISH,37.28,2207360,37.2142,
35867,4/24/2018,35867,0,DISH,36.78,2015271,36.931,
35868,4/25/2018,35868,0,DISH,36.86,1486832,36.8883,
35869,4/26/2018,35869,0,DISH,36.81,1847515,36.8117,
35870,4/27/2018,35870,0,DISH,34.74,3750720,35.3855,
35871,4/30/2018,35871,0,DISH,33.55,4268224,34.0397,
35872,5/1/2018,35872,0,DISH,33.43,3093194,33.3,
35873,5/2/2018,35873,0,DISH,33.33,2510210,33.3829,
35874,5/3/2018,35874,0,DISH,33.09,3076941,32.7594,
35875,5/4/2018,35875,0,DISH,33.39,2833666,33.3896,
35876,5/7/2018,35876,0,DISH,33.9,3287895,33.683,
35877,5/8/2018,35877,0,DISH,29.81,8008818,31.1962,
35878,5/9/2018,35878,0,DISH,31.12,6016835,30.9026,
35879,5/10/2018,35879,0,DISH,31.78,2711738,31.5626,
35880,5/11/2018,35880,0,DISH,31.38,3538231,31.3,
35881,5/14/2018,35881,0,DISH,31.83,2930040,31.7593,
35882,5/15/2018,35882,0,DISH,31.99,2756725,31.8539,
35883,5/16/2018,35883,0,DISH,32.98,4213903,32.8712,
35884,5/17/2018,35884,0,DISH,32.65,2334571,32.6834,
35885,5/18/2018,35885,0,DISH,32.35,2237466,32.4367,
35886,5/21/2018,35886,0,DISH,31.84,1732674,32.0362,
35887,5/22/2018,35887,0,DISH,31.97,1785749,32.1194,
35888,5/23/2018,35888,0,DISH,30.98,2570202,31.0843,
35889,5/24/2018,35889,0,DISH,30.49,3626445,30.4601,
35890,5/25/2018,35890,0,DISH,30.71,1892931,30.6922,
35891,5/29/2018,35891,0,DISH,30.26,2364643,30.3281,
35892,5/30/2018,35892,0,DISH,29.93,3227795,29.923000000000002,
35893,5/31/2018,35893,0,DISH,29.55,4674632,29.3013,
35894,6/1/2018,35894,0,DISH,29.08,2958580,29.1872,
35895,6/4/2018,35895,0,DISH,29.03,3290978,29.2642,
35896,6/5/2018,35896,0,DISH,29.41,3121735,29.7032,
35897,6/6/2018,35897,0,DISH,31.12,4404774,30.8345,
35898,6/7/2018,35898,0,DISH,32.0,5146411,32.1455,
35899,6/8/2018,35899,0,DISH,32.08,3000902,32.0627,
35900,6/11/2018,35900,0,DISH,32.12,2993238,32.1926,
35901,6/12/2018,35901,0,DISH,32.38,2702030,32.2266,
35902,6/13/2018,35902,0,DISH,32.86,4825184,33.0429,
35903,6/14/2018,35903,0,DISH,34.08,4716653,33.942,
35904,6/15/2018,35904,0,DISH,34.61,5672920,34.3982,
35905,6/18/2018,35905,0,DISH,34.45,3657237,34.3733,
35906,6/19/2018,35906,0,DISH,34.01,2736568,34.1613,
35907,6/20/2018,35907,0,DISH,34.81,2560658,34.5799,
35908,6/21/2018,35908,0,DISH,33.75,3458927,33.9359,
35909,6/22/2018,35909,0,DISH,34.91,8436859,34.8292,
35910,6/25/2018,35910,0,DISH,34.15,3804850,34.2132,
35911,6/26/2018,35911,0,DISH,34.09,1990477,33.8903,
35912,6/27/2018,35912,0,DISH,33.62,1919437,33.8528,
35913,6/28/2018,35913,0,DISH,33.6,2656609,33.3639,
35914,6/29/2018,35914,0,DISH,33.61,2194120,33.7498,
35915,7/2/2018,35915,0,DISH,33.03,2955103,32.9518,
35916,7/3/2018,35916,0,DISH,33.21,1165934,33.25,
35917,7/5/2018,35917,0,DISH,33.55,1772362,33.4375,
35918,7/6/2018,35918,0,DISH,34.99,2909678,34.7869,
35919,7/9/2018,35919,0,DISH,35.71,3271317,35.5759,
35920,7/10/2018,35920,0,DISH,34.93,2157851,34.9287,
35921,7/11/2018,35921,0,DISH,33.51,4321838,33.7955,
35922,7/12/2018,35922,0,DISH,33.38,3412715,33.2211,
35923,7/13/2018,35923,0,DISH,33.59,2120636,33.5387,
35924,7/16/2018,35924,0,DISH,32.76,2989398,33.0105,
35925,7/17/2018,35925,0,DISH,31.78,4489947,31.8589,
35926,7/18/2018,35926,0,DISH,31.2,2756943,31.3712,
35927,7/19/2018,35927,0,DISH,31.2,2980920,31.276,
35928,7/20/2018,35928,0,DISH,30.91,7267501,30.8517,
35929,7/23/2018,35929,0,DISH,30.56,2744416,30.7161,
35930,7/24/2018,35930,0,DISH,30.3,2846245,30.4457,
35931,7/25/2018,35931,0,DISH,29.77,2913792,29.6389,
35932,7/26/2018,35932,0,DISH,30.3,2541091,30.206,
35933,7/27/2018,35933,0,DISH,30.15,2674897,30.2179,
35934,7/30/2018,35934,0,DISH,30.63,2316834,30.6873,
35935,7/31/2018,35935,0,DISH,31.56,2986726,31.4048,
35936,8/1/2018,35936,0,DISH,30.49,3099256,30.5838,
35937,8/2/2018,35937,0,DISH,29.86,3712712,30.0482,
35938,8/3/2018,35938,0,DISH,34.2,8961245,33.2192,
35939,8/6/2018,35939,0,DISH,36.2,7596790,36.0155,
35940,8/7/2018,35940,0,DISH,36.71,5435678,36.3913,
35941,8/8/2018,35941,0,DISH,35.85,4095415,35.8331,
35942,8/9/2018,35942,0,DISH,36.59,2991738,36.4826,
35943,8/10/2018,35943,0,DISH,35.17,3093711,35.2957,
35944,8/13/2018,35944,0,DISH,34.99,2697988,34.6911,
35945,8/14/2018,35945,0,DISH,35.64,2584071,35.5248,
35946,8/15/2018,35946,0,DISH,35.17,2771613,35.1139,
35947,8/16/2018,35947,0,DISH,35.27,2190659,35.3999,
35948,8/17/2018,35948,0,DISH,35.13,2874115,34.998000000000005,
35949,8/20/2018,35949,0,DISH,35.04,3099479,34.9216,
35950,8/21/2018,35950,0,DISH,35.56,2336538,35.5908,
35951,8/22/2018,35951,0,DISH,35.13,1993738,35.0535,
35952,8/23/2018,35952,0,DISH,35.04,2162583,35.0787,
35953,8/24/2018,35953,0,DISH,35.45,1967163,35.4638,
35954,8/27/2018,35954,0,DISH,35.75,1503912,35.8119,
35955,8/28/2018,35955,0,DISH,36.33,2780313,36.269,
35956,8/29/2018,35956,0,DISH,36.13,2886443,35.9206,
35957,8/30/2018,35957,0,DISH,35.45,1581037,35.5155,
35958,8/31/2018,35958,0,DISH,35.35,2267925,35.3361,
35959,9/4/2018,35959,0,DISH,35.05,2537365,34.9755,
35960,9/5/2018,35960,0,DISH,34.55,3482501,34.7933,
35961,9/6/2018,35961,0,DISH,34.52,4874536,34.4968,
35962,9/7/2018,35962,0,DISH,35.29,2101934,35.3053,
35963,9/10/2018,35963,0,DISH,34.87,2016941,35.044000000000004,
35964,9/11/2018,35964,0,DISH,34.94,3198252,34.8013,
35965,9/12/2018,35965,0,DISH,35.3,1532599,35.1645,
35966,9/13/2018,35966,0,DISH,36.51,2517429,36.3664,
35967,9/14/2018,35967,0,DISH,36.38,3218370,36.5126,
35968,9/17/2018,35968,0,DISH,36.56,3060452,36.6397,
35969,9/18/2018,35969,0,DISH,37.08,2637289,36.9935,
35970,9/19/2018,35970,0,DISH,36.77,1851164,36.9452,
35971,9/20/2018,35971,0,DISH,36.62,2314942,36.5383,
35972,9/21/2018,35972,0,DISH,36.51,4193175,36.5705,
35973,9/24/2018,35973,0,DISH,35.42,3557109,35.5064,
35974,9/25/2018,35974,0,DISH,35.57,3586450,35.4874,
35975,9/26/2018,35975,0,DISH,35.59,1542172,35.7667,
35976,9/27/2018,35976,0,DISH,35.48,1627509,35.5931,
35977,9/28/2018,35977,0,DISH,35.76,2317701,35.6691,
35978,10/1/2018,35978,0,DISH,35.42,2335932,35.4659,
35979,10/2/2018,35979,0,DISH,36.21,3781469,35.9296,
35980,10/3/2018,35980,0,DISH,36.15,2103956,36.2071,
35981,10/4/2018,35981,0,DISH,36.23,2168883,36.2277,
35982,10/5/2018,35982,0,DISH,34.3,3583711,34.5886,
35983,10/8/2018,35983,0,DISH,34.49,3591190,34.2827,
35984,10/9/2018,35984,0,DISH,34.17,2013886,34.359,
35985,10/10/2018,35985,0,DISH,33.05,3170555,33.6847,
35986,10/11/2018,35986,0,DISH,31.87,3616644,32.3845,
35987,10/12/2018,35987,0,DISH,32.92,3546605,32.5095,
35988,10/15/2018,35988,0,DISH,33.68,3250054,33.7864,
35989,10/16/2018,35989,0,DISH,34.15,2595203,34.0653,
35990,10/17/2018,35990,0,DISH,34.44,2256431,34.5285,
35991,10/18/2018,35991,0,DISH,34.4,2586900,34.3531,
35992,10/19/2018,35992,0,DISH,34.91,3132233,34.9161,
35993,10/22/2018,35993,0,DISH,34.66,2575823,34.8321,
35994,10/23/2018,35994,0,DISH,31.77,5808283,31.8974,
35995,10/24/2018,35995,0,DISH,30.07,4684513,30.8517,
35996,10/25/2018,35996,0,DISH,30.25,3386811,30.468000000000004,
35997,10/26/2018,35997,0,DISH,28.26,6538998,28.6043,
35998,10/29/2018,35998,0,DISH,28.03,5007387,28.5355,
35999,10/30/2018,35999,0,DISH,29.45,3665044,29.2685,
36000,10/31/2018,36000,0,DISH,30.74,4927638,30.485,
36001,11/1/2018,36001,0,DISH,31.68,2921320,31.5064,
36002,11/2/2018,36002,0,DISH,30.93,2447760,30.9918,
36003,11/5/2018,36003,0,DISH,30.97,2859937,30.8479,
36004,11/6/2018,36004,0,DISH,31.49,3344162,31.3774,
36005,11/7/2018,36005,0,DISH,32.12,5525401,32.2266,
36006,11/8/2018,36006,0,DISH,32.16,2392793,32.0337,
36007,11/9/2018,36007,0,DISH,31.73,1994424,31.6491,
36008,11/12/2018,36008,0,DISH,31.65,1792460,31.8559,
36009,11/13/2018,36009,0,DISH,31.95,3317640,32.1533,
36010,11/14/2018,36010,0,DISH,32.1,4288519,32.1102,
36011,11/15/2018,36011,0,DISH,33.12,3532196,32.6252,
36012,11/16/2018,36012,0,DISH,32.85,2886794,32.9886,
36013,11/19/2018,36013,0,DISH,31.5,3269001,31.9584,
36014,11/20/2018,36014,0,DISH,30.03,3134447,30.2695,
36015,11/21/2018,36015,0,DISH,31.27,2029499,31.1714,
36016,11/23/2018,36016,0,DISH,30.67,717655,30.8905,
36017,11/26/2018,36017,0,DISH,32.11,2608143,31.7885,
36018,11/27/2018,36018,0,DISH,32.36,2183200,32.3518,
36019,11/28/2018,36019,0,DISH,33.56,2717521,33.3099,
36020,11/29/2018,36020,0,DISH,32.96,2238644,33.0942,
36021,11/30/2018,36021,0,DISH,32.76,2590996,32.88,
36022,12/3/2018,36022,0,DISH,33.39,3003672,33.3605,
36023,12/4/2018,36023,0,DISH,31.93,2949756,32.3723,
36024,12/6/2018,36024,0,DISH,32.0,3078682,31.572,
36025,12/7/2018,36025,0,DISH,31.93,2091557,31.8566,
36026,12/10/2018,36026,0,DISH,31.98,3570728,31.8063,
36027,12/11/2018,36027,0,DISH,31.62,2101010,31.771,
36028,12/12/2018,36028,0,DISH,32.2,2337915,32.3889,
36029,12/13/2018,36029,0,DISH,30.8,2785300,31.1368,
36030,12/14/2018,36030,0,DISH,30.65,3838610,30.6478,
36031,12/17/2018,36031,0,DISH,29.94,3281070,30.2274,
36032,12/18/2018,36032,0,DISH,29.05,4137547,29.1552,
36033,12/19/2018,36033,0,DISH,27.96,5057193,28.5489,
36034,12/20/2018,36034,0,DISH,26.48,5936392,26.8633,
36035,12/21/2018,36035,0,DISH,25.02,6304281,25.5617,
36036,12/24/2018,36036,0,DISH,23.98,2673257,24.5962,
36037,12/26/2018,36037,0,DISH,24.89,3494230,24.2298,
36038,12/27/2018,36038,0,DISH,24.38,4744025,23.8641,
36039,12/28/2018,36039,0,DISH,24.96,3825334,24.8842,
