,date,index,day_index,ticker,close,volume,vwap,target
116532,3/15/2018,116532,0,ULTA,206.14,2747185,204.0934,
116533,3/16/2018,116533,0,ULTA,221.88,5862246,218.7695,
116534,3/19/2018,116534,0,ULTA,215.6,1368809,217.6176,
116535,3/20/2018,116535,0,ULTA,215.63,1267883,216.4131,
116536,3/21/2018,116536,0,ULTA,213.0,1027644,214.7544,
116537,3/22/2018,116537,0,ULTA,207.36,1451781,210.424,
116538,3/23/2018,116538,0,ULTA,202.29,1332760,204.1735,
116539,3/26/2018,116539,0,ULTA,207.9,1006919,206.6879,
116540,3/27/2018,116540,0,ULTA,204.92,1044647,207.7163,
116541,3/28/2018,116541,0,ULTA,205.11,783295,206.225,
116542,3/29/2018,116542,0,ULTA,204.27,1171089,204.97400000000002,
116543,4/2/2018,116543,0,ULTA,203.13,913452,202.4773,
116544,4/3/2018,116544,0,ULTA,204.38,727293,204.5083,
116545,4/4/2018,116545,0,ULTA,206.32,949649,205.4178,
116546,4/5/2018,116546,0,ULTA,206.92,1036926,206.5098,
116547,4/6/2018,116547,0,ULTA,208.26,1289013,209.2593,
116548,4/9/2018,116548,0,ULTA,212.15,1253954,212.2138,
116549,4/10/2018,116549,0,ULTA,221.06,1663170,220.3421,
116550,4/11/2018,116550,0,ULTA,213.3,1205017,216.1627,
116551,4/12/2018,116551,0,ULTA,217.81,1125679,217.247,
116552,4/13/2018,116552,0,ULTA,220.88,1368223,220.96,
116553,4/16/2018,116553,0,ULTA,227.93,1555216,228.1582,
116554,4/17/2018,116554,0,ULTA,233.59,1261759,231.8127,
116555,4/18/2018,116555,0,ULTA,233.04,1180230,234.6198,
116556,4/19/2018,116556,0,ULTA,234.16,904443,233.6054,
116557,4/20/2018,116557,0,ULTA,235.05,1090750,234.5019,
116558,4/23/2018,116558,0,ULTA,238.65,1099463,238.1952,
116559,4/24/2018,116559,0,ULTA,233.94,1207861,235.2465,
116560,4/25/2018,116560,0,ULTA,236.2,695473,236.4395,
116561,4/26/2018,116561,0,ULTA,243.61,928536,242.5307,
116562,4/27/2018,116562,0,ULTA,248.81,1028857,247.9252,
116563,4/30/2018,116563,0,ULTA,250.91,1228809,253.0787,
116564,5/1/2018,116564,0,ULTA,250.62,922800,250.9987,
116565,5/2/2018,116565,0,ULTA,248.42,780587,248.8008,
116566,5/3/2018,116566,0,ULTA,246.87,595100,245.5703,
116567,5/4/2018,116567,0,ULTA,253.74,917252,252.74900000000002,
116568,5/7/2018,116568,0,ULTA,253.07,784277,254.847,
116569,5/8/2018,116569,0,ULTA,249.23,559115,249.9908,
116570,5/9/2018,116570,0,ULTA,248.9,826297,247.488,
116571,5/10/2018,116571,0,ULTA,247.5,547877,247.7031,
116572,5/11/2018,116572,0,ULTA,250.0,539614,249.1981,
116573,5/14/2018,116573,0,ULTA,247.04,568421,247.8853,
116574,5/15/2018,116574,0,ULTA,250.39,956153,249.4146,
116575,5/16/2018,116575,0,ULTA,252.02,827387,252.1851,
116576,5/17/2018,116576,0,ULTA,257.6,807711,256.3149,
116577,5/18/2018,116577,0,ULTA,255.59,754483,255.8664,
116578,5/21/2018,116578,0,ULTA,254.77,719440,257.7343,
116579,5/22/2018,116579,0,ULTA,252.69,570258,253.6275,
116580,5/23/2018,116580,0,ULTA,252.97,931517,253.6087,
116581,5/24/2018,116581,0,ULTA,251.72,906845,249.8936,
116582,5/25/2018,116582,0,ULTA,251.05,815389,252.6446,
116583,5/29/2018,116583,0,ULTA,253.69,874299,251.9083,
116584,5/30/2018,116584,0,ULTA,253.48,1163565,253.0913,
116585,5/31/2018,116585,0,ULTA,246.91,2348453,248.6209,
116586,6/1/2018,116586,0,ULTA,245.15,3982122,244.24599999999998,
116587,6/4/2018,116587,0,ULTA,256.6,1481511,253.8379,
116588,6/5/2018,116588,0,ULTA,253.93,1199139,252.3288,
116589,6/6/2018,116589,0,ULTA,255.85,1049693,255.4567,
116590,6/7/2018,116590,0,ULTA,256.92,1240178,256.5481,
116591,6/8/2018,116591,0,ULTA,253.06,1100368,252.4347,
116592,6/11/2018,116592,0,ULTA,251.84,779403,252.3582,
116593,6/12/2018,116593,0,ULTA,248.29,1220708,249.2808,
116594,6/13/2018,116594,0,ULTA,247.52,1262490,248.43,
116595,6/14/2018,116595,0,ULTA,246.6,1454039,245.7456,
116596,6/15/2018,116596,0,ULTA,247.88,1157311,247.2554,
116597,6/18/2018,116597,0,ULTA,247.26,772306,247.4999,
116598,6/19/2018,116598,0,ULTA,246.26,955545,246.1597,
116599,6/20/2018,116599,0,ULTA,251.28,971718,250.1549,
116600,6/21/2018,116600,0,ULTA,250.35,636531,250.2141,
116601,6/22/2018,116601,0,ULTA,249.76,760449,249.7923,
116602,6/25/2018,116602,0,ULTA,241.61,1052512,243.1372,
116603,6/26/2018,116603,0,ULTA,238.75,667016,238.9394,
116604,6/27/2018,116604,0,ULTA,236.05,717313,237.5015,
116605,6/28/2018,116605,0,ULTA,239.67,858452,239.0401,
116606,6/29/2018,116606,0,ULTA,233.46,1012752,236.4998,
116607,7/2/2018,116607,0,ULTA,232.54,979157,230.8843,
116608,7/3/2018,116608,0,ULTA,235.28,476426,234.5832,
116609,7/5/2018,116609,0,ULTA,237.86,874418,236.1362,
116610,7/6/2018,116610,0,ULTA,242.61,1015332,242.407,
116611,7/9/2018,116611,0,ULTA,250.7,862287,249.93099999999998,
116612,7/10/2018,116612,0,ULTA,254.61,794873,253.0533,
116613,7/11/2018,116613,0,ULTA,252.2,560908,251.9462,
116614,7/12/2018,116614,0,ULTA,252.87,625099,252.9326,
116615,7/13/2018,116615,0,ULTA,259.87,944835,258.8644,
116616,7/16/2018,116616,0,ULTA,255.5,864877,256.5948,
116617,7/17/2018,116617,0,ULTA,253.08,661983,254.1003,
116618,7/18/2018,116618,0,ULTA,250.64,828142,250.28,
116619,7/19/2018,116619,0,ULTA,257.41,781173,256.2583,
116620,7/20/2018,116620,0,ULTA,254.52,645469,255.5831,
