,date,index,day_index,ticker,close,volume,vwap,target
67031,3/15/2018,67031,0,JNJ,129.5167,6147165,129.715,
67032,3/16/2018,67032,0,JNJ,130.1202,14233523,129.84,
67033,3/19/2018,67033,0,JNJ,126.7718,6016952,127.2457,
67034,3/20/2018,67034,0,JNJ,127.71600000000001,6214255,127.2848,
67035,3/21/2018,67035,0,JNJ,127.6965,5158743,127.8241,
67036,3/22/2018,67036,0,JNJ,123.988,7560078,125.0225,
67037,3/23/2018,67037,0,JNJ,121.7687,8452497,122.7101,
67038,3/26/2018,67038,0,JNJ,123.9977,8358246,123.3998,
67039,3/27/2018,67039,0,JNJ,123.8225,7789861,124.2052,
67040,3/28/2018,67040,0,JNJ,124.0561,6868531,124.4478,
67041,3/29/2018,67041,0,JNJ,124.7375,6119424,124.484,
67042,4/2/2018,67042,0,JNJ,121.2431,8916907,121.6607,
67043,4/3/2018,67043,0,JNJ,124.9321,8034954,123.9176,
67044,4/4/2018,67044,0,JNJ,126.9373,7717054,125.8192,
67045,4/5/2018,67045,0,JNJ,127.2293,5621686,127.1517,
67046,4/6/2018,67046,0,JNJ,124.6888,6399310,124.9389,
67047,4/9/2018,67047,0,JNJ,126.0321,6395848,126.2824,
67048,4/10/2018,67048,0,JNJ,126.7816,6069549,126.7145,
67049,4/11/2018,67049,0,JNJ,126.1781,4575422,126.2121,
67050,4/12/2018,67050,0,JNJ,126.9568,4559776,127.0854,
67051,4/13/2018,67051,0,JNJ,127.1417,4742250,127.0361,
67052,4/16/2018,67052,0,JNJ,128.2513,6379562,128.5902,
67053,4/17/2018,67053,0,JNJ,127.0638,11008695,126.5942,
67054,4/18/2018,67054,0,JNJ,124.3189,9383604,124.5035,
67055,4/19/2018,67055,0,JNJ,124.1534,5959525,124.0831,
67056,4/20/2018,67056,0,JNJ,123.2871,7743916,123.5293,
67057,4/23/2018,67057,0,JNJ,123.4526,7501870,123.3012,
67058,4/24/2018,67058,0,JNJ,122.8297,6577490,123.103,
67059,4/25/2018,67059,0,JNJ,123.3845,5842088,122.7529,
67060,4/26/2018,67060,0,JNJ,124.6012,8211074,124.714,
67061,4/27/2018,67061,0,JNJ,124.8543,4266797,124.7955,
67062,4/30/2018,67062,0,JNJ,123.1217,8219410,123.9638,
67063,5/1/2018,67063,0,JNJ,122.6545,5122550,122.3128,
67064,5/2/2018,67064,0,JNJ,120.2113,7390805,120.9636,
67065,5/3/2018,67065,0,JNJ,119.7538,7282886,119.213,
67066,5/4/2018,67066,0,JNJ,120.8829,6127629,120.0831,
67067,5/7/2018,67067,0,JNJ,120.2989,6707913,120.8643,
67068,5/8/2018,67068,0,JNJ,119.345,5951815,119.3432,
67069,5/9/2018,67069,0,JNJ,120.221,6808562,119.9904,
67070,5/10/2018,67070,0,JNJ,122.012,4948013,121.9385,
67071,5/11/2018,67071,0,JNJ,123.8517,5716654,123.3255,
67072,5/14/2018,67072,0,JNJ,122.7031,6101637,123.0774,
67073,5/15/2018,67073,0,JNJ,121.7979,5875704,121.6735,
67074,5/16/2018,67074,0,JNJ,122.012,3818114,122.0997,
67075,5/17/2018,67075,0,JNJ,120.552,6473359,120.8962,
67076,5/18/2018,67076,0,JNJ,120.9316,5433919,120.7347,
67077,5/21/2018,67077,0,JNJ,120.4254,5558662,120.757,
67078,5/22/2018,67078,0,JNJ,119.637,7172652,119.81700000000001,
67079,5/23/2018,67079,0,JNJ,120.1626,4940832,120.084,
67080,5/24/2018,67080,0,JNJ,118.9946,6923611,118.9303,
67081,5/25/2018,67081,0,JNJ,119.1123,4594795,119.3601,
67082,5/29/2018,67082,0,JNJ,117.0824,9821920,117.0797,
67083,5/30/2018,67083,0,JNJ,118.62200000000001,6423721,118.4479,
67084,5/31/2018,67084,0,JNJ,117.2982,10337475,117.7382,
67085,6/1/2018,67085,0,JNJ,118.9063,5741030,118.4452,
67086,6/4/2018,67086,0,JNJ,119.5829,4853030,119.5237,
67087,6/5/2018,67087,0,JNJ,119.1221,5125356,119.2288,
67088,6/6/2018,67088,0,JNJ,120.4066,6799291,120.0214,
67089,6/7/2018,67089,0,JNJ,120.9362,7414082,120.6759,
67090,6/8/2018,67090,0,JNJ,121.652,6208077,121.6812,
67091,6/11/2018,67091,0,JNJ,120.2792,5571389,120.8369,
67092,6/12/2018,67092,0,JNJ,120.1615,5227303,120.1103,
67093,6/13/2018,67093,0,JNJ,120.2497,5836904,120.7273,
67094,6/14/2018,67094,0,JNJ,120.03399999999999,5239195,120.0971,
67095,6/15/2018,67095,0,JNJ,120.2301,13173510,119.9772,
67096,6/18/2018,67096,0,JNJ,118.9652,6787408,118.6162,
67097,6/19/2018,67097,0,JNJ,120.1909,8572409,119.9217,
67098,6/20/2018,67098,0,JNJ,119.6712,6277185,119.7101,
67099,6/21/2018,67099,0,JNJ,119.0926,4417154,119.2338,
67100,6/22/2018,67100,0,JNJ,120.4557,10305307,120.4647,
67101,6/25/2018,67101,0,JNJ,120.2105,8170503,120.2177,
67102,6/26/2018,67102,0,JNJ,119.9752,5496350,119.934,
67103,6/27/2018,67103,0,JNJ,119.2495,5666040,119.6827,
67104,6/28/2018,67104,0,JNJ,119.632,5296978,119.4242,
67105,6/29/2018,67105,0,JNJ,118.9848,7728480,119.6242,
67106,7/2/2018,67106,0,JNJ,119.2201,5481356,118.7259,
67107,7/3/2018,67107,0,JNJ,120.3282,4248060,120.3577,
67108,7/5/2018,67108,0,JNJ,122.5737,7319147,122.1424,
67109,7/6/2018,67109,0,JNJ,123.3092,7312163,123.0279,
67110,7/9/2018,67110,0,JNJ,123.6034,6706121,123.73,
67111,7/10/2018,67111,0,JNJ,124.9075,5075638,124.5042,
67112,7/11/2018,67112,0,JNJ,123.7897,4827374,124.0468,
67113,7/12/2018,67113,0,JNJ,125.2802,6198989,125.1556,
67114,7/13/2018,67114,0,JNJ,123.4857,8252131,123.7671,
67115,7/16/2018,67115,0,JNJ,122.2698,7314433,122.3079,
67116,7/17/2018,67116,0,JNJ,126.604,12858746,126.6595,
67117,7/18/2018,67117,0,JNJ,125.3194,7152355,125.2741,
67118,7/19/2018,67118,0,JNJ,123.4955,5984636,123.9129,
67119,7/20/2018,67119,0,JNJ,123.4072,5862442,123.2985,
67120,7/23/2018,67120,0,JNJ,124.1721,4631107,123.8034,
67121,7/24/2018,67121,0,JNJ,126.8491,7159042,126.2819,
67122,7/25/2018,67122,0,JNJ,126.1235,6539081,125.9443,
67123,7/26/2018,67123,0,JNJ,127.7513,7640607,127.9798,
67124,7/27/2018,67124,0,JNJ,128.9966,6735319,128.8931,
67125,7/30/2018,67125,0,JNJ,129.6046,11013512,129.4824,
67126,7/31/2018,67126,0,JNJ,129.9478,7598851,129.7409,
67127,8/1/2018,67127,0,JNJ,130.0654,5770569,130.0087,
67128,8/2/2018,67128,0,JNJ,128.7024,6563468,129.4463,
67129,8/3/2018,67129,0,JNJ,129.3888,6498714,129.3411,
67130,8/6/2018,67130,0,JNJ,129.4575,5840245,129.4725,
67131,8/7/2018,67131,0,JNJ,128.9084,4664630,129.1182,
67132,8/8/2018,67132,0,JNJ,128.624,3721868,128.7572,
67133,8/9/2018,67133,0,JNJ,128.6534,4058143,128.5202,
67134,8/10/2018,67134,0,JNJ,128.2121,4324061,128.2482,
67135,8/13/2018,67135,0,JNJ,127.6924,3778022,127.8025,
67136,8/14/2018,67136,0,JNJ,126.9864,4543002,127.1648,
67137,8/15/2018,67137,0,JNJ,127.8983,5377274,127.4025,
67138,8/16/2018,67138,0,JNJ,129.9086,7861491,129.5567,
67139,8/17/2018,67139,0,JNJ,131.8599,6701056,131.4437,
67140,8/20/2018,67140,0,JNJ,134.2231,7935000,133.9328,
67141,8/21/2018,67141,0,JNJ,132.7228,5832414,133.0039,
67142,8/22/2018,67142,0,JNJ,131.9972,4688593,132.1943,
67143,8/23/2018,67143,0,JNJ,132.4875,5057560,132.3709,
67144,8/24/2018,67144,0,JNJ,133.3112,4809565,133.0889,
67145,8/27/2018,67145,0,JNJ,133.1829,4325878,133.0949,
67146,8/28/2018,67146,0,JNJ,132.5906,6037517,132.5619,
67147,8/29/2018,67147,0,JNJ,133.1236,4648795,132.9047,
67148,8/30/2018,67148,0,JNJ,133.2125,4822040,133.3165,
67149,8/31/2018,67149,0,JNJ,132.9558,6139494,132.7821,
67150,9/4/2018,67150,0,JNJ,131.9983,4406793,132.124,
67151,9/5/2018,67151,0,JNJ,134.1108,6174815,133.5755,
67152,9/6/2018,67152,0,JNJ,135.1078,6562238,134.6921,
67153,9/7/2018,67153,0,JNJ,135.55200000000002,6375196,135.2139,
67154,9/10/2018,67154,0,JNJ,135.4434,4892017,135.7395,
67155,9/11/2018,67155,0,JNJ,136.7266,7856779,136.7195,
67156,9/12/2018,67156,0,JNJ,137.5657,6767681,137.5105,
67157,9/13/2018,67157,0,JNJ,138.0889,6456132,137.9779,
67158,9/14/2018,67158,0,JNJ,137.694,4534848,137.6437,
67159,9/17/2018,67159,0,JNJ,138.158,5295517,138.0867,
67160,9/18/2018,67160,0,JNJ,138.7305,4581234,138.6201,
67161,9/19/2018,67161,0,JNJ,138.6515,5049937,138.5946,
67162,9/20/2018,67162,0,JNJ,140.15200000000002,5019257,139.9037,
67163,9/21/2018,67163,0,JNJ,141.0404,13283427,140.7003,
67164,9/24/2018,67164,0,JNJ,138.6614,6708195,138.9683,
67165,9/25/2018,67165,0,JNJ,136.855,7982758,137.4325,
67166,9/26/2018,67166,0,JNJ,136.3811,7133329,137.1037,
67167,9/27/2018,67167,0,JNJ,136.4404,6450485,136.8359,
67168,9/28/2018,67168,0,JNJ,136.391,6638464,136.3715,
67169,10/1/2018,67169,0,JNJ,137.8914,4873173,137.5187,
67170,10/2/2018,67170,0,JNJ,138.6713,6439132,138.5522,
67171,10/3/2018,67171,0,JNJ,137.2399,5411809,137.9614,
67172,10/4/2018,67172,0,JNJ,137.5558,4738706,136.8369,
67173,10/5/2018,67173,0,JNJ,137.309,4309320,137.2623,
67174,10/8/2018,67174,0,JNJ,137.5953,5174106,137.4766,
67175,10/9/2018,67175,0,JNJ,137.4078,4475392,137.2017,
67176,10/10/2018,67176,0,JNJ,135.9567,7265642,137.0731,
67177,10/11/2018,67177,0,JNJ,132.1168,11603189,133.5113,
67178,10/12/2018,67178,0,JNJ,132.1464,6997955,131.8396,
67179,10/15/2018,67179,0,JNJ,132.2254,6398651,132.6354,
67180,10/16/2018,67180,0,JNJ,134.8017,9592783,134.726,
67181,10/17/2018,67181,0,JNJ,137.6644,8261107,137.181,
67182,10/18/2018,67182,0,JNJ,137.7039,7584163,137.1249,
67183,10/19/2018,67183,0,JNJ,137.2597,5924814,137.3725,
67184,10/22/2018,67184,0,JNJ,136.8945,4864342,136.7939,
67185,10/23/2018,67185,0,JNJ,137.1412,8282724,136.6273,
67186,10/24/2018,67186,0,JNJ,135.7,8279166,137.0701,
67187,10/25/2018,67187,0,JNJ,136.6872,9720715,136.1619,
67188,10/26/2018,67188,0,JNJ,135.2065,11371401,135.2573,
67189,10/29/2018,67189,0,JNJ,135.779,6783049,135.8982,
67190,10/30/2018,67190,0,JNJ,138.9378,9646224,138.0343,
67191,10/31/2018,67191,0,JNJ,138.1876,9968941,138.6089,
67192,11/1/2018,67192,0,JNJ,139.0069,6913461,139.0124,
67193,11/2/2018,67193,0,JNJ,138.8687,7673303,138.6084,
67194,11/5/2018,67194,0,JNJ,140.3691,5601398,140.32399999999998,
67195,11/6/2018,67195,0,JNJ,140.7344,5798915,140.5612,
67196,11/7/2018,67196,0,JNJ,142.8863,7173590,142.5255,
67197,11/8/2018,67197,0,JNJ,143.4292,5497130,143.2883,
67198,11/9/2018,67198,0,JNJ,143.4687,5343206,143.4624,
67199,11/12/2018,67199,0,JNJ,143.7451,7013577,143.7339,
67200,11/13/2018,67200,0,JNJ,142.8172,7432438,142.9822,
67201,11/14/2018,67201,0,JNJ,142.3927,6433077,142.5298,
67202,11/15/2018,67202,0,JNJ,142.6395,6658019,141.8127,
67203,11/16/2018,67203,0,JNJ,144.1103,8494311,143.8714,
67204,11/19/2018,67204,0,JNJ,145.8279,8714603,145.6455,
67205,11/20/2018,67205,0,JNJ,144.5644,8937990,145.2895,
67206,11/21/2018,67206,0,JNJ,140.1618,10275810,140.4844,
67207,11/23/2018,67207,0,JNJ,140.3987,3404882,140.4105,
67208,11/26/2018,67208,0,JNJ,140.4385,7590941,140.2299,
67209,11/27/2018,67209,0,JNJ,142.2763,5962112,140.6375,
67210,11/28/2018,67210,0,JNJ,145.4751,8411383,144.558,
67211,11/29/2018,67211,0,JNJ,144.889,6900046,145.1451,
67212,11/30/2018,67212,0,JNJ,145.9321,12517550,145.2911,
67213,12/3/2018,67213,0,JNJ,145.2466,8826313,144.997,
67214,12/4/2018,67214,0,JNJ,145.0678,9803458,146.0413,
67215,12/6/2018,67215,0,JNJ,144.9486,11572488,143.7157,
67216,12/7/2018,67216,0,JNJ,144.4718,9444459,144.5141,
67217,12/10/2018,67217,0,JNJ,144.3029,6848441,143.481,
67218,12/11/2018,67218,0,JNJ,145.5347,9857360,145.7056,
67219,12/12/2018,67219,0,JNJ,146.1308,8869173,146.7397,
67220,12/13/2018,67220,0,JNJ,146.8659,6008330,146.7544,
67221,12/14/2018,67221,0,JNJ,132.1237,58140194,133.8699,
67222,12/17/2018,67222,0,JNJ,128.2891,36933136,128.1791,
67223,12/18/2018,67223,0,JNJ,129.5607,24640095,130.0111,
67224,12/19/2018,67224,0,JNJ,126.7692,21232073,128.2336,
67225,12/20/2018,67225,0,JNJ,127.4248,16609606,127.4313,
67226,12/21/2018,67226,0,JNJ,127.24600000000001,19732933,127.5441,
67227,12/24/2018,67227,0,JNJ,122.0306,7531885,123.3371,
67228,12/26/2018,67228,0,JNJ,125.8751,9253404,123.6838,
67229,12/27/2018,67229,0,JNJ,126.5705,9918687,124.6458,
67230,12/28/2018,67230,0,JNJ,126.4314,6537240,126.76299999999999,
67231,12/31/2018,67231,0,JNJ,128.1997,7409858,128.0037,
67232,1/2/2019,67232,0,JNJ,126.9083,7631672,126.6807,
67233,1/3/2019,67233,0,JNJ,124.8916,8654685,125.2435,
67234,1/4/2019,67234,0,JNJ,126.9877,8831997,126.9028,
67235,1/7/2019,67235,0,JNJ,126.1731,8404653,126.6339,
67236,1/8/2019,67236,0,JNJ,129.1037,9351570,128.4544,
67237,1/9/2019,67237,0,JNJ,128.0805,7403525,128.3561,
67238,1/10/2019,67238,0,JNJ,128.8553,6224419,128.4168,
67239,1/11/2019,67239,0,JNJ,128.8951,5300666,128.3008,
67240,1/14/2019,67240,0,JNJ,127.4348,7374457,127.4553,
67241,1/15/2019,67241,0,JNJ,128.5076,5194405,128.0873,
67242,1/16/2019,67242,0,JNJ,127.1963,6264150,127.4253,
67243,1/17/2019,67243,0,JNJ,128.2394,7631960,127.9952,
67244,1/18/2019,67244,0,JNJ,129.8289,10592972,129.5054,
67245,1/22/2019,67245,0,JNJ,127.9513,10568128,127.4686,
67246,1/23/2019,67246,0,JNJ,127.9513,9267966,127.7821,
67247,1/24/2019,67247,0,JNJ,126.193,9917100,126.0649,
67248,1/25/2019,67248,0,JNJ,127.3851,7585947,127.1778,
67249,1/28/2019,67249,0,JNJ,128.1401,6927661,127.5602,
67250,1/29/2019,67250,0,JNJ,129.4713,6669289,129.1936,
67251,1/30/2019,67251,0,JNJ,130.7726,7299455,130.4643,
67252,1/31/2019,67252,0,JNJ,132.2031,17298062,132.8112,
67253,2/1/2019,67253,0,JNJ,133.3158,9575150,133.2618,
67254,2/4/2019,67254,0,JNJ,132.0045,7759043,131.8568,
67255,2/5/2019,67255,0,JNJ,132.0045,6449787,132.2231,
67256,2/6/2019,67256,0,JNJ,132.1237,5066324,132.1506,
67257,2/7/2019,67257,0,JNJ,131.1799,6085346,131.042,
67258,2/8/2019,67258,0,JNJ,131.5276,4436768,131.1583,
67259,2/11/2019,67259,0,JNJ,131.1303,4962617,130.8984,
67260,2/12/2019,67260,0,JNJ,133.276,6262320,132.7608,
67261,2/13/2019,67261,0,JNJ,133.5641,7902181,133.3904,
67262,2/14/2019,67262,0,JNJ,133.425,3910454,133.3108,
67263,2/15/2019,67263,0,JNJ,135.4814,6665038,134.8987,
67264,2/19/2019,67264,0,JNJ,134.7959,5935948,135.0585,
67265,2/20/2019,67265,0,JNJ,135.4516,6089752,135.2992,
67266,2/21/2019,67266,0,JNJ,134.5277,6665481,134.0562,
67267,2/22/2019,67267,0,JNJ,135.6999,5223858,135.2901,
67268,2/25/2019,67268,0,JNJ,136.2,6846581,136.6462,
67269,2/26/2019,67269,0,JNJ,136.11,5106878,136.3149,
67270,2/27/2019,67270,0,JNJ,135.87,4378066,135.9252,
67271,2/28/2019,67271,0,JNJ,136.64,10133160,136.9582,
67272,3/1/2019,67272,0,JNJ,138.35,5641586,137.9357,
67273,3/4/2019,67273,0,JNJ,138.48,8378067,138.3742,
67274,3/5/2019,67274,0,JNJ,138.77,6568870,138.8359,
67275,3/6/2019,67275,0,JNJ,139.09,6236946,138.9596,
67276,3/7/2019,67276,0,JNJ,138.24,6100380,138.1873,
67277,3/8/2019,67277,0,JNJ,138.06,7046830,137.4383,
67278,3/11/2019,67278,0,JNJ,138.56,6150442,138.4047,
67279,3/12/2019,67279,0,JNJ,139.18,5553235,139.2849,
67280,3/13/2019,67280,0,JNJ,139.41,6446942,139.4092,
67281,3/14/2019,67281,0,JNJ,138.02,8493603,138.2295,
67282,3/15/2019,67282,0,JNJ,137.6,11922855,137.733,
67283,3/18/2019,67283,0,JNJ,137.17,7369629,137.1069,
67284,3/19/2019,67284,0,JNJ,138.44,5882503,138.2591,
67285,3/20/2019,67285,0,JNJ,137.29,5475863,137.4638,
67286,3/21/2019,67286,0,JNJ,138.1,5765119,138.1478,
