,date,index,day_index,ticker,close,volume,vwap,target
113460,3/15/2018,113460,0,TSCO,62.0814,1314872,62.2524,
113461,3/16/2018,113461,0,TSCO,63.4614,2159950,63.4784,
113462,3/19/2018,113462,0,TSCO,62.2982,1317568,62.5262,
113463,3/20/2018,113463,0,TSCO,61.9237,989971,61.8306,
113464,3/21/2018,113464,0,TSCO,60.9872,1312689,61.5456,
113465,3/22/2018,113465,0,TSCO,59.1636,1961806,59.783,
113466,3/23/2018,113466,0,TSCO,58.5328,2213455,58.7078,
113467,3/26/2018,113467,0,TSCO,59.3115,1280771,58.8282,
113468,3/27/2018,113468,0,TSCO,58.5919,1435105,59.1213,
113469,3/28/2018,113469,0,TSCO,59.1439,1709154,59.293,
113470,3/29/2018,113470,0,TSCO,62.1208,2834330,61.4779,
113471,4/2/2018,113471,0,TSCO,59.5283,2702953,59.7494,
113472,4/3/2018,113472,0,TSCO,59.9423,1545729,59.8505,
113473,4/4/2018,113473,0,TSCO,60.9971,1640159,60.7145,
113474,4/5/2018,113474,0,TSCO,60.4845,2158398,60.5141,
113475,4/6/2018,113475,0,TSCO,58.8482,1665712,59.0359,
113476,4/9/2018,113476,0,TSCO,58.5525,1818039,58.9625,
113477,4/10/2018,113477,0,TSCO,60.5732,1947336,60.2949,
113478,4/11/2018,113478,0,TSCO,60.4648,1750035,60.3765,
113479,4/12/2018,113479,0,TSCO,59.3411,1543105,59.6883,
113480,4/13/2018,113480,0,TSCO,57.4879,1971332,57.9545,
113481,4/16/2018,113481,0,TSCO,58.9172,3377235,59.0353,
113482,4/17/2018,113482,0,TSCO,57.8132,3146412,58.0564,
113483,4/18/2018,113483,0,TSCO,59.7945,2476558,59.9966,
113484,4/19/2018,113484,0,TSCO,59.0256,1508774,59.0408,
113485,4/20/2018,113485,0,TSCO,59.4692,1962591,59.9554,
113486,4/23/2018,113486,0,TSCO,60.7605,1802755,60.7067,
113487,4/24/2018,113487,0,TSCO,60.3169,1639712,60.8777,
113488,4/25/2018,113488,0,TSCO,61.3027,2600873,60.7756,
113489,4/26/2018,113489,0,TSCO,65.7089,5087579,65.0648,
113490,4/27/2018,113490,0,TSCO,67.4536,3454320,67.0293,
113491,4/30/2018,113491,0,TSCO,67.0298,1779312,67.1709,
113492,5/1/2018,113492,0,TSCO,66.7932,1745311,66.6258,
113493,5/2/2018,113493,0,TSCO,67.2269,1939448,67.4708,
113494,5/3/2018,113494,0,TSCO,65.2062,2278560,65.0757,
113495,5/4/2018,113495,0,TSCO,66.0046,1117487,65.7969,
113496,5/7/2018,113496,0,TSCO,65.8567,1607100,65.7908,
113497,5/8/2018,113497,0,TSCO,65.5314,1526338,65.4813,
113498,5/9/2018,113498,0,TSCO,65.7384,2111092,65.7142,
113499,5/10/2018,113499,0,TSCO,66.8326,1563018,66.4463,
113500,5/11/2018,113500,0,TSCO,68.6266,1749519,68.2802,
113501,5/14/2018,113501,0,TSCO,70.194,2828707,69.9578,
113502,5/15/2018,113502,0,TSCO,69.84899999999999,1577937,69.8531,
113503,5/16/2018,113503,0,TSCO,69.9968,1055975,70.1238,
113504,5/17/2018,113504,0,TSCO,70.6474,1065214,70.7157,
113505,5/18/2018,113505,0,TSCO,71.781,1339051,71.5132,
113506,5/21/2018,113506,0,TSCO,72.5893,2136444,72.7759,
113507,5/22/2018,113507,0,TSCO,72.6386,2449000,72.6501,
113508,5/23/2018,113508,0,TSCO,73.2793,1468507,73.0351,
113509,5/24/2018,113509,0,TSCO,73.1512,1084712,73.0322,
113510,5/25/2018,113510,0,TSCO,72.5968,1391813,72.7128,
113511,5/29/2018,113511,0,TSCO,72.8047,1586146,72.6346,
113512,5/30/2018,113512,0,TSCO,74.5765,1723314,74.3467,
113513,5/31/2018,113513,0,TSCO,73.557,1679081,73.8717,
113514,6/1/2018,113514,0,TSCO,74.3687,1606965,74.3191,
113515,6/4/2018,113515,0,TSCO,74.7646,2328496,74.5575,
113516,6/5/2018,113516,0,TSCO,75.0616,2035059,74.9405,
113517,6/6/2018,113517,0,TSCO,75.992,2110465,75.7095,
113518,6/7/2018,113518,0,TSCO,76.0019,1529350,76.0429,
113519,6/8/2018,113519,0,TSCO,75.804,1880696,75.7922,
113520,6/11/2018,113520,0,TSCO,75.1507,1926138,75.3318,
113521,6/12/2018,113521,0,TSCO,75.0121,1670029,75.1969,
113522,6/13/2018,113522,0,TSCO,74.4578,1789786,74.8531,
113523,6/14/2018,113523,0,TSCO,73.5669,2108382,73.5139,
113524,6/15/2018,113524,0,TSCO,73.6461,2377828,73.5819,
113525,6/18/2018,113525,0,TSCO,74.8438,1528931,74.71600000000001,
113526,6/19/2018,113526,0,TSCO,74.8438,1010711,74.6857,
113527,6/20/2018,113527,0,TSCO,76.0415,1157482,75.6614,
113528,6/21/2018,113528,0,TSCO,76.7641,1556869,76.6505,
113529,6/22/2018,113529,0,TSCO,76.0712,2200974,76.0594,
113530,6/25/2018,113530,0,TSCO,75.1903,1370877,75.3351,
113531,6/26/2018,113531,0,TSCO,76.1108,1064558,75.9268,
113532,6/27/2018,113532,0,TSCO,77.071,1597264,77.4515,
113533,6/28/2018,113533,0,TSCO,77.1601,1152493,77.1694,
113534,6/29/2018,113534,0,TSCO,75.7149,1258551,76.2764,
113535,7/2/2018,113535,0,TSCO,74.9725,1233257,74.8047,
113536,7/3/2018,113536,0,TSCO,75.3585,655636,75.5125,
113537,7/5/2018,113537,0,TSCO,76.2989,1301893,76.1123,
113538,7/6/2018,113538,0,TSCO,75.9425,1194785,76.0783,
113539,7/9/2018,113539,0,TSCO,76.7839,1381268,76.8421,
113540,7/10/2018,113540,0,TSCO,76.9324,826513,76.7408,
113541,7/11/2018,113541,0,TSCO,76.5959,560307,76.5541,
113542,7/12/2018,113542,0,TSCO,76.4969,833136,76.5773,
113543,7/13/2018,113543,0,TSCO,77.4471,997143,77.5433,
113544,7/16/2018,113544,0,TSCO,77.6253,1441373,77.7584,
113545,7/17/2018,113545,0,TSCO,78.1203,1233100,78.0148,
113546,7/18/2018,113546,0,TSCO,77.9718,1960279,77.9548,
113547,7/19/2018,113547,0,TSCO,78.6152,1123996,78.468,
113548,7/20/2018,113548,0,TSCO,79.0606,1383391,78.8634,
113549,7/23/2018,113549,0,TSCO,79.4665,1468700,79.6973,
113550,7/24/2018,113550,0,TSCO,77.5461,2257861,77.7096,
113551,7/25/2018,113551,0,TSCO,77.368,3005182,76.8955,
113552,7/26/2018,113552,0,TSCO,79.5457,3773673,79.8089,
113553,7/27/2018,113553,0,TSCO,75.4773,2511843,76.1595,
113554,7/30/2018,113554,0,TSCO,76.6256,1025983,76.4835,
113555,7/31/2018,113555,0,TSCO,77.2492,933854,77.2789,
113556,8/1/2018,113556,0,TSCO,76.0118,1277937,76.1393,
113557,8/2/2018,113557,0,TSCO,77.85300000000001,1177020,77.5176,
113558,8/3/2018,113558,0,TSCO,77.8233,1770402,77.9427,
113559,8/6/2018,113559,0,TSCO,77.9817,570292,77.9764,
113560,8/7/2018,113560,0,TSCO,79.1695,1317892,79.0767,
113561,8/8/2018,113561,0,TSCO,80.4464,1486135,79.9491,
113562,8/9/2018,113562,0,TSCO,80.2386,1004630,80.2928,
113563,8/10/2018,113563,0,TSCO,79.5952,731730,79.6142,
113564,8/13/2018,113564,0,TSCO,78.6845,1006484,79.0566,
113565,8/14/2018,113565,0,TSCO,80.6543,1467457,80.4376,
113566,8/15/2018,113566,0,TSCO,79.615,1345675,79.55199999999999,
113567,8/16/2018,113567,0,TSCO,78.833,919965,78.8644,
113568,8/17/2018,113568,0,TSCO,79.6941,1318950,79.56,
113569,8/20/2018,113569,0,TSCO,80.5454,1445555,80.4987,
113570,8/21/2018,113570,0,TSCO,82.5252,1677671,82.2117,
113571,8/22/2018,113571,0,TSCO,85.4255,2464412,85.2392,
113572,8/23/2018,113572,0,TSCO,87.9595,2354838,87.5269,
113573,8/24/2018,113573,0,TSCO,87.9894,1577923,88.0627,
113574,8/27/2018,113574,0,TSCO,85.963,1501262,86.1217,
113575,8/28/2018,113575,0,TSCO,85.4067,1522568,85.3256,
113576,8/29/2018,113576,0,TSCO,85.9133,1100945,85.7389,
113577,8/30/2018,113577,0,TSCO,85.9133,838957,85.9368,
113578,8/31/2018,113578,0,TSCO,87.6914,1203854,87.3879,
113579,9/4/2018,113579,0,TSCO,90.2144,2053293,89.7342,
113580,9/5/2018,113580,0,TSCO,89.5886,1548070,89.6938,
113581,9/6/2018,113581,0,TSCO,89.3105,1489711,89.37799999999999,
113582,9/7/2018,113582,0,TSCO,88.8734,1887538,89.1804,
113583,9/10/2018,113583,0,TSCO,89.3403,1362122,89.1871,
113584,9/11/2018,113584,0,TSCO,90.0853,1818208,90.081,
113585,9/12/2018,113585,0,TSCO,88.039,1841584,88.1902,
113586,9/13/2018,113586,0,TSCO,88.0192,2732314,88.0187,
113587,9/14/2018,113587,0,TSCO,86.8272,2049833,87.1264,
113588,9/17/2018,113588,0,TSCO,87.1053,1915582,87.2998,
113589,9/18/2018,113589,0,TSCO,88.04899999999999,1420102,88.0776,
113590,9/19/2018,113590,0,TSCO,88.5357,1451665,88.663,
113591,9/20/2018,113591,0,TSCO,88.8436,1044855,88.6662,
113592,9/21/2018,113592,0,TSCO,89.38,1926466,89.5086,
113593,9/24/2018,113593,0,TSCO,89.9462,1156766,89.7796,
113594,9/25/2018,113594,0,TSCO,89.7873,1163838,89.9916,
113595,9/26/2018,113595,0,TSCO,90.5621,1175163,90.7105,
113596,9/27/2018,113596,0,TSCO,90.5025,1229198,90.6775,
113597,9/28/2018,113597,0,TSCO,90.274,1251159,90.6282,
113598,10/1/2018,113598,0,TSCO,89.6979,1066879,89.9856,
113599,10/2/2018,113599,0,TSCO,88.2278,1053789,88.8468,
113600,10/3/2018,113600,0,TSCO,88.2576,1056289,88.4874,
113601,10/4/2018,113601,0,TSCO,86.9662,1683345,87.044,
113602,10/5/2018,113602,0,TSCO,87.0656,1077043,87.0718,
113603,10/8/2018,113603,0,TSCO,88.0887,1183273,87.7219,
113604,10/9/2018,113604,0,TSCO,88.4463,1551044,88.7154,
113605,10/10/2018,113605,0,TSCO,84.2544,1406859,85.413,
113606,10/11/2018,113606,0,TSCO,84.6617,2234076,85.5311,
113607,10/12/2018,113607,0,TSCO,86.0921,1715809,85.9343,
113608,10/15/2018,113608,0,TSCO,85.9928,1207066,86.1047,
113609,10/16/2018,113609,0,TSCO,88.2874,1052185,87.62200000000001,
113610,10/17/2018,113610,0,TSCO,87.4728,1118197,87.2646,
