,date,index,day_index,ticker,close,volume,vwap,target
102708,3/15/2018,102708,0,ROST,75.7928,2634000,75.9427,
102709,3/16/2018,102709,0,ROST,75.9461,4289024,75.9942,
102710,3/19/2018,102710,0,ROST,76.2331,2853799,76.2245,
102711,3/20/2018,102711,0,ROST,76.5003,2184228,76.4511,
102712,3/21/2018,102712,0,ROST,76.5992,2365868,77.0076,
102713,3/22/2018,102713,0,ROST,74.2541,2540402,74.8315,
102714,3/23/2018,102714,0,ROST,74.0561,2330881,74.7293,
102715,3/26/2018,102715,0,ROST,76.5102,2046587,75.867,
102716,3/27/2018,102716,0,ROST,76.1144,3371757,76.5689,
102717,3/28/2018,102717,0,ROST,75.3623,2774593,75.973,
102718,3/29/2018,102718,0,ROST,77.1633,3247472,76.8907,
102719,4/2/2018,102719,0,ROST,74.9764,3098362,75.0513,
102720,4/3/2018,102720,0,ROST,75.4019,2277091,75.3265,
102721,4/4/2018,102721,0,ROST,77.8065,2763427,76.8297,
102722,4/5/2018,102722,0,ROST,78.9345,2205992,78.7247,
102723,4/6/2018,102723,0,ROST,76.6388,3053746,77.1393,
102724,4/9/2018,102724,0,ROST,76.1342,2097421,76.7635,
102725,4/10/2018,102725,0,ROST,77.3018,1691973,77.3664,
102726,4/11/2018,102726,0,ROST,76.4904,2281124,76.7175,
102727,4/12/2018,102727,0,ROST,77.3315,1790614,77.4956,
102728,4/13/2018,102728,0,ROST,75.3722,2426581,75.7379,
102729,4/16/2018,102729,0,ROST,76.7773,2146457,76.5455,
102730,4/17/2018,102730,0,ROST,77.945,2333731,77.9925,
102731,4/18/2018,102731,0,ROST,78.0637,2308086,78.3496,
102732,4/19/2018,102732,0,ROST,77.9252,2504296,77.7242,
102733,4/20/2018,102733,0,ROST,76.5102,2308468,76.7114,
102734,4/23/2018,102734,0,ROST,77.3216,2088922,77.1165,
102735,4/24/2018,102735,0,ROST,76.906,2147143,77.0811,
102736,4/25/2018,102736,0,ROST,77.47,1600040,77.3905,
102737,4/26/2018,102737,0,ROST,79.5777,2224908,79.0455,
102738,4/27/2018,102738,0,ROST,80.8245,2530328,80.5382,
102739,4/30/2018,102739,0,ROST,80.0032,3049904,80.4093,
102740,5/1/2018,102740,0,ROST,78.5486,2488259,78.357,
102741,5/2/2018,102741,0,ROST,78.8751,2305892,78.9014,
102742,5/3/2018,102742,0,ROST,79.5282,2111109,79.2764,
102743,5/4/2018,102743,0,ROST,79.8647,3237908,79.6098,
102744,5/7/2018,102744,0,ROST,78.608,2547486,78.6526,
102745,5/8/2018,102745,0,ROST,79.9933,3401696,79.8788,
102746,5/9/2018,102746,0,ROST,80.9927,2039609,80.3337,
102747,5/10/2018,102747,0,ROST,80.4584,2021714,80.2661,
102748,5/11/2018,102748,0,ROST,81.0818,1775496,81.1341,
102749,5/14/2018,102749,0,ROST,81.7942,1766880,81.7667,
102750,5/15/2018,102750,0,ROST,81.9031,2497945,81.5919,
102751,5/16/2018,102751,0,ROST,82.4968,2288248,82.7861,
102752,5/17/2018,102752,0,ROST,82.5562,2016509,82.7392,
102753,5/18/2018,102753,0,ROST,81.6062,3649745,81.6103,
102754,5/21/2018,102754,0,ROST,81.0719,3733500,81.1825,
102755,5/22/2018,102755,0,ROST,81.4776,3694602,81.7282,
102756,5/23/2018,102756,0,ROST,81.7448,2493895,81.4878,
102757,5/24/2018,102757,0,ROST,82.0911,4079301,81.9927,
102758,5/25/2018,102758,0,ROST,76.53,7845428,76.7033,
102759,5/29/2018,102759,0,ROST,76.431,4873061,76.2906,
102760,5/30/2018,102760,0,ROST,78.0736,3664799,77.5958,
102761,5/31/2018,102761,0,ROST,78.0538,3215093,78.2697,
102762,6/1/2018,102762,0,ROST,79.8647,3771859,79.8066,
102763,6/4/2018,102763,0,ROST,82.2692,3738623,81.8915,
102764,6/5/2018,102764,0,ROST,83.0114,2752242,82.9929,
102765,6/6/2018,102765,0,ROST,83.615,2580696,83.366,
102766,6/7/2018,102766,0,ROST,84.1988,3075392,84.2238,
102767,6/8/2018,102767,0,ROST,84.9409,2501107,84.6484,
102768,6/11/2018,102768,0,ROST,84.8864,2226468,85.0338,
102769,6/12/2018,102769,0,ROST,85.0352,2398154,84.8762,
102770,6/13/2018,102770,0,ROST,84.0232,3299415,84.229,
102771,6/14/2018,102771,0,ROST,83.8347,2285959,84.0505,
102772,6/15/2018,102772,0,ROST,84.4697,3852771,84.0861,
102773,6/18/2018,102773,0,ROST,84.2812,2973329,84.1427,
102774,6/19/2018,102774,0,ROST,84.2812,1973784,84.1125,
102775,6/20/2018,102775,0,ROST,85.9281,2276790,85.4897,
102776,6/21/2018,102776,0,ROST,85.93799999999999,2406903,85.6257,
102777,6/22/2018,102777,0,ROST,85.3031,3682307,85.1379,
102778,6/25/2018,102778,0,ROST,84.5887,2794735,84.6527,
102779,6/26/2018,102779,0,ROST,84.7475,2010821,84.6241,
102780,6/27/2018,102780,0,ROST,84.2018,2404411,84.9673,
102781,6/28/2018,102781,0,ROST,84.43,1873880,84.355,
102782,6/29/2018,102782,0,ROST,84.0827,1793829,84.509,
102783,7/2/2018,102783,0,ROST,83.9042,2221609,83.4563,
102784,7/3/2018,102784,0,ROST,84.4895,987415,84.6634,
102785,7/5/2018,102785,0,ROST,84.4399,1747533,84.3612,
102786,7/6/2018,102786,0,ROST,85.6404,2073485,85.375,
102787,7/9/2018,102787,0,ROST,85.6106,2189736,85.5343,
102788,7/10/2018,102788,0,ROST,85.2435,1614297,85.0675,
102789,7/11/2018,102789,0,ROST,84.0927,1798372,84.3254,
102790,7/12/2018,102790,0,ROST,84.1522,1380000,84.1593,
102791,7/13/2018,102791,0,ROST,84.4895,2009399,84.2792,
102792,7/16/2018,102792,0,ROST,84.4697,1661957,84.1594,
102793,7/17/2018,102793,0,ROST,85.7098,2421046,85.5299,
102794,7/18/2018,102794,0,ROST,86.3349,1975585,86.0021,
102795,7/19/2018,102795,0,ROST,86.7516,1822128,86.8197,
102796,7/20/2018,102796,0,ROST,85.9082,2461314,86.2396,
102797,7/23/2018,102797,0,ROST,86.8408,2186749,86.8771,
102798,7/24/2018,102798,0,ROST,85.809,1664000,85.9282,
102799,7/25/2018,102799,0,ROST,86.7714,1876010,86.3763,
102800,7/26/2018,102800,0,ROST,87.3568,2158018,87.5606,
102801,7/27/2018,102801,0,ROST,85.2534,1654326,85.5597,
102802,7/30/2018,102802,0,ROST,86.0571,1862369,85.97399999999999,
102803,7/31/2018,102803,0,ROST,86.7416,2837653,86.7778,
102804,8/1/2018,102804,0,ROST,85.7495,3314805,85.8107,
102805,8/2/2018,102805,0,ROST,88.7557,3280765,87.988,
102806,8/3/2018,102806,0,ROST,88.3489,2329963,88.2771,
102807,8/6/2018,102807,0,ROST,88.9838,1332728,88.7488,
102808,8/7/2018,102808,0,ROST,90.0355,2035731,89.9115,
102809,8/8/2018,102809,0,ROST,91.10700000000001,2099449,90.9797,
102810,8/9/2018,102810,0,ROST,91.4443,1898537,91.3611,
102811,8/10/2018,102811,0,ROST,90.8788,2717957,91.0176,
102812,8/13/2018,102812,0,ROST,90.2934,3901930,90.3956,
102813,8/14/2018,102813,0,ROST,92.119,2215792,91.4547,
102814,8/15/2018,102814,0,ROST,90.4522,3455963,90.4894,
102815,8/16/2018,102815,0,ROST,91.0177,2764384,90.90899999999999,
102816,8/17/2018,102816,0,ROST,91.1467,2715055,91.0185,
102817,8/20/2018,102817,0,ROST,91.5931,3425660,91.3264,
102818,8/21/2018,102818,0,ROST,92.1586,3952099,92.2918,
102819,8/22/2018,102819,0,ROST,92.6746,3277371,92.6672,
102820,8/23/2018,102820,0,ROST,94.2818,5537312,94.1838,
102821,8/24/2018,102821,0,ROST,94.3413,7465346,94.1127,
102822,8/27/2018,102822,0,ROST,93.5179,3145575,93.7256,
102823,8/28/2018,102823,0,ROST,93.8651,2268070,93.5328,
102824,8/29/2018,102824,0,ROST,95.3037,2645967,94.8528,
102825,8/30/2018,102825,0,ROST,94.1627,2404217,94.4207,
102826,8/31/2018,102826,0,ROST,95.0259,2238321,94.7232,
102827,9/4/2018,102827,0,ROST,96.9209,4289992,96.264,
102828,9/5/2018,102828,0,ROST,96.6927,2837310,96.6867,
102829,9/6/2018,102829,0,ROST,96.5835,2201333,96.743,
102830,9/7/2018,102830,0,ROST,95.7898,2704570,96.0221,
102831,9/10/2018,102831,0,ROST,97.1391,2859687,96.8144,
102832,9/11/2018,102832,0,ROST,97.6848,2379285,97.5303,
102833,9/12/2018,102833,0,ROST,96.7252,2733386,96.3398,
102834,9/13/2018,102834,0,ROST,96.5561,2365848,96.5995,
102835,9/14/2018,102835,0,ROST,96.2479,2922436,96.0322,
102836,9/17/2018,102836,0,ROST,95.6811,3211397,95.7562,
102837,9/18/2018,102837,0,ROST,96.397,2421777,96.4472,
102838,9/19/2018,102838,0,ROST,96.40700000000001,3425910,96.4029,
102839,9/20/2018,102839,0,ROST,95.8899,3752118,95.8104,
102840,9/21/2018,102840,0,ROST,96.9439,5646515,96.8367,
102841,9/24/2018,102841,0,ROST,96.7451,3693919,96.976,
102842,9/25/2018,102842,0,ROST,96.9638,3656955,97.0721,
102843,9/26/2018,102843,0,ROST,98.6145,2853460,98.8671,
102844,9/27/2018,102844,0,ROST,98.9029,2147374,98.7965,
102845,9/28/2018,102845,0,ROST,98.5449,3438405,98.6841,
102846,10/1/2018,102846,0,ROST,98.0278,2313137,98.6809,
102847,10/2/2018,102847,0,ROST,95.7805,2446182,96.565,
102848,10/3/2018,102848,0,ROST,96.1981,2132146,96.2226,
102849,10/4/2018,102849,0,ROST,94.5972,2938839,94.8398,
102850,10/5/2018,102850,0,ROST,94.1,2341994,94.0946,
102851,10/8/2018,102851,0,ROST,95.34299999999999,1868369,94.8906,
