,date,index,day_index,ticker,close,volume,vwap,target
81463,3/15/2018,81463,0,MPC,66.7953,4534787,66.8629,
81464,3/16/2018,81464,0,MPC,67.8173,6081673,67.6294,
81465,3/19/2018,81465,0,MPC,67.3598,2773968,67.3089,
81466,3/20/2018,81466,0,MPC,69.5497,4723539,69.44,
81467,3/21/2018,81467,0,MPC,71.2529,4355912,71.2339,
81468,3/22/2018,81468,0,MPC,71.0193,3809487,71.1626,
81469,3/23/2018,81469,0,MPC,69.3745,5858189,70.7107,
81470,3/26/2018,81470,0,MPC,71.7103,4245366,71.2974,
81471,3/27/2018,81471,0,MPC,70.9317,3640426,71.6195,
81472,3/28/2018,81472,0,MPC,69.9001,4082257,70.2834,
81473,3/29/2018,81473,0,MPC,71.1556,2790871,71.0597,
81474,4/2/2018,81474,0,MPC,69.8806,3372649,69.9391,
81475,4/3/2018,81475,0,MPC,70.6592,3659955,70.3029,
81476,4/4/2018,81476,0,MPC,70.63,4382756,70.0131,
81477,4/5/2018,81477,0,MPC,71.4475,4706477,71.4592,
81478,4/6/2018,81478,0,MPC,70.5132,3211517,70.6553,
81479,4/9/2018,81479,0,MPC,69.7541,3889807,70.4007,
81480,4/10/2018,81480,0,MPC,71.7298,4051871,71.7389,
81481,4/11/2018,81481,0,MPC,72.0412,3916755,72.096,
81482,4/12/2018,81482,0,MPC,72.2651,2357922,72.141,
81483,4/13/2018,81483,0,MPC,72.596,2485605,72.6149,
81484,4/16/2018,81484,0,MPC,75.4477,4840037,75.0365,
81485,4/17/2018,81485,0,MPC,76.4501,3866202,76.0056,
81486,4/18/2018,81486,0,MPC,76.67399999999999,4192678,77.0866,
81487,4/19/2018,81487,0,MPC,77.2774,3147642,77.0497,
81488,4/20/2018,81488,0,MPC,77.6278,2557656,77.5273,
81489,4/23/2018,81489,0,MPC,77.7154,2946925,77.5819,
81490,4/24/2018,81490,0,MPC,77.6473,4744074,78.0667,
81491,4/25/2018,81491,0,MPC,78.0852,3271950,77.3735,
81492,4/26/2018,81492,0,MPC,80.7131,4330106,80.0582,
81493,4/27/2018,81493,0,MPC,79.2532,3287684,79.5626,
81494,4/30/2018,81494,0,MPC,72.9074,28076508,74.4009,
81495,5/1/2018,81495,0,MPC,70.9512,20929481,70.2755,
81496,5/2/2018,81496,0,MPC,73.8126,13325490,73.6455,
81497,5/3/2018,81497,0,MPC,75.3893,9029130,74.3234,
81498,5/4/2018,81498,0,MPC,74.8832,5612125,74.9491,
81499,5/7/2018,81499,0,MPC,74.4549,5856893,75.5454,
81500,5/8/2018,81500,0,MPC,73.2968,6857100,73.0924,
81501,5/9/2018,81501,0,MPC,75.0486,4827045,75.0337,
81502,5/10/2018,81502,0,MPC,75.4671,4532071,75.5253,
