,date,index,day_index,ticker,close,volume,vwap,target
65318,7/9/2018,65318,0,ITW,141.5617,1276678,141.3167,
65319,7/10/2018,65319,0,ITW,141.9163,1150830,141.6052,
65320,7/11/2018,65320,0,ITW,139.5028,1142809,139.8535,
65321,7/12/2018,65321,0,ITW,140.35,1251729,140.4077,
65322,7/13/2018,65322,0,ITW,141.6109,1028672,141.5311,
65323,7/16/2018,65323,0,ITW,139.7097,1028284,140.2555,
65324,7/17/2018,65324,0,ITW,141.0691,1545828,141.0244,
65325,7/18/2018,65325,0,ITW,141.4533,1714510,141.5503,
65326,7/19/2018,65326,0,ITW,143.2955,1763238,142.7172,
65327,7/20/2018,65327,0,ITW,144.6747,2432952,144.61,
65328,7/23/2018,65328,0,ITW,134.2324,5825858,134.1823,
65329,7/24/2018,65329,0,ITW,136.1435,3355682,136.2766,
65330,7/25/2018,65330,0,ITW,136.0056,2643740,134.8517,
65331,7/26/2018,65331,0,ITW,139.1481,2291250,138.9992,
65332,7/27/2018,65332,0,ITW,138.1236,1118241,138.3602,
65333,7/30/2018,65333,0,ITW,137.6508,1457721,138.4318,
65334,7/31/2018,65334,0,ITW,141.1972,2158334,141.1364,
65335,8/1/2018,65335,0,ITW,137.0991,1574983,138.1825,
65336,8/2/2018,65336,0,ITW,136.9612,1283773,137.0424,
65337,8/3/2018,65337,0,ITW,137.4734,1156642,137.1096,
65338,8/6/2018,65338,0,ITW,138.4783,1155003,138.3572,
65339,8/7/2018,65339,0,ITW,138.2517,1512869,138.9374,
65340,8/8/2018,65340,0,ITW,138.3108,1051455,138.1895,
65341,8/9/2018,65341,0,ITW,136.4489,1386207,136.8775,
65342,8/10/2018,65342,0,ITW,134.4393,1451729,134.5441,
65343,8/13/2018,65343,0,ITW,133.8679,1605616,134.3921,
65344,8/14/2018,65344,0,ITW,135.2569,1288999,135.4514,
65345,8/15/2018,65345,0,ITW,136.5277,2084713,135.5333,
65346,8/16/2018,65346,0,ITW,136.8824,1427032,136.964,
65347,8/17/2018,65347,0,ITW,137.3552,1290170,137.0119,
65348,8/20/2018,65348,0,ITW,136.2322,1711196,136.6073,
65349,8/21/2018,65349,0,ITW,136.0056,1647893,135.9687,
65350,8/22/2018,65350,0,ITW,134.1339,1478943,134.6836,
65351,8/23/2018,65351,0,ITW,133.1291,1925416,133.2565,
65352,8/24/2018,65352,0,ITW,133.533,1722551,133.3533,
65353,8/27/2018,65353,0,ITW,136.0746,1490805,136.0026,
65354,8/28/2018,65354,0,ITW,136.2716,796230,136.4524,
65355,8/29/2018,65355,0,ITW,136.6361,1164766,136.6238,
65356,8/30/2018,65356,0,ITW,136.4982,1432437,136.7992,
65357,8/31/2018,65357,0,ITW,136.8134,1523256,136.7466,
65358,9/4/2018,65358,0,ITW,136.8725,1410452,136.4843,
65359,9/5/2018,65359,0,ITW,139.2565,1861211,138.7905,
65360,9/6/2018,65360,0,ITW,138.9708,1458841,139.0269,
65361,9/7/2018,65361,0,ITW,138.5374,1319089,137.843,
65362,9/10/2018,65362,0,ITW,140.3303,1422439,140.7198,
65363,9/11/2018,65363,0,ITW,139.424,1489410,139.4611,
65364,9/12/2018,65364,0,ITW,139.5619,1887859,139.9724,
65365,9/13/2018,65365,0,ITW,140.6751,931992,140.5475,
65366,9/14/2018,65366,0,ITW,142.734,1282029,142.3584,
65367,9/17/2018,65367,0,ITW,144.0245,1614645,143.7122,
65368,9/18/2018,65368,0,ITW,144.2117,1204579,143.7751,
65369,9/19/2018,65369,0,ITW,144.5564,987440,144.6495,
65370,9/20/2018,65370,0,ITW,145.7878,915897,145.50799999999998,
65371,9/21/2018,65371,0,ITW,146.2311,2265629,146.2174,
65372,9/24/2018,65372,0,ITW,143.8472,822781,144.058,
65373,9/25/2018,65373,0,ITW,141.3745,1674655,141.9008,
65374,9/26/2018,65374,0,ITW,140.8031,1672419,141.0611,
65375,9/27/2018,65375,0,ITW,140.8527,856703,141.0967,
65376,9/28/2018,65376,0,ITW,139.9995,925396,140.0361,
65377,10/1/2018,65377,0,ITW,142.0035,2037687,141.8034,
65378,10/2/2018,65378,0,ITW,143.561,1039937,143.1176,
65379,10/3/2018,65379,0,ITW,142.559,1365397,143.1147,
65380,10/4/2018,65380,0,ITW,142.3705,1196913,142.1915,
65381,10/5/2018,65381,0,ITW,139.8904,1551329,140.0964,
65382,10/8/2018,65382,0,ITW,139.5531,1661336,139.1867,
65383,10/9/2018,65383,0,ITW,135.7833,1663979,136.57299999999998,
65384,10/10/2018,65384,0,ITW,131.944,2884396,133.3272,
65385,10/11/2018,65385,0,ITW,128.32299999999998,2231101,129.8474,
65386,10/12/2018,65386,0,ITW,129.6325,2055227,129.1619,
65387,10/15/2018,65387,0,ITW,130.19799999999998,1301088,130.384,
65388,10/16/2018,65388,0,ITW,132.0333,1611039,131.6281,
65389,10/17/2018,65389,0,ITW,130.9618,1346484,130.8634,
65390,10/18/2018,65390,0,ITW,127.4103,3778856,127.9104,
65391,10/19/2018,65391,0,ITW,126.0214,1873430,126.2142,
65392,10/22/2018,65392,0,ITW,126.3091,1745212,126.2721,
65393,10/23/2018,65393,0,ITW,125.565,3985580,123.7126,
65394,10/24/2018,65394,0,ITW,118.8786,3615233,121.448,
65395,10/25/2018,65395,0,ITW,121.7059,2860578,121.6592,
65396,10/26/2018,65396,0,ITW,123.1146,3382960,122.9908,
65397,10/29/2018,65397,0,ITW,124.821,2923699,126.0866,
65398,10/30/2018,65398,0,ITW,128.6702,2391962,127.6906,
65399,10/31/2018,65399,0,ITW,126.5571,3455150,127.2771,
65400,11/1/2018,65400,0,ITW,128.442,2258203,127.569,
65401,11/2/2018,65401,0,ITW,129.6722,2027151,129.9348,
65402,11/5/2018,65402,0,ITW,129.9103,1089424,129.881,
65403,11/6/2018,65403,0,ITW,130.6543,1309844,130.6552,
65404,11/7/2018,65404,0,ITW,132.7475,1001433,131.9222,
65405,11/8/2018,65405,0,ITW,132.7475,1080194,132.8533,
65406,11/9/2018,65406,0,ITW,131.5075,1276977,131.2196,
65407,11/12/2018,65407,0,ITW,130.1484,2205806,130.3774,
65408,11/13/2018,65408,0,ITW,131.9241,2799397,132.1163,
65409,11/14/2018,65409,0,ITW,132.1523,1573869,132.3661,
65410,11/15/2018,65410,0,ITW,134.1563,1316627,133.2813,
65411,11/16/2018,65411,0,ITW,134.5233,2089384,134.1218,
65412,11/19/2018,65412,0,ITW,132.9261,1335293,132.9663,
65413,11/20/2018,65413,0,ITW,132.6087,1656991,132.4886,
65414,11/21/2018,65414,0,ITW,132.9856,1485786,133.8487,
65415,11/23/2018,65415,0,ITW,133.1444,446811,133.1102,
65416,11/26/2018,65416,0,ITW,134.821,1101116,134.2733,
65417,11/27/2018,65417,0,ITW,134.811,1271628,133.8646,
65418,11/28/2018,65418,0,ITW,136.934,1095879,135.8722,
65419,11/29/2018,65419,0,ITW,134.821,1560264,135.2967,
65420,11/30/2018,65420,0,ITW,137.9459,1572065,137.2058,
65421,12/3/2018,65421,0,ITW,138.3328,1734742,138.4937,
65422,12/4/2018,65422,0,ITW,131.7059,2455959,132.7766,
65423,12/6/2018,65423,0,ITW,132.2019,2369208,130.1588,
65424,12/7/2018,65424,0,ITW,128.442,2326331,129.8726,
65425,12/10/2018,65425,0,ITW,129.6226,1904221,128.9332,
65426,12/11/2018,65426,0,ITW,130.0888,2444384,130.9803,
65427,12/12/2018,65427,0,ITW,131.1603,1459125,132.5272,
65428,12/13/2018,65428,0,ITW,132.1821,1610755,132.4289,
65429,12/14/2018,65429,0,ITW,129.9995,1985761,130.3711,
65430,12/17/2018,65430,0,ITW,127.0829,1734024,127.712,
65431,12/18/2018,65431,0,ITW,126.2099,2083143,126.55,
65432,12/19/2018,65432,0,ITW,124.6127,1781695,126.2166,
65433,12/20/2018,65433,0,ITW,124.2059,2606727,124.1094,
65434,12/21/2018,65434,0,ITW,123.0551,3601639,123.5518,
65435,12/24/2018,65435,0,ITW,118.0055,976599,119.5048,
65436,12/26/2018,65436,0,ITW,122.6087,1261440,119.8428,
65437,12/27/2018,65437,0,ITW,124.94,1281284,122.5472,
65438,12/28/2018,65438,0,ITW,124.72,1024414,125.3503,
65439,12/31/2018,65439,0,ITW,126.69,1189438,125.9445,
65440,1/2/2019,65440,0,ITW,126.6,1905571,125.8739,
65441,1/3/2019,65441,0,ITW,123.45,2191446,124.2248,
65442,1/4/2019,65442,0,ITW,127.18,1419067,126.6814,
65443,1/7/2019,65443,0,ITW,127.21,1669454,127.3879,
65444,1/8/2019,65444,0,ITW,130.01,1309868,129.1627,
65445,1/9/2019,65445,0,ITW,129.99,1152654,130.2158,
65446,1/10/2019,65446,0,ITW,131.44,2390350,130.4792,
65447,1/11/2019,65447,0,ITW,130.31,1120641,129.9916,
65448,1/14/2019,65448,0,ITW,130.17,1032600,130.0262,
65449,1/15/2019,65449,0,ITW,130.09,973875,129.8958,
65450,1/16/2019,65450,0,ITW,129.97,1407182,130.1254,
65451,1/17/2019,65451,0,ITW,132.67,1281284,131.3947,
65452,1/18/2019,65452,0,ITW,136.67,1777005,135.9917,
65453,1/22/2019,65453,0,ITW,132.17,1555346,132.36,
65454,1/23/2019,65454,0,ITW,131.11,1116091,131.08700000000002,
65455,1/24/2019,65455,0,ITW,130.93,1105816,130.8486,
65456,1/25/2019,65456,0,ITW,133.25,1269662,133.1089,
65457,1/28/2019,65457,0,ITW,131.05,1538845,130.5885,
65458,1/29/2019,65458,0,ITW,134.94,1622503,134.6021,
65459,1/30/2019,65459,0,ITW,135.61,1381207,135.0055,
65460,1/31/2019,65460,0,ITW,137.31,2584849,136.5154,
65461,2/1/2019,65461,0,ITW,134.43,3388940,133.8087,
65462,2/4/2019,65462,0,ITW,138.41,2285508,137.4015,
65463,2/5/2019,65463,0,ITW,137.84,2300223,137.3924,
65464,2/6/2019,65464,0,ITW,137.57,1554332,137.5491,
65465,2/7/2019,65465,0,ITW,135.02,1438025,135.2465,
65466,2/8/2019,65466,0,ITW,135.72,1739491,134.7304,
65467,2/11/2019,65467,0,ITW,136.23,898957,136.1568,
65468,2/12/2019,65468,0,ITW,138.64,1295253,138.4859,
65469,2/13/2019,65469,0,ITW,139.82,997530,139.6394,
65470,2/14/2019,65470,0,ITW,138.75,1179828,139.0938,
65471,2/15/2019,65471,0,ITW,144.21,1981466,142.7965,
65472,2/19/2019,65472,0,ITW,143.25,1681538,143.2525,
65473,2/20/2019,65473,0,ITW,143.61,936940,143.509,
65474,2/21/2019,65474,0,ITW,143.22,1049631,143.3278,
65475,2/22/2019,65475,0,ITW,144.83,825257,144.3614,
65476,2/25/2019,65476,0,ITW,145.02,1059262,145.3166,
65477,2/26/2019,65477,0,ITW,144.34,1150909,144.7913,
65478,2/27/2019,65478,0,ITW,145.3,835511,144.754,
65479,2/28/2019,65479,0,ITW,144.08,1461056,144.5108,
65480,3/1/2019,65480,0,ITW,144.41,1463300,144.0915,
65481,3/4/2019,65481,0,ITW,144.34,1297168,144.4841,
65482,3/5/2019,65482,0,ITW,143.66,1130697,143.9746,
65483,3/6/2019,65483,0,ITW,142.55,1121211,143.0574,
65484,3/7/2019,65484,0,ITW,140.75,1861870,140.5723,
65485,3/8/2019,65485,0,ITW,140.65,1490858,140.0764,
65486,3/11/2019,65486,0,ITW,143.63,1073198,143.004,
65487,3/12/2019,65487,0,ITW,143.98,1365635,143.9977,
65488,3/13/2019,65488,0,ITW,145.23,1469377,145.2227,
65489,3/14/2019,65489,0,ITW,144.9,1709124,144.5482,
65490,3/15/2019,65490,0,ITW,143.18,4524433,143.8319,
65491,3/18/2019,65491,0,ITW,145.38,1267984,144.7599,
65492,3/19/2019,65492,0,ITW,145.99,1599369,146.2256,
65493,3/20/2019,65493,0,ITW,145.66,1776703,145.1006,
65494,3/21/2019,65494,0,ITW,146.47,1314960,146.4523,
