,date,index,day_index,ticker,close,volume,vwap,target
109876,3/15/2018,109876,0,T,34.8566,21879149,34.9499,
109877,3/16/2018,109877,0,T,34.819,37103039,34.8862,
109878,3/19/2018,109878,0,T,34.4237,19637887,34.5662,
109879,3/20/2018,109879,0,T,34.1979,20167101,34.2243,
109880,3/21/2018,109880,0,T,33.8779,17437156,34.0005,
109881,3/22/2018,109881,0,T,33.2851,28196930,33.4789,
109882,3/23/2018,109882,0,T,32.6545,35027990,32.935,
109883,3/26/2018,109883,0,T,32.6451,31492531,32.7212,
109884,3/27/2018,109884,0,T,32.8428,33860715,32.8762,
109885,3/28/2018,109885,0,T,33.4639,30746165,33.5118,
109886,3/29/2018,109886,0,T,33.5485,27564088,33.4857,
109887,4/2/2018,109887,0,T,33.031,29232922,33.053000000000004,
109888,4/3/2018,109888,0,T,33.2851,21880171,33.0791,
109889,4/4/2018,109889,0,T,33.765,20562124,33.5109,
109890,4/5/2018,109890,0,T,34.0097,17103329,33.8729,
109891,4/6/2018,109891,0,T,33.5297,25117409,33.6969,
109892,4/9/2018,109892,0,T,33.5679,21879644,33.7554,
109893,4/10/2018,109893,0,T,34.1787,40263863,34.1938,
109894,4/11/2018,109894,0,T,33.6443,21045775,33.7458,
109895,4/12/2018,109895,0,T,33.5584,21950205,33.6056,
109896,4/13/2018,109896,0,T,33.5393,14374835,33.5514,
109897,4/16/2018,109897,0,T,34.0165,24897295,33.9836,
109898,4/17/2018,109898,0,T,33.7492,20585770,33.8416,
109899,4/18/2018,109899,0,T,33.6061,21601034,33.6616,
109900,4/19/2018,109900,0,T,33.2338,23543932,33.3885,
109901,4/20/2018,109901,0,T,33.0907,32452801,33.0782,
109902,4/23/2018,109902,0,T,33.3007,21211939,33.1839,
109903,4/24/2018,109903,0,T,33.4056,21572221,33.4768,
109904,4/25/2018,109904,0,T,33.5965,25171822,33.4276,
109905,4/26/2018,109905,0,T,31.5922,132230365,31.5096,
109906,4/27/2018,109906,0,T,31.5349,54209888,31.7786,
109907,4/30/2018,109907,0,T,31.2104,46154796,31.4516,
109908,5/1/2018,109908,0,T,31.0577,35817129,31.059,
109909,5/2/2018,109909,0,T,30.5996,40178616,30.7211,
109910,5/3/2018,109910,0,T,30.485,40296150,30.3984,
109911,5/4/2018,109911,0,T,30.6759,25539542,30.6312,
109912,5/7/2018,109912,0,T,30.5805,26266284,30.5716,
109913,5/8/2018,109913,0,T,30.256,33513948,30.2805,
109914,5/9/2018,109914,0,T,29.9696,37494364,29.9664,
109915,5/10/2018,109915,0,T,30.4278,29909412,30.345,
109916,5/11/2018,109916,0,T,30.8191,27512317,30.7486,
109917,5/14/2018,109917,0,T,30.7236,26894988,30.8008,
109918,5/15/2018,109918,0,T,30.6282,26506812,30.555999999999997,
109919,5/16/2018,109919,0,T,30.8286,19056312,30.7875,
109920,5/17/2018,109920,0,T,30.4755,25420555,30.6112,
109921,5/18/2018,109921,0,T,30.59,21880412,30.5191,
109922,5/21/2018,109922,0,T,31.1054,28688946,30.8937,
109923,5/22/2018,109923,0,T,30.9527,29387281,31.1449,
109924,5/23/2018,109924,0,T,30.8573,25966238,30.7369,
109925,5/24/2018,109925,0,T,31.2868,35254745,31.1223,
109926,5/25/2018,109926,0,T,31.0291,21816330,31.0345,
109927,5/29/2018,109927,0,T,30.8573,26957135,30.8202,
109928,5/30/2018,109928,0,T,31.0863,24135764,31.0025,
109929,5/31/2018,109929,0,T,30.8477,29417475,30.8265,
109930,6/1/2018,109930,0,T,30.9909,23764267,31.0024,
109931,6/4/2018,109931,0,T,30.9336,18378731,31.0102,
109932,6/5/2018,109932,0,T,31.1913,23413313,31.0549,
109933,6/6/2018,109933,0,T,31.8594,34143281,31.5963,
109934,6/7/2018,109934,0,T,32.2699,42562592,32.2005,
109935,6/8/2018,109935,0,T,32.2889,33183619,32.2638,
109936,6/11/2018,109936,0,T,32.623000000000005,37157948,32.6762,
109937,6/12/2018,109937,0,T,32.7853,59401268,32.7319,
109938,6/13/2018,109938,0,T,30.7523,195082730,31.1688,
109939,6/14/2018,109939,0,T,31.0386,88703108,31.0293,
109940,6/15/2018,109940,0,T,31.6399,113983823,31.3404,
109941,6/18/2018,109941,0,T,30.7236,78654710,30.8554,
109942,6/19/2018,109942,0,T,30.9145,87343701,30.9149,
109943,6/20/2018,109943,0,T,30.5423,55805218,30.5923,
109944,6/21/2018,109944,0,T,30.1605,51425403,30.3629,
109945,6/22/2018,109945,0,T,30.2464,63900036,30.273000000000003,
109946,6/25/2018,109946,0,T,30.2655,48623447,30.2988,
109947,6/26/2018,109947,0,T,30.1796,44643591,30.1002,
109948,6/27/2018,109948,0,T,30.2082,46393344,30.3826,
109949,6/28/2018,109949,0,T,30.7236,42241887,30.5338,
109950,6/29/2018,109950,0,T,30.6473,42028711,30.7983,
109951,7/2/2018,109951,0,T,30.7427,37766220,30.6915,
109952,7/3/2018,109952,0,T,31.22,33880394,31.1094,
109953,7/5/2018,109953,0,T,31.115,35419418,31.1013,
109954,7/6/2018,109954,0,T,31.1913,41215474,31.1363,
109955,7/9/2018,109955,0,T,31.1623,43459104,31.2183,
109956,7/10/2018,109956,0,T,31.5015,38848510,31.33,
109957,7/11/2018,109957,0,T,30.8909,39230476,31.0737,
109958,7/12/2018,109958,0,T,31.2398,44450041,31.1698,
109959,7/13/2018,109959,0,T,30.697,53377577,30.64,
109960,7/16/2018,109960,0,T,30.9199,33218261,30.9009,
109961,7/17/2018,109961,0,T,30.7842,36439014,30.8855,
109962,7/18/2018,109962,0,T,30.7358,44570973,30.8045,
109963,7/19/2018,109963,0,T,30.3093,51683360,30.4798,
109964,7/20/2018,109964,0,T,30.1445,36692928,30.1969,
109965,7/23/2018,109965,0,T,30.0476,37293282,30.0544,
109966,7/24/2018,109966,0,T,30.7067,50969824,30.4755,
109967,7/25/2018,109967,0,T,29.3206,96319197,29.4532,
109968,7/26/2018,109968,0,T,29.4176,44339537,29.4703,
109969,7/27/2018,109969,0,T,30.1251,46038626,30.0103,
109970,7/30/2018,109970,0,T,31.0169,64042962,30.9301,
109971,7/31/2018,109971,0,T,30.9878,47549937,31.1305,
109972,8/1/2018,109972,0,T,30.9199,31356239,30.9962,
109973,8/2/2018,109973,0,T,30.8715,31197887,30.9414,
109974,8/3/2018,109974,0,T,31.2786,26584417,31.1751,
109975,8/6/2018,109975,0,T,31.1235,30087337,31.1952,
109976,8/7/2018,109976,0,T,31.4046,27341463,31.2909,
109977,8/8/2018,109977,0,T,31.3658,21953796,31.4332,
109978,8/9/2018,109978,0,T,31.4918,16909405,31.4237,
109979,8/10/2018,109979,0,T,31.2689,21481517,31.2657,
109980,8/13/2018,109980,0,T,31.2204,22779435,31.2523,
109981,8/14/2018,109981,0,T,31.2495,18037525,31.2821,
109982,8/15/2018,109982,0,T,31.4724,29631546,31.4193,
109983,8/16/2018,109983,0,T,32.0734,37384750,31.9664,
109984,8/17/2018,109984,0,T,32.0152,26168602,32.0656,
109985,8/20/2018,109985,0,T,32.0928,23493474,32.132,
109986,8/21/2018,109986,0,T,32.3739,28419334,32.4194,
109987,8/22/2018,109987,0,T,31.676,34156895,31.8164,
109988,8/23/2018,109988,0,T,31.4918,21453573,31.5623,
109989,8/24/2018,109989,0,T,31.6372,16233345,31.6369,
109990,8/27/2018,109990,0,T,31.8214,17595907,31.8462,
109991,8/28/2018,109991,0,T,31.6663,16484686,31.6864,
109992,8/29/2018,109992,0,T,31.2398,25162387,31.3786,
109993,8/30/2018,109993,0,T,30.9781,25559388,31.0421,
109994,8/31/2018,109994,0,T,30.9587,31258912,30.8956,
109995,9/4/2018,109995,0,T,30.8812,25162226,30.8151,
109996,9/5/2018,109996,0,T,31.0362,26723593,30.9539,
109997,9/6/2018,109997,0,T,31.1913,25646095,31.1759,
109998,9/7/2018,109998,0,T,31.1332,25757787,31.1844,
109999,9/10/2018,109999,0,T,31.3949,26266039,31.4184,
110000,9/11/2018,110000,0,T,31.6663,26353799,31.6524,
110001,9/12/2018,110001,0,T,32.3932,49637035,32.3341,
110002,9/13/2018,110002,0,T,32.6452,34605791,32.5111,
110003,9/14/2018,110003,0,T,32.5677,33184761,32.4783,
110004,9/17/2018,110004,0,T,32.5871,25544289,32.5675,
110005,9/18/2018,110005,0,T,32.684,33661937,32.6414,
110006,9/19/2018,110006,0,T,32.3448,30996008,32.4202,
110007,9/20/2018,110007,0,T,32.4126,24775754,32.3718,
110008,9/21/2018,110008,0,T,32.7422,130157081,32.8852,
110009,9/24/2018,110009,0,T,32.8682,36390154,32.8555,
110010,9/25/2018,110010,0,T,32.7228,30681499,32.8471,
110011,9/26/2018,110011,0,T,32.3254,32880463,32.5643,
110012,9/27/2018,110012,0,T,32.3932,24834467,32.445,
110013,9/28/2018,110013,0,T,32.5483,22052171,32.4918,
110014,10/1/2018,110014,0,T,32.4611,22517840,32.4879,
110015,10/2/2018,110015,0,T,32.8779,30003414,32.7788,
110016,10/3/2018,110016,0,T,32.8779,26699057,32.9288,
110017,10/4/2018,110017,0,T,33.0717,27518236,32.8277,
110018,10/5/2018,110018,0,T,32.9457,28667812,32.9991,
110019,10/8/2018,110019,0,T,33.062,28071660,32.9959,
110020,10/9/2018,110020,0,T,32.9538,27866091,33.0247,
