,date,index,day_index,ticker,close,volume,vwap,target
127028,3/15/2018,127028,0,XRX,29.8038,2608488,29.6757,
127029,3/16/2018,127029,0,XRX,29.8518,2376375,29.9001,
127030,3/19/2018,127030,0,XRX,28.9783,3109172,29.1587,
127031,3/20/2018,127031,0,XRX,29.583000000000002,3160530,29.6416,
127032,3/21/2018,127032,0,XRX,29.6214,2322779,29.695,
127033,3/22/2018,127033,0,XRX,28.604,2410231,28.736,
127034,3/23/2018,127034,0,XRX,27.6441,2418297,27.9921,
127035,3/26/2018,127035,0,XRX,28.22,2414364,28.070999999999998,
127036,3/27/2018,127036,0,XRX,27.8361,2453154,28.0323,
127037,3/28/2018,127037,0,XRX,27.9329,2527681,27.7909,
127038,3/29/2018,127038,0,XRX,27.8651,1962674,27.8773,
127039,4/2/2018,127039,0,XRX,27.168000000000003,1780348,27.2185,
127040,4/3/2018,127040,0,XRX,27.0325,1796981,27.0469,
127041,4/4/2018,127041,0,XRX,27.4101,3230778,27.2153,
127042,4/5/2018,127042,0,XRX,27.381,988762,27.361,
127043,4/6/2018,127043,0,XRX,27.0906,2090390,27.198,
127044,4/9/2018,127044,0,XRX,26.6549,2040492,26.8673,
127045,4/10/2018,127045,0,XRX,27.4198,1479135,27.3744,
127046,4/11/2018,127046,0,XRX,27.351999999999997,814999,27.3506,
127047,4/12/2018,127047,0,XRX,27.3326,1658106,27.4281,
127048,4/13/2018,127048,0,XRX,27.2745,1205884,27.3798,
127049,4/16/2018,127049,0,XRX,28.1362,1974123,27.9734,
127050,4/17/2018,127050,0,XRX,29.026999999999997,3179660,28.8994,
127051,4/18/2018,127051,0,XRX,29.3078,3828690,29.3799,
127052,4/19/2018,127052,0,XRX,29.3659,2543369,29.3981,
127053,4/20/2018,127053,0,XRX,30.5374,4606796,30.2883,
127054,4/23/2018,127054,0,XRX,30.2082,2617425,30.0748,
127055,4/24/2018,127055,0,XRX,29.7241,1698687,29.7045,
127056,4/25/2018,127056,0,XRX,29.666,993084,29.5492,
127057,4/26/2018,127057,0,XRX,29.453000000000003,1287787,29.4918,
127058,4/27/2018,127058,0,XRX,30.2857,1865184,30.1998,
127059,4/30/2018,127059,0,XRX,30.4503,2053176,30.3872,
127060,5/1/2018,127060,0,XRX,31.2636,3302042,30.9894,
127061,5/2/2018,127061,0,XRX,28.4461,8017896,29.3694,
127062,5/3/2018,127062,0,XRX,27.4101,5107310,27.5239,
127063,5/4/2018,127063,0,XRX,27.4778,3043619,27.4842,
127064,5/7/2018,127064,0,XRX,27.5553,4832314,27.3192,
127065,5/8/2018,127065,0,XRX,27.4778,3520412,27.4048,
127066,5/9/2018,127066,0,XRX,27.9135,3114279,27.7957,
127067,5/10/2018,127067,0,XRX,28.3976,1483100,28.2233,
127068,5/11/2018,127068,0,XRX,29.2109,3542660,29.1446,
127069,5/14/2018,127069,0,XRX,27.9523,11700445,27.289,
127070,5/15/2018,127070,0,XRX,27.6037,2602691,27.6686,
127071,5/16/2018,127071,0,XRX,27.6424,1764099,27.6133,
127072,5/17/2018,127072,0,XRX,27.565,1641635,27.6666,
127073,5/18/2018,127073,0,XRX,27.2939,2077876,27.3899,
127074,5/21/2018,127074,0,XRX,27.0906,2369963,27.1591,
127075,5/22/2018,127075,0,XRX,27.2358,2742749,27.1898,
127076,5/23/2018,127076,0,XRX,27.139,1781975,27.1455,
127077,5/24/2018,127077,0,XRX,27.2164,1633999,27.1905,
127078,5/25/2018,127078,0,XRX,27.0228,1186313,27.0523,
127079,5/29/2018,127079,0,XRX,26.8679,2156033,26.8643,
127080,5/30/2018,127080,0,XRX,26.8969,2099820,26.9129,
127081,5/31/2018,127081,0,XRX,26.316,4482658,26.4812,
127082,6/1/2018,127082,0,XRX,26.4806,2234297,26.4102,
127083,6/4/2018,127083,0,XRX,26.5,1805923,26.5513,
127084,6/5/2018,127084,0,XRX,26.8001,3919035,26.9557,
127085,6/6/2018,127085,0,XRX,26.8001,1935617,26.732,
127086,6/7/2018,127086,0,XRX,26.6065,2487354,26.6194,
127087,6/8/2018,127087,0,XRX,27.0228,2034281,26.9097,
127088,6/11/2018,127088,0,XRX,27.2261,1662808,27.2053,
127089,6/12/2018,127089,0,XRX,26.8485,1871008,26.8939,
127090,6/13/2018,127090,0,XRX,26.7033,2356322,26.7755,
127091,6/14/2018,127091,0,XRX,26.8582,1858579,26.848000000000003,
127092,6/15/2018,127092,0,XRX,26.5387,3553128,26.5589,
127093,6/18/2018,127093,0,XRX,26.3741,2232673,26.3849,
127094,6/19/2018,127094,0,XRX,26.6549,2174362,26.5127,
127095,6/20/2018,127095,0,XRX,26.3838,1181164,26.4876,
127096,6/21/2018,127096,0,XRX,25.6092,2746517,25.7527,
127097,6/22/2018,127097,0,XRX,25.5608,3473079,25.5932,
127098,6/25/2018,127098,0,XRX,24.641,3036413,24.8752,
127099,6/26/2018,127099,0,XRX,24.5248,2312406,24.5559,
127100,6/27/2018,127100,0,XRX,23.7309,3781550,23.8815,
127101,6/28/2018,127101,0,XRX,23.6037,4304951,23.3717,
127102,6/29/2018,127102,0,XRX,23.4765,2664200,23.5879,
127103,7/2/2018,127103,0,XRX,23.6722,2459654,23.5439,
127104,7/3/2018,127104,0,XRX,23.7504,1582402,23.7916,
127105,7/5/2018,127105,0,XRX,23.6624,2497678,23.6092,
127106,7/6/2018,127106,0,XRX,23.858,2646898,23.8392,
127107,7/9/2018,127107,0,XRX,24.4743,2736361,24.5256,
127108,7/10/2018,127108,0,XRX,24.7188,3068335,24.6844,
127109,7/11/2018,127109,0,XRX,24.4645,2133342,24.5342,
127110,7/12/2018,127110,0,XRX,24.6112,1622113,24.528000000000002,
127111,7/13/2018,127111,0,XRX,24.7188,2676224,24.7465,
127112,7/16/2018,127112,0,XRX,24.4254,1748462,24.5173,
127113,7/17/2018,127113,0,XRX,24.4547,1306438,24.4728,
127114,7/18/2018,127114,0,XRX,24.7775,1932597,24.7059,
127115,7/19/2018,127115,0,XRX,24.6308,1627121,24.7381,
127116,7/20/2018,127116,0,XRX,24.5428,1497920,24.5724,
127117,7/23/2018,127117,0,XRX,24.5525,1635023,24.548000000000002,
127118,7/24/2018,127118,0,XRX,24.2591,2386071,24.3896,
127119,7/25/2018,127119,0,XRX,24.2297,2524202,24.0409,
127120,7/26/2018,127120,0,XRX,25.1297,3974029,25.1489,
127121,7/27/2018,127121,0,XRX,25.0319,3237762,24.9895,
127122,7/30/2018,127122,0,XRX,25.1688,2550197,25.1948,
127123,7/31/2018,127123,0,XRX,25.4036,3236718,25.362,
127124,8/1/2018,127124,0,XRX,24.934,3179194,25.0705,
127125,8/2/2018,127125,0,XRX,25.1199,2549848,25.1285,
127126,8/3/2018,127126,0,XRX,25.5699,1933462,25.5,
127127,8/6/2018,127127,0,XRX,25.5307,1794773,25.5131,
127128,8/7/2018,127128,0,XRX,26.0492,2381107,25.9982,
127129,8/8/2018,127129,0,XRX,25.9611,2147318,26.0515,
127130,8/9/2018,127130,0,XRX,25.7753,2918818,25.9945,
127131,8/10/2018,127131,0,XRX,25.6579,2030302,25.6456,
127132,8/13/2018,127132,0,XRX,25.4231,1904962,25.4857,
127133,8/14/2018,127133,0,XRX,25.5796,2665756,25.5099,
127134,8/15/2018,127134,0,XRX,25.5796,1904226,25.5249,
127135,8/16/2018,127135,0,XRX,26.2448,3176049,26.2309,
127136,8/17/2018,127136,0,XRX,26.3524,1862684,26.3758,
127137,8/20/2018,127137,0,XRX,26.6557,2710010,26.6121,
127138,8/21/2018,127138,0,XRX,27.2034,4548543,27.1779,
127139,8/22/2018,127139,0,XRX,27.0469,3728258,27.1005,
127140,8/23/2018,127140,0,XRX,26.8513,3753355,27.048000000000002,
127141,8/24/2018,127141,0,XRX,26.8024,2212546,26.7996,
127142,8/27/2018,127142,0,XRX,27.0861,3142572,27.1156,
127143,8/28/2018,127143,0,XRX,27.0371,2539456,27.0582,
127144,8/29/2018,127144,0,XRX,27.3404,2685807,27.2976,
127145,8/30/2018,127145,0,XRX,27.0763,1886172,27.2199,
127146,8/31/2018,127146,0,XRX,27.2524,2488858,27.2895,
127147,9/4/2018,127147,0,XRX,26.9687,2241970,26.9447,
127148,9/5/2018,127148,0,XRX,26.7046,2903145,26.8146,
127149,9/6/2018,127149,0,XRX,26.4307,2257923,26.5252,
127150,9/7/2018,127150,0,XRX,26.3818,2441584,26.4168,
127151,9/10/2018,127151,0,XRX,26.4894,1744761,26.5282,
127152,9/11/2018,127152,0,XRX,26.5774,2336730,26.5768,
127153,9/12/2018,127153,0,XRX,26.8024,2660759,26.7986,
127154,9/13/2018,127154,0,XRX,27.1447,2396260,27.0771,
127155,9/14/2018,127155,0,XRX,27.4578,2078147,27.4308,
127156,9/17/2018,127156,0,XRX,27.4676,2531310,27.5775,
127157,9/18/2018,127157,0,XRX,27.4089,2319879,27.3273,
127158,9/19/2018,127158,0,XRX,27.6632,2233583,27.7574,
127159,9/20/2018,127159,0,XRX,27.8686,2430737,27.9184,
127160,9/21/2018,127160,0,XRX,27.3893,5694673,27.5327,
127161,9/24/2018,127161,0,XRX,26.6752,2690914,26.8104,
127162,9/25/2018,127162,0,XRX,26.5481,2412631,26.6351,
127163,9/26/2018,127163,0,XRX,26.5089,1756291,26.6609,
127164,9/27/2018,127164,0,XRX,26.5089,1976410,26.5753,
127165,9/28/2018,127165,0,XRX,26.6373,2564410,26.570999999999998,
127166,10/1/2018,127166,0,XRX,26.736,2545284,26.7415,
127167,10/2/2018,127167,0,XRX,26.6866,1908174,26.7779,
127168,10/3/2018,127168,0,XRX,26.8545,2256496,26.9624,
127169,10/4/2018,127169,0,XRX,26.7656,2564897,26.8134,
127170,10/5/2018,127170,0,XRX,25.8672,2922402,26.0969,
127171,10/8/2018,127171,0,XRX,26.2226,3221948,26.0978,
127172,10/9/2018,127172,0,XRX,25.8771,1810447,25.9437,
127173,10/10/2018,127173,0,XRX,25.1958,3499761,25.5407,
127174,10/11/2018,127174,0,XRX,24.4257,5779035,24.6643,
127175,10/12/2018,127175,0,XRX,24.8996,3354279,24.7738,
127176,10/15/2018,127176,0,XRX,25.3637,2433238,25.4162,
127177,10/16/2018,127177,0,XRX,26.0646,2183773,25.9119,
127178,10/17/2018,127178,0,XRX,26.4003,4668505,26.6084,
127179,10/18/2018,127179,0,XRX,26.3707,3116915,26.3223,
127180,10/19/2018,127180,0,XRX,26.5287,3486832,26.5961,
127181,10/22/2018,127181,0,XRX,26.0646,3583186,26.1939,
127182,10/23/2018,127182,0,XRX,26.3115,7018168,26.2173,
127183,10/24/2018,127183,0,XRX,27.0223,8002679,27.2829,
127184,10/25/2018,127184,0,XRX,27.3876,4492185,27.3456,
127185,10/26/2018,127185,0,XRX,27.0421,4600108,27.0034,
127186,10/29/2018,127186,0,XRX,27.1112,4510135,27.3513,
127187,10/30/2018,127187,0,XRX,27.8516,3138141,27.6273,
127188,10/31/2018,127188,0,XRX,27.516,3268243,27.6925,
127189,11/1/2018,127189,0,XRX,28.1577,3303421,27.9565,
127190,11/2/2018,127190,0,XRX,27.9603,2755722,28.0818,
127191,11/5/2018,127191,0,XRX,28.2564,3254366,28.2092,
127192,11/6/2018,127192,0,XRX,28.6316,2117075,28.5485,
127193,11/7/2018,127193,0,XRX,28.6612,3613618,28.5607,
127194,11/8/2018,127194,0,XRX,28.7698,1765650,28.7114,
127195,11/9/2018,127195,0,XRX,28.0689,2981605,28.1791,
127196,11/12/2018,127196,0,XRX,26.9631,3582303,27.2563,
127197,11/13/2018,127197,0,XRX,26.9828,2952050,27.0558,
127198,11/14/2018,127198,0,XRX,26.656999999999996,2901367,26.8552,
127199,11/15/2018,127199,0,XRX,26.7952,5468439,26.5009,
127200,11/16/2018,127200,0,XRX,26.6965,5106524,26.7236,
127201,11/19/2018,127201,0,XRX,26.193,3456488,26.3661,
127202,11/20/2018,127202,0,XRX,24.9687,5189898,25.2618,
127203,11/21/2018,127203,0,XRX,24.87,5447147,24.9831,
127204,11/23/2018,127204,0,XRX,25.0477,1914049,25.1608,
127205,11/26/2018,127205,0,XRX,25.5118,2720994,25.4038,
127206,11/27/2018,127206,0,XRX,25.7882,2352889,25.6851,
127207,11/28/2018,127207,0,XRX,26.656999999999996,2988764,26.3659,
127208,11/29/2018,127208,0,XRX,26.5385,2308805,26.533,
127209,11/30/2018,127209,0,XRX,26.578000000000003,3418897,26.5881,
127210,12/3/2018,127210,0,XRX,27.1507,3249592,27.0481,
127211,12/4/2018,127211,0,XRX,26.3608,4996835,26.4247,
127212,12/6/2018,127212,0,XRX,26.3016,3935174,25.9558,
127213,12/7/2018,127213,0,XRX,25.1859,3453249,25.3711,
127214,12/10/2018,127214,0,XRX,24.6824,3108610,24.5457,
127215,12/11/2018,127215,0,XRX,24.7219,2478363,24.7025,
127216,12/12/2018,127216,0,XRX,24.8503,1920760,25.0216,
127217,12/13/2018,127217,0,XRX,24.4356,2681338,24.4661,
127218,12/14/2018,127218,0,XRX,24.1394,3009658,24.2008,
127219,12/17/2018,127219,0,XRX,21.0196,12124709,21.9969,
127220,12/18/2018,127220,0,XRX,20.8023,6527603,20.9316,
127221,12/19/2018,127221,0,XRX,20.4074,6087635,20.6535,
127222,12/20/2018,127222,0,XRX,19.3115,7335455,19.5794,
127223,12/21/2018,127223,0,XRX,19.0845,10065693,19.1453,
127224,12/24/2018,127224,0,XRX,18.6797,1893865,18.8257,
127225,12/26/2018,127225,0,XRX,19.4498,4131192,18.976,
127226,12/27/2018,127226,0,XRX,19.43,4179889,19.012999999999998,
127227,12/28/2018,127227,0,XRX,19.65,4357453,19.6925,
127228,12/31/2018,127228,0,XRX,19.76,3462560,19.5737,
127229,1/2/2019,127229,0,XRX,20.13,3727076,20.0607,
127230,1/3/2019,127230,0,XRX,19.69,3390115,19.7743,
127231,1/4/2019,127231,0,XRX,20.45,4557062,20.4773,
127232,1/7/2019,127232,0,XRX,20.89,3293052,20.7973,
127233,1/8/2019,127233,0,XRX,21.58,3552638,21.3788,
127234,1/9/2019,127234,0,XRX,21.89,3510261,21.8603,
127235,1/10/2019,127235,0,XRX,22.15,3332562,22.0298,
127236,1/11/2019,127236,0,XRX,22.14,4390683,21.9469,
127237,1/14/2019,127237,0,XRX,22.3,3320910,22.2543,
127238,1/15/2019,127238,0,XRX,22.81,2826134,22.7104,
127239,1/16/2019,127239,0,XRX,23.11,3347888,22.9929,
127240,1/17/2019,127240,0,XRX,23.12,2992954,23.0306,
127241,1/18/2019,127241,0,XRX,23.43,4487073,23.4293,
127242,1/22/2019,127242,0,XRX,23.38,4434132,23.3874,
127243,1/23/2019,127243,0,XRX,23.57,4027443,23.4763,
127244,1/24/2019,127244,0,XRX,23.92,2768531,23.9879,
127245,1/25/2019,127245,0,XRX,24.54,3449730,24.427,
127246,1/28/2019,127246,0,XRX,24.3,3423426,24.3091,
127247,1/29/2019,127247,0,XRX,27.07,10519935,26.767,
127248,1/30/2019,127248,0,XRX,28.16,6827121,27.8784,
127249,1/31/2019,127249,0,XRX,28.21,5970147,28.2343,
127250,2/1/2019,127250,0,XRX,28.52,4347957,28.4663,
127251,2/4/2019,127251,0,XRX,28.68,2915232,28.5612,
127252,2/5/2019,127252,0,XRX,28.98,5402735,28.7243,
127253,2/6/2019,127253,0,XRX,29.43,3613948,29.2083,
127254,2/7/2019,127254,0,XRX,28.98,3059446,29.0338,
127255,2/8/2019,127255,0,XRX,29.09,2569996,29.085,
127256,2/11/2019,127256,0,XRX,29.29,2591790,29.3763,
127257,2/12/2019,127257,0,XRX,30.09,3945931,30.045,
127258,2/13/2019,127258,0,XRX,30.0,3068694,30.1003,
127259,2/14/2019,127259,0,XRX,29.83,3085375,29.9323,
127260,2/15/2019,127260,0,XRX,30.46,3537115,30.3442,
127261,2/19/2019,127261,0,XRX,30.65,3452856,30.6855,
127262,2/20/2019,127262,0,XRX,30.87,3112862,30.8327,
127263,2/21/2019,127263,0,XRX,31.33,3252106,31.2124,
127264,2/22/2019,127264,0,XRX,31.49,3027393,31.4883,
127265,2/25/2019,127265,0,XRX,31.48,2440905,31.5969,
127266,2/26/2019,127266,0,XRX,31.47,3015186,31.5405,
127267,2/27/2019,127267,0,XRX,31.42,2971155,31.4043,
127268,2/28/2019,127268,0,XRX,30.9,4289991,30.9446,
127269,3/1/2019,127269,0,XRX,31.29,2737591,31.3512,
127270,3/4/2019,127270,0,XRX,31.36,2563851,31.201,
127271,3/5/2019,127271,0,XRX,31.09,2370819,31.1644,
127272,3/6/2019,127272,0,XRX,30.85,2831150,30.9985,
127273,3/7/2019,127273,0,XRX,30.24,3121552,30.3527,
127274,3/8/2019,127274,0,XRX,30.3,2150899,30.1522,
127275,3/11/2019,127275,0,XRX,31.15,2291544,30.9791,
127276,3/12/2019,127276,0,XRX,31.13,2572331,31.1236,
127277,3/13/2019,127277,0,XRX,31.55,2518324,31.5433,
127278,3/14/2019,127278,0,XRX,31.08,3403975,30.8772,
127279,3/15/2019,127279,0,XRX,31.61,4505661,31.5604,
127280,3/18/2019,127280,0,XRX,32.01,3122701,31.9358,
127281,3/19/2019,127281,0,XRX,31.88,3785670,31.9907,
127282,3/20/2019,127282,0,XRX,32.01,2404548,31.9096,
127283,3/21/2019,127283,0,XRX,32.91,2681090,32.7619,
