,date,index,day_index,ticker,close,volume,vwap,target
26368,3/15/2018,26368,0,CMCSA,35.3492,22205479,35.3446,
26369,3/16/2018,26369,0,CMCSA,35.0363,46607143,35.2916,
26370,3/19/2018,26370,0,CMCSA,34.518,34417428,34.44,
26371,3/20/2018,26371,0,CMCSA,33.8042,20893672,34.0623,
26372,3/21/2018,26372,0,CMCSA,33.726,21662552,33.9744,
26373,3/22/2018,26373,0,CMCSA,32.4939,53921995,32.8118,
26374,3/23/2018,26374,0,CMCSA,32.4352,43863082,32.6859,
26375,3/26/2018,26375,0,CMCSA,32.797,32248167,32.4897,
26376,3/27/2018,26376,0,CMCSA,32.2592,31011276,32.567,
26377,3/28/2018,26377,0,CMCSA,32.5428,32906672,32.7232,
26378,3/29/2018,26378,0,CMCSA,33.413000000000004,32542592,33.2576,
26379,4/2/2018,26379,0,CMCSA,32.7774,35583956,32.8446,
26380,4/3/2018,26380,0,CMCSA,32.9151,29274484,32.6824,
26381,4/4/2018,26381,0,CMCSA,33.7412,26401030,33.333,
26382,4/5/2018,26382,0,CMCSA,34.0264,23737392,33.9856,
26383,4/6/2018,26383,0,CMCSA,33.5543,33780784,33.6299,
26384,4/9/2018,26384,0,CMCSA,33.3872,17554650,33.6783,
26385,4/10/2018,26385,0,CMCSA,33.2987,30586026,33.2621,
26386,4/11/2018,26386,0,CMCSA,33.0036,21874302,33.2284,
26387,4/12/2018,26387,0,CMCSA,32.5808,29449606,32.6658,
26388,4/13/2018,26388,0,CMCSA,32.4726,24725458,32.5226,
26389,4/16/2018,26389,0,CMCSA,32.9741,15267212,32.8067,
26390,4/17/2018,26390,0,CMCSA,32.7184,33580536,32.6873,
26391,4/18/2018,26391,0,CMCSA,32.7184,23564042,32.8183,
26392,4/19/2018,26392,0,CMCSA,32.9249,21006821,32.9184,
26393,4/20/2018,26393,0,CMCSA,32.6594,25272534,32.7777,
26394,4/23/2018,26394,0,CMCSA,33.3085,20953213,33.1292,
26395,4/24/2018,26395,0,CMCSA,32.7971,28917299,32.9978,
26396,4/25/2018,26396,0,CMCSA,33.692,39731560,33.6237,
26397,4/26/2018,26397,0,CMCSA,32.7774,32554670,32.8142,
26398,4/27/2018,26398,0,CMCSA,31.2826,51653794,31.6175,
26399,4/30/2018,26399,0,CMCSA,30.8696,38337641,31.0596,
26400,5/1/2018,26400,0,CMCSA,31.5285,25114975,31.1261,
26401,5/2/2018,26401,0,CMCSA,30.7811,19864099,31.0269,
26402,5/3/2018,26402,0,CMCSA,30.4959,21774332,30.3916,
26403,5/4/2018,26403,0,CMCSA,31.4301,20749963,31.2987,
26404,5/7/2018,26404,0,CMCSA,31.853,18655619,31.6397,
26405,5/8/2018,26405,0,CMCSA,30.0829,52988665,30.4465,
26406,5/9/2018,26406,0,CMCSA,30.2205,22805218,30.2104,
26407,5/10/2018,26407,0,CMCSA,31.0368,24505664,30.8072,
26408,5/11/2018,26408,0,CMCSA,31.3711,14674155,31.2308,
26409,5/14/2018,26409,0,CMCSA,31.6072,19657782,31.5561,
26410,5/15/2018,26410,0,CMCSA,31.4793,23990293,31.3687,
26411,5/16/2018,26411,0,CMCSA,32.0104,19169804,31.912,
26412,5/17/2018,26412,0,CMCSA,31.8727,23067259,32.036,
26413,5/18/2018,26413,0,CMCSA,32.1775,18067063,32.0972,
26414,5/21/2018,26414,0,CMCSA,31.8038,18368432,31.8887,
26415,5/22/2018,26415,0,CMCSA,31.971,13577027,32.0227,
26416,5/23/2018,26416,0,CMCSA,31.3515,27868152,31.3941,
26417,5/24/2018,26417,0,CMCSA,31.1056,24034702,31.0668,
26418,5/25/2018,26418,0,CMCSA,31.2236,13190257,31.2544,
26419,5/29/2018,26419,0,CMCSA,30.9876,19084283,31.0113,
26420,5/30/2018,26420,0,CMCSA,30.9581,17408696,30.9584,
26421,5/31/2018,26421,0,CMCSA,30.6631,35461973,30.5234,
26422,6/1/2018,26422,0,CMCSA,30.7418,18234080,30.7824,
26423,6/4/2018,26423,0,CMCSA,30.7713,19434363,30.8027,
26424,6/5/2018,26424,0,CMCSA,30.5647,22919941,30.6272,
26425,6/6/2018,26425,0,CMCSA,31.735,33711540,31.2016,
26426,6/7/2018,26426,0,CMCSA,31.4695,26415045,31.7079,
26427,6/8/2018,26427,0,CMCSA,31.5482,21774954,31.4973,
26428,6/11/2018,26428,0,CMCSA,31.4695,25960564,31.5187,
26429,6/12/2018,26429,0,CMCSA,31.8432,32994344,31.7823,
26430,6/13/2018,26430,0,CMCSA,31.7842,45830056,31.5414,
26431,6/14/2018,26431,0,CMCSA,33.2593,42639522,33.0713,
26432,6/15/2018,26432,0,CMCSA,33.3183,53138674,33.3878,
26433,6/18/2018,26433,0,CMCSA,32.0399,29986154,32.3653,
26434,6/19/2018,26434,0,CMCSA,32.2661,29019132,32.2661,
