,date,index,day_index,ticker,close,volume,vwap,target
105012,3/15/2018,105012,0,SJM,121.1392,1364912,122.6009,
105013,3/16/2018,105013,0,SJM,122.0997,1316340,122.3933,
105014,3/19/2018,105014,0,SJM,122.5364,737657,122.8875,
105015,3/20/2018,105015,0,SJM,121.7019,793138,121.789,
105016,3/21/2018,105016,0,SJM,116.5886,2185721,116.9128,
105017,3/22/2018,105017,0,SJM,114.7644,1123308,116.0297,
105018,3/23/2018,105018,0,SJM,115.2302,1445474,116.3879,
105019,3/26/2018,105019,0,SJM,118.0828,1111426,117.5529,
105020,3/27/2018,105020,0,SJM,118.7717,1540297,118.7275,
105021,3/28/2018,105021,0,SJM,119.6352,986876,119.9225,
105022,3/29/2018,105022,0,SJM,120.3241,1064459,120.5287,
105023,4/2/2018,105023,0,SJM,116.2102,1067914,116.8397,
105024,4/3/2018,105024,0,SJM,118.1022,630108,117.4014,
105025,4/4/2018,105025,0,SJM,120.0234,1460770,120.0859,
105026,4/5/2018,105026,0,SJM,120.3144,1487673,120.1075,
105027,4/6/2018,105027,0,SJM,120.2562,1460151,120.8609,
105028,4/9/2018,105028,0,SJM,121.3914,688682,121.7835,
105029,4/10/2018,105029,0,SJM,120.6928,822287,121.4056,
105030,4/11/2018,105030,0,SJM,119.936,549066,120.3618,
105031,4/12/2018,105031,0,SJM,118.9949,824238,119.2658,
105032,4/13/2018,105032,0,SJM,119.1986,533241,119.1434,
105033,4/16/2018,105033,0,SJM,117.3551,1095340,117.2993,
105034,4/17/2018,105034,0,SJM,116.96700000000001,758216,117.0545,
105035,4/18/2018,105035,0,SJM,116.60799999999999,797386,116.8499,
105036,4/19/2018,105036,0,SJM,113.5613,1691590,113.8769,
105037,4/20/2018,105037,0,SJM,111.5043,1700414,111.2877,
105038,4/23/2018,105038,0,SJM,111.1647,1257953,111.1319,
105039,4/24/2018,105039,0,SJM,111.1453,1002375,110.7726,
105040,4/25/2018,105040,0,SJM,112.1059,798255,111.6425,
105041,4/26/2018,105041,0,SJM,111.9312,737327,111.6895,
105042,4/27/2018,105042,0,SJM,112.7269,589247,112.8642,
105043,4/30/2018,105043,0,SJM,110.6893,1146665,110.94,
105044,5/1/2018,105044,0,SJM,111.5916,894878,111.1729,
105045,5/2/2018,105045,0,SJM,110.4467,957983,110.5423,
105046,5/3/2018,105046,0,SJM,108.0986,1814828,108.0594,
105047,5/4/2018,105047,0,SJM,109.9422,1037186,109.8681,
105048,5/7/2018,105048,0,SJM,109.3018,730585,109.5308,
105049,5/8/2018,105049,0,SJM,109.4958,1216515,109.3587,
105050,5/9/2018,105050,0,SJM,110.4079,764810,110.3612,
