,date,index,day_index,ticker,close,volume,vwap,target
36608,3/15/2018,36608,0,DOV,78.2212,742837,78.2263,
36609,3/16/2018,36609,0,DOV,78.9788,1670105,78.6856,
36610,3/19/2018,36610,0,DOV,78.8367,1119048,78.5215,
36611,3/20/2018,36611,0,DOV,82.0013,5028256,81.9158,
36612,3/21/2018,36612,0,DOV,81.3384,3009353,81.3635,
36613,3/22/2018,36613,0,DOV,78.1107,3162737,79.3128,
36614,3/23/2018,36614,0,DOV,77.6135,4090881,78.0903,
36615,3/26/2018,36615,0,DOV,78.7657,1901176,77.821,
36616,3/27/2018,36616,0,DOV,77.4241,2055951,77.7378,
36617,3/28/2018,36617,0,DOV,75.9247,1635587,76.3669,
36618,3/29/2018,36618,0,DOV,77.51100000000001,1577828,77.3485,
36619,4/2/2018,36619,0,DOV,75.6564,1132495,75.6778,
36620,4/3/2018,36620,0,DOV,76.1457,1850636,75.8403,
36621,4/4/2018,36621,0,DOV,76.6508,1436210,76.2693,
36622,4/5/2018,36622,0,DOV,77.0927,1114170,77.066,
36623,4/6/2018,36623,0,DOV,73.5415,1795251,74.075,
36624,4/9/2018,36624,0,DOV,73.3916,1361578,74.0361,
36625,4/10/2018,36625,0,DOV,74.6069,1426207,74.6733,
36626,4/11/2018,36626,0,DOV,73.8256,882861,74.0232,
36627,4/12/2018,36627,0,DOV,73.9361,1427830,73.9988,
36628,4/13/2018,36628,0,DOV,74.0702,1207972,74.2334,
36629,4/16/2018,36629,0,DOV,74.4175,1052909,74.5653,
36630,4/17/2018,36630,0,DOV,74.1807,1325972,74.4778,
36631,4/18/2018,36631,0,DOV,75.7511,1609289,75.8099,
36632,4/19/2018,36632,0,DOV,75.759,1440835,75.9294,
36633,4/20/2018,36633,0,DOV,75.7748,1317571,75.6695,
36634,4/23/2018,36634,0,DOV,75.0646,1399299,75.1256,
36635,4/24/2018,36635,0,DOV,72.9891,2583250,73.9306,
36636,4/25/2018,36636,0,DOV,74.9225,2913467,74.4545,
36637,4/26/2018,36637,0,DOV,74.2833,3005954,74.3028,
36638,4/27/2018,36638,0,DOV,75.2382,3625636,74.4048,
36639,4/30/2018,36639,0,DOV,73.1548,3212522,73.546,
36640,5/1/2018,36640,0,DOV,72.484,1693039,72.2336,
36641,5/2/2018,36641,0,DOV,70.8426,2025297,71.5292,
36642,5/3/2018,36642,0,DOV,70.6453,1834502,70.3632,
36643,5/4/2018,36643,0,DOV,72.2157,1526474,71.9211,
36644,5/7/2018,36644,0,DOV,73.0443,1231822,73.0981,
36645,5/8/2018,36645,0,DOV,73.9755,2534616,73.5358,
36646,5/9/2018,36646,0,DOV,75.1732,4450701,75.0762,
36647,5/10/2018,36647,0,DOV,74.9679,1883806,75.0559,
36648,5/11/2018,36648,0,DOV,75.4079,1730295,75.0588,
36649,5/14/2018,36649,0,DOV,76.0238,2396442,76.24,
36650,5/15/2018,36650,0,DOV,75.2319,1539902,75.2181,
36651,5/16/2018,36651,0,DOV,75.8674,1445944,75.9285,
36652,5/17/2018,36652,0,DOV,76.0238,1165906,76.0689,
36653,5/18/2018,36653,0,DOV,77.2557,1775266,77.1703,
36654,5/21/2018,36654,0,DOV,78.5951,1466541,78.5457,
36655,5/22/2018,36655,0,DOV,77.3437,853356,78.0437,
36656,5/23/2018,36656,0,DOV,77.9694,1985293,77.7307,
36657,5/24/2018,36657,0,DOV,78.4386,1359522,78.2471,
36658,5/25/2018,36658,0,DOV,77.373,1691217,77.4588,
36659,5/29/2018,36659,0,DOV,76.1313,1871689,76.28399999999999,
36660,5/30/2018,36660,0,DOV,77.4691,1294405,77.1942,
36661,5/31/2018,36661,0,DOV,75.9445,1771145,76.0738,
36662,6/1/2018,36662,0,DOV,76.6822,1206012,76.7001,
36663,6/4/2018,36663,0,DOV,77.0166,1580922,76.819,
36664,6/5/2018,36664,0,DOV,77.0658,1227123,77.0628,
36665,6/6/2018,36665,0,DOV,77.4789,1339754,77.2923,
36666,6/7/2018,36666,0,DOV,77.6363,1577388,77.6987,
36667,6/8/2018,36667,0,DOV,77.6264,923781,77.4913,
36668,6/11/2018,36668,0,DOV,77.7051,718240,77.7946,
36669,6/12/2018,36669,0,DOV,77.3412,1066119,77.4229,
36670,6/13/2018,36670,0,DOV,76.515,1184163,76.8447,
36671,6/14/2018,36671,0,DOV,74.8133,2986097,75.2486,
36672,6/15/2018,36672,0,DOV,75.5609,2742629,75.108,
36673,6/18/2018,36673,0,DOV,75.2363,2010590,75.1961,
36674,6/19/2018,36674,0,DOV,73.21,1631789,73.27,
36675,6/20/2018,36675,0,DOV,72.3543,1647911,72.415,
