,date,index,day_index,ticker,close,volume,vwap,target
53719,3/15/2018,53719,0,GS,262.6649,2255191,263.1867,
53720,3/16/2018,53720,0,GS,263.6402,4114368,263.4507,
53721,3/19/2018,53721,0,GS,258.6452,2426864,258.7005,
53722,3/20/2018,53722,0,GS,259.2955,1514754,259.4517,
53723,3/21/2018,53723,0,GS,257.9753,2817633,258.8626,
53724,3/22/2018,53724,0,GS,248.8622,4489285,251.7869,
53725,3/23/2018,53725,0,GS,241.6308,3634249,245.6,
53726,3/26/2018,53726,0,GS,251.1084,3787177,249.2112,
53727,3/27/2018,53727,0,GS,243.6012,2981484,247.852,
53728,3/28/2018,53728,0,GS,245.68,2660194,244.8022,
53729,3/29/2018,53729,0,GS,248.1331,3073925,247.0842,
53730,4/2/2018,53730,0,GS,243.6899,3429894,243.2848,
53731,4/3/2018,53731,0,GS,246.8721,2488166,245.3361,
53732,4/4/2018,53732,0,GS,248.8819,2853211,245.3095,
53733,4/5/2018,53733,0,GS,252.0247,1924810,252.0937,
53734,4/6/2018,53734,0,GS,246.2711,3621939,246.5279,
53735,4/9/2018,53735,0,GS,248.4582,3256691,249.5288,
53736,4/10/2018,53736,0,GS,252.7734,3314641,253.889,
53737,4/11/2018,53737,0,GS,249.1972,3321982,249.0385,
53738,4/12/2018,53738,0,GS,255.7488,3059104,254.8783,
53739,4/13/2018,53739,0,GS,252.1331,3026173,253.6809,
53740,4/16/2018,53740,0,GS,254.0641,3257417,254.9682,
53741,4/17/2018,53741,0,GS,249.8769,10134395,251.6759,
53742,4/18/2018,53742,0,GS,250.2415,4524761,250.7194,
53743,4/19/2018,53743,0,GS,250.40900000000002,3990014,250.6253,
53744,4/20/2018,53744,0,GS,248.2317,2930638,249.5184,
53745,4/23/2018,53745,0,GS,243.0199,3775874,244.8599,
53746,4/24/2018,53746,0,GS,238.9018,4705066,240.4548,
53747,4/25/2018,53747,0,GS,235.69,5039886,235.4571,
53748,4/26/2018,53748,0,GS,236.5373,2891094,236.7877,
53749,4/27/2018,53749,0,GS,236.2516,2136781,236.6429,
53750,4/30/2018,53750,0,GS,234.8033,2790458,236.2243,
53751,5/1/2018,53751,0,GS,233.1679,3269793,232.1329,
53752,5/2/2018,53752,0,GS,230.5867,3710850,232.0903,
53753,5/3/2018,53753,0,GS,229.9561,4511425,227.5641,
