,date,index,day_index,ticker,close,volume,vwap,target
54487,3/15/2018,54487,0,HAL,44.3998,6871720,44.5803,
54488,3/16/2018,54488,0,HAL,45.0076,8624654,44.9419,
54489,3/19/2018,54489,0,HAL,43.8018,9488222,43.8192,
54490,3/20/2018,54490,0,HAL,44.5959,6657449,44.5334,
54491,3/21/2018,54491,0,HAL,46.184,9667290,46.0488,
54492,3/22/2018,54492,0,HAL,45.4684,11574712,45.6111,
54493,3/23/2018,54493,0,HAL,45.5272,11514899,46.0306,
54494,3/26/2018,54494,0,HAL,46.282,8960823,45.9646,
54495,3/27/2018,54495,0,HAL,45.9585,9574769,46.4936,
54496,3/28/2018,54496,0,HAL,45.1448,9719616,45.1929,
54497,3/29/2018,54497,0,HAL,46.0174,12284373,45.9025,
54498,4/2/2018,54498,0,HAL,45.1841,9091631,44.8047,
54499,4/3/2018,54499,0,HAL,45.8801,7615373,45.5189,
54500,4/4/2018,54500,0,HAL,45.8605,7857240,45.4195,
54501,4/5/2018,54501,0,HAL,46.7428,8644685,46.8529,
54502,4/6/2018,54502,0,HAL,46.0762,9877904,45.9438,
54503,4/9/2018,54503,0,HAL,45.6448,9558549,45.961000000000006,
54504,4/10/2018,54504,0,HAL,47.8604,10316505,47.7844,
54505,4/11/2018,54505,0,HAL,48.6153,9195019,48.5969,
54506,4/12/2018,54506,0,HAL,49.2231,8303653,49.1593,
54507,4/13/2018,54507,0,HAL,49.7819,7340762,49.7254,
54508,4/16/2018,54508,0,HAL,49.7623,6540713,49.623999999999995,
54509,4/17/2018,54509,0,HAL,49.8897,6101310,49.8324,
54510,4/18/2018,54510,0,HAL,51.0661,12603788,51.0401,
54511,4/19/2018,54511,0,HAL,50.9877,11319141,51.1279,
54512,4/20/2018,54512,0,HAL,50.9387,13149833,50.9537,
54513,4/23/2018,54513,0,HAL,51.0269,7555437,50.5245,
54514,4/24/2018,54514,0,HAL,50.3603,8459899,50.8135,
54515,4/25/2018,54515,0,HAL,50.7328,6376904,50.4825,
54516,4/26/2018,54516,0,HAL,51.5661,7121547,51.3745,
54517,4/27/2018,54517,0,HAL,51.7916,5969725,51.6218,
54518,4/30/2018,54518,0,HAL,51.9484,7944773,52.1159,
54519,5/1/2018,54519,0,HAL,51.4092,5590559,51.1494,
54520,5/2/2018,54520,0,HAL,51.6053,5203018,51.7644,
54521,5/3/2018,54521,0,HAL,51.2818,4814299,51.0995,
54522,5/4/2018,54522,0,HAL,51.1642,6262434,51.0678,
54523,5/7/2018,54523,0,HAL,51.0073,5559880,51.7795,
54524,5/8/2018,54524,0,HAL,50.8504,8970372,50.5156,
54525,5/9/2018,54525,0,HAL,51.6641,8434855,52.0002,
54526,5/10/2018,54526,0,HAL,51.6739,6965894,51.7148,
54527,5/11/2018,54527,0,HAL,51.2524,8541309,51.373000000000005,
54528,5/14/2018,54528,0,HAL,51.4681,8174273,51.53,
54529,5/15/2018,54529,0,HAL,51.6837,5075192,51.5365,
54530,5/16/2018,54530,0,HAL,51.9288,6262249,51.9171,
54531,5/17/2018,54531,0,HAL,53.3013,10191382,53.3429,
54532,5/18/2018,54532,0,HAL,53.2523,6602661,53.2491,
54533,5/21/2018,54533,0,HAL,53.3307,5544565,53.151,
54534,5/22/2018,54534,0,HAL,52.1935,6167240,52.7486,
54535,5/23/2018,54535,0,HAL,51.8798,6704334,51.5523,
54536,5/24/2018,54536,0,HAL,51.2426,6354401,51.3168,
54537,5/25/2018,54537,0,HAL,49.2035,12915438,48.9353,
54538,5/29/2018,54538,0,HAL,48.7819,6863795,48.6754,
54539,5/30/2018,54539,0,HAL,49.4191,5673466,49.4475,
54540,5/31/2018,54540,0,HAL,48.7623,7275387,48.8646,
54541,6/1/2018,54541,0,HAL,48.1153,9214158,48.2354,
54542,6/4/2018,54542,0,HAL,47.0075,11494728,47.2655,
54543,6/5/2018,54543,0,HAL,47.1059,8358201,47.1176,
54544,6/6/2018,54544,0,HAL,47.528999999999996,10921654,47.4408,
54545,6/7/2018,54545,0,HAL,48.148999999999994,7431703,48.3235,
54546,6/8/2018,54546,0,HAL,47.3322,9377451,47.2169,
54547,6/11/2018,54547,0,HAL,47.0961,7526290,47.1762,
54548,6/12/2018,54548,0,HAL,47.0961,9443279,47.034,
54549,6/13/2018,54549,0,HAL,46.9091,8709641,47.0907,
54550,6/14/2018,54550,0,HAL,46.9681,6875678,47.0147,
54551,6/15/2018,54551,0,HAL,45.8562,15150650,45.9072,
54552,6/18/2018,54552,0,HAL,45.8759,5972848,45.9036,
54553,6/19/2018,54553,0,HAL,45.373999999999995,8345652,45.3497,
54554,6/20/2018,54554,0,HAL,44.9804,8669325,44.9835,
54555,6/21/2018,54555,0,HAL,44.203,9286823,44.2501,
54556,6/22/2018,54556,0,HAL,45.4822,15120506,45.8429,
