,date,index,day_index,ticker,close,volume,vwap,target
53207,3/15/2018,53207,0,GPS,30.7695,4896730,30.9716,
53208,3/16/2018,53208,0,GPS,30.6825,5233215,30.7971,
53209,3/19/2018,53209,0,GPS,31.1562,5768525,31.1343,
53210,3/20/2018,53210,0,GPS,31.2432,3799137,31.2375,
53211,3/21/2018,53211,0,GPS,31.0402,4320476,31.2566,
53212,3/22/2018,53212,0,GPS,30.1411,4829019,30.3878,
53213,3/23/2018,53213,0,GPS,30.0058,4136299,30.4366,
53214,3/26/2018,53214,0,GPS,29.9285,6152223,29.7566,
53215,3/27/2018,53215,0,GPS,29.5031,3954683,29.7043,
53216,3/28/2018,53216,0,GPS,29.8705,3845889,29.9491,
53217,3/29/2018,53217,0,GPS,30.1605,3001345,30.2645,
53218,4/2/2018,53218,0,GPS,29.7255,4555243,29.7079,
53219,4/3/2018,53219,0,GPS,30.1508,3568876,30.0764,
53220,4/4/2018,53220,0,GPS,30.8178,4050141,30.4775,
53221,4/5/2018,53221,0,GPS,30.9435,4197136,30.8548,
53222,4/6/2018,53222,0,GPS,29.8125,4979390,30.1657,
53223,4/9/2018,53223,0,GPS,29.0681,6155716,29.3254,
53224,4/10/2018,53224,0,GPS,29.9964,5580000,29.8815,
53225,4/11/2018,53225,0,GPS,29.7723,4572924,29.7438,
53226,4/12/2018,53226,0,GPS,29.86,3230550,29.8639,
53227,4/13/2018,53227,0,GPS,29.285,3333917,29.4496,
53228,4/16/2018,53228,0,GPS,29.3922,2397196,29.4378,
53229,4/17/2018,53229,0,GPS,29.7625,3298779,29.7823,
53230,4/18/2018,53230,0,GPS,28.788,4422101,29.2411,
53231,4/19/2018,53231,0,GPS,28.7977,5316916,28.5909,
53232,4/20/2018,53232,0,GPS,27.715999999999998,7009837,27.8509,
53233,4/23/2018,53233,0,GPS,28.0473,4206456,28.0629,
53234,4/24/2018,53234,0,GPS,28.4469,4574469,28.612,
53235,4/25/2018,53235,0,GPS,29.1485,5230406,29.093000000000004,
53236,4/26/2018,53236,0,GPS,29.3532,4056071,29.2977,
53237,4/27/2018,53237,0,GPS,29.6358,2951131,29.5286,
53238,4/30/2018,53238,0,GPS,28.4956,4655197,28.6803,
53239,5/1/2018,53239,0,GPS,28.1155,3706596,27.985,
53240,5/2/2018,53240,0,GPS,28.3787,4433489,28.3166,
53241,5/3/2018,53241,0,GPS,28.252,4736059,28.3946,
53242,5/4/2018,53242,0,GPS,28.0668,3956070,28.0786,
53243,5/7/2018,53243,0,GPS,27.6283,4383649,27.6448,
53244,5/8/2018,53244,0,GPS,27.9888,3303731,27.8771,
53245,5/9/2018,53245,0,GPS,28.4664,3882520,28.3341,
53246,5/10/2018,53246,0,GPS,28.0668,4973996,28.0433,
53247,5/11/2018,53247,0,GPS,28.4469,4062205,28.5141,
53248,5/14/2018,53248,0,GPS,29.6066,5880818,29.4813,
53249,5/15/2018,53249,0,GPS,30.3667,7987478,30.0353,
53250,5/16/2018,53250,0,GPS,30.7663,6633025,30.5595,
53251,5/17/2018,53251,0,GPS,30.5909,3350745,30.651,
53252,5/18/2018,53252,0,GPS,30.7663,3664340,30.7731,
53253,5/21/2018,53253,0,GPS,30.893,3221567,30.978,
53254,5/22/2018,53254,0,GPS,30.9417,4414999,31.0043,
53255,5/23/2018,53255,0,GPS,31.1658,4556354,31.1227,
53256,5/24/2018,53256,0,GPS,32.1112,8791845,32.0471,
53257,5/25/2018,53257,0,GPS,27.4334,25859353,28.0003,
53258,5/29/2018,53258,0,GPS,27.5698,11607034,27.6632,
53259,5/30/2018,53259,0,GPS,28.1448,9877206,27.8372,
53260,5/31/2018,53260,0,GPS,27.2677,5645904,27.4808,
53261,6/1/2018,53261,0,GPS,28.2227,6544138,28.1266,
53262,6/4/2018,53262,0,GPS,28.4469,5961740,28.4264,
53263,6/5/2018,53263,0,GPS,30.3862,11697873,30.2132,
53264,6/6/2018,53264,0,GPS,30.2985,6813621,30.2903,
53265,6/7/2018,53265,0,GPS,30.737,5762192,30.7338,
53266,6/8/2018,53266,0,GPS,30.932,4202824,30.8487,
53267,6/11/2018,53267,0,GPS,31.9162,6020622,31.8749,
53268,6/12/2018,53268,0,GPS,32.0917,5228784,32.0205,
53269,6/13/2018,53269,0,GPS,31.4095,5042723,31.5287,
53270,6/14/2018,53270,0,GPS,30.5324,6897106,30.7501,
53271,6/15/2018,53271,0,GPS,30.8248,5341287,30.6857,
53272,6/18/2018,53272,0,GPS,31.7116,4874235,31.6336,
53273,6/19/2018,53273,0,GPS,31.7018,6041203,31.5301,
53274,6/20/2018,53274,0,GPS,32.2378,5961507,32.0643,
53275,6/21/2018,53275,0,GPS,32.8908,6172569,32.6762,
53276,6/22/2018,53276,0,GPS,32.5399,6888151,32.6748,
53277,6/25/2018,53277,0,GPS,32.6861,5000337,32.6592,
53278,6/26/2018,53278,0,GPS,32.8713,6079937,32.9153,
53279,6/27/2018,53279,0,GPS,32.3938,4137786,32.6752,
53280,6/28/2018,53280,0,GPS,32.6569,3834397,32.6838,
53281,6/29/2018,53281,0,GPS,31.5654,5614681,31.979,
53282,7/2/2018,53282,0,GPS,30.9222,5664967,30.8422,
