,date,index,day_index,ticker,close,volume,vwap,target
105268,3/15/2018,105268,0,SLB,62.9397,6310930,63.1461,
105269,3/16/2018,105269,0,SLB,63.662,9394295,63.6561,
105270,3/19/2018,105270,0,SLB,62.3137,6097487,62.3952,
105271,3/20/2018,105271,0,SLB,63.1419,5446309,63.2136,
105272,3/21/2018,105272,0,SLB,65.2415,7240269,65.1116,
105273,3/22/2018,105273,0,SLB,63.1034,7499986,63.5288,
105274,3/23/2018,105274,0,SLB,61.7743,8622061,62.7213,
105275,3/26/2018,105275,0,SLB,62.0825,7386098,61.9081,
105276,3/27/2018,105276,0,SLB,62.1018,6318036,62.6605,
105277,3/28/2018,105277,0,SLB,60.8786,7702927,60.9638,
105278,3/29/2018,105278,0,SLB,62.3907,7282779,62.2235,
105279,4/2/2018,105279,0,SLB,61.1387,7598551,60.725,
105280,4/3/2018,105280,0,SLB,62.4003,8844515,61.8079,
105281,4/4/2018,105281,0,SLB,62.4196,6645738,61.7727,
105282,4/5/2018,105282,0,SLB,63.3442,6032865,63.4473,
105283,4/6/2018,105283,0,SLB,61.9862,7515858,62.1238,
105284,4/9/2018,105284,0,SLB,61.8899,6369732,62.2452,
105285,4/10/2018,105285,0,SLB,64.2495,8423739,64.2029,
105286,4/11/2018,105286,0,SLB,65.0585,8141931,64.9824,
105287,4/12/2018,105287,0,SLB,65.0682,5845331,65.1592,
105288,4/13/2018,105288,0,SLB,65.4438,7853453,65.2919,
105289,4/16/2018,105289,0,SLB,65.9928,9026359,65.7712,
105290,4/17/2018,105290,0,SLB,66.1276,6490443,66.0607,
105291,4/18/2018,105291,0,SLB,67.7456,8640328,67.7662,
105292,4/19/2018,105292,0,SLB,67.6879,7184688,67.6746,
105293,4/20/2018,105293,0,SLB,66.6766,9967395,66.8176,
105294,4/23/2018,105294,0,SLB,66.3684,6792034,65.7496,
105295,4/24/2018,105295,0,SLB,65.7616,7474501,66.3161,
105296,4/25/2018,105296,0,SLB,66.5514,5990601,66.2533,
105297,4/26/2018,105297,0,SLB,66.9077,8144962,67.0491,
105298,4/27/2018,105298,0,SLB,66.5321,4559502,66.7374,
105299,4/30/2018,105299,0,SLB,66.0313,6249874,66.3127,
105300,5/1/2018,105300,0,SLB,65.8772,6197586,65.3865,
105301,5/2/2018,105301,0,SLB,66.1276,6460264,66.1124,
105302,5/3/2018,105302,0,SLB,65.2223,6563858,65.0536,
105303,5/4/2018,105303,0,SLB,66.2528,5620890,66.0653,
105304,5/7/2018,105304,0,SLB,66.6573,6388875,67.3618,
105305,5/8/2018,105305,0,SLB,66.9751,6142305,66.3315,
105306,5/9/2018,105306,0,SLB,68.2657,7774446,68.4896,
105307,5/10/2018,105307,0,SLB,68.4969,5650368,68.2588,
105308,5/11/2018,105308,0,SLB,68.4583,5449204,68.4944,
105309,5/14/2018,105309,0,SLB,68.9592,5142354,69.0186,
105310,5/15/2018,105310,0,SLB,68.9592,3571595,68.8537,
105311,5/16/2018,105311,0,SLB,70.4135,7121659,70.0706,
105312,5/17/2018,105312,0,SLB,71.6848,10825727,71.8506,
105313,5/18/2018,105313,0,SLB,71.5499,5715379,71.617,
105314,5/21/2018,105314,0,SLB,72.2627,4641244,72.0371,
105315,5/22/2018,105315,0,SLB,71.0106,5881214,71.6375,
105316,5/23/2018,105316,0,SLB,70.7409,5737169,70.4327,
105317,5/24/2018,105317,0,SLB,68.5932,8648489,68.9897,
105318,5/25/2018,105318,0,SLB,66.0698,10719835,66.0497,
105319,5/29/2018,105319,0,SLB,65.5594,8369187,65.3078,
105320,5/30/2018,105320,0,SLB,66.9174,7710255,66.7978,
105321,5/31/2018,105321,0,SLB,66.1372,8419700,66.123,
105322,6/1/2018,105322,0,SLB,66.4165,6512772,66.3162,
105323,6/4/2018,105323,0,SLB,66.5225,8104158,66.4961,
105324,6/5/2018,105324,0,SLB,66.4158,7057977,66.3982,
105325,6/6/2018,105325,0,SLB,66.8329,6387859,66.6873,
105326,6/7/2018,105326,0,SLB,67.5217,8330565,67.6219,
105327,6/8/2018,105327,0,SLB,67.3568,5125217,67.3314,
105328,6/11/2018,105328,0,SLB,67.7837,6970694,67.9004,
105329,6/12/2018,105329,0,SLB,66.5516,9663997,66.8916,
105330,6/13/2018,105330,0,SLB,65.9404,7160958,66.1715,
105331,6/14/2018,105331,0,SLB,66.2896,7103982,66.1712,
105332,6/15/2018,105332,0,SLB,64.8344,15094671,65.015,
105333,6/18/2018,105333,0,SLB,65.0382,6110392,64.8857,
105334,6/19/2018,105334,0,SLB,63.7382,11577845,63.7252,
105335,6/20/2018,105335,0,SLB,63.5927,7567678,63.5826,
105336,6/21/2018,105336,0,SLB,62.8553,6371411,63.0448,
105337,6/22/2018,105337,0,SLB,64.5919,11217332,65.0244,
105338,6/25/2018,105338,0,SLB,63.4762,7608674,63.478,
105339,6/26/2018,105339,0,SLB,64.0486,5618511,63.7622,
105340,6/27/2018,105340,0,SLB,64.815,6855463,65.0122,
