,date,index,day_index,ticker,close,volume,vwap,target
54999,3/15/2018,54999,0,HBAN,15.3414,8269922,15.3156,
55000,3/16/2018,55000,0,HBAN,15.4762,17423906,15.470999999999998,
55001,3/19/2018,55001,0,HBAN,15.3318,8645357,15.3165,
55002,3/20/2018,55002,0,HBAN,15.2451,6871916,15.2984,
55003,3/21/2018,55003,0,HBAN,15.2933,5759304,15.3164,
55004,3/22/2018,55004,0,HBAN,14.7443,11080521,14.9646,
55005,3/23/2018,55005,0,HBAN,14.1569,9354519,14.4328,
55006,3/26/2018,55006,0,HBAN,14.7154,7782069,14.5703,
55007,3/27/2018,55007,0,HBAN,14.3784,8929020,14.5703,
55008,3/28/2018,55008,0,HBAN,14.465,9831721,14.43,
55009,3/29/2018,55009,0,HBAN,14.5421,7864827,14.489,
55010,4/2/2018,55010,0,HBAN,14.128,8458795,14.21,
55011,4/3/2018,55011,0,HBAN,14.2821,10744230,14.1994,
55012,4/4/2018,55012,0,HBAN,14.465,6571202,14.353,
55013,4/5/2018,55013,0,HBAN,14.5132,7539126,14.4965,
55014,4/6/2018,55014,0,HBAN,14.022,8954936,14.1017,
55015,4/9/2018,55015,0,HBAN,14.0798,7858664,14.2593,
55016,4/10/2018,55016,0,HBAN,14.3206,8883150,14.3119,
55017,4/11/2018,55017,0,HBAN,14.1087,6976518,14.1866,
55018,4/12/2018,55018,0,HBAN,14.4362,8687751,14.4043,
55019,4/13/2018,55019,0,HBAN,14.1183,8693520,14.2087,
55020,4/16/2018,55020,0,HBAN,14.128,8275102,14.1394,
55021,4/17/2018,55021,0,HBAN,13.945,8358054,14.0066,
55022,4/18/2018,55022,0,HBAN,13.9546,8137564,13.9546,
55023,4/19/2018,55023,0,HBAN,14.1376,7123901,14.0885,
55024,4/20/2018,55024,0,HBAN,14.205,7565260,14.2007,
55025,4/23/2018,55025,0,HBAN,14.4554,12391852,14.3904,
55026,4/24/2018,55026,0,HBAN,14.3013,11395309,14.3156,
55027,4/25/2018,55027,0,HBAN,14.5036,8844001,14.422,
55028,4/26/2018,55028,0,HBAN,14.4747,7904287,14.5177,
55029,4/27/2018,55029,0,HBAN,14.5806,5594178,14.5284,
55030,4/30/2018,55030,0,HBAN,14.3591,6172937,14.4814,
55031,5/1/2018,55031,0,HBAN,14.2628,6804587,14.2281,
55032,5/2/2018,55032,0,HBAN,14.1183,8852291,14.1751,
55033,5/3/2018,55033,0,HBAN,13.9257,7605478,13.9011,
55034,5/4/2018,55034,0,HBAN,14.1569,5924426,14.0895,
55035,5/7/2018,55035,0,HBAN,14.1858,4953113,14.1874,
55036,5/8/2018,55036,0,HBAN,14.311,8858171,14.3013,
55037,5/9/2018,55037,0,HBAN,14.5325,7661056,14.502,
55038,5/10/2018,55038,0,HBAN,14.5806,6562550,14.5549,
55039,5/11/2018,55039,0,HBAN,14.571,5570003,14.5936,
55040,5/14/2018,55040,0,HBAN,14.5517,5670797,14.5493,
55041,5/15/2018,55041,0,HBAN,14.5902,8096383,14.6236,
55042,5/16/2018,55042,0,HBAN,14.5421,9524260,14.5759,
55043,5/17/2018,55043,0,HBAN,14.7828,8798733,14.6785,
55044,5/18/2018,55044,0,HBAN,14.5613,8085455,14.6553,
55045,5/21/2018,55045,0,HBAN,14.6577,8424545,14.6753,
55046,5/22/2018,55046,0,HBAN,14.7925,7810918,14.8236,
55047,5/23/2018,55047,0,HBAN,14.6191,5839175,14.6247,
55048,5/24/2018,55048,0,HBAN,14.5902,6443491,14.5304,
55049,5/25/2018,55049,0,HBAN,14.5421,5852038,14.5236,
55050,5/29/2018,55050,0,HBAN,13.9065,11540770,14.0679,
55051,5/30/2018,55051,0,HBAN,14.311,9663546,14.2287,
55052,5/31/2018,55052,0,HBAN,14.3206,12484769,14.3203,
55053,6/1/2018,55053,0,HBAN,14.6288,11876548,14.7006,
55054,6/4/2018,55054,0,HBAN,14.7058,7395501,14.7198,
55055,6/5/2018,55055,0,HBAN,14.7154,5293131,14.6536,
55056,6/6/2018,55056,0,HBAN,15.014000000000001,7902151,14.9242,
55057,6/7/2018,55057,0,HBAN,14.9851,8099097,15.0158,
55058,6/8/2018,55058,0,HBAN,15.1103,8093863,15.0587,
55059,6/11/2018,55059,0,HBAN,14.9851,5178551,15.0739,
55060,6/12/2018,55060,0,HBAN,15.014000000000001,9993281,15.0529,
55061,6/13/2018,55061,0,HBAN,14.9755,8927710,15.0223,
55062,6/14/2018,55062,0,HBAN,14.8503,8168149,14.8566,
55063,6/15/2018,55063,0,HBAN,14.8697,15489014,14.82,
55064,6/18/2018,55064,0,HBAN,14.8697,7630689,14.8291,
55065,6/19/2018,55065,0,HBAN,14.9085,6669803,14.8312,
55066,6/20/2018,55066,0,HBAN,14.9861,6080276,14.9919,
55067,6/21/2018,55067,0,HBAN,15.1413,11579492,15.1257,
55068,6/22/2018,55068,0,HBAN,14.8891,10115433,15.0242,
55069,6/25/2018,55069,0,HBAN,14.7436,7399564,14.7146,
55070,6/26/2018,55070,0,HBAN,14.5981,6193182,14.6032,
55071,6/27/2018,55071,0,HBAN,14.4332,7933725,14.4929,
55072,6/28/2018,55072,0,HBAN,14.4429,8872325,14.4448,
55073,6/29/2018,55073,0,HBAN,14.3168,17854756,14.5083,
55074,7/2/2018,55074,0,HBAN,14.3847,10078038,14.3213,
55075,7/3/2018,55075,0,HBAN,14.277999999999999,4920668,14.3613,
55076,7/5/2018,55076,0,HBAN,14.3071,6477622,14.2941,
55077,7/6/2018,55077,0,HBAN,14.4235,5792891,14.390999999999998,
55078,7/9/2018,55078,0,HBAN,14.7533,8028437,14.6788,
55079,7/10/2018,55079,0,HBAN,14.5302,8542875,14.5827,
55080,7/11/2018,55080,0,HBAN,14.3847,8612607,14.4472,
55081,7/12/2018,55081,0,HBAN,14.3071,7513548,14.2951,
55082,7/13/2018,55082,0,HBAN,14.2101,9413413,14.2064,
55083,7/16/2018,55083,0,HBAN,14.4526,6779631,14.418,
55084,7/17/2018,55084,0,HBAN,14.472000000000001,5890160,14.5159,
55085,7/18/2018,55085,0,HBAN,14.5981,8219871,14.587,
55086,7/19/2018,55086,0,HBAN,14.5496,11358272,14.5231,
55087,7/20/2018,55087,0,HBAN,14.6466,10315530,14.6103,
55088,7/23/2018,55088,0,HBAN,14.9085,9975483,14.845,
55089,7/24/2018,55089,0,HBAN,14.8309,9887741,14.8147,
55090,7/25/2018,55090,0,HBAN,14.6466,12690292,14.6349,
55091,7/26/2018,55091,0,HBAN,14.8503,11046602,14.860999999999999,
55092,7/27/2018,55092,0,HBAN,15.0443,8294369,14.9841,
55093,7/30/2018,55093,0,HBAN,15.0249,8038457,15.1163,
55094,7/31/2018,55094,0,HBAN,14.9764,7668395,14.9733,
55095,8/1/2018,55095,0,HBAN,15.0249,8153548,15.0378,
55096,8/2/2018,55096,0,HBAN,15.248,7707150,15.1573,
55097,8/3/2018,55097,0,HBAN,15.2577,7706245,15.2393,
55098,8/6/2018,55098,0,HBAN,15.3159,6802881,15.2727,
55099,8/7/2018,55099,0,HBAN,15.3935,7747758,15.419,
55100,8/8/2018,55100,0,HBAN,15.5971,9731695,15.5394,
55101,8/9/2018,55101,0,HBAN,15.4517,8002279,15.5442,
55102,8/10/2018,55102,0,HBAN,15.3644,8476078,15.318,
55103,8/13/2018,55103,0,HBAN,15.2383,7755442,15.3387,
55104,8/14/2018,55104,0,HBAN,15.4517,10087517,15.4516,
55105,8/15/2018,55105,0,HBAN,15.4323,9723613,15.4418,
55106,8/16/2018,55106,0,HBAN,15.5196,9380164,15.5571,
55107,8/17/2018,55107,0,HBAN,15.6165,6581762,15.5999,
55108,8/20/2018,55108,0,HBAN,15.6262,5712007,15.6202,
55109,8/21/2018,55109,0,HBAN,15.7232,7570009,15.762,
55110,8/22/2018,55110,0,HBAN,15.7232,6035793,15.7381,
55111,8/23/2018,55111,0,HBAN,15.6941,9927880,15.6529,
55112,8/24/2018,55112,0,HBAN,15.7232,9928370,15.6957,
55113,8/27/2018,55113,0,HBAN,15.7814,4708807,15.8153,
55114,8/28/2018,55114,0,HBAN,15.7814,8260788,15.7735,
55115,8/29/2018,55115,0,HBAN,15.8202,7239881,15.7863,
55116,8/30/2018,55116,0,HBAN,15.7717,11956764,15.7815,
55117,8/31/2018,55117,0,HBAN,15.7232,7635430,15.7265,
55118,9/4/2018,55118,0,HBAN,15.9075,9519954,15.837,
55119,9/5/2018,55119,0,HBAN,15.9075,8820829,15.9461,
55120,9/6/2018,55120,0,HBAN,15.8493,10321371,15.9222,
55121,9/7/2018,55121,0,HBAN,15.762,9637876,15.7991,
55122,9/10/2018,55122,0,HBAN,15.6553,8170263,15.7128,
55123,9/11/2018,55123,0,HBAN,15.762,6741194,15.7806,
55124,9/12/2018,55124,0,HBAN,15.3935,12361886,15.4633,
55125,9/13/2018,55125,0,HBAN,15.2965,14794206,15.2956,
55126,9/14/2018,55126,0,HBAN,15.3258,15644010,15.3331,
55127,9/17/2018,55127,0,HBAN,15.315999999999999,14861947,15.2734,
55128,9/18/2018,55128,0,HBAN,15.1595,10617596,15.2182,
55129,9/19/2018,55129,0,HBAN,15.3845,10230307,15.4025,
55130,9/20/2018,55130,0,HBAN,15.639000000000001,9069915,15.6288,
55131,9/21/2018,55131,0,HBAN,15.6096,11435875,15.6313,
55132,9/24/2018,55132,0,HBAN,15.4335,8140726,15.4713,
55133,9/25/2018,55133,0,HBAN,15.3356,7614778,15.401,
55134,9/26/2018,55134,0,HBAN,14.9931,8455912,15.1338,
55135,9/27/2018,55135,0,HBAN,14.7484,23660689,14.7613,
55136,9/28/2018,55136,0,HBAN,14.6016,14197703,14.628,
55137,10/1/2018,55137,0,HBAN,14.6114,14785092,14.6256,
55138,10/2/2018,55138,0,HBAN,14.5429,11464521,14.5306,
55139,10/3/2018,55139,0,HBAN,14.9441,16285158,14.8705,
55140,10/4/2018,55140,0,HBAN,15.0812,17688929,15.0851,
55141,10/5/2018,55141,0,HBAN,15.0224,13938720,15.0305,
55142,10/8/2018,55142,0,HBAN,15.228,8760965,15.1286,
55143,10/9/2018,55143,0,HBAN,15.1105,9983407,15.1758,
55144,10/10/2018,55144,0,HBAN,14.8267,15092880,15.1045,
55145,10/11/2018,55145,0,HBAN,14.3863,18650226,14.6418,
55146,10/12/2018,55146,0,HBAN,14.0634,16977261,14.0946,
55147,10/15/2018,55147,0,HBAN,13.9263,10685169,13.9994,
55148,10/16/2018,55148,0,HBAN,13.9753,11199650,13.8599,
55149,10/17/2018,55149,0,HBAN,14.0829,7782017,14.0384,
55150,10/18/2018,55150,0,HBAN,13.9068,13882053,13.9892,
55151,10/19/2018,55151,0,HBAN,13.897,12320170,13.9586,
55152,10/22/2018,55152,0,HBAN,13.3685,18800287,13.5017,
55153,10/23/2018,55153,0,HBAN,13.5349,19862550,13.4168,
55154,10/24/2018,55154,0,HBAN,12.8792,12298420,13.0488,
55155,10/25/2018,55155,0,HBAN,13.3,17823257,13.2271,
55156,10/26/2018,55156,0,HBAN,13.3196,20689444,13.3257,
55157,10/29/2018,55157,0,HBAN,13.5838,12044818,13.6116,
55158,10/30/2018,55158,0,HBAN,13.7795,19465520,13.5784,
55159,10/31/2018,55159,0,HBAN,14.0242,12340985,14.1029,
55160,11/1/2018,55160,0,HBAN,14.0731,10615702,14.0621,
55161,11/2/2018,55161,0,HBAN,13.9851,16853631,13.9519,
55162,11/5/2018,55162,0,HBAN,14.0634,10862681,14.0542,
55163,11/6/2018,55163,0,HBAN,14.2787,11332856,14.2374,
55164,11/7/2018,55164,0,HBAN,14.3472,11174915,14.239,
55165,11/8/2018,55165,0,HBAN,14.4157,9805949,14.4263,
55166,11/9/2018,55166,0,HBAN,14.3569,11361152,14.3655,
55167,11/12/2018,55167,0,HBAN,14.2591,7758187,14.3347,
55168,11/13/2018,55168,0,HBAN,14.3178,11095210,14.3406,
55169,11/14/2018,55169,0,HBAN,14.1514,14181014,14.1282,
55170,11/15/2018,55170,0,HBAN,14.4646,18019420,14.2914,
55171,11/16/2018,55171,0,HBAN,14.4744,17297555,14.498,
55172,11/19/2018,55172,0,HBAN,14.5233,11997275,14.49,
55173,11/20/2018,55173,0,HBAN,14.2591,12023287,14.2973,
55174,11/21/2018,55174,0,HBAN,14.1123,11393663,14.2435,
55175,11/23/2018,55175,0,HBAN,14.1612,4301886,14.142999999999999,
55176,11/26/2018,55176,0,HBAN,14.4352,7929817,14.4391,
55177,11/27/2018,55177,0,HBAN,14.3178,9994893,14.3483,
55178,11/28/2018,55178,0,HBAN,14.3667,10107713,14.3373,
55179,11/29/2018,55179,0,HBAN,14.1906,8405677,14.2033,
55180,11/30/2018,55180,0,HBAN,14.2787,12610082,14.2547,
55181,12/3/2018,55181,0,HBAN,14.171,14555598,14.2121,
55182,12/4/2018,55182,0,HBAN,13.3881,17272711,13.5389,
55183,12/6/2018,55183,0,HBAN,13.3391,24255731,13.1324,
55184,12/7/2018,55184,0,HBAN,13.1336,18071323,13.2534,
55185,12/10/2018,55185,0,HBAN,12.7422,10966708,12.7614,
55186,12/11/2018,55186,0,HBAN,12.4877,12091756,12.615,
55187,12/12/2018,55187,0,HBAN,12.4486,16674315,12.5015,
55188,12/13/2018,55188,0,HBAN,12.1452,13859870,12.2228,
55189,12/14/2018,55189,0,HBAN,11.9103,13371079,12.0403,
55190,12/17/2018,55190,0,HBAN,11.7816,15167417,11.8571,
55191,12/18/2018,55191,0,HBAN,11.642999999999999,14139730,11.6986,
55192,12/19/2018,55192,0,HBAN,11.3856,19903315,11.6173,
55193,12/20/2018,55193,0,HBAN,11.4747,18954963,11.4507,
55194,12/21/2018,55194,0,HBAN,11.4747,43622276,11.4924,
55195,12/24/2018,55195,0,HBAN,11.1777,10457049,11.2848,
55196,12/26/2018,55196,0,HBAN,11.6727,12572405,11.3884,
55197,12/27/2018,55197,0,HBAN,11.6925,13689640,11.51,
55198,12/28/2018,55198,0,HBAN,11.7717,12181221,11.7687,
55199,12/31/2018,55199,0,HBAN,11.8014,12627940,11.7525,
55200,1/2/2019,55200,0,HBAN,12.0192,10385799,11.9352,
55201,1/3/2019,55201,0,HBAN,11.9202,8967096,11.9863,
55202,1/4/2019,55202,0,HBAN,12.2568,11130002,12.2042,
55203,1/7/2019,55203,0,HBAN,12.3063,9592830,12.3236,
55204,1/8/2019,55204,0,HBAN,12.4251,10149133,12.3287,
55205,1/9/2019,55205,0,HBAN,12.5241,7867297,12.4881,
55206,1/10/2019,55206,0,HBAN,12.435,8618537,12.4418,
55207,1/11/2019,55207,0,HBAN,12.5043,8150565,12.4812,
55208,1/14/2019,55208,0,HBAN,12.7023,11404967,12.6599,
55209,1/15/2019,55209,0,HBAN,12.7518,9649156,12.6586,
