,date,index,day_index,ticker,close,volume,vwap,target
117044,3/15/2018,117044,0,UNM,48.501999999999995,1054001,48.5991,
117045,3/16/2018,117045,0,UNM,48.9597,2400469,48.9664,
117046,3/19/2018,117046,0,UNM,48.5605,1227182,48.5384,
117047,3/20/2018,117047,0,UNM,48.95,851778,48.9617,
117048,3/21/2018,117048,0,UNM,49.3005,1104422,49.4279,
117049,3/22/2018,117049,0,UNM,47.3433,1169975,47.7358,
117050,3/23/2018,117050,0,UNM,45.7464,1399685,46.3788,
117051,3/26/2018,117051,0,UNM,46.9733,2346826,46.7209,
117052,3/27/2018,117052,0,UNM,46.2235,1527851,46.7039,
117053,3/28/2018,117053,0,UNM,46.0482,1797748,46.0676,
117054,3/29/2018,117054,0,UNM,46.3598,1383860,46.4576,
117055,4/2/2018,117055,0,UNM,45.4542,1766731,45.3702,
117056,4/3/2018,117056,0,UNM,45.9314,1512503,45.7894,
117057,4/4/2018,117057,0,UNM,46.428000000000004,1078118,46.0662,
117058,4/5/2018,117058,0,UNM,46.6909,1357452,46.6794,
117059,4/6/2018,117059,0,UNM,45.3666,1700123,45.5649,
117060,4/9/2018,117060,0,UNM,45.2303,1831132,45.6359,
117061,4/10/2018,117061,0,UNM,46.3793,1505927,46.361000000000004,
117062,4/11/2018,117062,0,UNM,45.5808,1150466,45.7355,
117063,4/12/2018,117063,0,UNM,46.7298,1189030,46.6421,
117064,4/13/2018,117064,0,UNM,46.2624,1116549,46.4568,
117065,4/16/2018,117065,0,UNM,46.6909,1590534,46.7148,
117066,4/17/2018,117066,0,UNM,46.3111,1134409,46.5467,
117067,4/18/2018,117067,0,UNM,46.7688,2713263,46.7165,
117068,4/19/2018,117068,0,UNM,47.4504,1294726,47.2964,
117069,4/20/2018,117069,0,UNM,47.5965,1669578,47.4946,
117070,4/23/2018,117070,0,UNM,47.5088,708725,47.5421,
117071,4/24/2018,117071,0,UNM,46.9733,953250,47.1699,
117072,4/25/2018,117072,0,UNM,47.1875,1062245,47.0448,
117073,4/26/2018,117073,0,UNM,47.1291,1142186,47.1616,
117074,4/27/2018,117074,0,UNM,47.8629,1469675,47.6078,
117075,4/30/2018,117075,0,UNM,47.3345,1292324,47.5607,
117076,5/1/2018,117076,0,UNM,46.8649,1250175,46.8034,
117077,5/2/2018,117077,0,UNM,38.9204,8186911,39.4403,
117078,5/3/2018,117078,0,UNM,38.2061,3501516,38.3154,
117079,5/4/2018,117079,0,UNM,38.9986,3922675,38.7772,
117080,5/7/2018,117080,0,UNM,38.754,2436279,38.7943,
117081,5/8/2018,117081,0,UNM,37.4234,5605826,37.7794,
117082,5/9/2018,117082,0,UNM,36.944,3870395,37.0393,
117083,5/10/2018,117083,0,UNM,37.1886,3074474,37.1626,
117084,5/11/2018,117084,0,UNM,37.1299,2972367,37.228,
117085,5/14/2018,117085,0,UNM,37.0614,2439355,37.1909,
117086,5/15/2018,117086,0,UNM,37.2865,2109059,37.2986,
117087,5/16/2018,117087,0,UNM,37.6387,2761922,37.6373,
117088,5/17/2018,117088,0,UNM,38.0202,2641804,38.0155,
117089,5/18/2018,117089,0,UNM,37.7952,2966283,37.8548,
117090,5/21/2018,117090,0,UNM,37.9518,966729,38.0043,
117091,5/22/2018,117091,0,UNM,38.2257,1286375,38.1728,
117092,5/23/2018,117092,0,UNM,37.6778,1196505,37.6417,
117093,5/24/2018,117093,0,UNM,37.7072,1782273,37.6469,
117094,5/25/2018,117094,0,UNM,37.8539,1667348,37.8402,
117095,5/29/2018,117095,0,UNM,36.3863,2077315,36.7163,
117096,5/30/2018,117096,0,UNM,37.3256,2050205,37.048,
117097,5/31/2018,117097,0,UNM,37.9713,5107934,37.8181,
117098,6/1/2018,117098,0,UNM,38.2746,2354520,38.4323,
117099,6/4/2018,117099,0,UNM,38.0692,2767207,38.3172,
117100,6/5/2018,117100,0,UNM,37.7952,1686963,37.644,
117101,6/6/2018,117101,0,UNM,38.1279,2103664,38.1918,
117102,6/7/2018,117102,0,UNM,38.4018,1597146,38.3829,
117103,6/8/2018,117103,0,UNM,38.4997,1566961,38.4591,
117104,6/11/2018,117104,0,UNM,38.5192,1124765,38.6009,
117105,6/12/2018,117105,0,UNM,38.2844,2214653,38.2624,
117106,6/13/2018,117106,0,UNM,38.079,2703202,38.1579,
117107,6/14/2018,117107,0,UNM,37.9909,2318788,38.0361,
117108,6/15/2018,117108,0,UNM,38.2942,3155390,38.0964,
117109,6/18/2018,117109,0,UNM,37.7757,1334327,37.7341,
117110,6/19/2018,117110,0,UNM,37.6974,1613582,37.656,
117111,6/20/2018,117111,0,UNM,37.2082,1277554,37.3436,
117112,6/21/2018,117112,0,UNM,37.0614,1111480,37.0641,
117113,6/22/2018,117113,0,UNM,37.169000000000004,2693999,37.2146,
117114,6/25/2018,117114,0,UNM,37.2865,1546029,37.2486,
117115,6/26/2018,117115,0,UNM,37.0614,1440142,37.0414,
117116,6/27/2018,117116,0,UNM,35.8482,1750016,36.1473,
117117,6/28/2018,117117,0,UNM,36.1417,1602774,36.0004,
117118,6/29/2018,117118,0,UNM,36.1907,1278598,36.4354,
117119,7/2/2018,117119,0,UNM,36.7777,1606879,36.5637,
117120,7/3/2018,117120,0,UNM,36.7386,771901,36.9995,
117121,7/5/2018,117121,0,UNM,36.9538,1630317,36.8542,
117122,7/6/2018,117122,0,UNM,37.2962,1758765,37.2694,
117123,7/9/2018,117123,0,UNM,38.5681,1741115,38.3202,
117124,7/10/2018,117124,0,UNM,37.9811,1793607,38.0827,
117125,7/11/2018,117125,0,UNM,36.6896,1254289,36.9355,
117126,7/12/2018,117126,0,UNM,36.8853,1602925,36.7712,
117127,7/13/2018,117127,0,UNM,36.8462,1379918,36.815,
117128,7/16/2018,117128,0,UNM,37.3158,715821,37.2105,
117129,7/17/2018,117129,0,UNM,37.3452,869518,37.3654,
117130,7/18/2018,117130,0,UNM,37.4136,1461879,37.332,
117131,7/19/2018,117131,0,UNM,36.6799,1532400,36.7933,
117132,7/20/2018,117132,0,UNM,36.719,1335516,36.6876,
117133,7/23/2018,117133,0,UNM,37.3745,1594901,37.2784,
117134,7/24/2018,117134,0,UNM,37.5702,1509068,37.5499,
117135,7/25/2018,117135,0,UNM,37.1495,1912546,36.8362,
117136,7/26/2018,117136,0,UNM,37.9224,1914940,37.915,
117137,7/27/2018,117137,0,UNM,38.2179,1184853,38.1999,
117138,7/30/2018,117138,0,UNM,38.74,1754887,38.6973,
117139,7/31/2018,117139,0,UNM,39.134,3287030,39.4835,
117140,8/1/2018,117140,0,UNM,38.3164,1563435,38.5841,
117141,8/2/2018,117141,0,UNM,35.3417,3971262,35.4578,
117142,8/3/2018,117142,0,UNM,35.8933,2141145,35.9232,
117143,8/6/2018,117143,0,UNM,35.4993,1912854,35.5671,
117144,8/7/2018,117144,0,UNM,35.7062,1996270,35.8209,
117145,8/8/2018,117145,0,UNM,35.7357,1524145,35.7387,
117146,8/9/2018,117146,0,UNM,35.4796,1533423,35.6057,
117147,8/10/2018,117147,0,UNM,34.6522,1939718,34.523,
117148,8/13/2018,117148,0,UNM,34.4848,1144756,34.5522,
117149,8/14/2018,117149,0,UNM,34.8098,1380170,34.7906,
117150,8/15/2018,117150,0,UNM,34.6522,1395083,34.5759,
117151,8/16/2018,117151,0,UNM,35.4698,2167814,35.4078,
117152,8/17/2018,117152,0,UNM,35.4599,1036251,35.4025,
117153,8/20/2018,117153,0,UNM,35.4205,1269295,35.4003,
117154,8/21/2018,117154,0,UNM,35.7456,1627909,35.7865,
117155,8/22/2018,117155,0,UNM,35.3417,1055039,35.3958,
117156,8/23/2018,117156,0,UNM,34.6128,1367072,34.7063,
117157,8/24/2018,117157,0,UNM,35.0265,1663074,35.0021,
117158,8/27/2018,117158,0,UNM,35.6668,1671062,35.8391,
117159,8/28/2018,117159,0,UNM,35.4501,1481221,35.4559,
117160,8/29/2018,117160,0,UNM,35.785,1949177,35.5897,
117161,8/30/2018,117161,0,UNM,36.2085,3522203,36.2608,
117162,8/31/2018,117162,0,UNM,36.3267,2743317,36.4124,
117163,9/4/2018,117163,0,UNM,36.504,2545481,36.5855,
117164,9/5/2018,117164,0,UNM,36.8488,2586781,36.9227,
117165,9/6/2018,117165,0,UNM,36.11,1514311,36.3431,
117166,9/7/2018,117166,0,UNM,36.0017,1626601,36.0825,
117167,9/10/2018,117167,0,UNM,35.4008,1485945,35.4346,
117168,9/11/2018,117168,0,UNM,35.3319,1795097,35.2481,
117169,9/12/2018,117169,0,UNM,34.6325,1916892,34.7123,
117170,9/13/2018,117170,0,UNM,35.5092,2717237,35.2895,
117171,9/14/2018,117171,0,UNM,36.3464,1847737,36.3175,
117172,9/17/2018,117172,0,UNM,35.8835,1388881,36.0736,
117173,9/18/2018,117173,0,UNM,37.9126,4028133,37.5636,
117174,9/19/2018,117174,0,UNM,38.5627,3288113,38.7155,
117175,9/20/2018,117175,0,UNM,38.8877,2611965,39.0035,
117176,9/21/2018,117176,0,UNM,39.9023,3976504,39.5914,
117177,9/24/2018,117177,0,UNM,39.2325,3070266,39.3718,
117178,9/25/2018,117178,0,UNM,38.8877,3280483,39.2024,
117179,9/26/2018,117179,0,UNM,38.2672,2164928,38.4985,
117180,9/27/2018,117180,0,UNM,38.5528,2950918,38.7073,
117181,9/28/2018,117181,0,UNM,38.4839,2863504,38.3958,
117182,10/1/2018,117182,0,UNM,38.6415,1706574,38.7351,
117183,10/2/2018,117183,0,UNM,38.8089,2112675,38.7674,
117184,10/3/2018,117184,0,UNM,38.9271,3134687,39.005,
117185,10/4/2018,117185,0,UNM,39.1635,3337225,39.2435,
117186,10/5/2018,117186,0,UNM,38.8286,3171244,39.0289,
117187,10/8/2018,117187,0,UNM,39.6265,1943572,39.4156,
117188,10/9/2018,117188,0,UNM,39.2128,2090597,39.2325,
117189,10/10/2018,117189,0,UNM,38.4149,2746273,38.9977,
117190,10/11/2018,117190,0,UNM,36.3563,2964486,37.1264,
117191,10/12/2018,117191,0,UNM,36.7601,3507445,36.626999999999995,
117192,10/15/2018,117192,0,UNM,36.4745,1513534,36.6754,
117193,10/16/2018,117193,0,UNM,37.0852,1974947,36.8579,
117194,10/17/2018,117194,0,UNM,37.4201,1820438,37.3901,
117195,10/18/2018,117195,0,UNM,36.6321,2601117,36.8967,
117196,10/19/2018,117196,0,UNM,37.0852,2780111,37.1498,
117197,10/22/2018,117197,0,UNM,36.5237,2148032,36.7318,
117198,10/23/2018,117198,0,UNM,35.6865,2281930,35.5549,
117199,10/24/2018,117199,0,UNM,33.4899,2557165,34.1424,
117200,10/25/2018,117200,0,UNM,34.3567,3505493,34.2014,
117201,10/26/2018,117201,0,UNM,34.2476,2758025,34.2531,
117202,10/29/2018,117202,0,UNM,34.585,3570746,34.9213,
117203,10/30/2018,117203,0,UNM,35.9743,4730495,35.4373,
117204,10/31/2018,117204,0,UNM,35.9842,3741439,36.4983,
117205,11/1/2018,117205,0,UNM,36.669000000000004,2243505,36.4821,
117206,11/2/2018,117206,0,UNM,36.8873,2256124,37.1187,
117207,11/5/2018,117207,0,UNM,37.1056,2468314,37.1762,
117208,11/6/2018,117208,0,UNM,36.9866,1688988,37.0509,
117209,11/7/2018,117209,0,UNM,37.7606,2150692,37.6536,
117210,11/8/2018,117210,0,UNM,37.8599,2718901,37.8278,
117211,11/9/2018,117211,0,UNM,37.4232,2286117,37.4397,
117212,11/12/2018,117212,0,UNM,36.7385,2007896,37.0381,
117213,11/13/2018,117213,0,UNM,37.7209,3363485,37.8494,
117214,11/14/2018,117214,0,UNM,36.7385,2245749,36.9826,
117215,11/15/2018,117215,0,UNM,36.7484,1972539,36.4158,
117216,11/16/2018,117216,0,UNM,35.8354,2091190,35.9803,
117217,11/19/2018,117217,0,UNM,35.1407,2880720,35.2836,
117218,11/20/2018,117218,0,UNM,34.4956,2457653,34.5269,
117219,11/21/2018,117219,0,UNM,35.2102,1691677,35.3436,
117220,11/23/2018,117220,0,UNM,35.1903,1075178,35.271,
