,date,index,day_index,ticker,close,volume,vwap,target
23808,3/15/2018,23808,0,CF,37.9525,3669847,38.1936,
23809,3/16/2018,23809,0,CF,37.3101,4597441,37.4798,
23810,3/19/2018,23810,0,CF,36.6871,4161372,36.6242,
23811,3/20/2018,23811,0,CF,36.9402,3274647,36.9354,
23812,3/21/2018,23812,0,CF,37.6313,2502510,37.7593,
23813,3/22/2018,23813,0,CF,36.2783,2163096,36.6907,
23814,3/23/2018,23814,0,CF,35.9376,3327680,36.3959,
23815,3/26/2018,23815,0,CF,36.3562,2579012,36.2608,
23816,3/27/2018,23816,0,CF,36.5022,4438373,36.6278,
23817,3/28/2018,23817,0,CF,35.519,2522577,35.6867,
23818,3/29/2018,23818,0,CF,36.726,3083894,36.5603,
23819,4/2/2018,23819,0,CF,35.6456,3022755,35.8181,
23820,4/3/2018,23820,0,CF,35.996,2036633,35.9447,
23821,4/4/2018,23821,0,CF,36.1225,3301954,35.5945,
23822,4/5/2018,23822,0,CF,37.5534,4174186,37.5147,
23823,4/6/2018,23823,0,CF,35.85,3400192,36.1736,
23824,4/9/2018,23824,0,CF,36.1712,1960413,36.3739,
23825,4/10/2018,23825,0,CF,36.2783,2900548,36.4198,
23826,4/11/2018,23826,0,CF,36.4146,1913690,36.461,
23827,4/12/2018,23827,0,CF,37.1835,2122746,37.1016,
23828,4/13/2018,23828,0,CF,37.4074,1955732,37.2036,
23829,4/16/2018,23829,0,CF,37.4269,1634677,37.5178,
23830,4/17/2018,23830,0,CF,38.0401,1805904,37.9337,
23831,4/18/2018,23831,0,CF,38.9551,2064725,38.93,
23832,4/19/2018,23832,0,CF,38.5852,1192390,38.5447,
23833,4/20/2018,23833,0,CF,37.6897,2575424,37.8253,
23834,4/23/2018,23834,0,CF,37.9622,1899267,37.8908,
23835,4/24/2018,23835,0,CF,37.9038,1958829,37.9635,
23836,4/25/2018,23836,0,CF,38.556,2016830,38.3009,
23837,4/26/2018,23837,0,CF,38.7604,1782114,38.7829,
23838,4/27/2018,23838,0,CF,38.4781,2162932,38.3951,
23839,4/30/2018,23839,0,CF,37.7676,2701249,37.9522,
23840,5/1/2018,23840,0,CF,37.641,2255234,37.4912,
23841,5/2/2018,23841,0,CF,38.0304,3195910,38.2048,
23842,5/3/2018,23842,0,CF,37.2517,2831627,37.371,
23843,5/4/2018,23843,0,CF,37.4853,2611917,37.3546,
23844,5/7/2018,23844,0,CF,36.726,3183892,36.6374,
23845,5/8/2018,23845,0,CF,36.7844,3292754,36.5701,
23846,5/9/2018,23846,0,CF,37.7189,3209164,37.7943,
23847,5/10/2018,23847,0,CF,38.3613,1378175,38.3574,
23848,5/11/2018,23848,0,CF,38.4489,1939661,38.5256,
23849,5/14/2018,23849,0,CF,39.6946,2572980,39.6065,
23850,5/15/2018,23850,0,CF,40.9403,3740139,40.7728,
23851,5/16/2018,23851,0,CF,39.7731,3477954,40.0402,
23852,5/17/2018,23852,0,CF,40.3125,2315851,40.256,
23853,5/18/2018,23853,0,CF,40.5578,1973047,40.4773,
23854,5/21/2018,23854,0,CF,41.263999999999996,1944380,41.2456,
23855,5/22/2018,23855,0,CF,41.058,1790763,41.2945,
23856,5/23/2018,23856,0,CF,40.4695,2050696,39.9074,
23857,5/24/2018,23857,0,CF,40.6166,2512996,40.616,
23858,5/25/2018,23858,0,CF,40.8618,1920695,40.402,
23859,5/29/2018,23859,0,CF,40.3812,3015686,40.5383,
23860,5/30/2018,23860,0,CF,40.7441,1700134,40.8176,
23861,5/31/2018,23861,0,CF,40.3518,1957953,40.3656,
23862,6/1/2018,23862,0,CF,39.6946,2212012,39.9361,
23863,6/4/2018,23863,0,CF,39.7927,1822489,39.7613,
23864,6/5/2018,23864,0,CF,40.5479,4019090,40.7645,
23865,6/6/2018,23865,0,CF,41.7446,2597578,41.3344,
23866,6/7/2018,23866,0,CF,42.0682,2031472,42.0456,
23867,6/8/2018,23867,0,CF,42.3527,3296257,42.2325,
23868,6/11/2018,23868,0,CF,42.2448,2822010,42.2131,
23869,6/12/2018,23869,0,CF,42.7156,2613997,42.7128,
23870,6/13/2018,23870,0,CF,43.461000000000006,3118889,43.2514,
23871,6/14/2018,23871,0,CF,44.0594,3474293,43.8226,
23872,6/15/2018,23872,0,CF,43.7259,5347159,43.6713,
23873,6/18/2018,23873,0,CF,45.0696,3374488,44.7314,
23874,6/19/2018,23874,0,CF,44.333999999999996,4574193,43.7412,
23875,6/20/2018,23875,0,CF,43.7259,1817428,43.7804,
23876,6/21/2018,23876,0,CF,44.0495,2833615,44.2748,
23877,6/22/2018,23877,0,CF,44.4321,4103002,44.6396,
23878,6/25/2018,23878,0,CF,43.1472,2567560,43.3445,
23879,6/26/2018,23879,0,CF,43.2551,1605858,43.3809,
23880,6/27/2018,23880,0,CF,42.9804,2074248,43.3143,
23881,6/28/2018,23881,0,CF,43.4414,3690150,43.5582,
23882,6/29/2018,23882,0,CF,43.5493,2382583,43.9486,
23883,7/2/2018,23883,0,CF,42.5685,3049106,42.7189,
23884,7/3/2018,23884,0,CF,43.412,1362975,43.2337,
23885,7/5/2018,23885,0,CF,42.2252,3234566,42.2351,
23886,7/6/2018,23886,0,CF,42.0584,2979140,41.988,
23887,7/9/2018,23887,0,CF,42.7646,2169044,42.7107,
23888,7/10/2018,23888,0,CF,42.8039,2721376,42.8601,
23889,7/11/2018,23889,0,CF,41.7446,3550290,41.8702,
23890,7/12/2018,23890,0,CF,42.2938,2833778,42.1415,
23891,7/13/2018,23891,0,CF,41.4994,2997744,41.7024,
23892,7/16/2018,23892,0,CF,41.4307,2755809,41.3323,
23893,7/17/2018,23893,0,CF,41.9113,2178949,41.864,
23894,7/18/2018,23894,0,CF,42.0584,2011629,42.1562,
23895,7/19/2018,23895,0,CF,41.98,2225463,41.9393,
23896,7/20/2018,23896,0,CF,42.2154,2204358,42.2484,
23897,7/23/2018,23897,0,CF,42.441,1705099,42.4401,
23898,7/24/2018,23898,0,CF,42.696000000000005,3060389,43.2083,
23899,7/25/2018,23899,0,CF,43.4512,2699896,43.1217,
23900,7/26/2018,23900,0,CF,44.4026,2165826,44.2586,
23901,7/27/2018,23901,0,CF,43.6474,1881051,44.0795,
23902,7/30/2018,23902,0,CF,43.1079,1901132,43.5111,
23903,7/31/2018,23903,0,CF,43.5689,2248485,43.6401,
23904,8/1/2018,23904,0,CF,43.2845,2426559,43.327,
23905,8/2/2018,23905,0,CF,48.5516,7277711,47.5177,
23906,8/3/2018,23906,0,CF,48.1298,2990545,48.1129,
23907,8/6/2018,23907,0,CF,48.1593,2722707,48.2778,
23908,8/7/2018,23908,0,CF,47.7767,2113517,47.9739,
23909,8/8/2018,23909,0,CF,47.6394,2239341,47.9257,
23910,8/9/2018,23910,0,CF,48.7968,2565655,48.3868,
23911,8/10/2018,23911,0,CF,48.326,2630962,48.708999999999996,
23912,8/13/2018,23912,0,CF,47.5315,2148232,47.8026,
23913,8/14/2018,23913,0,CF,47.3736,2196376,47.5507,
23914,8/15/2018,23914,0,CF,46.4755,3622020,46.5232,
23915,8/16/2018,23915,0,CF,46.6729,2506828,46.9193,
23916,8/17/2018,23916,0,CF,46.8999,4032984,47.0741,
23917,8/20/2018,23917,0,CF,48.1731,2487559,48.1873,
23918,8/21/2018,23918,0,CF,47.5908,2689015,48.0915,
23919,8/22/2018,23919,0,CF,48.025,2029772,48.0196,
23920,8/23/2018,23920,0,CF,48.8146,2448465,48.6187,
23921,8/24/2018,23921,0,CF,49.2982,1367386,49.196999999999996,
23922,8/27/2018,23922,0,CF,49.9693,1935145,50.0139,
23923,8/28/2018,23923,0,CF,50.0483,1927214,50.0474,
23924,8/29/2018,23924,0,CF,50.9661,2154809,50.8377,
23925,8/30/2018,23925,0,CF,50.8576,2294717,50.9135,
23926,8/31/2018,23926,0,CF,51.2721,2340298,51.1796,
23927,9/4/2018,23927,0,CF,51.1734,3020827,51.0625,
23928,9/5/2018,23928,0,CF,50.5714,2609287,50.2974,
23929,9/6/2018,23929,0,CF,50.2851,1620218,50.3236,
23930,9/7/2018,23930,0,CF,50.2654,1578129,50.1928,
23931,9/10/2018,23931,0,CF,50.7983,1788125,50.8989,
23932,9/11/2018,23932,0,CF,51.6471,2356517,51.4333,
23933,9/12/2018,23933,0,CF,51.8939,2149676,51.5954,
23934,9/13/2018,23934,0,CF,50.6306,2505146,51.021,
23935,9/14/2018,23935,0,CF,50.8773,1859436,50.6944,
23936,9/17/2018,23936,0,CF,51.2721,1911570,51.3284,
23937,9/18/2018,23937,0,CF,51.8149,2207654,51.8006,
23938,9/19/2018,23938,0,CF,52.4367,2167779,52.5566,
23939,9/20/2018,23939,0,CF,52.6143,1907522,52.7283,
23940,9/21/2018,23940,0,CF,52.1209,3890454,52.4425,
23941,9/24/2018,23941,0,CF,52.1209,1401014,52.2421,
23942,9/25/2018,23942,0,CF,53.5519,2711851,53.6972,
23943,9/26/2018,23943,0,CF,54.1638,2867176,54.2209,
23944,9/27/2018,23944,0,CF,53.0683,2806958,53.1924,
23945,9/28/2018,23945,0,CF,53.7296,2762472,53.8271,
23946,10/1/2018,23946,0,CF,54.0849,2513216,54.1122,
23947,10/2/2018,23947,0,CF,55.0817,2918137,55.1819,
23948,10/3/2018,23948,0,CF,54.5981,2974437,54.6177,
23949,10/4/2018,23949,0,CF,55.3285,2466628,55.2334,
23950,10/5/2018,23950,0,CF,54.302,2227556,54.2522,
23951,10/8/2018,23951,0,CF,54.608000000000004,2187107,54.6564,
23952,10/9/2018,23952,0,CF,54.0948,1828529,54.3154,
23953,10/10/2018,23953,0,CF,49.6831,6335705,51.2484,
23954,10/11/2018,23954,0,CF,50.4628,4174576,50.8157,
23955,10/12/2018,23955,0,CF,51.7458,2872573,52.0659,
23956,10/15/2018,23956,0,CF,50.1272,3842977,50.4095,
23957,10/16/2018,23957,0,CF,51.6175,1821230,51.2478,
23958,10/17/2018,23958,0,CF,50.828,2331772,50.7925,
23959,10/18/2018,23959,0,CF,50.1568,2700234,50.4531,
23960,10/19/2018,23960,0,CF,49.9792,2838131,50.38,
23961,10/22/2018,23961,0,CF,48.4198,3619267,48.7226,
23962,10/23/2018,23962,0,CF,46.5742,4975286,46.6723,
23963,10/24/2018,23963,0,CF,43.711999999999996,5598021,44.6462,
23964,10/25/2018,23964,0,CF,44.2943,2881039,44.3737,
23965,10/26/2018,23965,0,CF,43.8009,4528121,43.9774,
23966,10/29/2018,23966,0,CF,44.245,5626885,44.5767,
23967,10/30/2018,23967,0,CF,45.6465,4730497,45.1594,
23968,10/31/2018,23968,0,CF,47.4032,6425616,47.5726,
23969,11/1/2018,23969,0,CF,50.3838,9045790,49.7,
23970,11/2/2018,23970,0,CF,49.0317,4156898,49.7174,
23971,11/5/2018,23971,0,CF,48.8442,3091077,48.5624,
23972,11/6/2018,23972,0,CF,50.9661,2695370,50.4522,
23973,11/7/2018,23973,0,CF,52.8512,3584936,52.3227,
23974,11/8/2018,23974,0,CF,52.9696,2556404,52.9158,
23975,11/9/2018,23975,0,CF,51.5386,3510750,51.4043,
23976,11/12/2018,23976,0,CF,50.601000000000006,2907644,50.7351,
23977,11/13/2018,23977,0,CF,48.8935,3540241,49.5508,
23978,11/14/2018,23978,0,CF,44.7132,7804182,45.1543,
23979,11/15/2018,23979,0,CF,46.2821,5113453,45.8992,
23980,11/16/2018,23980,0,CF,46.7587,3283939,46.7185,
23981,11/19/2018,23981,0,CF,45.1898,3184962,45.5881,
23982,11/20/2018,23982,0,CF,43.2535,4903238,43.7248,
23983,11/21/2018,23983,0,CF,43.888999999999996,4925678,43.8498,
23984,11/23/2018,23984,0,CF,42.9159,2614018,43.0106,
23985,11/26/2018,23985,0,CF,43.75,3101797,43.7179,
23986,11/27/2018,23986,0,CF,42.8861,3078789,42.8854,
23987,11/28/2018,23987,0,CF,42.2705,4286954,42.3869,
23988,11/29/2018,23988,0,CF,43.1939,4639341,42.8956,
23989,11/30/2018,23989,0,CF,41.8932,4877459,42.0927,
23990,12/3/2018,23990,0,CF,43.5514,6773911,43.7622,
23991,12/4/2018,23991,0,CF,42.2506,3853162,42.6628,
23992,12/6/2018,23992,0,CF,41.2676,4323467,40.7095,
23993,12/7/2018,23993,0,CF,40.7413,3549399,41.2686,
23994,12/10/2018,23994,0,CF,41.0392,2255262,40.8385,
23995,12/11/2018,23995,0,CF,41.0591,2476181,41.3292,
23996,12/12/2018,23996,0,CF,41.6548,3906530,42.0173,
23997,12/13/2018,23997,0,CF,41.347,2988757,41.6224,
23998,12/14/2018,23998,0,CF,41.7641,4800574,41.8156,
23999,12/17/2018,23999,0,CF,41.0789,2980440,41.5169,
24000,12/18/2018,24000,0,CF,41.4662,3670338,41.5409,
24001,12/19/2018,24001,0,CF,41.6251,4043148,42.2934,
24002,12/20/2018,24002,0,CF,40.5427,3375669,40.6283,
24003,12/21/2018,24003,0,CF,40.7413,5111614,40.729,
24004,12/24/2018,24004,0,CF,39.8278,1218727,40.3893,
24005,12/26/2018,24005,0,CF,42.3003,2000047,41.3163,
24006,12/27/2018,24006,0,CF,42.9358,2465610,42.1952,
24007,12/28/2018,24007,0,CF,42.0719,1756664,42.2573,
24008,12/31/2018,24008,0,CF,43.2039,1966293,43.0518,
24009,1/2/2019,24009,0,CF,41.7343,2806675,41.99,
24010,1/3/2019,24010,0,CF,40.2845,3252289,40.4264,
24011,1/4/2019,24011,0,CF,43.6507,3219052,43.1795,
24012,1/7/2019,24012,0,CF,43.7996,2379558,44.1873,
24013,1/8/2019,24013,0,CF,45.0706,2890510,44.8045,
24014,1/9/2019,24014,0,CF,44.7132,3407844,44.8827,
24015,1/10/2019,24015,0,CF,44.733000000000004,1723544,44.6009,
24016,1/11/2019,24016,0,CF,44.0876,1995401,44.0238,
24017,1/14/2019,24017,0,CF,42.8861,3398668,42.9309,
24018,1/15/2019,24018,0,CF,42.9953,1793692,42.8088,
24019,1/16/2019,24019,0,CF,42.2903,2967510,42.0781,
24020,1/17/2019,24020,0,CF,43.4819,1647822,43.1581,
24021,1/18/2019,24021,0,CF,43.8691,2425271,43.9416,
24022,1/22/2019,24022,0,CF,41.5655,2356779,41.8471,
24023,1/23/2019,24023,0,CF,41.8236,2690727,41.7746,
24024,1/24/2019,24024,0,CF,40.9697,2374130,41.0769,
24025,1/25/2019,24025,0,CF,42.2506,2064506,42.1314,
24026,1/28/2019,24026,0,CF,42.6677,2325408,42.2763,
24027,1/29/2019,24027,0,CF,42.4691,2110682,42.7809,
24028,1/30/2019,24028,0,CF,42.757,1700954,42.602,
24029,1/31/2019,24029,0,CF,43.3429,2306540,43.0251,
24030,2/1/2019,24030,0,CF,43.1939,2175635,43.2067,
24031,2/4/2019,24031,0,CF,42.3598,2356214,42.4234,
24032,2/5/2019,24032,0,CF,42.6478,1955830,42.6832,
24033,2/6/2019,24033,0,CF,42.1215,1802255,42.2643,
24034,2/7/2019,24034,0,CF,41.0193,3543892,40.9762,
24035,2/8/2019,24035,0,CF,41.5655,3097229,41.2624,
24036,2/11/2019,24036,0,CF,41.6648,3250615,41.6073,
24037,2/12/2019,24037,0,CF,42.6081,2718959,42.3817,
24038,2/13/2019,24038,0,CF,42.34,3769281,42.5185,
24039,2/14/2019,24039,0,CF,42.54,6675627,43.2157,
24040,2/15/2019,24040,0,CF,41.77,3650522,41.6596,
24041,2/19/2019,24041,0,CF,42.01,3184360,41.8192,
24042,2/20/2019,24042,0,CF,44.58,3326933,44.2724,
24043,2/21/2019,24043,0,CF,43.99,3336790,44.3128,
24044,2/22/2019,24044,0,CF,44.07,2292102,44.1498,
24045,2/25/2019,24045,0,CF,43.25,2859269,43.6277,
24046,2/26/2019,24046,0,CF,43.19,2705029,43.1291,
24047,2/27/2019,24047,0,CF,43.35,2107056,43.4099,
24048,2/28/2019,24048,0,CF,42.2,3765551,42.2911,
24049,3/1/2019,24049,0,CF,42.28,2572229,42.3619,
24050,3/4/2019,24050,0,CF,42.08,2953258,42.0287,
24051,3/5/2019,24051,0,CF,41.28,2815601,41.3823,
24052,3/6/2019,24052,0,CF,41.25,3010304,41.3064,
24053,3/7/2019,24053,0,CF,40.27,2770997,40.2886,
24054,3/8/2019,24054,0,CF,40.29,2269901,40.1731,
24055,3/11/2019,24055,0,CF,41.44,3031022,41.0259,
24056,3/12/2019,24056,0,CF,41.75,3832175,42.1002,
24057,3/13/2019,24057,0,CF,43.0,4060084,42.8258,
24058,3/14/2019,24058,0,CF,42.71,3787375,42.8764,
24059,3/15/2019,24059,0,CF,43.05,4732580,43.0334,
24060,3/18/2019,24060,0,CF,42.47,1692201,42.5553,
24061,3/19/2019,24061,0,CF,42.09,2643124,42.2614,
24062,3/20/2019,24062,0,CF,41.59,2020650,41.7848,
24063,3/21/2019,24063,0,CF,41.11,3431825,41.1411,
