,date,index,day_index,ticker,close,volume,vwap,target
56359,7/10/2018,56359,0,HES,68.7037,2531141,68.7968,
56360,7/11/2018,56360,0,HES,65.9595,3845126,66.434,
56361,7/12/2018,56361,0,HES,65.8806,3117541,65.6318,
56362,7/13/2018,56362,0,HES,65.6831,3040947,65.9212,
56363,7/16/2018,56363,0,HES,63.0574,3649009,63.1668,
56364,7/17/2018,56364,0,HES,62.6428,3666659,62.6168,
56365,7/18/2018,56365,0,HES,63.31399999999999,2801316,62.5801,
56366,7/19/2018,56366,0,HES,63.6694,2442657,63.7159,
56367,7/20/2018,56367,0,HES,63.2153,2496512,63.218999999999994,
56368,7/23/2018,56368,0,HES,63.4127,4027929,63.3808,
56369,7/24/2018,56369,0,HES,64.2222,3505647,64.5189,
56370,7/25/2018,56370,0,HES,64.0445,4158893,63.4415,
56371,7/26/2018,56371,0,HES,63.5016,4196882,63.4004,
56372,7/27/2018,56372,0,HES,62.7909,2473065,63.0142,
56373,7/30/2018,56373,0,HES,63.8471,2108974,63.8668,
56374,7/31/2018,56374,0,HES,64.7848,2812437,64.7144,
56375,8/1/2018,56375,0,HES,63.9655,2771935,63.6348,
56376,8/2/2018,56376,0,HES,64.9724,2282663,64.4534,
56377,8/3/2018,56377,0,HES,65.4462,3088132,65.2013,
56378,8/6/2018,56378,0,HES,66.0977,2226665,66.032,
56379,8/7/2018,56379,0,HES,66.384,2906984,66.7709,
56380,8/8/2018,56380,0,HES,65.081,2981624,64.9991,
56381,8/9/2018,56381,0,HES,63.1758,3669768,63.6349,
56382,8/10/2018,56382,0,HES,63.4424,2881216,63.3028,
56383,8/13/2018,56383,0,HES,62.5145,2113280,62.7967,
56384,8/14/2018,56384,0,HES,63.0969,1928357,63.0767,
56385,8/15/2018,56385,0,HES,60.708,4760169,60.8025,
56386,8/16/2018,56386,0,HES,61.9321,2068757,61.9538,
56387,8/17/2018,56387,0,HES,61.5471,2311968,61.8595,
56388,8/20/2018,56388,0,HES,62.1492,2043183,62.3001,
56389,8/21/2018,56389,0,HES,62.5836,2016156,62.8354,
56390,8/22/2018,56390,0,HES,64.3505,1757608,64.1342,
56391,8/23/2018,56391,0,HES,63.7188,1493405,63.6386,
56392,8/24/2018,56392,0,HES,64.3012,1912621,64.3672,
56393,8/27/2018,56393,0,HES,65.2981,1449337,65.1478,
56394,8/28/2018,56394,0,HES,64.9329,2377836,65.0234,
56395,8/29/2018,56395,0,HES,66.3445,3392094,66.4304,
56396,8/30/2018,56396,0,HES,67.2921,2819861,66.956,
56397,8/31/2018,56397,0,HES,66.4728,2011951,66.4612,
56398,9/4/2018,56398,0,HES,64.8342,2093669,65.3466,
56399,9/5/2018,56399,0,HES,64.5677,2508419,64.4881,
56400,9/6/2018,56400,0,HES,62.1591,2566684,62.5557,
56401,9/7/2018,56401,0,HES,61.8235,2893188,61.7231,
56402,9/10/2018,56402,0,HES,61.7445,1412885,61.888999999999996,
56403,9/11/2018,56403,0,HES,63.5509,2015848,63.2541,
56404,9/12/2018,56404,0,HES,64.2222,2700621,64.403,
56405,9/13/2018,56405,0,HES,64.3999,2847112,64.1179,
56406,9/14/2018,56406,0,HES,65.4106,2655492,65.2878,
56407,9/17/2018,56407,0,HES,66.1637,2151551,66.2923,
56408,9/18/2018,56408,0,HES,67.8978,3076273,67.7828,
56409,9/19/2018,56409,0,HES,68.7896,3299077,68.9204,
56410,9/20/2018,56410,0,HES,68.75,2504821,68.86399999999999,
56411,9/21/2018,56411,0,HES,69.8697,4981027,69.617,
56412,9/24/2018,56412,0,HES,71.3859,4164681,71.6404,
56413,9/25/2018,56413,0,HES,70.9895,3551205,71.3643,
56414,9/26/2018,56414,0,HES,69.8004,3007020,70.119,
56415,9/27/2018,56415,0,HES,70.93,3170007,70.9067,
