,date,index,day_index,ticker,close,volume,vwap,target
42752,3/15/2018,42752,0,ETN,77.4928,2840689,77.5144,
42753,3/16/2018,42753,0,ETN,78.1782,4651868,78.1402,
42754,3/19/2018,42754,0,ETN,77.6762,1709062,77.6169,
42755,3/20/2018,42755,0,ETN,78.352,1783183,78.3856,
42756,3/21/2018,42756,0,ETN,78.6609,1847279,78.7831,
42757,3/22/2018,42757,0,ETN,76.6819,2650354,77.2222,
42758,3/23/2018,42758,0,ETN,75.4751,3332249,76.0809,
42759,3/26/2018,42759,0,ETN,78.2941,4143089,77.7835,
42760,3/27/2018,42760,0,ETN,76.9522,3678024,77.6825,
42761,3/28/2018,42761,0,ETN,76.315,2858409,76.4343,
42762,3/29/2018,42762,0,ETN,77.1453,2902710,77.2362,
42763,4/2/2018,42763,0,ETN,75.0021,2401543,74.9345,
42764,4/3/2018,42764,0,ETN,75.1662,4515385,74.6745,
42765,4/4/2018,42765,0,ETN,75.8613,3064081,74.9997,
42766,4/5/2018,42766,0,ETN,76.5081,2434620,76.3784,
42767,4/6/2018,42767,0,ETN,73.3416,4025877,74.0305,
42768,4/9/2018,42768,0,ETN,73.303,2921956,73.7058,
42769,4/10/2018,42769,0,ETN,74.9055,2786342,75.1223,
42770,4/11/2018,42770,0,ETN,74.5001,2279930,74.4692,
42771,4/12/2018,42771,0,ETN,74.7607,3177046,74.9094,
42772,4/13/2018,42772,0,ETN,74.5869,3313384,74.7369,
42773,4/16/2018,42773,0,ETN,74.7704,3675910,74.8684,
42774,4/17/2018,42774,0,ETN,75.2531,2536280,75.5365,
42775,4/18/2018,42775,0,ETN,76.4502,2337716,76.3371,
42776,4/19/2018,42776,0,ETN,76.4115,3317107,76.3501,
42777,4/20/2018,42777,0,ETN,76.3247,2259388,76.3626,
42778,4/23/2018,42778,0,ETN,75.813,2085935,76.0646,
42779,4/24/2018,42779,0,ETN,73.303,3012983,73.7418,
42780,4/25/2018,42780,0,ETN,74.0753,2744168,73.7053,
42781,4/26/2018,42781,0,ETN,73.2836,3276460,73.2974,
42782,4/27/2018,42782,0,ETN,73.5153,3401889,73.3345,
42783,4/30/2018,42783,0,ETN,72.4341,3824731,72.97800000000001,
42784,5/1/2018,42784,0,ETN,71.3046,6034210,70.9879,
42785,5/2/2018,42785,0,ETN,70.3006,4617956,70.9734,
42786,5/3/2018,42786,0,ETN,71.1871,4229462,70.86,
42787,5/4/2018,42787,0,ETN,72.9407,3872138,72.5802,
42788,5/7/2018,42788,0,ETN,72.7751,6020077,72.6885,
42789,5/8/2018,42789,0,ETN,72.892,3044136,72.7257,
42790,5/9/2018,42790,0,ETN,73.7103,1596061,73.4404,
42791,5/10/2018,42791,0,ETN,74.48,2775146,74.0919,
42792,5/11/2018,42792,0,ETN,74.4995,2188845,74.6988,
42793,5/14/2018,42793,0,ETN,74.6066,2042274,74.6389,
42794,5/15/2018,42794,0,ETN,74.7528,2588226,74.5319,
42795,5/16/2018,42795,0,ETN,75.3373,2174777,75.2972,
42796,5/17/2018,42796,0,ETN,75.6685,1607115,75.6609,
42797,5/18/2018,42797,0,ETN,76.5648,2587510,76.6314,
42798,5/21/2018,42798,0,ETN,77.8313,3375538,77.7565,
42799,5/22/2018,42799,0,ETN,77.1201,1734103,77.7223,
42800,5/23/2018,42800,0,ETN,76.9643,2805642,76.7819,
42801,5/24/2018,42801,0,ETN,76.8766,3276757,76.7076,
42802,5/25/2018,42802,0,ETN,76.2531,1688394,76.1456,
42803,5/29/2018,42803,0,ETN,74.9573,2014584,74.9365,
42804,5/30/2018,42804,0,ETN,75.9024,1575400,75.831,
42805,5/31/2018,42805,0,ETN,74.6066,2802323,74.8147,
42806,6/1/2018,42806,0,ETN,74.9184,2043571,75.0995,
42807,6/4/2018,42807,0,ETN,74.9866,2188772,75.0091,
42808,6/5/2018,42808,0,ETN,77.4027,5141375,76.9418,
42809,6/6/2018,42809,0,ETN,78.2113,3051580,77.6439,
42810,6/7/2018,42810,0,ETN,78.2697,2362166,78.1749,
42811,6/8/2018,42811,0,ETN,78.2795,1681497,78.0692,
42812,6/11/2018,42812,0,ETN,78.7276,2111545,78.6057,
42813,6/12/2018,42813,0,ETN,78.3379,2133638,78.4623,
42814,6/13/2018,42814,0,ETN,77.9872,2598648,78.2061,
42815,6/14/2018,42815,0,ETN,77.237,1620671,77.3515,
42816,6/15/2018,42816,0,ETN,77.2078,3580963,76.9459,
42817,6/18/2018,42817,0,ETN,77.1883,2707871,77.0761,
42818,6/19/2018,42818,0,ETN,76.1946,2510923,75.9691,
42819,6/20/2018,42819,0,ETN,75.9316,1722951,76.0313,
42820,6/21/2018,42820,0,ETN,74.3923,4231675,74.572,
42821,6/22/2018,42821,0,ETN,74.6164,2433622,74.7487,
42822,6/25/2018,42822,0,ETN,73.9831,3283873,73.9156,
42823,6/26/2018,42823,0,ETN,73.5642,2615118,73.7048,
42824,6/27/2018,42824,0,ETN,73.3206,3630630,74.0295,
42825,6/28/2018,42825,0,ETN,72.5218,5594906,72.2373,
42826,6/29/2018,42826,0,ETN,72.814,3533811,73.1783,
42827,7/2/2018,42827,0,ETN,72.9991,2660116,72.7865,
42828,7/3/2018,42828,0,ETN,73.5057,1378089,73.8149,
42829,7/5/2018,42829,0,ETN,73.8857,1565231,73.7461,
42830,7/6/2018,42830,0,ETN,74.0611,1736956,74.0611,
42831,7/9/2018,42831,0,ETN,75.7952,1565434,75.5549,
42832,7/10/2018,42832,0,ETN,76.292,2027429,76.204,
42833,7/11/2018,42833,0,ETN,73.8078,2856038,74.1776,
42834,7/12/2018,42834,0,ETN,74.8892,1875879,74.8394,
42835,7/13/2018,42835,0,ETN,75.7562,1431933,75.6017,
42836,7/16/2018,42836,0,ETN,75.347,1975667,75.4821,
42837,7/17/2018,42837,0,ETN,75.8147,2431713,75.7216,
42838,7/18/2018,42838,0,ETN,76.3505,1944278,76.3618,
42839,7/19/2018,42839,0,ETN,76.1946,2152556,76.128,
42840,7/20/2018,42840,0,ETN,75.6393,2212528,75.7027,
42841,7/23/2018,42841,0,ETN,74.8892,3315936,75.1513,
42842,7/24/2018,42842,0,ETN,75.4542,3754351,75.6168,
42843,7/25/2018,42843,0,ETN,76.9448,3133580,76.3276,
42844,7/26/2018,42844,0,ETN,77.8995,3256365,77.7976,
42845,7/27/2018,42845,0,ETN,78.4938,2096747,78.4487,
42846,7/30/2018,42846,0,ETN,77.8021,2812988,78.3482,
42847,7/31/2018,42847,0,ETN,81.0268,4753375,80.7525,
42848,8/1/2018,42848,0,ETN,80.2474,3613784,80.6092,
42849,8/2/2018,42849,0,ETN,79.7171,2317120,79.8061,
42850,8/3/2018,42850,0,ETN,80.11,1861934,79.8359,
42851,8/6/2018,42851,0,ETN,79.7368,1830838,79.8466,
42852,8/7/2018,42852,0,ETN,81.1019,2823822,80.9793,
42853,8/8/2018,42853,0,ETN,80.4439,1499870,80.5158,
42854,8/9/2018,42854,0,ETN,80.2475,2096122,80.344,
