,date,index,day_index,ticker,close,volume,vwap,target
84279,3/15/2018,84279,0,MYL,41.67,2484739,41.771,
84280,3/16/2018,84280,0,MYL,41.73,7309002,41.8112,
84281,3/19/2018,84281,0,MYL,40.8,4479352,40.8188,
84282,3/20/2018,84282,0,MYL,40.41,3174189,40.3369,
84283,3/21/2018,84283,0,MYL,41.16,3190810,41.1122,
84284,3/22/2018,84284,0,MYL,39.87,3961468,40.2367,
84285,3/23/2018,84285,0,MYL,38.87,3522672,39.3001,
84286,3/26/2018,84286,0,MYL,39.86,4109938,39.3254,
84287,3/27/2018,84287,0,MYL,39.53,3593753,39.8132,
84288,3/28/2018,84288,0,MYL,40.5,5646686,40.3219,
84289,3/29/2018,84289,0,MYL,41.17,4118142,41.0449,
84290,4/2/2018,84290,0,MYL,39.54,4484280,39.7587,
84291,4/3/2018,84291,0,MYL,40.39,2685002,40.1253,
84292,4/4/2018,84292,0,MYL,40.8,3007368,40.4664,
84293,4/5/2018,84293,0,MYL,40.45,2267812,40.5654,
84294,4/6/2018,84294,0,MYL,39.52,3107488,39.7266,
84295,4/9/2018,84295,0,MYL,39.85,4637233,40.1377,
84296,4/10/2018,84296,0,MYL,41.52,5788854,41.4549,
84297,4/11/2018,84297,0,MYL,40.39,6875362,40.7425,
84298,4/12/2018,84298,0,MYL,41.26,4450481,41.1705,
84299,4/13/2018,84299,0,MYL,40.62,4683297,40.4336,
84300,4/16/2018,84300,0,MYL,40.72,2099082,40.7789,
84301,4/17/2018,84301,0,MYL,40.98,2280616,40.8873,
84302,4/18/2018,84302,0,MYL,40.74,2461188,40.7272,
84303,4/19/2018,84303,0,MYL,40.81,2736311,40.696,
84304,4/20/2018,84304,0,MYL,40.72,3430277,40.6482,
84305,4/23/2018,84305,0,MYL,40.78,2930545,40.7207,
84306,4/24/2018,84306,0,MYL,40.25,4932780,40.4555,
84307,4/25/2018,84307,0,MYL,38.94,6332807,38.9522,
84308,4/26/2018,84308,0,MYL,39.5,3230255,39.1827,
84309,4/27/2018,84309,0,MYL,39.34,2982549,39.52,
84310,4/30/2018,84310,0,MYL,38.76,3564177,39.0858,
84311,5/1/2018,84311,0,MYL,38.78,4197549,38.6732,
84312,5/2/2018,84312,0,MYL,36.77,8679690,37.3198,
84313,5/3/2018,84313,0,MYL,36.05,9445277,35.604,
84314,5/4/2018,84314,0,MYL,35.98,4371000,35.8633,
84315,5/7/2018,84315,0,MYL,36.11,3960429,36.064,
84316,5/8/2018,84316,0,MYL,35.37,5100228,35.4924,
