,date,index,day_index,ticker,close,volume,vwap,target
88628,3/15/2018,88628,0,NTRS,103.7902,672068,103.85600000000001,
88629,3/16/2018,88629,0,NTRS,104.876,1309265,104.9159,
88630,3/19/2018,88630,0,NTRS,104.3967,814381,103.9904,
88631,3/20/2018,88631,0,NTRS,104.0348,564339,104.4023,
88632,3/21/2018,88632,0,NTRS,104.6217,1104535,104.3498,
88633,3/22/2018,88633,0,NTRS,100.2784,1381080,101.7548,
88634,3/23/2018,88634,0,NTRS,97.285,1832420,99.0442,
88635,3/26/2018,88635,0,NTRS,101.5403,1113442,100.5777,
88636,3/27/2018,88636,0,NTRS,99.3686,1175427,100.5304,
88637,3/28/2018,88637,0,NTRS,98.9284,1052420,98.8964,
88638,3/29/2018,88638,0,NTRS,100.8849,925413,100.4796,
88639,4/2/2018,88639,0,NTRS,99.2023,1449142,99.3185,
88640,4/3/2018,88640,0,NTRS,101.6479,1342068,100.9183,
88641,4/4/2018,88641,0,NTRS,102.5185,827067,101.6936,
88642,4/5/2018,88642,0,NTRS,102.1859,846660,102.4611,
88643,4/6/2018,88643,0,NTRS,98.9675,1201071,99.5707,
88644,4/9/2018,88644,0,NTRS,99.8088,1291254,100.4706,
88645,4/10/2018,88645,0,NTRS,101.0022,1406837,101.1098,
88646,4/11/2018,88646,0,NTRS,100.0827,1468577,100.2593,
88647,4/12/2018,88647,0,NTRS,102.7533,1296780,102.744,
88648,4/13/2018,88648,0,NTRS,101.6479,816288,101.9868,
88649,4/16/2018,88649,0,NTRS,102.6065,1107020,102.5237,
88650,4/17/2018,88650,0,NTRS,104.1326,2015057,104.3667,
88651,4/18/2018,88651,0,NTRS,103.9956,1237637,104.5149,
88652,4/19/2018,88652,0,NTRS,105.7956,972242,105.6669,
88653,4/20/2018,88653,0,NTRS,105.3065,1422819,105.1504,
88654,4/23/2018,88654,0,NTRS,105.0521,1023935,105.5143,
88655,4/24/2018,88655,0,NTRS,104.7097,1494620,105.0449,
88656,4/25/2018,88656,0,NTRS,104.5043,926746,104.3278,
88657,4/26/2018,88657,0,NTRS,105.0912,1098739,105.11399999999999,
88658,4/27/2018,88658,0,NTRS,105.1793,885602,105.021,
88659,4/30/2018,88659,0,NTRS,104.426,903488,104.9135,
88660,5/1/2018,88660,0,NTRS,103.6043,708831,103.4477,
88661,5/2/2018,88661,0,NTRS,102.2837,1161948,102.6734,
88662,5/3/2018,88662,0,NTRS,101.7163,762382,101.36200000000001,
88663,5/4/2018,88663,0,NTRS,102.5576,1385845,102.6298,
88664,5/7/2018,88664,0,NTRS,103.0663,914384,103.0906,
88665,5/8/2018,88665,0,NTRS,103.1543,1162555,103.4143,
88666,5/9/2018,88666,0,NTRS,103.9174,1541876,103.5134,
88667,5/10/2018,88667,0,NTRS,105.551,1155452,104.9974,
88668,5/11/2018,88668,0,NTRS,106.5488,910333,106.2857,
88669,5/14/2018,88669,0,NTRS,106.2749,576018,106.3235,
88670,5/15/2018,88670,0,NTRS,105.5608,927839,105.90299999999999,
88671,5/16/2018,88671,0,NTRS,105.8347,621191,106.041,
88672,5/17/2018,88672,0,NTRS,106.2945,927089,106.5304,
88673,5/18/2018,88673,0,NTRS,105.4728,693304,105.5153,
88674,5/21/2018,88674,0,NTRS,106.089,988022,106.0161,
88675,5/22/2018,88675,0,NTRS,106.0695,579660,106.5131,
88676,5/23/2018,88676,0,NTRS,105.5021,624451,105.1068,
88677,5/24/2018,88677,0,NTRS,105.1891,1016829,104.7129,
88678,5/25/2018,88678,0,NTRS,104.2891,561368,104.4065,
88679,5/29/2018,88679,0,NTRS,100.0729,1343017,100.5142,
88680,5/30/2018,88680,0,NTRS,101.462,1257801,101.2711,
88681,5/31/2018,88681,0,NTRS,100.2881,1120819,100.4941,
88682,6/1/2018,88682,0,NTRS,103.4576,1364729,103.0244,
88683,6/4/2018,88683,0,NTRS,103.0174,796961,103.0917,
88684,6/5/2018,88684,0,NTRS,102.7533,747568,102.6592,
88685,6/6/2018,88685,0,NTRS,104.426,677611,104.1642,
88686,6/7/2018,88686,0,NTRS,105.1822,597458,105.2744,
88687,6/8/2018,88687,0,NTRS,105.0054,547763,104.8799,
88688,6/11/2018,88688,0,NTRS,104.59299999999999,763970,104.94,
88689,6/12/2018,88689,0,NTRS,104.8188,1109210,104.7678,
88690,6/13/2018,88690,0,NTRS,104.3867,1313959,104.8686,
