,date,index,day_index,ticker,close,volume,vwap,target
19456,3/15/2018,19456,0,BSX,27.84,6244552,27.8651,
19457,3/16/2018,19457,0,BSX,27.93,7858888,27.9322,
19458,3/19/2018,19458,0,BSX,27.62,5204697,27.6368,
19459,3/20/2018,19459,0,BSX,27.67,3722704,27.663,
19460,3/21/2018,19460,0,BSX,27.66,4499329,27.6747,
19461,3/22/2018,19461,0,BSX,26.94,6294487,27.2846,
19462,3/23/2018,19462,0,BSX,26.3,7242832,26.6445,
19463,3/26/2018,19463,0,BSX,27.25,7456644,26.9929,
19464,3/27/2018,19464,0,BSX,27.03,8868762,27.1755,
19465,3/28/2018,19465,0,BSX,26.68,5372257,26.7879,
19466,3/29/2018,19466,0,BSX,27.32,11113754,27.4341,
19467,4/2/2018,19467,0,BSX,26.84,8562274,26.8163,
19468,4/3/2018,19468,0,BSX,27.46,9050553,27.2727,
19469,4/4/2018,19469,0,BSX,27.74,7775592,27.3485,
19470,4/5/2018,19470,0,BSX,28.09,5880832,28.1845,
19471,4/6/2018,19471,0,BSX,27.35,6451369,27.4695,
19472,4/9/2018,19472,0,BSX,27.51,4867510,27.6709,
19473,4/10/2018,19473,0,BSX,27.9,5483704,27.9155,
19474,4/11/2018,19474,0,BSX,27.93,4429894,27.8643,
19475,4/12/2018,19475,0,BSX,28.23,11798694,28.415,
19476,4/13/2018,19476,0,BSX,28.31,7787840,28.4926,
19477,4/16/2018,19477,0,BSX,28.83,9003754,28.8042,
19478,4/17/2018,19478,0,BSX,28.86,10078326,28.8074,
19479,4/18/2018,19479,0,BSX,28.94,5352226,29.0099,
19480,4/19/2018,19480,0,BSX,28.89,5764900,28.925,
19481,4/20/2018,19481,0,BSX,28.84,8660986,28.9622,
19482,4/23/2018,19482,0,BSX,28.82,5702761,28.8027,
19483,4/24/2018,19483,0,BSX,28.5,8332631,28.5425,
19484,4/25/2018,19484,0,BSX,29.42,14982303,29.0516,
19485,4/26/2018,19485,0,BSX,29.45,6884572,29.4095,
19486,4/27/2018,19486,0,BSX,29.23,7468757,29.2863,
19487,4/30/2018,19487,0,BSX,28.72,16530122,29.0328,
19488,5/1/2018,19488,0,BSX,29.48,9709196,29.2683,
19489,5/2/2018,19489,0,BSX,29.27,7367782,29.3272,
19490,5/3/2018,19490,0,BSX,29.43,7967709,29.2661,
19491,5/4/2018,19491,0,BSX,29.55,5138914,29.5045,
19492,5/7/2018,19492,0,BSX,29.94,5734905,29.936999999999998,
19493,5/8/2018,19493,0,BSX,29.83,5647054,29.7534,
19494,5/9/2018,19494,0,BSX,29.83,4007900,29.8161,
19495,5/10/2018,19495,0,BSX,30.28,4569723,30.0885,
19496,5/11/2018,19496,0,BSX,29.97,6404923,30.0295,
19497,5/14/2018,19497,0,BSX,29.86,8855673,29.9386,
19498,5/15/2018,19498,0,BSX,29.62,5272361,29.5814,
19499,5/16/2018,19499,0,BSX,29.97,7238206,29.9857,
19500,5/17/2018,19500,0,BSX,30.32,7304374,30.291999999999998,
19501,5/18/2018,19501,0,BSX,30.45,3984414,30.4406,
19502,5/21/2018,19502,0,BSX,30.65,7187505,30.6488,
19503,5/22/2018,19503,0,BSX,30.27,7567221,30.3885,
19504,5/23/2018,19504,0,BSX,30.46,4660101,30.3545,
19505,5/24/2018,19505,0,BSX,30.4,3234413,30.4183,
19506,5/25/2018,19506,0,BSX,30.31,2685722,30.3214,
19507,5/29/2018,19507,0,BSX,30.2,3882545,30.1519,
19508,5/30/2018,19508,0,BSX,30.51,4794154,30.4471,
19509,5/31/2018,19509,0,BSX,30.39,7302081,30.5577,
19510,6/1/2018,19510,0,BSX,30.59,7102776,30.51,
19511,6/4/2018,19511,0,BSX,30.6,4085178,30.5964,
19512,6/5/2018,19512,0,BSX,30.72,6452443,30.6456,
19513,6/6/2018,19513,0,BSX,30.8,6337604,30.7224,
19514,6/7/2018,19514,0,BSX,31.03,10856075,30.8841,
19515,6/8/2018,19515,0,BSX,31.95,14035809,31.6702,
19516,6/11/2018,19516,0,BSX,34.32,34449399,34.5105,
19517,6/12/2018,19517,0,BSX,33.84,21974322,34.1042,
19518,6/13/2018,19518,0,BSX,31.73,22257009,31.9724,
19519,6/14/2018,19519,0,BSX,32.51,12428830,32.4699,
19520,6/15/2018,19520,0,BSX,32.96,12738411,32.738,
19521,6/18/2018,19521,0,BSX,32.29,6433028,32.2404,
19522,6/19/2018,19522,0,BSX,31.92,6482772,31.9015,
19523,6/20/2018,19523,0,BSX,32.23,6642475,32.2592,
