,date,index,day_index,ticker,close,volume,vwap,target
87604,3/15/2018,87604,0,NOV,36.053000000000004,2566962,36.2336,
87605,3/16/2018,87605,0,NOV,36.6794,4404185,36.6399,
87606,3/19/2018,87606,0,NOV,36.1623,2795748,36.2196,
87607,3/20/2018,87607,0,NOV,36.5799,1873431,36.6363,
87608,3/21/2018,87608,0,NOV,37.8228,2561818,37.7898,
87609,3/22/2018,87609,0,NOV,36.9677,2522586,37.3016,
87610,3/23/2018,87610,0,NOV,36.9677,2809835,37.3492,
87611,3/26/2018,87611,0,NOV,37.6836,1811890,37.2836,
87612,3/27/2018,87612,0,NOV,36.7092,2647705,37.0953,
87613,3/28/2018,87613,0,NOV,35.7248,2440032,35.9974,
87614,3/29/2018,87614,0,NOV,36.5998,2826606,36.3667,
87615,4/2/2018,87615,0,NOV,35.6751,2625848,35.527,
87616,4/3/2018,87616,0,NOV,36.4507,2028217,36.0432,
87617,4/4/2018,87617,0,NOV,36.3512,2027425,36.0004,
87618,4/5/2018,87618,0,NOV,37.0174,2926744,37.162,
87619,4/6/2018,87619,0,NOV,36.7788,4675203,36.6215,
87620,4/9/2018,87620,0,NOV,36.043,2968176,36.4026,
87621,4/10/2018,87621,0,NOV,37.8626,5426284,37.7102,
87622,4/11/2018,87622,0,NOV,39.2049,3687419,38.9411,
87623,4/12/2018,87623,0,NOV,40.4079,4988824,40.1931,
87624,4/13/2018,87624,0,NOV,40.6864,2803742,40.7697,
87625,4/16/2018,87625,0,NOV,37.7631,7960439,38.1193,
87626,4/17/2018,87626,0,NOV,37.3754,5744757,37.1296,
87627,4/18/2018,87627,0,NOV,38.1012,4984735,38.2557,
87628,4/19/2018,87628,0,NOV,38.3597,3896261,38.1671,
87629,4/20/2018,87629,0,NOV,38.0316,3671689,37.8614,
87630,4/23/2018,87630,0,NOV,38.1609,2063727,37.9261,
87631,4/24/2018,87631,0,NOV,37.7532,1995622,38.1103,
87632,4/25/2018,87632,0,NOV,38.0614,2017248,37.8947,
87633,4/26/2018,87633,0,NOV,38.4094,2139679,38.451,
87634,4/27/2018,87634,0,NOV,38.6381,4523594,38.36,
87635,4/30/2018,87635,0,NOV,38.4492,2846341,38.5724,
87636,5/1/2018,87636,0,NOV,38.2901,2329360,38.1957,
87637,5/2/2018,87637,0,NOV,38.2006,3309707,38.3633,
87638,5/3/2018,87638,0,NOV,38.1609,1879745,37.9477,
87639,5/4/2018,87639,0,NOV,38.2802,1714253,38.2413,
87640,5/7/2018,87640,0,NOV,38.3796,2504942,38.7052,
87641,5/8/2018,87641,0,NOV,38.8966,1812258,38.561,
87642,5/9/2018,87642,0,NOV,40.1395,3164610,40.0834,
87643,5/10/2018,87643,0,NOV,40.3781,2885411,40.3624,
87644,5/11/2018,87644,0,NOV,40.4179,1954266,40.4092,
87645,5/14/2018,87645,0,NOV,40.8256,1523704,40.8024,
87646,5/15/2018,87646,0,NOV,41.1537,2111541,40.8984,
87647,5/16/2018,87647,0,NOV,41.9292,2885706,41.7908,
87648,5/17/2018,87648,0,NOV,42.6849,3307755,42.6164,
87649,5/18/2018,87649,0,NOV,43.1721,3333508,43.0177,
87650,5/21/2018,87650,0,NOV,43.8581,3085691,43.6705,
87651,5/22/2018,87651,0,NOV,43.4405,5023214,43.9817,
87652,5/23/2018,87652,0,NOV,42.655,3778215,42.7085,
87653,5/24/2018,87653,0,NOV,42.0684,3372658,42.0294,
87654,5/25/2018,87654,0,NOV,41.0244,3810746,40.6986,
87655,5/29/2018,87655,0,NOV,41.0741,2038269,40.9173,
87656,5/30/2018,87656,0,NOV,41.6309,2237938,41.7929,
87657,5/31/2018,87657,0,NOV,41.1835,4195259,41.1988,
87658,6/1/2018,87658,0,NOV,41.611000000000004,2364327,41.7121,
87659,6/4/2018,87659,0,NOV,41.5315,3910144,41.5822,
87660,6/5/2018,87660,0,NOV,41.8099,2414898,41.5974,
87661,6/6/2018,87661,0,NOV,42.0088,2294534,41.9681,
87662,6/7/2018,87662,0,NOV,42.6252,3124090,42.5818,
87663,6/8/2018,87663,0,NOV,42.3369,2481356,42.1976,
87664,6/11/2018,87664,0,NOV,41.9193,2024819,42.0556,
87665,6/12/2018,87665,0,NOV,42.0286,1860871,42.0633,
87666,6/13/2018,87666,0,NOV,42.0585,1732616,41.9908,
87667,6/14/2018,87667,0,NOV,41.9689,1993982,41.9561,
87668,6/15/2018,87668,0,NOV,41.292,4906041,41.295,
87669,6/18/2018,87669,0,NOV,42.0286,2746923,41.9584,
87670,6/19/2018,87670,0,NOV,41.9987,2550438,41.7646,
87671,6/20/2018,87671,0,NOV,42.158,2406385,42.0928,
87672,6/21/2018,87672,0,NOV,41.501000000000005,2166531,41.5782,
87673,6/22/2018,87673,0,NOV,42.4069,3991564,42.628,
87674,6/25/2018,87674,0,NOV,41.1426,2526610,41.2221,
87675,6/26/2018,87675,0,NOV,41.73,2010666,41.4513,
87676,6/27/2018,87676,0,NOV,42.596000000000004,2426596,42.7917,
87677,6/28/2018,87677,0,NOV,43.0042,2433552,42.8307,
87678,6/29/2018,87678,0,NOV,43.2033,2978032,43.2519,
87679,7/2/2018,87679,0,NOV,42.5562,2456938,42.5648,
87680,7/3/2018,87680,0,NOV,42.9544,1431261,43.0591,
87681,7/5/2018,87681,0,NOV,43.3824,2095059,43.3364,
87682,7/6/2018,87682,0,NOV,44.0594,2083440,44.0353,
87683,7/9/2018,87683,0,NOV,44.79600000000001,2104760,44.7863,
87684,7/10/2018,87684,0,NOV,45.1245,2207817,45.0923,
87685,7/11/2018,87685,0,NOV,44.2883,3364928,44.5473,
87686,7/12/2018,87686,0,NOV,44.0394,2441050,44.0197,
87687,7/13/2018,87687,0,NOV,44.0394,2362770,44.1985,
87688,7/16/2018,87688,0,NOV,43.6512,2646377,43.5644,
87689,7/17/2018,87689,0,NOV,43.5019,3181259,43.5258,
87690,7/18/2018,87690,0,NOV,43.0539,3026340,43.0563,
87691,7/19/2018,87691,0,NOV,42.9942,2256901,42.9251,
87692,7/20/2018,87692,0,NOV,42.9046,1742316,43.013999999999996,
87693,7/23/2018,87693,0,NOV,42.3372,2454215,42.3508,
87694,7/24/2018,87694,0,NOV,42.1082,2116279,42.26,
87695,7/25/2018,87695,0,NOV,42.1282,2273763,42.1185,
87696,7/26/2018,87696,0,NOV,42.3272,3493678,42.3636,
87697,7/27/2018,87697,0,NOV,46.6973,8492241,45.6953,
87698,7/30/2018,87698,0,NOV,47.882,9241242,47.8479,
87699,7/31/2018,87699,0,NOV,48.3996,6177894,48.4588,
87700,8/1/2018,87700,0,NOV,47.205,5912229,47.6428,
87701,8/2/2018,87701,0,NOV,47.1652,3630510,47.1066,
87702,8/3/2018,87702,0,NOV,46.8168,3000822,46.8519,
87703,8/6/2018,87703,0,NOV,46.2892,3709633,46.6411,
87704,8/7/2018,87704,0,NOV,46.4186,3393808,46.6127,
87705,8/8/2018,87705,0,NOV,46.1996,2271811,46.1737,
87706,8/9/2018,87706,0,NOV,45.4431,2640880,45.5352,
87707,8/10/2018,87707,0,NOV,45.6322,2926705,45.5977,
87708,8/13/2018,87708,0,NOV,44.79600000000001,2334887,45.0994,
87709,8/14/2018,87709,0,NOV,44.9951,2230962,45.0632,
87710,8/15/2018,87710,0,NOV,43.5218,3244484,43.7657,
87711,8/16/2018,87711,0,NOV,43.5517,1611203,43.6345,
87712,8/17/2018,87712,0,NOV,43.6413,1802492,43.6266,
87713,8/20/2018,87713,0,NOV,43.9698,1385816,43.9325,
87714,8/21/2018,87714,0,NOV,44.4277,2847083,44.7354,
87715,8/22/2018,87715,0,NOV,44.9851,2912858,44.8995,
87716,8/23/2018,87716,0,NOV,44.5372,1130191,44.6598,
87717,8/24/2018,87717,0,NOV,44.577,1738300,44.6394,
87718,8/27/2018,87718,0,NOV,45.7317,2501615,45.6151,
87719,8/28/2018,87719,0,NOV,46.1996,3809933,46.2478,
87720,8/29/2018,87720,0,NOV,46.9462,4303374,46.9416,
87721,8/30/2018,87721,0,NOV,46.9661,2361268,46.8756,
87722,8/31/2018,87722,0,NOV,46.8566,2540725,46.7443,
