,date,index,day_index,ticker,close,volume,vwap,target
100148,3/15/2018,100148,0,REGN,334.93,569616,337.2251,
100149,3/16/2018,100149,0,REGN,343.3,1348905,342.0701,
100150,3/19/2018,100150,0,REGN,339.08,924039,342.2678,
100151,3/20/2018,100151,0,REGN,333.86,690048,333.9578,
100152,3/21/2018,100152,0,REGN,334.87,431281,335.4125,
100153,3/22/2018,100153,0,REGN,327.69,608427,330.5254,
100154,3/23/2018,100154,0,REGN,321.29,693314,325.4052,
100155,3/26/2018,100155,0,REGN,330.71,733644,325.2415,
100156,3/27/2018,100156,0,REGN,329.24,996284,331.1556,
100157,3/28/2018,100157,0,REGN,338.48,1037389,336.6953,
100158,3/29/2018,100158,0,REGN,344.36,1032849,343.9049,
100159,4/2/2018,100159,0,REGN,330.56,1317130,331.319,
100160,4/3/2018,100160,0,REGN,332.2,815383,328.4886,
100161,4/4/2018,100161,0,REGN,337.35,857531,333.7144,
100162,4/5/2018,100162,0,REGN,328.59,848509,328.7614,
100163,4/6/2018,100163,0,REGN,319.61,1010194,320.9371,
100164,4/9/2018,100164,0,REGN,319.7,681336,320.6458,
100165,4/10/2018,100165,0,REGN,328.04,559068,326.4377,
100166,4/11/2018,100166,0,REGN,322.78,688028,325.1004,
100167,4/12/2018,100167,0,REGN,325.08,575230,325.2503,
100168,4/13/2018,100168,0,REGN,321.56,846108,322.5318,
100169,4/16/2018,100169,0,REGN,318.2,816381,319.4851,
100170,4/17/2018,100170,0,REGN,322.63,874466,322.6226,
100171,4/18/2018,100171,0,REGN,321.39,405829,322.0412,
100172,4/19/2018,100172,0,REGN,315.83,546117,317.5051,
100173,4/20/2018,100173,0,REGN,314.25,688735,314.002,
100174,4/23/2018,100174,0,REGN,316.01,605769,315.8611,
100175,4/24/2018,100175,0,REGN,312.0,752290,313.2018,
100176,4/25/2018,100176,0,REGN,316.17,704447,316.6917,
100177,4/26/2018,100177,0,REGN,323.97,803022,324.3245,
100178,4/27/2018,100178,0,REGN,313.05,2085581,307.2413,
100179,4/30/2018,100179,0,REGN,303.68,1568904,304.383,
100180,5/1/2018,100180,0,REGN,301.22,1195324,298.7018,
100181,5/2/2018,100181,0,REGN,296.14,1036012,298.9638,
100182,5/3/2018,100182,0,REGN,292.41,1259543,295.3621,
100183,5/4/2018,100183,0,REGN,291.25,1398708,290.8104,
100184,5/7/2018,100184,0,REGN,288.54,1037309,288.8968,
100185,5/8/2018,100185,0,REGN,285.86,758755,287.7721,
100186,5/9/2018,100186,0,REGN,284.6,764427,284.8594,
100187,5/10/2018,100187,0,REGN,288.9,720421,286.4987,
100188,5/11/2018,100188,0,REGN,306.94,2944458,305.5988,
100189,5/14/2018,100189,0,REGN,309.54,1257994,308.3236,
100190,5/15/2018,100190,0,REGN,300.45,819882,301.5766,
100191,5/16/2018,100191,0,REGN,303.21,667927,302.178,
100192,5/17/2018,100192,0,REGN,308.0,1229087,305.3979,
