,date,index,day_index,ticker,close,volume,vwap,target
79159,3/15/2018,79159,0,MGM,35.0617,3475238,35.1278,
79160,3/16/2018,79160,0,MGM,35.3663,4503752,35.3781,
79161,3/19/2018,79161,0,MGM,35.6513,12579595,35.4943,
79162,3/20/2018,79162,0,MGM,36.0935,5725141,35.9284,
79163,3/21/2018,79163,0,MGM,35.4941,9137474,35.766,
79164,3/22/2018,79164,0,MGM,33.9316,7554145,34.4541,
79165,3/23/2018,79165,0,MGM,32.6836,12167115,33.0875,
79166,3/26/2018,79166,0,MGM,34.3149,12752685,33.795,
79167,3/27/2018,79167,0,MGM,34.2559,9578496,34.6535,
79168,3/28/2018,79168,0,MGM,33.5091,6561745,33.6917,
79169,3/29/2018,79169,0,MGM,34.4131,7153535,34.1875,
79170,4/2/2018,79170,0,MGM,33.2929,7749403,33.6462,
79171,4/3/2018,79171,0,MGM,33.8432,5251101,33.7142,
79172,4/4/2018,79172,0,MGM,34.3247,7024217,33.7536,
79173,4/5/2018,79173,0,MGM,34.9536,7945873,34.9379,
79174,4/6/2018,79174,0,MGM,33.5385,9692272,33.8266,
79175,4/9/2018,79175,0,MGM,33.7744,5072150,34.0364,
79176,4/10/2018,79176,0,MGM,34.0692,12493541,34.1128,
79177,4/11/2018,79177,0,MGM,33.0963,12078770,33.4008,
79178,4/12/2018,79178,0,MGM,34.3247,16895200,34.2292,
79179,4/13/2018,79179,0,MGM,33.8039,5985256,34.0094,
79180,4/16/2018,79180,0,MGM,34.1675,6200726,34.2937,
79181,4/17/2018,79181,0,MGM,35.4842,6874413,35.1747,
79182,4/18/2018,79182,0,MGM,35.779,7470131,35.8928,
79183,4/19/2018,79183,0,MGM,34.9438,10344680,35.0741,
79184,4/20/2018,79184,0,MGM,34.8258,5153366,34.8183,
79185,4/23/2018,79185,0,MGM,35.5432,9774205,35.4903,
79186,4/24/2018,79186,0,MGM,34.9045,8368464,35.3676,
79187,4/25/2018,79187,0,MGM,34.7177,7494888,34.6609,
79188,4/26/2018,79188,0,MGM,31.7304,37019887,31.8542,
79189,4/27/2018,79189,0,MGM,30.7379,19221430,30.6911,
79190,4/30/2018,79190,0,MGM,30.8755,13349379,30.9333,
79191,5/1/2018,79191,0,MGM,30.8559,11191357,30.699,
79192,5/2/2018,79192,0,MGM,30.679000000000002,8836381,30.8344,
79193,5/3/2018,79193,0,MGM,30.7379,8178443,30.53,
79194,5/4/2018,79194,0,MGM,31.3079,8715176,31.2701,
79195,5/7/2018,79195,0,MGM,31.0622,8461406,30.9802,
79196,5/8/2018,79196,0,MGM,31.5044,8342257,31.2745,
79197,5/9/2018,79197,0,MGM,32.3299,11542402,32.0919,
79198,5/10/2018,79198,0,MGM,32.7917,11667058,32.7334,
79199,5/11/2018,79199,0,MGM,31.2489,16851647,31.5442,
79200,5/14/2018,79200,0,MGM,31.7599,19863084,31.7304,
79201,5/15/2018,79201,0,MGM,31.1801,9551262,31.3566,
