,date,index,day_index,ticker,close,volume,vwap,target
99124,3/15/2018,99124,0,QRVO,79.0,6756921,77.1352,
99125,3/16/2018,99125,0,QRVO,80.75,2831936,80.6512,
99126,3/19/2018,99126,0,QRVO,78.42,2532011,78.4271,
99127,3/20/2018,99127,0,QRVO,75.07,4309590,75.0034,
99128,3/21/2018,99128,0,QRVO,74.18,2088222,74.8947,
99129,3/22/2018,99129,0,QRVO,72.65,2639806,73.1395,
99130,3/23/2018,99130,0,QRVO,71.55,2167396,71.8189,
99131,3/26/2018,99131,0,QRVO,73.34,1813842,72.5697,
99132,3/27/2018,99132,0,QRVO,70.23,1855867,71.5588,
99133,3/28/2018,99133,0,QRVO,68.54,1717767,68.8325,
99134,3/29/2018,99134,0,QRVO,70.45,1542246,70.048,
99135,4/2/2018,99135,0,QRVO,68.53,1275205,68.6316,
99136,4/3/2018,99136,0,QRVO,69.71,1093764,69.4124,
99137,4/4/2018,99137,0,QRVO,71.51,1231813,70.3913,
99138,4/5/2018,99138,0,QRVO,71.41,1622911,71.5885,
99139,4/6/2018,99139,0,QRVO,69.72,1291546,70.346,
99140,4/9/2018,99140,0,QRVO,69.59,1157476,70.1134,
99141,4/10/2018,99141,0,QRVO,71.24,1092987,71.1978,
99142,4/11/2018,99142,0,QRVO,72.2,1026649,72.036,
99143,4/12/2018,99143,0,QRVO,72.51,1486408,72.5988,
99144,4/13/2018,99144,0,QRVO,72.55,829457,72.4198,
99145,4/16/2018,99145,0,QRVO,72.28,1075327,72.2216,
99146,4/17/2018,99146,0,QRVO,73.47,810277,73.3658,
99147,4/18/2018,99147,0,QRVO,73.12,950358,73.2505,
99148,4/19/2018,99148,0,QRVO,70.63,2796749,70.7659,
99149,4/20/2018,99149,0,QRVO,69.88,1670409,69.6664,
99150,4/23/2018,99150,0,QRVO,68.68,2354668,69.0542,
99151,4/24/2018,99151,0,QRVO,68.06,2218242,68.4771,
99152,4/25/2018,99152,0,QRVO,67.66,1453350,67.681,
99153,4/26/2018,99153,0,QRVO,68.48,1250168,68.2082,
99154,4/27/2018,99154,0,QRVO,67.38,1451121,67.7037,
99155,4/30/2018,99155,0,QRVO,67.4,2140126,67.3045,
99156,5/1/2018,99156,0,QRVO,71.8,2420988,71.5748,
99157,5/2/2018,99157,0,QRVO,74.24,3812094,73.5542,
99158,5/3/2018,99158,0,QRVO,76.73,3987962,74.9271,
99159,5/4/2018,99159,0,QRVO,79.49,1761248,78.0292,
99160,5/7/2018,99160,0,QRVO,79.64,2452228,80.1714,
99161,5/8/2018,99161,0,QRVO,79.89,1702058,79.5583,
99162,5/9/2018,99162,0,QRVO,80.21,1249156,80.1544,
99163,5/10/2018,99163,0,QRVO,81.99,1204525,81.4538,
99164,5/11/2018,99164,0,QRVO,81.64,854165,81.6715,
99165,5/14/2018,99165,0,QRVO,81.67,1202330,81.9384,
99166,5/15/2018,99166,0,QRVO,80.1,1158804,80.0992,
99167,5/16/2018,99167,0,QRVO,81.05,1106577,80.9051,
