,date,index,day_index,ticker,close,volume,vwap,target
104756,3/15/2018,104756,0,SIVB,259.77,630353,260.3939,
104757,3/16/2018,104757,0,SIVB,263.8,11017295,263.785,
104758,3/19/2018,104758,0,SIVB,260.59,648812,262.4737,
104759,3/20/2018,104759,0,SIVB,264.59,577710,263.8086,
104760,3/21/2018,104760,0,SIVB,265.04,514033,264.9019,
104761,3/22/2018,104761,0,SIVB,250.67,752231,255.1987,
104762,3/23/2018,104762,0,SIVB,239.55,813269,245.2982,
104763,3/26/2018,104763,0,SIVB,249.47,602129,246.9037,
104764,3/27/2018,104764,0,SIVB,239.21,622057,244.1353,
104765,3/28/2018,104765,0,SIVB,235.81,1027003,235.7335,
104766,3/29/2018,104766,0,SIVB,240.01,717680,240.2731,
104767,4/2/2018,104767,0,SIVB,233.42,793657,232.4898,
104768,4/3/2018,104768,0,SIVB,236.49,550000,235.7523,
104769,4/4/2018,104769,0,SIVB,240.81,587711,238.4494,
104770,4/5/2018,104770,0,SIVB,242.28,422478,242.5131,
104771,4/6/2018,104771,0,SIVB,236.06,707447,236.3094,
104772,4/9/2018,104772,0,SIVB,237.11,435964,239.5981,
104773,4/10/2018,104773,0,SIVB,245.66,659974,244.6897,
104774,4/11/2018,104774,0,SIVB,243.59,357135,243.9482,
104775,4/12/2018,104775,0,SIVB,250.56,362958,249.97299999999998,
104776,4/13/2018,104776,0,SIVB,247.03,620647,248.1369,
104777,4/16/2018,104777,0,SIVB,246.57,288234,247.3216,
104778,4/17/2018,104778,0,SIVB,244.61,400786,246.0721,
104779,4/18/2018,104779,0,SIVB,242.72,576938,243.9014,
104780,4/19/2018,104780,0,SIVB,249.14,587141,248.1601,
104781,4/20/2018,104781,0,SIVB,250.83,476318,251.2478,
104782,4/23/2018,104782,0,SIVB,254.23,304320,253.8358,
104783,4/24/2018,104783,0,SIVB,257.61,697318,258.4808,
104784,4/25/2018,104784,0,SIVB,257.58,484330,257.0048,
104785,4/26/2018,104785,0,SIVB,257.37,535576,257.7255,
104786,4/27/2018,104786,0,SIVB,305.61,2129453,302.0864,
104787,4/30/2018,104787,0,SIVB,299.61,939528,302.2399,
104788,5/1/2018,104788,0,SIVB,305.46,832252,302.5674,
104789,5/2/2018,104789,0,SIVB,306.01,846622,305.256,
104790,5/3/2018,104790,0,SIVB,303.48,639333,301.5991,
104791,5/4/2018,104791,0,SIVB,305.82,508955,305.4978,
104792,5/7/2018,104792,0,SIVB,307.32,363839,307.1469,
104793,5/8/2018,104793,0,SIVB,312.73,538230,311.7974,
104794,5/9/2018,104794,0,SIVB,317.12,387706,315.3966,
104795,5/10/2018,104795,0,SIVB,320.28,401818,319.8422,
104796,5/11/2018,104796,0,SIVB,321.02,343294,321.8596,
104797,5/14/2018,104797,0,SIVB,319.2,481843,319.7929,
104798,5/15/2018,104798,0,SIVB,321.29,445518,321.0036,
104799,5/16/2018,104799,0,SIVB,322.09,361382,322.2039,
104800,5/17/2018,104800,0,SIVB,323.36,675525,322.8155,
104801,5/18/2018,104801,0,SIVB,321.78,386033,322.1548,
104802,5/21/2018,104802,0,SIVB,322.2,469332,323.4221,
104803,5/22/2018,104803,0,SIVB,324.31,284361,325.6392,
104804,5/23/2018,104804,0,SIVB,323.7,443307,321.7295,
104805,5/24/2018,104805,0,SIVB,322.29,356093,321.1861,
104806,5/25/2018,104806,0,SIVB,319.46,337150,320.0815,
104807,5/29/2018,104807,0,SIVB,306.99,877410,309.1808,
104808,5/30/2018,104808,0,SIVB,314.98,695260,314.6585,
104809,5/31/2018,104809,0,SIVB,312.13,517910,313.371,
104810,6/1/2018,104810,0,SIVB,317.73,677103,317.7967,
104811,6/4/2018,104811,0,SIVB,319.52,443351,318.4488,
104812,6/5/2018,104812,0,SIVB,318.7,374772,319.1627,
104813,6/6/2018,104813,0,SIVB,323.59,453472,323.6357,
104814,6/7/2018,104814,0,SIVB,322.4,456057,322.5765,
104815,6/8/2018,104815,0,SIVB,325.72,384148,324.4131,
104816,6/11/2018,104816,0,SIVB,321.11,371193,324.1337,
104817,6/12/2018,104817,0,SIVB,320.14,298018,320.752,
104818,6/13/2018,104818,0,SIVB,320.33,360893,320.2763,
104819,6/14/2018,104819,0,SIVB,316.49,416948,316.8462,
104820,6/15/2018,104820,0,SIVB,315.82,935663,315.5575,
104821,6/18/2018,104821,0,SIVB,318.27,260180,316.9768,
104822,6/19/2018,104822,0,SIVB,316.78,557447,313.9576,
104823,6/20/2018,104823,0,SIVB,318.48,254461,319.1457,
104824,6/21/2018,104824,0,SIVB,316.08,318351,316.2783,
104825,6/22/2018,104825,0,SIVB,310.17,778185,311.4858,
104826,6/25/2018,104826,0,SIVB,302.16,756431,302.0547,
104827,6/26/2018,104827,0,SIVB,299.31,773521,300.2438,
104828,6/27/2018,104828,0,SIVB,289.33,806502,292.4814,
104829,6/28/2018,104829,0,SIVB,291.65,654710,290.5535,
104830,6/29/2018,104830,0,SIVB,288.76,472560,291.8666,
104831,7/2/2018,104831,0,SIVB,292.24,442975,290.1179,
