,date,index,day_index,ticker,close,volume,vwap,target
14592,3/15/2018,14592,0,AZO,648.93,355994,648.9807,
14593,3/16/2018,14593,0,AZO,648.49,428526,650.9531,
14594,3/19/2018,14594,0,AZO,651.48,593621,649.3654,
14595,3/20/2018,14595,0,AZO,649.01,361446,649.6565,
14596,3/21/2018,14596,0,AZO,648.12,389763,651.7162,
14597,3/22/2018,14597,0,AZO,643.37,519851,647.214,
14598,3/23/2018,14598,0,AZO,637.02,389753,640.6827,
14599,3/26/2018,14599,0,AZO,638.46,415428,638.2651,
14600,3/27/2018,14600,0,AZO,634.52,461603,635.8659,
14601,3/28/2018,14601,0,AZO,637.25,339342,640.6562,
14602,3/29/2018,14602,0,AZO,648.69,317759,647.2969,
14603,4/2/2018,14603,0,AZO,613.15,541604,619.3807,
14604,4/3/2018,14604,0,AZO,619.23,288370,618.0005,
14605,4/4/2018,14605,0,AZO,628.65,298442,624.3463,
14606,4/5/2018,14606,0,AZO,637.38,253424,637.1529,
14607,4/6/2018,14607,0,AZO,620.36,361171,622.2795,
14608,4/9/2018,14608,0,AZO,615.1,352576,619.9547,
14609,4/10/2018,14609,0,AZO,616.68,354028,618.4132,
14610,4/11/2018,14610,0,AZO,615.96,189672,616.5923,
14611,4/12/2018,14611,0,AZO,616.51,237524,617.9535,
14612,4/13/2018,14612,0,AZO,606.83,321799,608.0132,
14613,4/16/2018,14613,0,AZO,604.36,280900,606.3551,
14614,4/17/2018,14614,0,AZO,605.36,295940,605.1751,
14615,4/18/2018,14615,0,AZO,608.53,313529,610.5286,
14616,4/19/2018,14616,0,AZO,603.82,302995,602.7827,
14617,4/20/2018,14617,0,AZO,595.84,557018,595.6975,
14618,4/23/2018,14618,0,AZO,599.47,247618,599.7658,
14619,4/24/2018,14619,0,AZO,602.72,282846,604.8633,
14620,4/25/2018,14620,0,AZO,610.57,419489,609.5241,
14621,4/26/2018,14621,0,AZO,619.29,703370,630.7288,
14622,4/27/2018,14622,0,AZO,628.67,279742,624.8947,
14623,4/30/2018,14623,0,AZO,624.52,264234,626.536,
14624,5/1/2018,14624,0,AZO,632.16,346805,629.2138,
14625,5/2/2018,14625,0,AZO,630.18,259082,632.739,
14626,5/3/2018,14626,0,AZO,636.85,307139,635.1053,
14627,5/4/2018,14627,0,AZO,649.94,454707,650.9146,
14628,5/7/2018,14628,0,AZO,648.85,305957,649.4377,
14629,5/8/2018,14629,0,AZO,655.17,251380,653.0109,
14630,5/9/2018,14630,0,AZO,658.33,365139,652.0665,
14631,5/10/2018,14631,0,AZO,658.52,208763,658.1347,
14632,5/11/2018,14632,0,AZO,660.86,267316,660.92,
14633,5/14/2018,14633,0,AZO,666.02,268087,666.4152,
14634,5/15/2018,14634,0,AZO,654.16,337130,655.9711,
14635,5/16/2018,14635,0,AZO,647.93,328363,652.7649,
14636,5/17/2018,14636,0,AZO,646.3,329400,646.3534,
14637,5/18/2018,14637,0,AZO,652.64,384541,648.4085,
14638,5/21/2018,14638,0,AZO,665.09,481743,662.9462,
14639,5/22/2018,14639,0,AZO,602.0,1889808,626.1647,
14640,5/23/2018,14640,0,AZO,622.09,914046,615.2835,
14641,5/24/2018,14641,0,AZO,636.99,513382,630.7848,
14642,5/25/2018,14642,0,AZO,633.7,397558,635.2743,
14643,5/29/2018,14643,0,AZO,629.32,406381,626.6427,
14644,5/30/2018,14644,0,AZO,653.78,433772,648.3209,
