,date,index,day_index,ticker,close,volume,vwap,target
30976,3/15/2018,30976,0,CSX,56.0333,5018746,56.0475,
30977,3/16/2018,30977,0,CSX,56.2012,8754202,56.2726,
30978,3/19/2018,30978,0,CSX,55.9741,4583315,55.7472,
30979,3/20/2018,30979,0,CSX,56.2505,3595023,56.3779,
30980,3/21/2018,30980,0,CSX,56.1814,3806813,56.5292,
30981,3/22/2018,30981,0,CSX,54.5918,5113336,55.1106,
30982,3/23/2018,30982,0,CSX,53.5846,5257249,54.4364,
30983,3/26/2018,30983,0,CSX,54.9472,5647384,54.5613,
30984,3/27/2018,30984,0,CSX,54.0092,5470283,54.7114,
30985,3/28/2018,30985,0,CSX,53.6241,7638134,53.6623,
30986,3/29/2018,30986,0,CSX,55.0064,4948717,55.0024,
30987,4/2/2018,30987,0,CSX,54.0487,5791160,53.9587,
30988,4/3/2018,30988,0,CSX,55.0262,6100026,54.803999999999995,
30989,4/4/2018,30989,0,CSX,54.7695,6046184,54.4956,
30990,4/5/2018,30990,0,CSX,54.8978,4924690,54.7327,
30991,4/6/2018,30991,0,CSX,53.6636,5405293,53.7274,
30992,4/9/2018,30992,0,CSX,53.7327,4604541,54.229,
30993,4/10/2018,30993,0,CSX,54.5621,5214507,54.7086,
30994,4/11/2018,30994,0,CSX,54.3153,4951841,54.2827,
30995,4/12/2018,30995,0,CSX,55.4014,7446547,55.4636,
30996,4/13/2018,30996,0,CSX,54.888000000000005,4956380,55.1501,
30997,4/16/2018,30997,0,CSX,55.6976,8621843,55.6691,
30998,4/17/2018,30998,0,CSX,55.8556,6937005,55.8079,
30999,4/18/2018,30999,0,CSX,60.2395,20293641,59.5063,
31000,4/19/2018,31000,0,CSX,60.4172,7502408,60.2142,
31001,4/20/2018,31001,0,CSX,59.2818,5486722,59.6736,
31002,4/23/2018,31002,0,CSX,59.578,5995566,59.5734,
31003,4/24/2018,31003,0,CSX,58.4425,5202065,58.8632,
31004,4/25/2018,31004,0,CSX,59.2324,6057312,58.9131,
31005,4/26/2018,31005,0,CSX,58.4919,6698941,58.7729,
31006,4/27/2018,31006,0,CSX,59.5187,4434940,59.251000000000005,
31007,4/30/2018,31007,0,CSX,58.64,5228915,59.0549,
31008,5/1/2018,31008,0,CSX,59.0942,4936889,58.8213,
31009,5/2/2018,31009,0,CSX,58.6301,5144798,59.0244,
31010,5/3/2018,31010,0,CSX,58.3438,5613195,58.1526,
31011,5/4/2018,31011,0,CSX,59.2126,4186108,59.2111,
31012,5/7/2018,31012,0,CSX,59.736000000000004,3622761,59.7018,
31013,5/8/2018,31013,0,CSX,59.8051,5020940,59.8829,
31014,5/9/2018,31014,0,CSX,61.4639,6151889,61.2135,
31015,5/10/2018,31015,0,CSX,62.0168,4329212,61.8534,
31016,5/11/2018,31016,0,CSX,62.2932,4599217,62.4666,
31017,5/14/2018,31017,0,CSX,62.1056,3419126,62.242,
31018,5/15/2018,31018,0,CSX,61.8193,3314398,61.7337,
31019,5/16/2018,31019,0,CSX,62.4808,4475627,62.468,
31020,5/17/2018,31020,0,CSX,62.7178,3052908,62.8423,
31021,5/18/2018,31021,0,CSX,62.9548,2702384,62.8842,
31022,5/21/2018,31022,0,CSX,63.2016,3194213,63.3409,
31023,5/22/2018,31023,0,CSX,62.6684,3447597,62.9968,
31024,5/23/2018,31024,0,CSX,62.7474,3057360,62.4477,
31025,5/24/2018,31025,0,CSX,63.6163,3698990,63.5227,
31026,5/25/2018,31026,0,CSX,63.8632,3847635,63.7991,
31027,5/29/2018,31027,0,CSX,63.409,3794838,63.2753,
31028,5/30/2018,31028,0,CSX,65.0338,4722785,64.8695,
31029,5/31/2018,31029,0,CSX,64.053,6681210,64.273,
