,date,index,day_index,ticker,close,volume,vwap,target
31744,3/15/2018,31744,0,CTSH,83.9111,2969481,83.6356,
31745,3/16/2018,31745,0,CTSH,83.6836,4534900,83.7534,
31746,3/19/2018,31746,0,CTSH,82.9021,3304880,82.8616,
31747,3/20/2018,31747,0,CTSH,83.3967,3145942,83.3849,
31748,3/21/2018,31748,0,CTSH,82.4471,3721197,82.9061,
31749,3/22/2018,31749,0,CTSH,80.0929,5453967,80.6487,
31750,3/23/2018,31750,0,CTSH,78.4014,3093596,79.3024,
31751,3/26/2018,31751,0,CTSH,80.7457,3638996,80.1373,
31752,3/27/2018,31752,0,CTSH,79.2125,3387778,79.9565,
31753,3/28/2018,31753,0,CTSH,78.807,3753270,79.1909,
31754,3/29/2018,31754,0,CTSH,79.628,4755618,79.7558,
31755,4/2/2018,31755,0,CTSH,78.3519,4708289,78.3159,
31756,4/3/2018,31756,0,CTSH,79.1828,3700225,78.9187,
31757,4/4/2018,31757,0,CTSH,79.8456,3972672,79.2563,
31758,4/5/2018,31758,0,CTSH,80.0434,2378914,79.9459,
31759,4/6/2018,31759,0,CTSH,78.2135,3552935,78.4446,
31760,4/9/2018,31760,0,CTSH,78.0552,3277966,78.6792,
31761,4/10/2018,31761,0,CTSH,79.529,3192927,79.6414,
31762,4/11/2018,31762,0,CTSH,79.0641,2499323,79.0379,
31763,4/12/2018,31763,0,CTSH,80.6666,3619295,80.3511,
31764,4/13/2018,31764,0,CTSH,79.9445,2784667,79.8902,
31765,4/16/2018,31765,0,CTSH,80.8842,2269365,80.8948,
31766,4/17/2018,31766,0,CTSH,81.2997,3568884,81.0229,
31767,4/18/2018,31767,0,CTSH,81.8041,2577173,81.6433,
31768,4/19/2018,31768,0,CTSH,81.4777,2161077,81.5913,
31769,4/20/2018,31769,0,CTSH,80.8842,3053681,80.992,
31770,4/23/2018,31770,0,CTSH,80.6864,2130668,80.7515,
31771,4/24/2018,31771,0,CTSH,79.9247,3017172,80.2475,
31772,4/25/2018,31772,0,CTSH,80.0335,2642728,79.8334,
31773,4/26/2018,31773,0,CTSH,80.8446,3223772,80.6581,
31774,4/27/2018,31774,0,CTSH,80.7358,2227700,80.9341,
31775,4/30/2018,31775,0,CTSH,80.9337,2642925,81.1844,
31776,5/1/2018,31776,0,CTSH,80.9337,2213383,80.9071,
31777,5/2/2018,31777,0,CTSH,80.4984,3100196,80.7811,
31778,5/3/2018,31778,0,CTSH,80.4786,3338409,80.0289,
31779,5/4/2018,31779,0,CTSH,81.2799,3799599,81.069,
31780,5/7/2018,31780,0,CTSH,77.0166,9362817,76.9951,
31781,5/8/2018,31781,0,CTSH,74.7316,7550996,74.9361,
31782,5/9/2018,31782,0,CTSH,74.2172,6849482,74.5102,
31783,5/10/2018,31783,0,CTSH,75.1273,3198677,75.1348,
31784,5/11/2018,31784,0,CTSH,75.7504,3678740,75.6888,
31785,5/14/2018,31785,0,CTSH,75.0382,3991851,75.2224,
31786,5/15/2018,31786,0,CTSH,74.6426,2997715,74.6247,
31787,5/16/2018,31787,0,CTSH,74.5733,2374613,74.6835,
31788,5/17/2018,31788,0,CTSH,74.9591,3605672,74.9959,
31789,5/18/2018,31789,0,CTSH,75.2163,3210541,75.3508,
31790,5/21/2018,31790,0,CTSH,75.127,1912937,75.3593,
31791,5/22/2018,31791,0,CTSH,74.6212,4025479,74.7426,
31792,5/23/2018,31792,0,CTSH,75.1369,2844610,74.80199999999999,
31793,5/24/2018,31793,0,CTSH,75.3055,3006445,75.2865,
