,date,index,day_index,ticker,close,volume,vwap,target
12288,3/15/2018,12288,0,APTV,88.0479,1367656,88.0794,
12289,3/16/2018,12289,0,APTV,88.4042,1354783,88.3758,
12290,3/19/2018,12290,0,APTV,86.9889,1252152,87.046,
12291,3/20/2018,12291,0,APTV,86.9493,1456332,87.0474,
12292,3/21/2018,12292,0,APTV,87.2363,1169648,87.3888,
12293,3/22/2018,12293,0,APTV,82.9309,1948649,84.26899999999999,
12294,3/23/2018,12294,0,APTV,80.3774,2070633,81.7843,
12295,3/26/2018,12295,0,APTV,84.1681,1703931,83.19,
12296,3/27/2018,12296,0,APTV,83.4654,2325003,84.184,
12297,3/28/2018,12297,0,APTV,81.9709,1992481,82.3236,
12298,3/29/2018,12298,0,APTV,84.0988,1604861,83.5977,
12299,4/2/2018,12299,0,APTV,80.7436,1933427,81.2409,
12300,4/3/2018,12300,0,APTV,81.7333,1437422,81.7247,
12301,4/4/2018,12301,0,APTV,83.3565,1369497,82.2225,
12302,4/5/2018,12302,0,APTV,85.0193,1405804,84.913,
12303,4/6/2018,12303,0,APTV,82.9606,1578401,83.5554,
12304,4/9/2018,12304,0,APTV,82.8122,1136614,83.3713,
12305,4/10/2018,12305,0,APTV,85.148,1679720,84.9394,
12306,4/11/2018,12306,0,APTV,84.5244,1694928,84.738,
12307,4/12/2018,12307,0,APTV,84.9797,970608,85.0416,
12308,4/13/2018,12308,0,APTV,84.6333,1100796,84.9018,
12309,4/16/2018,12309,0,APTV,86.0289,969752,85.9642,
12310,4/17/2018,12310,0,APTV,87.2264,1367565,87.3739,
12311,4/18/2018,12311,0,APTV,86.8009,844585,87.2952,
12312,4/19/2018,12312,0,APTV,85.1381,926669,85.2302,
12313,4/20/2018,12313,0,APTV,85.4251,1055841,85.1632,
12314,4/23/2018,12314,0,APTV,85.6527,1040988,85.5825,
12315,4/24/2018,12315,0,APTV,84.9698,1410146,85.37799999999999,
12316,4/25/2018,12316,0,APTV,84.3364,709700,84.1696,
12317,4/26/2018,12317,0,APTV,86.5237,1494919,85.9247,
12318,4/27/2018,12318,0,APTV,85.1282,1135535,85.5948,
12319,4/30/2018,12319,0,APTV,83.7128,1358408,84.4289,
12320,5/1/2018,12320,0,APTV,83.6634,1980774,83.225,
12321,5/2/2018,12321,0,APTV,89.10700000000001,3383031,89.1746,
12322,5/3/2018,12322,0,APTV,90.1858,2449488,89.6271,
12323,5/4/2018,12323,0,APTV,91.6407,1323428,91.0187,
12324,5/7/2018,12324,0,APTV,92.3236,1636952,92.4994,
12325,5/8/2018,12325,0,APTV,92.899,1762278,92.4609,
12326,5/9/2018,12326,0,APTV,93.6431,1871241,93.3623,
12327,5/10/2018,12327,0,APTV,95.2999,1883140,94.6998,
12328,5/11/2018,12328,0,APTV,95.4586,1340852,95.5194,
12329,5/14/2018,12329,0,APTV,94.9626,986809,95.2783,
12330,5/15/2018,12330,0,APTV,95.2403,1379057,94.8521,
12331,5/16/2018,12331,0,APTV,97.0856,1280331,96.6063,
12332,5/17/2018,12332,0,APTV,97.4527,1683211,97.3766,
12333,5/18/2018,12333,0,APTV,96.5697,947759,96.6058,
12334,5/21/2018,12334,0,APTV,97.4031,1134699,97.4597,
12335,5/22/2018,12335,0,APTV,97.3634,828559,97.5607,
12336,5/23/2018,12336,0,APTV,97.1154,928878,96.9584,
12337,5/24/2018,12337,0,APTV,96.90700000000001,1211140,96.6532,
12338,5/25/2018,12338,0,APTV,96.8773,884576,96.7246,
12339,5/29/2018,12339,0,APTV,95.4487,1467120,95.3944,
12340,5/30/2018,12340,0,APTV,95.7066,1272513,95.5591,
12341,5/31/2018,12341,0,APTV,96.7285,2227802,96.5401,
12342,6/1/2018,12342,0,APTV,98.296,1356835,97.9909,
12343,6/4/2018,12343,0,APTV,98.663,695316,98.4741,
12344,6/5/2018,12344,0,APTV,99.3377,921166,99.258,
12345,6/6/2018,12345,0,APTV,100.1908,828612,99.6691,
12346,6/7/2018,12346,0,APTV,99.8635,1550047,99.8772,
12347,6/8/2018,12347,0,APTV,100.0123,1234942,99.8392,
12348,6/11/2018,12348,0,APTV,101.0143,1308204,100.9878,
12349,6/12/2018,12349,0,APTV,101.1631,1321011,101.1013,
12350,6/13/2018,12350,0,APTV,100.8159,1474852,100.9279,
12351,6/14/2018,12351,0,APTV,101.79799999999999,1075159,101.6605,
12352,6/15/2018,12352,0,APTV,101.9171,1818468,101.6456,
12353,6/18/2018,12353,0,APTV,102.1155,997736,102.0227,
12354,6/19/2018,12354,0,APTV,99.7643,2002620,99.7103,
12355,6/20/2018,12355,0,APTV,98.792,1294594,98.9676,
12356,6/21/2018,12356,0,APTV,96.5102,1189005,96.4092,
12357,6/22/2018,12357,0,APTV,95.4784,2065115,95.59200000000001,
12358,6/25/2018,12358,0,APTV,94.3673,1191039,93.9974,
12359,6/26/2018,12359,0,APTV,94.1292,1476973,94.2697,
12360,6/27/2018,12360,0,APTV,92.5419,1299496,93.5719,
12361,6/28/2018,12361,0,APTV,91.2025,1720354,90.7254,
12362,6/29/2018,12362,0,APTV,90.9049,1439948,91.274,
12363,7/2/2018,12363,0,APTV,91.4208,1684355,90.3877,
12364,7/3/2018,12364,0,APTV,90.1906,867888,90.7684,
12365,7/5/2018,12365,0,APTV,92.3335,1824585,92.0964,
12366,7/6/2018,12366,0,APTV,93.5141,1390867,93.146,
12367,7/9/2018,12367,0,APTV,94.7741,1316956,94.5671,
12368,7/10/2018,12368,0,APTV,95.5776,1284440,95.1867,
12369,7/11/2018,12369,0,APTV,92.3038,1010694,92.7226,
12370,7/12/2018,12370,0,APTV,92.3732,1313402,92.3535,
12371,7/13/2018,12371,0,APTV,92.8891,695203,92.8052,
12372,7/16/2018,12372,0,APTV,92.8097,761932,92.8238,
12373,7/17/2018,12373,0,APTV,95.5776,2027928,95.214,
12374,7/18/2018,12374,0,APTV,96.0142,1171765,95.9006,
12375,7/19/2018,12375,0,APTV,94.2185,1068211,94.54,
12376,7/20/2018,12376,0,APTV,92.2046,1840426,92.249,
12377,7/23/2018,12377,0,APTV,91.9962,805748,91.8353,
12378,7/24/2018,12378,0,APTV,92.4823,1651946,92.6391,
12379,7/25/2018,12379,0,APTV,94.4467,2684832,92.2615,
12380,7/26/2018,12380,0,APTV,92.5121,1796683,93.2819,
12381,7/27/2018,12381,0,APTV,92.8692,1368796,93.0568,
12382,7/30/2018,12382,0,APTV,91.76799999999999,1677290,92.412,
12383,7/31/2018,12383,0,APTV,97.294,3635837,95.9957,
12384,8/1/2018,12384,0,APTV,95.1312,2265837,95.4875,
12385,8/2/2018,12385,0,APTV,96.0042,1416486,95.4026,
12386,8/3/2018,12386,0,APTV,97.671,1432952,97.3178,
12387,8/6/2018,12387,0,APTV,97.2444,1296766,97.4158,
12388,8/7/2018,12388,0,APTV,97.8906,1159220,97.4989,
12389,8/8/2018,12389,0,APTV,97.5327,1159432,97.4672,
12390,8/9/2018,12390,0,APTV,96.1704,1088971,96.4503,
12391,8/10/2018,12391,0,APTV,93.9929,1548733,93.848,
12392,8/13/2018,12392,0,APTV,92.2429,1669033,92.5036,
12393,8/14/2018,12393,0,APTV,93.4957,1332142,93.4556,
12394,8/15/2018,12394,0,APTV,90.4631,2253519,90.59100000000001,
12395,8/16/2018,12395,0,APTV,91.2585,1525440,91.4175,
12396,8/17/2018,12396,0,APTV,92.2329,1043658,91.9354,
12397,8/20/2018,12397,0,APTV,93.9432,826280,93.7784,
12398,8/21/2018,12398,0,APTV,93.2273,882208,93.5862,
12399,8/22/2018,12399,0,APTV,90.304,1720582,90.6147,
12400,8/23/2018,12400,0,APTV,88.5838,2016664,88.9056,
12401,8/24/2018,12401,0,APTV,87.9673,2902686,87.8873,
12402,8/27/2018,12402,0,APTV,91.527,2034671,90.79899999999999,
12403,8/28/2018,12403,0,APTV,91.5369,1473899,91.2342,
12404,8/29/2018,12404,0,APTV,90.2642,1475381,90.4649,
12405,8/30/2018,12405,0,APTV,88.4446,1221367,88.6792,
12406,8/31/2018,12406,0,APTV,87.5099,1447341,87.5366,
12407,9/4/2018,12407,0,APTV,86.5454,2244996,86.4464,
12408,9/5/2018,12408,0,APTV,84.7756,4038385,85.3642,
12409,9/6/2018,12409,0,APTV,84.2983,4487034,83.9528,
12410,9/7/2018,12410,0,APTV,83.8508,2119435,83.7404,
12411,9/10/2018,12411,0,APTV,85.0341,1491165,84.8384,
12412,9/11/2018,12412,0,APTV,84.4773,1237364,84.4358,
12413,9/12/2018,12413,0,APTV,84.3778,1926026,84.5223,
12414,9/13/2018,12414,0,APTV,85.581,2343582,85.5676,
12415,9/14/2018,12415,0,APTV,86.3864,1601780,86.305,
12416,9/17/2018,12416,0,APTV,84.9645,1081547,85.4244,
12417,9/18/2018,12417,0,APTV,85.5213,1699287,85.2342,
12418,9/19/2018,12418,0,APTV,86.804,1655979,86.9251,
12419,9/20/2018,12419,0,APTV,89.2599,2323963,88.9369,
12420,9/21/2018,12420,0,APTV,89.7571,5277748,90.0337,
12421,9/24/2018,12421,0,APTV,87.49,2054356,87.2093,
12422,9/25/2018,12422,0,APTV,84.3281,2790688,84.8891,
12423,9/26/2018,12423,0,APTV,84.1989,2196122,84.5189,
12424,9/27/2018,12424,0,APTV,83.6619,1171580,83.7795,
12425,9/28/2018,12425,0,APTV,83.4233,1530316,83.56700000000001,
12426,10/1/2018,12426,0,APTV,83.6122,1901148,84.0909,
12427,10/2/2018,12427,0,APTV,84.4574,1667893,84.3574,
12428,10/3/2018,12428,0,APTV,84.6463,1607281,85.1916,
12429,10/4/2018,12429,0,APTV,82.3594,2252568,82.7923,
12430,10/5/2018,12430,0,APTV,78.5611,4249453,79.1974,
12431,10/8/2018,12431,0,APTV,79.2472,2934642,79.0512,
12432,10/9/2018,12432,0,APTV,76.125,3782845,76.7017,
12433,10/10/2018,12433,0,APTV,75.2003,4880051,75.2262,
12434,10/11/2018,12434,0,APTV,73.5,3143681,74.0375,
12435,10/12/2018,12435,0,APTV,73.5994,2674775,73.2906,
12436,10/15/2018,12436,0,APTV,73.2315,1625367,73.6223,
12437,10/16/2018,12437,0,APTV,73.8579,2012219,73.6781,
12438,10/17/2018,12438,0,APTV,73.5597,3565547,73.3064,
12439,10/18/2018,12439,0,APTV,73.7883,5341911,73.653,
12440,10/19/2018,12440,0,APTV,73.8679,3269780,73.9259,
12441,10/22/2018,12441,0,APTV,73.8579,2326664,73.85,
12442,10/23/2018,12442,0,APTV,75.8963,3542284,74.8161,
12443,10/24/2018,12443,0,APTV,72.4659,3569928,73.8856,
12444,10/25/2018,12444,0,APTV,73.7088,3054708,73.3222,
12445,10/26/2018,12445,0,APTV,73.3111,2716079,72.9828,
12446,10/29/2018,12446,0,APTV,75.7869,4431703,77.2058,
12447,10/30/2018,12447,0,APTV,73.7486,5574187,73.9183,
12448,10/31/2018,12448,0,APTV,76.3636,4506875,76.444,
12449,11/1/2018,12449,0,APTV,77.0,2775260,76.4604,
12450,11/2/2018,12450,0,APTV,79.0085,3739765,78.5273,
12451,11/5/2018,12451,0,APTV,75.6676,2428111,75.9288,
12452,11/6/2018,12452,0,APTV,76.1562,1687243,76.2247,
12453,11/7/2018,12453,0,APTV,78.1307,2223515,77.3742,
12454,11/8/2018,12454,0,APTV,77.4626,2028067,77.9961,
12455,11/9/2018,12455,0,APTV,75.4083,3060901,75.3689,
12456,11/12/2018,12456,0,APTV,74.2915,2072154,74.7599,
12457,11/13/2018,12457,0,APTV,74.7901,1557912,74.9913,
12458,11/14/2018,12458,0,APTV,74.7901,1629746,75.1371,
12459,11/15/2018,12459,0,APTV,74.9397,1947234,74.0593,
12460,11/16/2018,12460,0,APTV,73.9724,1749707,74.0992,
12461,11/19/2018,12461,0,APTV,72.0378,2119097,72.4988,
12462,11/20/2018,12462,0,APTV,70.8611,2680027,70.9595,
12463,11/21/2018,12463,0,APTV,73.0948,2244890,73.1379,
12464,11/23/2018,12464,0,APTV,72.7857,1015703,73.2381,
12465,11/26/2018,12465,0,APTV,74.2316,1770423,73.6346,
12466,11/27/2018,12466,0,APTV,70.891,1978932,71.4154,
12467,11/28/2018,12467,0,APTV,72.3469,1572101,71.7579,
12468,11/29/2018,12468,0,APTV,71.2999,1534422,71.6623,
12469,11/30/2018,12469,0,APTV,71.6988,2424135,71.61,
12470,12/3/2018,12470,0,APTV,74.5009,2547872,75.0481,
12471,12/4/2018,12471,0,APTV,71.3796,2465327,72.0016,
12472,12/6/2018,12472,0,APTV,69.6744,2857210,69.4871,
12473,12/7/2018,12473,0,APTV,66.9022,1715537,67.768,
12474,12/10/2018,12474,0,APTV,65.1471,2519366,65.4083,
12475,12/11/2018,12475,0,APTV,66.5731,2890607,67.1335,
12476,12/12/2018,12476,0,APTV,67.1814,2142983,67.4925,
12477,12/13/2018,12477,0,APTV,66.5033,1527275,66.6884,
12478,12/14/2018,12478,0,APTV,65.7654,1753285,66.2587,
12479,12/17/2018,12479,0,APTV,64.2596,2413582,64.6829,
12480,12/18/2018,12480,0,APTV,63.2126,2323610,63.8109,
12481,12/19/2018,12481,0,APTV,61.8265,2391239,63.3383,
12482,12/20/2018,12482,0,APTV,62.1855,3460740,62.4751,
12483,12/21/2018,12483,0,APTV,61.268,3820007,61.9416,
12484,12/24/2018,12484,0,APTV,59.9118,1139990,60.7907,
12485,12/26/2018,12485,0,APTV,61.5672,1681538,60.4732,
12486,12/27/2018,12486,0,APTV,61.7866,1781369,60.5829,
12487,12/28/2018,12487,0,APTV,61.2082,1634492,61.2693,
12488,12/31/2018,12488,0,APTV,61.3977,1519872,60.9251,
12489,1/2/2019,12489,0,APTV,60.9788,2145973,60.6795,
12490,1/3/2019,12490,0,APTV,60.2509,2717854,60.1765,
12491,1/4/2019,12491,0,APTV,62.4447,2151989,62.132,
12492,1/7/2019,12492,0,APTV,63.3921,1818693,63.1688,
12493,1/8/2019,12493,0,APTV,66.8224,3054900,66.2736,
12494,1/9/2019,12494,0,APTV,69.3454,4290584,69.4901,
12495,1/10/2019,12495,0,APTV,70.0334,2095558,69.6663,
12496,1/11/2019,12496,0,APTV,69.2357,1685150,69.2155,
