,date,index,day_index,ticker,close,volume,vwap,target
11776,3/15/2018,11776,0,APD,164.4986,1091363,164.649,
11777,3/16/2018,11777,0,APD,164.9655,1808011,164.7645,
11778,3/19/2018,11778,0,APD,162.1636,1935551,163.2929,
11779,3/20/2018,11779,0,APD,161.1712,806772,161.592,
11780,3/21/2018,11780,0,APD,161.7355,879764,161.9058,
11781,3/22/2018,11781,0,APD,156.8223,1100958,158.0633,
11782,3/23/2018,11782,0,APD,153.7577,762425,155.1827,
11783,3/26/2018,11783,0,APD,156.5791,793604,156.0456,
11784,3/27/2018,11784,0,APD,154.3317,872419,155.477,
11785,3/28/2018,11785,0,APD,153.8939,1083358,154.6862,
11786,3/29/2018,11786,0,APD,155.8043,1040529,155.4968,
11787,4/2/2018,11787,0,APD,153.3746,1197449,153.4625,
11788,4/3/2018,11788,0,APD,156.0493,896590,155.0295,
11789,4/4/2018,11789,0,APD,158.8415,1244194,157.1311,
11790,4/5/2018,11790,0,APD,160.7813,874661,160.441,
11791,4/6/2018,11791,0,APD,156.7155,797875,157.0897,
11792,4/9/2018,11792,0,APD,156.98,880140,157.7747,
11793,4/10/2018,11793,0,APD,159.88,743931,159.9071,
11794,4/11/2018,11794,0,APD,158.332,826364,158.1078,
11795,4/12/2018,11795,0,APD,159.733,545151,159.8112,
11796,4/13/2018,11796,0,APD,159.6644,570299,160.0955,
11797,4/16/2018,11797,0,APD,162.0745,707427,161.6974,
11798,4/17/2018,11798,0,APD,164.7296,782820,164.2034,
11799,4/18/2018,11799,0,APD,164.9549,683095,165.1507,
11800,4/19/2018,11800,0,APD,163.4167,711776,163.0194,
11801,4/20/2018,11801,0,APD,162.8975,549443,162.7198,
11802,4/23/2018,11802,0,APD,162.7407,585389,162.5905,
11803,4/24/2018,11803,0,APD,160.6735,948801,161.0048,
11804,4/25/2018,11804,0,APD,162.2117,1149385,161.3649,
11805,4/26/2018,11805,0,APD,162.9171,1744816,161.8574,
11806,4/27/2018,11806,0,APD,161.6728,1031686,161.6105,
11807,4/30/2018,11807,0,APD,158.9982,998233,159.9701,
11808,5/1/2018,11808,0,APD,159.1942,1225665,157.5845,
11809,5/2/2018,11809,0,APD,158.4104,1057666,158.7025,
11810,5/3/2018,11810,0,APD,157.1759,1142175,157.3236,
11811,5/4/2018,11811,0,APD,159.4587,1038451,158.9191,
11812,5/7/2018,11812,0,APD,160.1347,1068340,160.3457,
11813,5/8/2018,11813,0,APD,160.1935,812689,160.03,
11814,5/9/2018,11814,0,APD,161.5455,760675,161.1646,
11815,5/10/2018,11815,0,APD,162.2313,1024092,162.1271,
11816,5/11/2018,11816,0,APD,162.9171,1035361,163.1266,
11817,5/14/2018,11817,0,APD,163.3775,964407,163.2993,
11818,5/15/2018,11818,0,APD,162.7113,1181354,162.4587,
11819,5/16/2018,11819,0,APD,163.162,935345,163.2867,
11820,5/17/2018,11820,0,APD,163.3873,781497,163.1216,
11821,5/18/2018,11821,0,APD,164.8275,1017528,164.6692,
11822,5/21/2018,11822,0,APD,166.0032,886612,165.8022,
11823,5/22/2018,11823,0,APD,164.3083,864008,165.4596,
11824,5/23/2018,11824,0,APD,163.6029,840861,162.9608,
11825,5/24/2018,11825,0,APD,162.7211,591691,162.5216,
11826,5/25/2018,11826,0,APD,161.6532,607325,161.524,
11827,5/29/2018,11827,0,APD,158.5182,735370,158.7606,
11828,5/30/2018,11828,0,APD,159.7232,602328,159.6994,
11829,5/31/2018,11829,0,APD,158.1361,1293322,158.4081,
11830,6/1/2018,11830,0,APD,160.2229,578925,160.0926,
11831,6/4/2018,11831,0,APD,160.2131,637228,160.2421,
11832,6/5/2018,11832,0,APD,161.5259,734552,161.2101,
11833,6/6/2018,11833,0,APD,164.3279,1169389,163.7756,
