,date,index,day_index,ticker,close,volume,vwap,target
13672,8/13/2018,13672,0,AVGO,205.4867,2984221,206.3463,
13673,8/14/2018,13673,0,AVGO,201.8068,3632709,202.8897,
13674,8/15/2018,13674,0,AVGO,201.1059,4113208,200.067,
13675,8/16/2018,13675,0,AVGO,203.16,2923918,202.7113,
13676,8/17/2018,13676,0,AVGO,203.7246,3909288,203.7696,
13677,8/20/2018,13677,0,AVGO,201.2422,5449291,201.4615,
13678,8/21/2018,13678,0,AVGO,204.9318,2995613,204.2688,
13679,8/22/2018,13679,0,AVGO,202.0405,2689042,203.0644,
13680,8/23/2018,13680,0,AVGO,200.1421,3557801,201.1209,
13681,8/24/2018,13681,0,AVGO,203.4618,2054407,202.6586,
13682,8/27/2018,13682,0,AVGO,207.3266,2821329,206.7709,
13683,8/28/2018,13683,0,AVGO,208.7479,2433965,208.4554,
13684,8/29/2018,13684,0,AVGO,209.2931,1812462,209.2322,
13685,8/30/2018,13685,0,AVGO,210.9091,2652937,210.4363,
13686,8/31/2018,13686,0,AVGO,213.226,2762298,212.3452,
13687,9/4/2018,13687,0,AVGO,213.6154,3666278,213.4887,
13688,9/5/2018,13688,0,AVGO,215.5527,3719422,215.1362,
13689,9/6/2018,13689,0,AVGO,210.2471,6250907,211.1133,
13690,9/7/2018,13690,0,AVGO,226.4169,10470250,225.1189,
13691,9/10/2018,13691,0,AVGO,234.2342,6087991,232.3614,
13692,9/11/2018,13692,0,AVGO,226.3877,6075543,227.2855,
13693,9/12/2018,13693,0,AVGO,223.7982,5307948,221.2333,
13694,9/13/2018,13694,0,AVGO,229.1817,4375727,229.9356,
13695,9/14/2018,13695,0,AVGO,230.0773,2809548,229.6569,
13696,9/17/2018,13696,0,AVGO,228.6073,3673918,231.1775,
13697,9/18/2018,13697,0,AVGO,235.1297,5051071,235.0389,
13698,9/19/2018,13698,0,AVGO,237.1501,3115984,236.7555,
13699,9/20/2018,13699,0,AVGO,240.2299,3998594,239.8531,
13700,9/21/2018,13700,0,AVGO,243.33900000000003,13532054,242.9554,
13701,9/24/2018,13701,0,AVGO,244.6631,4532652,243.9593,
13702,9/25/2018,13702,0,AVGO,242.8977,4703739,242.2763,
13703,9/26/2018,13703,0,AVGO,240.7203,3342845,241.808,
13704,9/27/2018,13704,0,AVGO,241.7207,2957154,241.6637,
13705,9/28/2018,13705,0,AVGO,241.9953,2673911,241.18099999999998,
13706,10/1/2018,13706,0,AVGO,244.722,2771018,245.541,
13707,10/2/2018,13707,0,AVGO,243.33900000000003,2488779,244.6807,
13708,10/3/2018,13708,0,AVGO,244.6337,1960713,244.5467,
13709,10/4/2018,13709,0,AVGO,243.4077,2566302,243.0741,
13710,10/5/2018,13710,0,AVGO,239.5433,3385951,240.4457,
13711,10/8/2018,13711,0,AVGO,236.7382,3339697,237.63,
13712,10/9/2018,13712,0,AVGO,240.0043,2467581,239.3508,
13713,10/10/2018,13713,0,AVGO,227.3813,5632741,232.2134,
13714,10/11/2018,13714,0,AVGO,224.5075,3742359,227.0141,
13715,10/12/2018,13715,0,AVGO,228.4798,3259030,227.8494,
13716,10/15/2018,13716,0,AVGO,228.00900000000001,3009936,228.3707,
13717,10/16/2018,13717,0,AVGO,233.7467,3035475,232.6971,
13718,10/17/2018,13718,0,AVGO,232.6188,2026236,232.4292,
13719,10/18/2018,13719,0,AVGO,223.6444,3744272,224.9918,
13720,10/19/2018,13720,0,AVGO,223.8994,3223264,224.8221,
13721,10/22/2018,13721,0,AVGO,224.2329,2561869,224.8644,
13722,10/23/2018,13722,0,AVGO,224.6546,3599023,221.3971,
13723,10/24/2018,13723,0,AVGO,214.513,3781020,217.1973,
13724,10/25/2018,13724,0,AVGO,217.9753,3519322,217.4668,
13725,10/26/2018,13725,0,AVGO,209.0597,5332407,208.6798,
13726,10/29/2018,13726,0,AVGO,207.4414,2863614,209.6321,
13727,10/30/2018,13727,0,AVGO,216.7689,2969670,214.5592,
13728,10/31/2018,13728,0,AVGO,219.2013,2814897,219.6563,
13729,11/1/2018,13729,0,AVGO,225.4687,3683037,225.7112,
13730,11/2/2018,13730,0,AVGO,216.5335,4024080,217.2002,
13731,11/5/2018,13731,0,AVGO,215.8665,2760887,213.8109,
13732,11/6/2018,13732,0,AVGO,223.87,2946674,222.9828,
13733,11/7/2018,13733,0,AVGO,229.9019,2900356,229.1236,
13734,11/8/2018,13734,0,AVGO,235.6397,2979558,235.3269,
13735,11/9/2018,13735,0,AVGO,234.4039,3361128,231.7742,
13736,11/12/2018,13736,0,AVGO,219.3386,5030587,219.7193,
13737,11/13/2018,13737,0,AVGO,220.5156,2669659,221.2052,
13738,11/14/2018,13738,0,AVGO,221.8593,2541106,223.4837,
13739,11/15/2018,13739,0,AVGO,231.8047,3669419,230.8044,
13740,11/16/2018,13740,0,AVGO,233.0503,3600547,231.6832,
13741,11/19/2018,13741,0,AVGO,224.7331,3532211,227.2017,
13742,11/20/2018,13742,0,AVGO,223.3403,3212376,222.002,
13743,11/21/2018,13743,0,AVGO,225.5864,1992626,226.3476,
13744,11/23/2018,13744,0,AVGO,225.4883,806595,226.5081,
13745,11/26/2018,13745,0,AVGO,230.7945,2871382,230.65099999999998,
13746,11/27/2018,13746,0,AVGO,231.3045,3040854,231.297,
13747,11/28/2018,13747,0,AVGO,230.7062,3108032,229.6798,
13748,11/29/2018,13748,0,AVGO,231.2555,1791954,231.6208,
13749,11/30/2018,13749,0,AVGO,232.8542,4008285,232.0401,
13750,12/3/2018,13750,0,AVGO,237.4248,3524031,238.854,
13751,12/4/2018,13751,0,AVGO,227.5872,3645518,230.3515,
13752,12/6/2018,13752,0,AVGO,222.8793,5785875,219.4748,
13753,12/7/2018,13753,0,AVGO,224.174,7839582,226.2302,
13754,12/10/2018,13754,0,AVGO,234.6589,4334384,231.0679,
13755,12/11/2018,13755,0,AVGO,242.1032,5772965,242.7426,
13756,12/12/2018,13756,0,AVGO,250.08700000000002,6870734,251.5379,
13757,12/13/2018,13757,0,AVGO,253.3433,5435509,252.797,
13758,12/14/2018,13758,0,AVGO,249.9399,4272738,253.0744,
13759,12/17/2018,13759,0,AVGO,249.2533,5623830,251.3701,
13760,12/18/2018,13760,0,AVGO,247.4594,5184947,249.783,
13761,12/19/2018,13761,0,AVGO,241.7306,5972763,246.0603,
13762,12/20/2018,13762,0,AVGO,239.7483,7536529,240.6114,
13763,12/21/2018,13763,0,AVGO,242.7416,10213790,243.796,
13764,12/24/2018,13764,0,AVGO,231.7299,2849366,236.6134,
13765,12/26/2018,13765,0,AVGO,245.94299999999998,3674133,238.8462,
13766,12/27/2018,13766,0,AVGO,248.62900000000002,3750725,244.6117,
13767,12/28/2018,13767,0,AVGO,251.3447,2870204,251.9233,
13768,12/31/2018,13768,0,AVGO,252.0286,2658996,251.7449,
13769,1/2/2019,13769,0,AVGO,251.2654,3034553,249.6462,
13770,1/3/2019,13770,0,AVGO,228.9151,6857960,233.3687,
13771,1/4/2019,13771,0,AVGO,231.165,5424767,232.0357,
13772,1/7/2019,13772,0,AVGO,235.8729,5343306,235.0692,
13773,1/8/2019,13773,0,AVGO,233.9798,3679521,233.8515,
13774,1/9/2019,13774,0,AVGO,244.0994,5297113,241.6346,
13775,1/10/2019,13775,0,AVGO,247.3108,2959355,246.8487,
13776,1/11/2019,13776,0,AVGO,248.3515,2015827,249.0267,
13777,1/14/2019,13777,0,AVGO,248.6488,2549960,247.7522,
13778,1/15/2019,13778,0,AVGO,254.21900000000002,3924685,255.9322,
13779,1/16/2019,13779,0,AVGO,249.4714,2448374,251.2933,
13780,1/17/2019,13780,0,AVGO,253.0693,3515360,250.4937,
13781,1/18/2019,13781,0,AVGO,258.5107,3463448,257.9571,
13782,1/22/2019,13782,0,AVGO,256.0031,3715581,255.32,
13783,1/23/2019,13783,0,AVGO,255.2399,3177100,254.9217,
13784,1/24/2019,13784,0,AVGO,261.2165,3599910,261.6119,
13785,1/25/2019,13785,0,AVGO,265.5677,3034760,264.1852,
13786,1/28/2019,13786,0,AVGO,265.2505,3132006,263.3371,
13787,1/29/2019,13787,0,AVGO,263.962,2787032,263.3303,
13788,1/30/2019,13788,0,AVGO,268.4222,2872654,268.2272,
13789,1/31/2019,13789,0,AVGO,265.8749,2106274,265.9224,
13790,2/1/2019,13790,0,AVGO,264.4477,2287755,264.3446,
13791,2/4/2019,13791,0,AVGO,269.7106,2076093,266.8761,
13792,2/5/2019,13792,0,AVGO,267.6094,2262128,269.2147,
13793,2/6/2019,13793,0,AVGO,273.7644,2706413,274.1224,
13794,2/7/2019,13794,0,AVGO,266.7075,2864739,266.8364,
13795,2/8/2019,13795,0,AVGO,271.6335,2390288,269.6664,
13796,2/11/2019,13796,0,AVGO,273.2788,1801188,272.5912,
13797,2/12/2019,13797,0,AVGO,276.9163,1980916,276.35900000000004,
13798,2/13/2019,13798,0,AVGO,278.8292,1919218,278.4318,
13799,2/14/2019,13799,0,AVGO,279.0076,1601504,278.8282,
13800,2/15/2019,13800,0,AVGO,279.4338,1735175,278.9484,
13801,2/19/2019,13801,0,AVGO,279.1662,1515175,279.0979,
13802,2/20/2019,13802,0,AVGO,280.9106,1614951,281.6399,
13803,2/21/2019,13803,0,AVGO,278.4526,1325617,278.4729,
13804,2/22/2019,13804,0,AVGO,274.0519,2722814,273.765,
13805,2/25/2019,13805,0,AVGO,276.1333,1924460,276.9133,
13806,2/26/2019,13806,0,AVGO,272.5652,2721216,272.85900000000004,
13807,2/27/2019,13807,0,AVGO,269.0862,2914640,269.5105,
13808,2/28/2019,13808,0,AVGO,272.922,3146053,271.4588,
13809,3/1/2019,13809,0,AVGO,270.3351,1903785,270.7658,
13810,3/4/2019,13810,0,AVGO,272.4561,1738161,271.6085,
13811,3/5/2019,13811,0,AVGO,274.5574,2169908,275.1129,
13812,3/6/2019,13812,0,AVGO,268.9475,1997385,269.9372,
13813,3/7/2019,13813,0,AVGO,263.1592,2541082,263.8943,
13814,3/8/2019,13814,0,AVGO,261.8509,2216990,260.36400000000003,
13815,3/11/2019,13815,0,AVGO,266.6777,2716054,266.0761,
13816,3/12/2019,13816,0,AVGO,267.2427,2332424,265.813,
13817,3/13/2019,13817,0,AVGO,268.8087,3208871,269.086,
13818,3/14/2019,13818,0,AVGO,265.8254,4309432,267.5653,
13819,3/15/2019,13819,0,AVGO,287.7198,14406598,289.3342,
13820,3/18/2019,13820,0,AVGO,291.2383,5674859,291.356,
13821,3/19/2019,13821,0,AVGO,296.6599,5155604,295.7826,
13822,3/20/2019,13822,0,AVGO,291.03,4126580,292.9592,
13823,3/21/2019,13823,0,AVGO,296.8,2737961,296.4188,
