,date,index,day_index,ticker,close,volume,vwap,target
58152,7/11/2018,58152,0,HON,142.259,2327348,142.9971,
58153,7/12/2018,58153,0,HON,145.5763,3114661,144.9475,
58154,7/13/2018,58154,0,HON,145.1924,2567556,145.2641,
58155,7/16/2018,58155,0,HON,144.1096,1778299,144.2402,
58156,7/17/2018,58156,0,HON,146.1669,2496790,145.5511,
58157,7/18/2018,58157,0,HON,146.8166,3043756,146.731,
58158,7/19/2018,58158,0,HON,145.2318,3025527,145.4811,
58159,7/20/2018,58159,0,HON,150.7343,6453322,150.1396,
58160,7/23/2018,58160,0,HON,151.2954,4369624,150.5013,
58161,7/24/2018,58161,0,HON,152.7326,3817423,152.4101,
58162,7/25/2018,58162,0,HON,155.5478,3939298,154.1949,
58163,7/26/2018,58163,0,HON,156.6306,4789355,156.5272,
58164,7/27/2018,58164,0,HON,156.8472,2838412,156.7718,
58165,7/30/2018,58165,0,HON,154.465,3119651,155.1449,
58166,7/31/2018,58166,0,HON,157.1523,2723825,156.7074,
58167,8/1/2018,58167,0,HON,154.4355,3374814,155.0503,
58168,8/2/2018,58168,0,HON,153.461,2140037,153.357,
58169,8/3/2018,58169,0,HON,152.6144,2965360,152.3651,
58170,8/6/2018,58170,0,HON,152.5455,3072726,152.4485,
58171,8/7/2018,58171,0,HON,153.9138,1628928,153.5849,
58172,8/8/2018,58172,0,HON,152.7719,1697264,152.9629,
58173,8/9/2018,58173,0,HON,151.5513,2504384,151.8521,
58174,8/10/2018,58174,0,HON,150.6949,1542356,150.6526,
58175,8/13/2018,58175,0,HON,149.9665,2035507,150.085,
58176,8/14/2018,58176,0,HON,151.7187,2584999,151.7479,
58177,8/15/2018,58177,0,HON,150.7835,2269501,150.1149,
58178,8/16/2018,58178,0,HON,152.4306,2100632,152.3641,
58179,8/17/2018,58179,0,HON,153.489,2032110,153.2201,
58180,8/20/2018,58180,0,HON,153.7857,2140886,153.6887,
58181,8/21/2018,58181,0,HON,155.2794,2466277,155.279,
58182,8/22/2018,58182,0,HON,154.4386,2038282,154.3512,
58183,8/23/2018,58183,0,HON,156.1993,3493226,156.2431,
58184,8/24/2018,58184,0,HON,155.8036,2480357,155.9481,
58185,8/27/2018,58185,0,HON,157.6237,1855657,157.4039,
58186,8/28/2018,58186,0,HON,158.3656,3005910,158.0732,
58187,8/29/2018,58187,0,HON,158.5634,2162816,158.5905,
58188,8/30/2018,58188,0,HON,157.7226,1521987,157.947,
58189,8/31/2018,58189,0,HON,157.3368,2409837,157.256,
58190,9/4/2018,58190,0,HON,157.9105,2335996,157.3854,
58191,9/5/2018,58191,0,HON,160.0372,3204108,159.6881,
58192,9/6/2018,58192,0,HON,162.2332,4087976,161.9192,
58193,9/7/2018,58193,0,HON,161.0462,2767086,161.1367,
58194,9/10/2018,58194,0,HON,161.6001,2326204,161.8703,
58195,9/11/2018,58195,0,HON,161.2935,2546960,161.312,
58196,9/12/2018,58196,0,HON,162.1145,2249100,162.1111,
58197,9/13/2018,58197,0,HON,163.9148,2092854,163.6797,
58198,9/14/2018,58198,0,HON,163.3213,1963228,163.4278,
58199,9/17/2018,58199,0,HON,163.9543,2823226,163.9044,
58200,9/18/2018,58200,0,HON,164.3401,2605040,163.9004,
58201,9/19/2018,58201,0,HON,164.0038,1474728,164.3058,
58202,9/20/2018,58202,0,HON,164.7358,2043724,164.3562,
58203,9/21/2018,58203,0,HON,165.5271,3140717,165.2747,
58204,9/24/2018,58204,0,HON,163.6675,1947121,163.8478,
58205,9/25/2018,58205,0,HON,163.7664,2298642,163.7953,
58206,9/26/2018,58206,0,HON,163.9642,2777867,164.1913,
58207,9/27/2018,58207,0,HON,163.5686,1745214,163.9034,
58208,9/28/2018,58208,0,HON,164.5973,2194496,164.4123,
58209,10/1/2018,58209,0,HON,164.6369,2191625,164.5882,
58210,10/2/2018,58210,0,HON,164.2313,2694451,164.3363,
58211,10/3/2018,58211,0,HON,163.5884,2297352,163.9377,
58212,10/4/2018,58212,0,HON,162.9256,2979647,162.4649,
58213,10/5/2018,58213,0,HON,162.2925,2438168,162.5893,
58214,10/8/2018,58214,0,HON,163.07399999999998,1867568,162.6014,
58215,10/9/2018,58215,0,HON,159.1965,3670083,159.9466,
58216,10/10/2018,58216,0,HON,154.9233,4541593,156.0066,
58217,10/11/2018,58217,0,HON,151.9558,4859775,154.1623,
58218,10/12/2018,58218,0,HON,154.5078,4443503,154.2956,
58219,10/15/2018,58219,0,HON,154.5177,3321633,154.8302,
58220,10/16/2018,58220,0,HON,157.8314,2837822,157.037,
58221,10/17/2018,58221,0,HON,156.3378,3467462,156.5308,
58222,10/18/2018,58222,0,HON,153.5087,3634036,153.9223,
58223,10/19/2018,58223,0,HON,151.8074,6791579,153.0349,
58224,10/22/2018,58224,0,HON,150.9567,4502743,151.0946,
58225,10/23/2018,58225,0,HON,148.9685,5370585,148.7293,
58226,10/24/2018,58226,0,HON,143.7655,4624744,146.1664,
58227,10/25/2018,58227,0,HON,145.8823,2803567,146.005,
58228,10/26/2018,58228,0,HON,144.4579,3480421,144.6642,
58229,10/29/2018,58229,0,HON,139.5318,4741677,141.5283,
58230,10/30/2018,58230,0,HON,141.4112,4204636,140.6979,
58231,10/31/2018,58231,0,HON,143.2511,4733898,143.6202,
58232,11/1/2018,58232,0,HON,142.8851,3791992,143.0314,
58233,11/2/2018,58233,0,HON,143.9039,4860599,143.744,
58234,11/5/2018,58234,0,HON,145.5855,4181603,145.7194,
58235,11/6/2018,58235,0,HON,146.8418,3178592,146.95600000000002,
58236,11/7/2018,58236,0,HON,148.5728,2184974,148.1872,
58237,11/8/2018,58237,0,HON,148.91899999999998,2801033,149.0513,
58238,11/9/2018,58238,0,HON,148.6915,2378427,148.2237,
58239,11/12/2018,58239,0,HON,146.5252,2261178,147.4139,
58240,11/13/2018,58240,0,HON,146.0801,2472938,146.9256,
58241,11/14/2018,58241,0,HON,145.9317,2827279,146.6058,
58242,11/15/2018,58242,0,HON,146.9861,3029076,146.2162,
58243,11/16/2018,58243,0,HON,147.7619,3157220,147.2515,
58244,11/19/2018,58244,0,HON,146.6877,2256943,147.2094,
58245,11/20/2018,58245,0,HON,143.2858,3578847,143.7276,
58246,11/21/2018,58246,0,HON,143.3356,2866578,144.0923,
58247,11/23/2018,58247,0,HON,142.5,1513270,142.6976,
58248,11/26/2018,58248,0,HON,142.4602,4029304,142.3113,
58249,11/27/2018,58249,0,HON,142.132,3659150,141.9739,
58250,11/28/2018,58250,0,HON,143.5345,4295286,142.7593,
58251,11/29/2018,58251,0,HON,144.9668,2646877,144.7315,
58252,11/30/2018,58252,0,HON,145.9715,5394015,145.8427,
58253,12/3/2018,58253,0,HON,148.1897,4319238,148.9455,
58254,12/4/2018,58254,0,HON,141.9231,4113584,143.7198,
58255,12/6/2018,58255,0,HON,140.809,5946102,138.8232,
58256,12/7/2018,58256,0,HON,137.9741,3644478,138.8098,
58257,12/10/2018,58257,0,HON,137.2182,3121844,136.8031,
58258,12/11/2018,58258,0,HON,136.0842,4124829,136.9345,
58259,12/12/2018,58259,0,HON,137.5564,4201135,138.4758,
58260,12/13/2018,58260,0,HON,138.0836,2361493,138.2743,
58261,12/14/2018,58261,0,HON,135.7162,2597850,136.2022,
58262,12/17/2018,58262,0,HON,133.6671,3133214,134.4352,
58263,12/18/2018,58263,0,HON,134.4629,2637752,134.8814,
58264,12/19/2018,58264,0,HON,132.5531,3868924,133.9171,
58265,12/20/2018,58265,0,HON,129.9768,4518936,130.4523,
58266,12/21/2018,58266,0,HON,128.7533,6903728,129.6986,
58267,12/24/2018,58267,0,HON,124.1678,2838791,125.6408,
58268,12/26/2018,58268,0,HON,128.8826,3440398,126.3443,
58269,12/27/2018,58269,0,HON,130.872,3249638,128.8114,
58270,12/28/2018,58270,0,HON,130.0663,2759324,130.6725,
58271,12/31/2018,58271,0,HON,131.4191,2199898,130.7658,
58272,1/2/2019,58272,0,HON,131.1306,2756347,130.6122,
58273,1/3/2019,58273,0,HON,129.38,3183974,129.6693,
58274,1/4/2019,58274,0,HON,133.9058,3583572,133.3544,
58275,1/7/2019,58275,0,HON,134.6519,2944574,134.352,
58276,1/8/2019,58276,0,HON,134.3733,2636179,134.369,
58277,1/9/2019,58277,0,HON,135.0,1993192,135.2187,
58278,1/10/2019,58278,0,HON,137.0192,2149743,136.2384,
58279,1/11/2019,58279,0,HON,136.6313,1890355,136.3781,
58280,1/14/2019,58280,0,HON,136.88,3100638,136.7259,
58281,1/15/2019,58281,0,HON,137.0391,1841881,136.8549,
58282,1/16/2019,58282,0,HON,137.2878,2247292,137.3504,
58283,1/17/2019,58283,0,HON,139.1379,2577361,138.5078,
58284,1/18/2019,58284,0,HON,141.0975,5421632,140.9834,
58285,1/22/2019,58285,0,HON,139.0783,3196454,139.0198,
58286,1/23/2019,58286,0,HON,139.9934,2966263,139.8045,
58287,1/24/2019,58287,0,HON,140.431,2707213,140.4702,
58288,1/25/2019,58288,0,HON,140.9582,3207326,141.1798,
58289,1/28/2019,58289,0,HON,139.7348,3478329,139.3004,
58290,1/29/2019,58290,0,HON,140.9881,2424691,140.9156,
58291,1/30/2019,58291,0,HON,142.5199,3112772,141.9246,
58292,1/31/2019,58292,0,HON,142.868,3473563,142.6801,
58293,2/1/2019,58293,0,HON,143.9423,5536461,144.9233,
58294,2/4/2019,58294,0,HON,147.1452,4692787,145.7133,
58295,2/5/2019,58295,0,HON,147.9012,2962876,147.4649,
58296,2/6/2019,58296,0,HON,148.1101,3147242,148.2011,
58297,2/7/2019,58297,0,HON,147.3641,2962010,147.1624,
58298,2/8/2019,58298,0,HON,147.8216,3952141,147.4151,
58299,2/11/2019,58299,0,HON,147.6923,2977816,147.8258,
58300,2/12/2019,58300,0,HON,149.5623,2655170,149.2248,
58301,2/13/2019,58301,0,HON,150.6764,2760130,150.9906,
58302,2/14/2019,58302,0,HON,149.7215,2110746,149.8577,
58303,2/15/2019,58303,0,HON,152.5066,3039428,151.6868,
58304,2/19/2019,58304,0,HON,152.4668,2479800,152.4446,
58305,2/20/2019,58305,0,HON,153.76,2622435,153.3711,
58306,2/21/2019,58306,0,HON,152.61,2706429,152.7493,
58307,2/22/2019,58307,0,HON,153.2,2868464,152.987,
58308,2/25/2019,58308,0,HON,154.06,2312501,154.1756,
58309,2/26/2019,58309,0,HON,153.92,1986327,154.1833,
58310,2/27/2019,58310,0,HON,154.6,1751422,154.32299999999998,
58311,2/28/2019,58311,0,HON,154.07,2843883,153.8804,
58312,3/1/2019,58312,0,HON,155.72,3385361,155.4246,
58313,3/4/2019,58313,0,HON,154.5,4068387,155.3476,
58314,3/5/2019,58314,0,HON,154.15,3381931,154.4494,
58315,3/6/2019,58315,0,HON,153.74,3929374,154.1046,
58316,3/7/2019,58316,0,HON,152.48,3579552,152.3607,
58317,3/8/2019,58317,0,HON,151.59,2920740,151.2948,
58318,3/11/2019,58318,0,HON,153.19,2792821,152.4405,
58319,3/12/2019,58319,0,HON,153.5,1822035,153.493,
58320,3/13/2019,58320,0,HON,155.04,2533938,154.8615,
58321,3/14/2019,58321,0,HON,155.25,2657991,155.1852,
58322,3/15/2019,58322,0,HON,155.35,5287296,155.3791,
58323,3/18/2019,58323,0,HON,156.93,2395883,156.2852,
58324,3/19/2019,58324,0,HON,157.24,2694586,157.3887,
58325,3/20/2019,58325,0,HON,156.29,2373746,156.6108,
58326,3/21/2019,58326,0,HON,158.45,1951860,158.132,
