,date,index,day_index,ticker,close,volume,vwap,target
61655,3/15/2018,61655,0,IFF,136.0602,349553,136.3395,
61656,3/16/2018,61656,0,IFF,135.7764,837166,135.3901,
61657,3/19/2018,61657,0,IFF,134.8956,357854,135.0542,
61658,3/20/2018,61658,0,IFF,132.72299999999998,486095,132.8752,
61659,3/21/2018,61659,0,IFF,133.1732,394854,133.5311,
61660,3/22/2018,61660,0,IFF,130.4037,417217,131.3511,
61661,3/23/2018,61661,0,IFF,130.44299999999998,548237,131.5949,
61662,3/26/2018,61662,0,IFF,133.6008,415103,133.0057,
61663,3/27/2018,61663,0,IFF,133.1974,386354,133.826,
61664,3/28/2018,61664,0,IFF,132.863,302386,133.3384,
61665,3/29/2018,61665,0,IFF,134.6829,286137,134.5983,
61666,4/2/2018,61666,0,IFF,131.9186,398683,131.9886,
61667,4/3/2018,61667,0,IFF,133.1384,360135,132.6947,
61668,4/4/2018,61668,0,IFF,134.7911,258773,134.1348,
61669,4/5/2018,61669,0,IFF,136.0306,256946,135.9541,
61670,4/6/2018,61670,0,IFF,133.1286,274094,133.7262,
61671,4/9/2018,61671,0,IFF,133.6598,314609,133.9842,
61672,4/10/2018,61672,0,IFF,134.8009,302848,134.8149,
61673,4/11/2018,61673,0,IFF,134.2402,306575,134.1275,
61674,4/12/2018,61674,0,IFF,135.1059,792043,134.9482,
61675,4/13/2018,61675,0,IFF,135.4404,562829,135.3647,
61676,4/16/2018,61676,0,IFF,138.1751,346538,137.5629,
61677,4/17/2018,61677,0,IFF,139.7688,405324,139.4822,
61678,4/18/2018,61678,0,IFF,140.7132,470332,140.7065,
61679,4/19/2018,61679,0,IFF,139.3261,442718,138.9613,
61680,4/20/2018,61680,0,IFF,139.2966,951835,139.3431,
61681,4/23/2018,61681,0,IFF,138.7162,385684,138.767,
61682,4/24/2018,61682,0,IFF,136.0798,414157,136.6605,
61683,4/25/2018,61683,0,IFF,137.9685,487604,137.0803,
61684,4/26/2018,61684,0,IFF,139.7393,335604,139.4734,
61685,4/27/2018,61685,0,IFF,140.4869,336774,140.1947,
61686,4/30/2018,61686,0,IFF,138.9621,325860,139.4474,
61687,5/1/2018,61687,0,IFF,139.7491,337645,138.632,
61688,5/2/2018,61688,0,IFF,137.821,340738,138.2898,
61689,5/3/2018,61689,0,IFF,137.8013,346360,137.8336,
61690,5/4/2018,61690,0,IFF,139.8376,417652,139.7123,
