,date,index,day_index,ticker,close,volume,vwap,target
1792,3/15/2018,1792,0,ABT,61.4724,3364910,61.6111,
1793,3/16/2018,1793,0,ABT,62.0519,11840947,61.975,
1794,3/19/2018,1794,0,ABT,61.1483,5286162,61.1906,
1795,3/20/2018,1795,0,ABT,61.5314,3943042,61.4284,
1796,3/21/2018,1796,0,ABT,61.3055,3478298,61.5231,
1797,3/22/2018,1797,0,ABT,59.8421,5345250,60.3972,
1798,3/23/2018,1798,0,ABT,58.4376,6000798,59.118,
1799,3/26/2018,1799,0,ABT,59.9796,5694714,59.4478,
1800,3/27/2018,1800,0,ABT,59.2037,6365304,59.7709,
1801,3/28/2018,1801,0,ABT,58.1724,8128752,58.5265,
1802,3/29/2018,1802,0,ABT,58.8501,6656596,58.8582,
1803,4/2/2018,1803,0,ABT,57.1706,6686491,57.3235,
1804,4/3/2018,1804,0,ABT,57.9465,6113531,57.5572,
1805,4/4/2018,1805,0,ABT,58.3983,7405245,57.6101,
1806,4/5/2018,1806,0,ABT,58.7912,6644536,58.7995,
1807,4/6/2018,1807,0,ABT,56.5421,7447118,56.9715,
1808,4/9/2018,1808,0,ABT,57.1805,5712315,57.481,
1809,4/10/2018,1809,0,ABT,58.083999999999996,5244751,58.1159,
1810,4/11/2018,1810,0,ABT,57.4064,4044894,57.56,
1811,4/12/2018,1811,0,ABT,58.0577,4572325,58.1318,
1812,4/13/2018,1812,0,ABT,57.7221,8223673,58.0183,
1813,4/16/2018,1813,0,ABT,58.4919,6807514,58.5362,
1814,4/17/2018,1814,0,ABT,59.0149,5604601,58.8624,
1815,4/18/2018,1815,0,ABT,58.7386,12648456,57.958999999999996,
1816,4/19/2018,1816,0,ABT,59.0939,7675521,58.9311,
1817,4/20/2018,1817,0,ABT,58.4129,5867509,58.511,
1818,4/23/2018,1818,0,ABT,58.0675,4516125,58.1912,
1819,4/24/2018,1819,0,ABT,57.5445,7480274,57.5205,
1820,4/25/2018,1820,0,ABT,57.88,5769257,57.5465,
1821,4/26/2018,1821,0,ABT,58.7189,7372804,58.3212,
1822,4/27/2018,1822,0,ABT,58.7781,4135387,58.6906,
1823,4/30/2018,1823,0,ABT,57.3669,6096123,57.8194,
1824,5/1/2018,1824,0,ABT,58.0478,6406388,57.5886,
1825,5/2/2018,1825,0,ABT,57.0905,4519911,57.2966,
1826,5/3/2018,1826,0,ABT,57.1695,5641008,56.8419,
1827,5/4/2018,1827,0,ABT,57.9689,5833159,57.5835,
1828,5/7/2018,1828,0,ABT,58.5412,5656052,58.6369,
1829,5/8/2018,1829,0,ABT,57.9392,6778490,57.8748,
1830,5/9/2018,1830,0,ABT,58.6202,4103362,58.3221,
1831,5/10/2018,1831,0,ABT,59.765,4791091,59.4424,
1832,5/11/2018,1832,0,ABT,60.4558,5768124,60.1953,
1833,5/14/2018,1833,0,ABT,61.2058,7705740,61.0814,
1834,5/15/2018,1834,0,ABT,59.7452,5333461,59.8798,
1835,5/16/2018,1835,0,ABT,59.9722,3588561,60.0331,
1836,5/17/2018,1836,0,ABT,60.2584,4157900,60.1034,
1837,5/18/2018,1837,0,ABT,60.8999,6357689,60.816,
1838,5/21/2018,1838,0,ABT,61.2946,4610142,61.3691,
