,date,index,day_index,ticker,close,volume,vwap,target
95540,3/15/2018,95540,0,PNC,153.6202,2024734,153.4914,
95541,3/16/2018,95541,0,PNC,155.761,4517987,155.6964,
95542,3/19/2018,95542,0,PNC,155.1382,1913443,154.988,
95543,3/20/2018,95543,0,PNC,154.5738,1649779,155.1192,
95544,3/21/2018,95544,0,PNC,154.6128,1412510,155.2103,
95545,3/22/2018,95545,0,PNC,149.1538,2606890,150.7359,
95546,3/23/2018,95546,0,PNC,143.2764,2984835,145.8901,
95547,3/26/2018,95547,0,PNC,148.891,2459920,147.0439,
95548,3/27/2018,95548,0,PNC,145.1641,2908877,146.6338,
95549,3/28/2018,95549,0,PNC,145.4269,1815858,145.5807,
95550,3/29/2018,95550,0,PNC,147.1687,1865415,146.5441,
95551,4/2/2018,95551,0,PNC,144.3273,2016355,144.1959,
95552,4/3/2018,95552,0,PNC,147.0325,2123712,146.0653,
95553,4/4/2018,95553,0,PNC,148.3948,1934706,147.2444,
95554,4/5/2018,95554,0,PNC,148.6478,2732969,148.8052,
95555,4/6/2018,95555,0,PNC,143.9673,2067714,144.4422,
95556,4/9/2018,95556,0,PNC,145.1933,2076183,146.1837,
95557,4/10/2018,95557,0,PNC,147.4606,1801998,147.1959,
95558,4/11/2018,95558,0,PNC,145.4171,1353599,145.8154,
95559,4/12/2018,95559,0,PNC,148.385,2928435,147.8929,
95560,4/13/2018,95560,0,PNC,142.2438,4676306,143.3616,
95561,4/16/2018,95561,0,PNC,140.6597,3370150,141.6709,
95562,4/17/2018,95562,0,PNC,137.7455,3870564,138.6393,
95563,4/18/2018,95563,0,PNC,138.5279,2724268,138.6138,
95564,4/19/2018,95564,0,PNC,141.0704,2464568,140.3446,
95565,4/20/2018,95565,0,PNC,140.9335,2080417,141.0612,
95566,4/23/2018,95566,0,PNC,141.9994,2014122,141.86,
95567,4/24/2018,95567,0,PNC,141.8038,2588646,142.7149,
95568,4/25/2018,95568,0,PNC,142.4785,2435173,141.9514,
95569,4/26/2018,95569,0,PNC,142.5079,2050387,142.5459,
95570,4/27/2018,95570,0,PNC,144.0823,1988530,143.757,
95571,4/30/2018,95571,0,PNC,142.3905,1613587,143.3452,
95572,5/1/2018,95572,0,PNC,142.1265,1998866,141.7143,
95573,5/2/2018,95573,0,PNC,140.4347,2084634,141.2762,
95574,5/3/2018,95574,0,PNC,141.8136,3518567,140.8284,
95575,5/4/2018,95575,0,PNC,142.3807,1812419,142.405,
95576,5/7/2018,95576,0,PNC,142.6741,1745771,142.3623,
95577,5/8/2018,95577,0,PNC,144.2681,1935625,144.1891,
95578,5/9/2018,95578,0,PNC,146.967,1732462,146.5203,
95579,5/10/2018,95579,0,PNC,147.5049,1376766,147.1624,
95580,5/11/2018,95580,0,PNC,147.632,1559048,147.6871,
95581,5/14/2018,95581,0,PNC,147.0257,1737276,147.2247,
95582,5/15/2018,95582,0,PNC,147.45600000000002,2036119,147.8707,
95583,5/16/2018,95583,0,PNC,146.6346,1323039,146.7534,
95584,5/17/2018,95584,0,PNC,147.3191,1528021,146.8079,
95585,5/18/2018,95585,0,PNC,145.4709,1283111,145.9183,
95586,5/21/2018,95586,0,PNC,146.1261,1140291,146.275,
95587,5/22/2018,95587,0,PNC,147.54399999999998,2035435,147.7503,
95588,5/23/2018,95588,0,PNC,146.4194,1533626,146.2771,
95589,5/24/2018,95589,0,PNC,145.2166,1945906,144.8052,
95590,5/25/2018,95590,0,PNC,144.8744,991783,144.7755,
95591,5/29/2018,95591,0,PNC,138.1269,3992298,139.1797,
95592,5/30/2018,95592,0,PNC,141.1193,2387519,140.77,
