,date,index,day_index,ticker,close,volume,vwap,target
118068,3/15/2018,118068,0,USB,51.9314,5587328,51.9196,
118069,3/16/2018,118069,0,USB,51.8341,10911509,52.0218,
118070,3/19/2018,118070,0,USB,51.3864,8712119,51.3832,
118071,3/20/2018,118071,0,USB,51.1918,4444548,51.3513,
118072,3/21/2018,118072,0,USB,51.1431,6881482,51.3123,
118073,3/22/2018,118073,0,USB,49.294,9422868,49.9109,
118074,3/23/2018,118074,0,USB,47.9315,10526548,48.668,
118075,3/26/2018,118075,0,USB,49.9168,9001788,49.4086,
118076,3/27/2018,118076,0,USB,48.5251,8622087,49.0289,
118077,3/28/2018,118077,0,USB,49.0245,7720951,48.988,
118078,3/29/2018,118078,0,USB,49.4455,5399324,49.3907,
118079,4/2/2018,118079,0,USB,48.6426,8787066,48.6047,
118080,4/3/2018,118080,0,USB,49.2203,6682838,48.9542,
118081,4/4/2018,118081,0,USB,49.6217,6786533,49.2335,
118082,4/5/2018,118082,0,USB,50.0134,6911170,50.0411,
118083,4/6/2018,118083,0,USB,49.2301,7811266,49.1866,
118084,4/9/2018,118084,0,USB,49.5336,5628509,49.8461,
118085,4/10/2018,118085,0,USB,50.0134,6256956,50.0005,
118086,4/11/2018,118086,0,USB,49.4945,4345099,49.5795,
118087,4/12/2018,118087,0,USB,50.1701,5496122,50.1488,
118088,4/13/2018,118088,0,USB,49.8861,7670533,49.926,
118089,4/16/2018,118089,0,USB,50.3365,8190359,50.2652,
118090,4/17/2018,118090,0,USB,49.9546,7813872,50.2224,
118091,4/18/2018,118091,0,USB,48.9559,12921311,49.1005,
118092,4/19/2018,118092,0,USB,49.6413,10690883,49.4269,
118093,4/20/2018,118093,0,USB,49.376999999999995,7927213,49.5362,
118094,4/23/2018,118094,0,USB,49.4847,7893535,49.5239,
118095,4/24/2018,118095,0,USB,49.3672,6946554,49.5603,
118096,4/25/2018,118096,0,USB,49.7295,7252665,49.5711,
118097,4/26/2018,118097,0,USB,49.7197,5678934,49.7851,
118098,4/27/2018,118098,0,USB,50.1798,5177936,50.0573,
118099,4/30/2018,118099,0,USB,49.3966,7772171,49.869,
118100,5/1/2018,118100,0,USB,49.6609,4410435,49.3436,
118101,5/2/2018,118101,0,USB,48.8189,6130910,49.1386,
118102,5/3/2018,118102,0,USB,48.9364,8468425,48.7198,
118103,5/4/2018,118103,0,USB,49.2888,6072155,49.2253,
118104,5/7/2018,118104,0,USB,49.3084,5572736,49.2565,
118105,5/8/2018,118105,0,USB,49.2791,5832387,49.3192,
118106,5/9/2018,118106,0,USB,49.7686,4784492,49.7173,
118107,5/10/2018,118107,0,USB,50.1015,5660046,49.9151,
118108,5/11/2018,118108,0,USB,50.4246,5037464,50.4649,
118109,5/14/2018,118109,0,USB,50.1113,4730111,50.2027,
118110,5/15/2018,118110,0,USB,50.0526,6915640,50.0759,
118111,5/16/2018,118111,0,USB,49.9253,5486058,49.9255,
118112,5/17/2018,118112,0,USB,50.0819,4636143,49.9642,
118113,5/18/2018,118113,0,USB,49.4945,4532028,49.6457,
118114,5/21/2018,118114,0,USB,49.6413,4675800,49.7686,
118115,5/22/2018,118115,0,USB,49.9938,6224437,50.1303,
118116,5/23/2018,118116,0,USB,49.8763,5295472,49.6169,
118117,5/24/2018,118117,0,USB,49.611999999999995,5957612,49.5309,
118118,5/25/2018,118118,0,USB,49.4847,4345967,49.463,
118119,5/29/2018,118119,0,USB,47.8398,11606439,48.1168,
118120,5/30/2018,118120,0,USB,48.7993,9303133,48.5662,
118121,5/31/2018,118121,0,USB,48.9462,13759804,48.8251,
118122,6/1/2018,118122,0,USB,49.7001,10247234,49.7758,
118123,6/4/2018,118123,0,USB,49.8469,4431553,49.839,
118124,6/5/2018,118124,0,USB,50.1505,7965834,49.9884,
118125,6/6/2018,118125,0,USB,50.68899999999999,7219351,50.5751,
118126,6/7/2018,118126,0,USB,50.7477,6164036,50.8169,
118127,6/8/2018,118127,0,USB,50.9631,4811323,50.8556,
118128,6/11/2018,118128,0,USB,50.3757,5941979,50.5867,
118129,6/12/2018,118129,0,USB,50.1603,5159238,50.2205,
118130,6/13/2018,118130,0,USB,50.0134,7445801,50.1339,
118131,6/14/2018,118131,0,USB,49.8665,10199509,49.9358,
118132,6/15/2018,118132,0,USB,50.3071,17352604,50.0673,
118133,6/18/2018,118133,0,USB,50.2092,7007387,50.0314,
118134,6/19/2018,118134,0,USB,50.5715,13591960,50.3935,
118135,6/20/2018,118135,0,USB,50.1994,7444898,50.4204,
118136,6/21/2018,118136,0,USB,49.9253,6483974,49.8716,
118137,6/22/2018,118137,0,USB,49.7001,7310160,49.836000000000006,
118138,6/25/2018,118138,0,USB,49.5238,6741212,49.3626,
118139,6/26/2018,118139,0,USB,49.1518,6671598,49.1432,
118140,6/27/2018,118140,0,USB,48.7895,6959600,48.9516,
118141,6/28/2018,118141,0,USB,48.8781,5795413,48.8518,
118142,6/29/2018,118142,0,USB,49.2721,9521884,49.5431,
118143,7/2/2018,118143,0,USB,49.6563,5063765,49.4274,
118144,7/3/2018,118144,0,USB,49.2229,4506621,49.2822,
118145,7/5/2018,118145,0,USB,49.1835,5334296,49.2332,
118146,7/6/2018,118146,0,USB,49.4593,4846891,49.4101,
118147,7/9/2018,118147,0,USB,50.602,6686525,50.5062,
118148,7/10/2018,118148,0,USB,50.5823,6618876,50.5262,
118149,7/11/2018,118149,0,USB,50.4936,6216240,50.6039,
118150,7/12/2018,118150,0,USB,50.5921,6453812,50.5936,
118151,7/13/2018,118151,0,USB,50.1488,6975610,50.1802,
118152,7/16/2018,118152,0,USB,50.533,6932571,50.4507,
118153,7/17/2018,118153,0,USB,50.533,9600916,50.6152,
118154,7/18/2018,118154,0,USB,49.9617,11592611,50.0658,
118155,7/19/2018,118155,0,USB,50.5921,12128406,50.5773,
118156,7/20/2018,118156,0,USB,50.2966,9182210,50.3168,
118157,7/23/2018,118157,0,USB,51.0945,7739709,50.9473,
118158,7/24/2018,118158,0,USB,50.8778,5939907,51.0018,
118159,7/25/2018,118159,0,USB,50.8482,7671228,50.7382,
118160,7/26/2018,118160,0,USB,51.5772,9397038,51.5902,
118161,7/27/2018,118161,0,USB,51.8136,7277205,51.7665,
118162,7/30/2018,118162,0,USB,52.1879,7139587,52.2593,
118163,7/31/2018,118163,0,USB,52.2174,9379262,52.3268,
118164,8/1/2018,118164,0,USB,51.8234,5685600,51.9717,
118165,8/2/2018,118165,0,USB,51.7643,4438146,51.6997,
118166,8/3/2018,118166,0,USB,52.1189,5313467,52.0404,
118167,8/6/2018,118167,0,USB,52.1386,5387727,52.1419,
118168,8/7/2018,118168,0,USB,52.5031,4620090,52.4719,
118169,8/8/2018,118169,0,USB,52.7198,4539727,52.8049,
118170,8/9/2018,118170,0,USB,52.6804,3829015,52.7234,
118171,8/10/2018,118171,0,USB,52.3061,5491998,52.3254,
118172,8/13/2018,118172,0,USB,51.586999999999996,5338447,51.8296,
118173,8/14/2018,118173,0,USB,52.3751,4297418,52.2475,
118174,8/15/2018,118174,0,USB,51.8037,6181996,51.8976,
118175,8/16/2018,118175,0,USB,52.3652,4969944,52.3942,
118176,8/17/2018,118176,0,USB,52.4933,4457085,52.4729,
118177,8/20/2018,118177,0,USB,53.0153,5189881,52.8574,
118178,8/21/2018,118178,0,USB,53.3798,5228918,53.4713,
118179,8/22/2018,118179,0,USB,53.1335,3238587,53.1687,
118180,8/23/2018,118180,0,USB,52.9956,4214642,52.9697,
118181,8/24/2018,118181,0,USB,53.2025,4568266,53.1871,
118182,8/27/2018,118182,0,USB,53.6458,6070310,53.657,
118183,8/28/2018,118183,0,USB,53.3897,4276672,53.4927,
118184,8/29/2018,118184,0,USB,53.5177,4476538,53.5258,
118185,8/30/2018,118185,0,USB,53.232,6298812,53.2756,
118186,8/31/2018,118186,0,USB,53.301,5159364,53.208999999999996,
118187,9/4/2018,118187,0,USB,53.4291,4367588,53.3758,
118188,9/5/2018,118188,0,USB,53.5177,5325250,53.5589,
118189,9/6/2018,118189,0,USB,53.5177,3696370,53.4933,
118190,9/7/2018,118190,0,USB,53.3798,4938053,53.316,
118191,9/10/2018,118191,0,USB,53.3207,2995691,53.3825,
118192,9/11/2018,118192,0,USB,53.3897,3383681,53.4067,
118193,9/12/2018,118193,0,USB,52.7494,5354900,52.8372,
118194,9/13/2018,118194,0,USB,53.2123,6687634,53.2309,
118195,9/14/2018,118195,0,USB,53.3306,5271365,53.3143,
118196,9/17/2018,118196,0,USB,53.3207,4507361,53.3273,
118197,9/18/2018,118197,0,USB,53.3404,4314520,53.3926,
118198,9/19/2018,118198,0,USB,54.0989,6814291,54.1433,
