,date,index,day_index,ticker,close,volume,vwap,target
89140,3/15/2018,89140,0,NVDA,248.5443,10048837,249.324,
89141,3/16/2018,89141,0,NVDA,249.6807,9986432,249.2227,
89142,3/19/2018,89142,0,NVDA,240.2309,17844338,241.1596,
89143,3/20/2018,89143,0,NVDA,248.7835,13867409,246.0323,
89144,3/21/2018,89144,0,NVDA,247.7668,10967216,249.2511,
89145,3/22/2018,89145,0,NVDA,241.0782,13779919,243.2124,
89146,3/23/2018,89146,0,NVDA,232.2265,18390461,235.4561,
89147,3/26/2018,89147,0,NVDA,243.6998,15285640,239.8459,
89148,3/27/2018,89148,0,NVDA,224.8003,35225012,233.1172,
89149,3/28/2018,89149,0,NVDA,220.6436,23647648,221.2458,
89150,3/29/2018,89150,0,NVDA,230.8509,22915692,228.5738,
89151,4/2/2018,89151,0,NVDA,220.3446,23052315,223.051,
89152,4/3/2018,89152,0,NVDA,224.6308,16685759,224.8658,
89153,4/4/2018,89153,0,NVDA,225.518,19729161,219.8183,
89154,4/5/2018,89154,0,NVDA,220.6735,17530973,222.422,
89155,4/6/2018,89155,0,NVDA,213.5663,16574720,215.9375,
89156,4/9/2018,89156,0,NVDA,214.7226,12488120,218.17700000000002,
89157,4/10/2018,89157,0,NVDA,227.1827,19118807,225.398,
89158,4/11/2018,89158,0,NVDA,225.518,11506057,226.19299999999998,
89159,4/12/2018,89159,0,NVDA,233.8513,14847950,231.7093,
89160,4/13/2018,89160,0,NVDA,230.7612,12575892,232.0417,
89161,4/16/2018,89161,0,NVDA,230.7513,8769776,229.8901,
89162,4/17/2018,89162,0,NVDA,236.7819,11180638,234.3605,
89163,4/18/2018,89163,0,NVDA,235.6157,9784058,235.7558,
89164,4/19/2018,89164,0,NVDA,228.3091,11799933,228.8425,
89165,4/20/2018,89165,0,NVDA,227.9801,9654966,228.8016,
89166,4/23/2018,89166,0,NVDA,223.1655,10687723,225.8177,
89167,4/24/2018,89167,0,NVDA,220.4941,10364894,222.6437,
89168,4/25/2018,89168,0,NVDA,215.9686,14712343,214.9993,
89169,4/26/2018,89169,0,NVDA,224.5013,9395574,223.0004,
89170,4/27/2018,89170,0,NVDA,225.6077,10021245,226.4018,
89171,4/30/2018,89171,0,NVDA,224.1823,8196067,225.1843,
89172,5/1/2018,89172,0,NVDA,226.4151,6344727,223.9826,
89173,5/2/2018,89173,0,NVDA,225.5878,6706185,226.5448,
89174,5/3/2018,89174,0,NVDA,232.2465,11078640,229.2713,
89175,5/4/2018,89175,0,NVDA,238.2971,10016538,235.7111,
89176,5/7/2018,89176,0,NVDA,247.8864,17190378,247.6545,
89177,5/8/2018,89177,0,NVDA,249.6009,12665374,248.24599999999998,
89178,5/9/2018,89178,0,NVDA,254.9637,14918980,252.7078,
89179,5/10/2018,89179,0,NVDA,259.2999,24852029,257.9749,
89180,5/11/2018,89180,0,NVDA,253.7177,30361406,254.8196,
89181,5/14/2018,89181,0,NVDA,254.5451,13078477,255.7464,
89182,5/15/2018,89182,0,NVDA,244.7764,24088210,244.9441,
89183,5/16/2018,89183,0,NVDA,245.2249,13845706,245.2077,
89184,5/17/2018,89184,0,NVDA,246.9195,12994605,247.9078,
89185,5/18/2018,89185,0,NVDA,245.1551,12092942,248.2058,
89186,5/21/2018,89186,0,NVDA,243.4606,16015620,243.9332,
89187,5/22/2018,89187,0,NVDA,241.9255,12956637,241.7313,
89188,5/23/2018,89188,0,NVDA,246.9026,11073926,243.859,
89189,5/24/2018,89189,0,NVDA,247.0522,10934295,246.9854,
89190,5/25/2018,89190,0,NVDA,248.6381,7302782,248.2656,
89191,5/29/2018,89191,0,NVDA,247.9499,8817083,248.4195,
89192,5/30/2018,89192,0,NVDA,252.3386,9774864,251.1597,
89193,5/31/2018,89193,0,NVDA,251.5406,12346709,252.9236,
89194,6/1/2018,89194,0,NVDA,256.9567,10549248,255.5464,
89195,6/4/2018,89195,0,NVDA,264.168,16050641,261.7978,
89196,6/5/2018,89196,0,NVDA,264.3875,9792801,264.335,
89197,6/6/2018,89197,0,NVDA,264.4673,9283856,262.8278,
89198,6/7/2018,89198,0,NVDA,262.2231,9236216,261.6555,
89199,6/8/2018,89199,0,NVDA,261.6047,9011443,261.5466,
89200,6/11/2018,89200,0,NVDA,259.9489,6634253,260.6406,
89201,6/12/2018,89201,0,NVDA,261.9039,7978985,261.013,
89202,6/13/2018,89202,0,NVDA,261.7244,8455159,263.3332,
89203,6/14/2018,89203,0,NVDA,266.2227,10750411,266.4476,
89204,6/15/2018,89204,0,NVDA,264.577,10806488,264.8285,
89205,6/18/2018,89205,0,NVDA,264.4074,8906674,263.2048,
89206,6/19/2018,89206,0,NVDA,259.5001,14873324,257.851,
89207,6/20/2018,89207,0,NVDA,261.6346,9244494,261.7386,
89208,6/21/2018,89208,0,NVDA,256.448,8987906,258.5492,
89209,6/22/2018,89209,0,NVDA,250.3038,10853954,251.5598,
89210,6/25/2018,89210,0,NVDA,238.5043,16645431,238.8715,
89211,6/26/2018,89211,0,NVDA,241.3669,11972137,241.9225,
89212,6/27/2018,89212,0,NVDA,235.1131,11347303,239.7878,
89213,6/28/2018,89213,0,NVDA,240.2398,8450297,238.6015,
89214,6/29/2018,89214,0,NVDA,236.29,9807477,238.4587,
89215,7/2/2018,89215,0,NVDA,241.6163,8939348,238.5321,
89216,7/3/2018,89216,0,NVDA,236.2302,5568325,239.1713,
89217,7/5/2018,89217,0,NVDA,242.105,7655448,240.0684,
89218,7/6/2018,89218,0,NVDA,246.6932,7408822,244.8993,
89219,7/9/2018,89219,0,NVDA,248.6082,7597022,247.4335,
89220,7/10/2018,89220,0,NVDA,252.5979,9000390,251.7589,
89221,7/11/2018,89221,0,NVDA,246.8926,9187660,247.8847,
89222,7/12/2018,89222,0,NVDA,250.5831,8637673,250.9921,
89223,7/13/2018,89223,0,NVDA,248.678,6179078,248.7383,
89224,7/16/2018,89224,0,NVDA,247.5609,4925926,248.0737,
89225,7/17/2018,89225,0,NVDA,253.0368,9053395,250.5139,
89226,7/18/2018,89226,0,NVDA,251.0519,6941041,251.1938,
89227,7/19/2018,89227,0,NVDA,251.3811,5893783,251.2344,
89228,7/20/2018,89228,0,NVDA,250.24400000000003,5562161,251.3013,
89229,7/23/2018,89229,0,NVDA,248.7678,7539621,246.8737,
89230,7/24/2018,89230,0,NVDA,248.0696,8865545,250.4401,
89231,7/25/2018,89231,0,NVDA,251.2215,8004551,249.5633,
89232,7/26/2018,89232,0,NVDA,254.1838,8128128,253.4504,
