,date,index,day_index,ticker,close,volume,vwap,target
124468,3/15/2018,124468,0,WMT,85.5305,16615179,85.5607,
124469,3/16/2018,124469,0,WMT,87.1529,28395992,87.0864,
124470,3/19/2018,124470,0,WMT,85.4718,12053365,85.7099,
124471,3/20/2018,124471,0,WMT,85.9605,8257950,85.8338,
124472,3/21/2018,124472,0,WMT,86.1853,11836041,86.6481,
124473,3/22/2018,124473,0,WMT,85.1688,12248169,85.5462,
124474,3/23/2018,124474,0,WMT,83.4877,10125050,84.35799999999999,
124475,3/26/2018,124475,0,WMT,85.5207,9199774,85.059,
124476,3/27/2018,124476,0,WMT,84.1035,6545769,84.6821,
124477,3/28/2018,124477,0,WMT,85.7846,11576255,85.5857,
124478,3/29/2018,124478,0,WMT,86.9574,9274565,86.8797,
124479,4/2/2018,124479,0,WMT,83.6148,19128893,83.9611,
124480,4/3/2018,124480,0,WMT,84.8365,9695513,84.3248,
124481,4/4/2018,124481,0,WMT,85.24700000000001,6536578,84.8707,
124482,4/5/2018,124482,0,WMT,85.8237,6380937,85.8373,
124483,4/6/2018,124483,0,WMT,84.729,6349953,84.934,
124484,4/9/2018,124484,0,WMT,84.3283,8368142,84.8681,
124485,4/10/2018,124485,0,WMT,84.4944,9728223,84.4387,
124486,4/11/2018,124486,0,WMT,83.9666,6278985,84.2854,
124487,4/12/2018,124487,0,WMT,83.4975,6856320,83.9881,
124488,4/13/2018,124488,0,WMT,84.0742,7559151,83.9264,
124489,4/16/2018,124489,0,WMT,84.8756,7020673,84.9806,
124490,4/17/2018,124490,0,WMT,85.9116,6801912,85.8967,
124491,4/18/2018,124491,0,WMT,85.5891,5854040,85.8659,
124492,4/19/2018,124492,0,WMT,85.9019,6588348,85.4303,
124493,4/20/2018,124493,0,WMT,85.0124,8324886,85.34299999999999,
124494,4/23/2018,124494,0,WMT,84.1523,7360466,84.3515,
124495,4/24/2018,124495,0,WMT,84.5726,8469716,84.3671,
124496,4/25/2018,124496,0,WMT,85.1981,6755577,85.1268,
124497,4/26/2018,124497,0,WMT,85.9507,5782548,85.8485,
124498,4/27/2018,124498,0,WMT,85.3154,5651105,85.3899,
124499,4/30/2018,124499,0,WMT,86.459,8685876,86.7078,
124500,5/1/2018,124500,0,WMT,85.4327,6957660,85.0945,
124501,5/2/2018,124501,0,WMT,84.3869,6082960,84.7119,
124502,5/3/2018,124502,0,WMT,84.2794,6876105,83.8758,
124503,5/4/2018,124503,0,WMT,85.55,6971479,85.1675,
124504,5/7/2018,124504,0,WMT,83.5366,10783644,83.9263,
124505,5/8/2018,124505,0,WMT,83.8005,6551439,83.4308,
124506,5/9/2018,124506,0,WMT,81.1811,32265233,80.8818,
124507,5/10/2018,124507,0,WMT,81.3287,15857647,81.6161,
124508,5/11/2018,124508,0,WMT,82.0073,9934779,81.6771,
124509,5/14/2018,124509,0,WMT,83.0007,9499241,82.9475,
124510,5/15/2018,124510,0,WMT,83.1286,9322923,83.0882,
124511,5/16/2018,124511,0,WMT,84.7121,13733627,84.3309,
124512,5/17/2018,124512,0,WMT,83.0991,29720738,83.4211,
124513,5/18/2018,124513,0,WMT,82.26299999999999,12043137,82.4566,
124514,5/21/2018,124514,0,WMT,83.1187,10715741,82.8824,
124515,5/22/2018,124515,0,WMT,81.9975,8067349,82.4946,
124516,5/23/2018,124516,0,WMT,81.6434,9399188,81.3511,
124517,5/24/2018,124517,0,WMT,81.4861,8576228,81.1147,
124518,5/25/2018,124518,0,WMT,81.1025,5913537,81.3761,
124519,5/29/2018,124519,0,WMT,81.0435,8428164,80.7648,
124520,5/30/2018,124520,0,WMT,82.7351,9314100,82.21700000000001,
124521,5/31/2018,124521,0,WMT,81.1812,11468708,81.4974,
124522,6/1/2018,124522,0,WMT,81.6237,5237864,81.7105,
124523,6/4/2018,124523,0,WMT,84.0137,10921966,83.5311,
124524,6/5/2018,124524,0,WMT,83.2269,8281419,83.2764,
124525,6/6/2018,124525,0,WMT,83.1679,7362807,83.2554,
124526,6/7/2018,124526,0,WMT,83.5515,7705710,83.7552,
124527,6/8/2018,124527,0,WMT,82.9712,7602411,83.0433,
124528,6/11/2018,124528,0,WMT,82.9122,6252274,82.7936,
124529,6/12/2018,124529,0,WMT,82.7155,8061710,82.5203,
124530,6/13/2018,124530,0,WMT,82.7056,6358420,82.7261,
124531,6/14/2018,124531,0,WMT,82.4106,7517427,82.539,
124532,6/15/2018,124532,0,WMT,82.3221,12503000,82.145,
124533,6/18/2018,124533,0,WMT,81.6336,8502338,81.7496,
124534,6/19/2018,124534,0,WMT,82.2335,9352518,81.7759,
124535,6/20/2018,124535,0,WMT,82.2335,7966579,82.2169,
124536,6/21/2018,124536,0,WMT,82.8237,8091999,82.583,
124537,6/22/2018,124537,0,WMT,83.4236,11005783,83.3128,
124538,6/25/2018,124538,0,WMT,85.0465,15939481,84.7282,
124539,6/26/2018,124539,0,WMT,84.5645,10126155,84.844,
124540,6/27/2018,124540,0,WMT,85.4595,10299382,85.4719,
124541,6/28/2018,124541,0,WMT,84.4465,8466965,84.8369,
124542,6/29/2018,124542,0,WMT,84.24,8260329,84.4457,
124543,7/2/2018,124543,0,WMT,82.6171,8125148,82.6004,
124544,7/3/2018,124544,0,WMT,83.0499,4396238,83.1906,
124545,7/5/2018,124545,0,WMT,83.1777,5367491,83.2509,
124546,7/6/2018,124546,0,WMT,83.1187,5623594,83.016,
124547,7/9/2018,124547,0,WMT,84.5153,6575426,84.5614,
124548,7/10/2018,124548,0,WMT,85.7743,6048406,85.4228,
124549,7/11/2018,124549,0,WMT,85.1055,5595886,85.2666,
124550,7/12/2018,124550,0,WMT,85.0956,4889002,85.1365,
124551,7/13/2018,124551,0,WMT,86.2562,6394443,86.2184,
124552,7/16/2018,124552,0,WMT,86.1972,4447219,85.8859,
124553,7/17/2018,124553,0,WMT,86.7381,5911529,86.835,
124554,7/18/2018,124554,0,WMT,86.6201,5045531,86.9531,
124555,7/19/2018,124555,0,WMT,86.2759,4883093,86.51799999999999,
124556,7/20/2018,124556,0,WMT,86.6103,4821730,86.416,
124557,7/23/2018,124557,0,WMT,86.1874,4149954,86.2093,
124558,7/24/2018,124558,0,WMT,86.5119,5589503,86.5303,
124559,7/25/2018,124559,0,WMT,86.4529,5796286,86.1636,
124560,7/26/2018,124560,0,WMT,86.7775,6548424,87.0845,
124561,7/27/2018,124561,0,WMT,86.6791,4679671,86.8649,
124562,7/30/2018,124562,0,WMT,87.4168,6010739,87.1275,
124563,7/31/2018,124563,0,WMT,87.76100000000001,6708520,87.7252,
124564,8/1/2018,124564,0,WMT,86.7873,5049950,86.9173,
124565,8/2/2018,124565,0,WMT,87.2988,4306354,87.0448,
124566,8/3/2018,124566,0,WMT,88.1249,5747195,88.2692,
124567,8/6/2018,124567,0,WMT,88.1938,4651630,88.0644,
124568,8/7/2018,124568,0,WMT,88.2921,4526669,88.3948,
124569,8/8/2018,124569,0,WMT,88.5675,5041896,88.4446,
124570,8/9/2018,124570,0,WMT,88.0531,4727871,88.2149,
124571,8/10/2018,124571,0,WMT,89.2106,8244853,89.1073,
124572,8/13/2018,124572,0,WMT,88.6764,5879641,88.7508,
124573,8/14/2018,124573,0,WMT,89.8734,5836806,89.7788,
124574,8/15/2018,124574,0,WMT,89.2501,8616900,89.1088,
124575,8/16/2018,124575,0,WMT,97.5796,42631271,97.97399999999999,
124576,8/17/2018,124576,0,WMT,96.7981,16463337,97.37,
124577,8/20/2018,124577,0,WMT,94.96799999999999,12679293,95.9068,
124578,8/21/2018,124578,0,WMT,95.0471,10531269,94.9028,
124579,8/22/2018,124579,0,WMT,94.6416,7765671,94.9637,
124580,8/23/2018,124580,0,WMT,94.1568,6096381,94.3118,
124581,8/24/2018,124581,0,WMT,93.9293,8594514,93.9767,
124582,8/27/2018,124582,0,WMT,93.5237,7040258,93.7348,
124583,8/28/2018,124583,0,WMT,95.0373,9983002,94.7194,
124584,8/29/2018,124584,0,WMT,94.6119,7862835,94.8422,
124585,8/30/2018,124585,0,WMT,95.0669,7058718,95.007,
124586,8/31/2018,124586,0,WMT,94.8295,6324813,94.685,
124587,9/4/2018,124587,0,WMT,94.3349,8280741,94.7064,
124588,9/5/2018,124588,0,WMT,95.5813,9474608,95.2687,
124589,9/6/2018,124589,0,WMT,95.4132,6150827,95.4138,
