,date,index,day_index,ticker,close,volume,vwap,target
43976,3/15/2018,43976,0,EXPD,62.9442,849632,63.0749,
43977,3/16/2018,43977,0,EXPD,63.3197,1643796,63.2165,
43978,3/19/2018,43978,0,EXPD,63.3691,977522,63.2125,
43979,3/20/2018,43979,0,EXPD,63.458,688127,63.5281,
43980,3/21/2018,43980,0,EXPD,63.2999,885065,63.6552,
43981,3/22/2018,43981,0,EXPD,61.7288,1512864,62.1261,
43982,3/23/2018,43982,0,EXPD,60.1576,1425724,60.821000000000005,
43983,3/26/2018,43983,0,EXPD,61.5904,1224108,61.4573,
43984,3/27/2018,43984,0,EXPD,60.8987,1005429,61.2723,
43985,3/28/2018,43985,0,EXPD,60.8888,715040,61.0335,
43986,3/29/2018,43986,0,EXPD,62.5489,1290304,62.6005,
43987,4/2/2018,43987,0,EXPD,61.5114,968774,61.4257,
43988,4/3/2018,43988,0,EXPD,63.2702,1640556,62.768,
43989,4/4/2018,43989,0,EXPD,62.8552,1717366,62.2131,
43990,4/5/2018,43990,0,EXPD,62.7021,1631098,62.6508,
43991,4/6/2018,43991,0,EXPD,60.8592,917977,61.1267,
43992,4/9/2018,43992,0,EXPD,60.7801,990102,61.0421,
43993,4/10/2018,43993,0,EXPD,62.4106,1296662,62.2897,
43994,4/11/2018,43994,0,EXPD,62.4007,706995,62.3446,
43995,4/12/2018,43995,0,EXPD,63.2208,935987,63.2576,
43996,4/13/2018,43996,0,EXPD,62.9639,1465717,63.1771,
43997,4/16/2018,43997,0,EXPD,63.7742,1379222,63.8714,
43998,4/17/2018,43998,0,EXPD,64.0311,952684,63.8957,
43999,4/18/2018,43999,0,EXPD,64.6932,811256,64.6885,
44000,4/19/2018,44000,0,EXPD,63.6062,1112108,63.7931,
44001,4/20/2018,44001,0,EXPD,63.4382,1055250,63.4205,
44002,4/23/2018,44002,0,EXPD,63.537,730936,63.5289,
44003,4/24/2018,44003,0,EXPD,62.9442,842143,63.0367,
44004,4/25/2018,44004,0,EXPD,63.4876,782709,63.3537,
44005,4/26/2018,44005,0,EXPD,63.1714,701346,63.1047,
44006,4/27/2018,44006,0,EXPD,63.7742,898056,63.513999999999996,
44007,4/30/2018,44007,0,EXPD,63.1023,1101071,63.3195,
44008,5/1/2018,44008,0,EXPD,63.3098,728974,63.2651,
44009,5/2/2018,44009,0,EXPD,62.2525,1364088,62.3339,
44010,5/3/2018,44010,0,EXPD,62.2426,801813,62.0185,
44011,5/4/2018,44011,0,EXPD,62.7861,794514,62.5284,
44012,5/7/2018,44012,0,EXPD,63.211000000000006,1521008,63.2541,
44013,5/8/2018,44013,0,EXPD,68.7544,4637068,68.5107,
44014,5/9/2018,44014,0,EXPD,69.703,2185412,69.1673,
44015,5/10/2018,44015,0,EXPD,70.8295,1392131,70.4757,
44016,5/11/2018,44016,0,EXPD,71.4915,1520222,71.7245,
44017,5/14/2018,44017,0,EXPD,71.3631,1298379,71.4511,
44018,5/15/2018,44018,0,EXPD,71.1753,1315990,71.1239,
44019,5/16/2018,44019,0,EXPD,71.03699999999999,1051675,71.2339,
44020,5/17/2018,44020,0,EXPD,71.0864,923045,71.2983,
44021,5/18/2018,44021,0,EXPD,71.3334,867192,71.2675,
44022,5/21/2018,44022,0,EXPD,72.4401,1239438,72.3933,
44023,5/22/2018,44023,0,EXPD,72.4401,1172155,72.6042,
44024,5/23/2018,44024,0,EXPD,72.6872,1083385,72.3787,
44025,5/24/2018,44025,0,EXPD,72.9144,1016812,72.8303,
44026,5/25/2018,44026,0,EXPD,72.9342,495414,72.9591,
44027,5/29/2018,44027,0,EXPD,72.4994,1003322,72.4317,
44028,5/30/2018,44028,0,EXPD,74.4856,1735738,74.1589,
44029,5/31/2018,44029,0,EXPD,74.0383,2139085,74.1963,
44030,6/1/2018,44030,0,EXPD,75.1715,1883844,75.1211,
44031,6/4/2018,44031,0,EXPD,74.6645,1649458,74.9385,
44032,6/5/2018,44032,0,EXPD,75.3604,1309046,75.1463,
44033,6/6/2018,44033,0,EXPD,76.3445,1695930,76.0053,
44034,6/7/2018,44034,0,EXPD,75.6387,1171554,75.7354,
44035,6/8/2018,44035,0,EXPD,76.0662,896639,75.8517,
44036,6/11/2018,44036,0,EXPD,76.5831,1629995,76.6888,
44037,6/12/2018,44037,0,EXPD,77.5672,1109004,77.3364,
44038,6/13/2018,44038,0,EXPD,76.9012,2037257,77.0447,
44039,6/14/2018,44039,0,EXPD,76.3147,1226858,76.5706,
44040,6/15/2018,44040,0,EXPD,76.434,1596277,76.3165,
44041,6/18/2018,44041,0,EXPD,76.2948,1307307,76.1998,
44042,6/19/2018,44042,0,EXPD,74.1874,2327265,73.86,
44043,6/20/2018,44043,0,EXPD,74.5949,1336145,74.6223,
44044,6/21/2018,44044,0,EXPD,74.7242,887079,74.6481,
44045,6/22/2018,44045,0,EXPD,73.581,2059356,73.8617,
44046,6/25/2018,44046,0,EXPD,72.1197,1315331,72.1862,
44047,6/26/2018,44047,0,EXPD,72.2092,1262432,72.1917,
44048,6/27/2018,44048,0,EXPD,71.7121,1470448,72.4718,
44049,6/28/2018,44049,0,EXPD,72.5571,1236136,72.2853,
44050,6/29/2018,44050,0,EXPD,72.6664,1260550,72.9593,
44051,7/2/2018,44051,0,EXPD,72.9348,1017806,72.9082,
44052,7/3/2018,44052,0,EXPD,71.8215,718787,72.4007,
44053,7/5/2018,44053,0,EXPD,71.8911,1781555,71.6802,
44054,7/6/2018,44054,0,EXPD,71.4239,1562858,71.3846,
44055,7/9/2018,44055,0,EXPD,72.8653,1695021,72.8118,
44056,7/10/2018,44056,0,EXPD,72.5472,1153851,72.375,
44057,7/11/2018,44057,0,EXPD,72.0899,1059879,72.1392,
44058,7/12/2018,44058,0,EXPD,72.5372,825810,72.5159,
44059,7/13/2018,44059,0,EXPD,72.7957,943128,72.9782,
44060,7/16/2018,44060,0,EXPD,71.90100000000001,1110915,71.9996,
44061,7/17/2018,44061,0,EXPD,71.8215,1057546,71.6321,
44062,7/18/2018,44062,0,EXPD,72.74600000000001,955531,72.6209,
44063,7/19/2018,44063,0,EXPD,72.6267,635879,72.492,
44064,7/20/2018,44064,0,EXPD,72.9845,1033570,72.9568,
44065,7/23/2018,44065,0,EXPD,73.41199999999999,1090750,73.3404,
44066,7/24/2018,44066,0,EXPD,73.4518,1465531,73.6066,
44067,7/25/2018,44067,0,EXPD,75.5989,2092274,75.1123,
44068,7/26/2018,44068,0,EXPD,75.1715,1655832,75.0424,
44069,7/27/2018,44069,0,EXPD,74.8534,621965,74.9144,
44070,7/30/2018,44070,0,EXPD,74.2669,747460,74.6963,
44071,7/31/2018,44071,0,EXPD,75.7182,1192240,75.6967,
44072,8/1/2018,44072,0,EXPD,75.7182,1145329,75.7356,
44073,8/2/2018,44073,0,EXPD,76.2153,1046857,76.2234,
44074,8/3/2018,44074,0,EXPD,76.1159,1397180,76.2152,
44075,8/6/2018,44075,0,EXPD,77.0304,1620563,76.9289,
44076,8/7/2018,44076,0,EXPD,72.4975,4466800,72.2135,
44077,8/8/2018,44077,0,EXPD,72.9547,1653380,72.8818,
44078,8/9/2018,44078,0,EXPD,72.8156,1366179,72.8884,
44079,8/10/2018,44079,0,EXPD,72.6466,1408435,72.6337,
44080,8/13/2018,44080,0,EXPD,71.4437,1410681,71.486,
44081,8/14/2018,44081,0,EXPD,71.57300000000001,937074,71.7377,
44082,8/15/2018,44082,0,EXPD,72.6963,1765789,72.2142,
44083,8/16/2018,44083,0,EXPD,73.4716,1103600,73.5376,
44084,8/17/2018,44084,0,EXPD,73.571,711641,73.5618,
44085,8/20/2018,44085,0,EXPD,74.1277,1038257,74.0802,
44086,8/21/2018,44086,0,EXPD,74.6248,750353,74.5274,
44087,8/22/2018,44087,0,EXPD,73.9389,660827,74.0198,
44088,8/23/2018,44088,0,EXPD,73.2927,550792,73.3771,
44089,8/24/2018,44089,0,EXPD,73.2629,466401,73.2455,
44090,8/27/2018,44090,0,EXPD,73.7798,604887,73.7985,
44091,8/28/2018,44091,0,EXPD,72.8752,570603,73.046,
44092,8/29/2018,44092,0,EXPD,72.9845,882425,72.9739,
44093,8/30/2018,44093,0,EXPD,72.5571,999052,72.5495,
44094,8/31/2018,44094,0,EXPD,72.8454,1213860,72.7423,
44095,9/4/2018,44095,0,EXPD,72.8056,859073,72.6723,
44096,9/5/2018,44096,0,EXPD,74.5452,1338383,74.0936,
44097,9/6/2018,44097,0,EXPD,75.0323,1284480,75.0498,
44098,9/7/2018,44098,0,EXPD,74.3663,899490,74.5117,
44099,9/10/2018,44099,0,EXPD,75.4399,956092,75.3075,
