,date,index,day_index,ticker,close,volume,vwap,target
95284,3/15/2018,95284,0,PM,99.4588,3620771,99.5696,
95285,3/16/2018,95285,0,PM,98.0095,8277023,98.3771,
95286,3/19/2018,95286,0,PM,96.3801,4968092,96.8581,
95287,3/20/2018,95287,0,PM,94.9875,5194560,95.3454,
95288,3/21/2018,95288,0,PM,93.5991,5917470,93.6192,
95289,3/22/2018,95289,0,PM,93.5225,9655806,93.8003,
95290,3/23/2018,95290,0,PM,91.5691,5709206,92.7909,
95291,3/26/2018,95291,0,PM,92.2585,5239207,92.3709,
95292,3/27/2018,95292,0,PM,92.6224,7206971,92.719,
95293,3/28/2018,95293,0,PM,95.5524,7571028,95.2025,
95294,3/29/2018,95294,0,PM,95.179,3489263,95.4975,
95295,4/2/2018,95295,0,PM,93.398,4673585,94.0447,
95296,4/3/2018,95296,0,PM,95.6099,5735000,95.0351,
95297,4/4/2018,95297,0,PM,96.6345,5150582,96.2933,
95298,4/5/2018,95298,0,PM,97.3813,4507937,97.4764,
95299,4/6/2018,95299,0,PM,96.7302,5049181,97.1739,
95300,4/9/2018,95300,0,PM,96.4238,4198103,96.7984,
95301,4/10/2018,95301,0,PM,96.8068,2886774,96.8702,
95302,4/11/2018,95302,0,PM,96.4429,3623586,97.0429,
95303,4/12/2018,95303,0,PM,95.9929,3518534,96.4345,
95304,4/13/2018,95304,0,PM,97.525,3985946,97.4065,
95305,4/16/2018,95305,0,PM,98.5782,3971167,98.3904,
95306,4/17/2018,95306,0,PM,98.9134,6145297,98.7575,
95307,4/18/2018,95307,0,PM,97.1324,5523706,97.1955,
95308,4/19/2018,95308,0,PM,82.0033,45570307,82.4777,
95309,4/20/2018,95309,0,PM,80.6915,17814237,81.1045,
95310,4/23/2018,95310,0,PM,80.117,11783345,80.1747,
95311,4/24/2018,95311,0,PM,78.9871,13897721,78.4227,
95312,4/25/2018,95312,0,PM,78.336,7959407,78.5375,
95313,4/26/2018,95313,0,PM,78.0295,9191298,77.9899,
95314,4/27/2018,95314,0,PM,79.0541,6591627,79.2418,
95315,4/30/2018,95315,0,PM,78.5179,6497629,78.8259,
95316,5/1/2018,95316,0,PM,77.7519,4553754,77.7184,
95317,5/2/2018,95317,0,PM,76.6986,6460724,76.993,
95318,5/3/2018,95318,0,PM,77.0241,5784382,77.2781,
95319,5/4/2018,95319,0,PM,78.3934,5561191,78.4015,
95320,5/7/2018,95320,0,PM,78.0487,4519250,78.0671,
95321,5/8/2018,95321,0,PM,77.3784,5108458,77.3494,
95322,5/9/2018,95322,0,PM,78.5083,5021892,78.5463,
95323,5/10/2018,95323,0,PM,79.4754,4632628,79.0938,
95324,5/11/2018,95324,0,PM,77.7519,6557184,78.1774,
95325,5/14/2018,95325,0,PM,77.4263,5298326,77.5395,
95326,5/15/2018,95326,0,PM,76.5358,8023252,76.4421,
95327,5/16/2018,95327,0,PM,77.455,6156752,77.4206,
95328,5/17/2018,95328,0,PM,77.5987,5713440,77.5473,
95329,5/18/2018,95329,0,PM,77.321,5978609,77.4178,
95330,5/21/2018,95330,0,PM,76.7464,6153288,76.8624,
95331,5/22/2018,95331,0,PM,76.4783,6164839,76.5306,
95332,5/23/2018,95332,0,PM,78.2306,8199294,77.7584,
95333,5/24/2018,95333,0,PM,78.1444,5519498,77.9824,
95334,5/25/2018,95334,0,PM,76.9284,5010421,77.2147,
95335,5/29/2018,95335,0,PM,75.9038,9076973,75.9601,
95336,5/30/2018,95336,0,PM,76.9092,6157450,76.5804,
95337,5/31/2018,95337,0,PM,76.1623,9395541,75.9197,
95338,6/1/2018,95338,0,PM,74.8601,7733949,75.3016,
95339,6/4/2018,95339,0,PM,75.0803,5337029,75.1495,
