,date,index,day_index,ticker,close,volume,vwap,target
37632,3/15/2018,37632,0,DUK,73.4097,4619000,73.5325,
37633,3/16/2018,37633,0,DUK,74.2228,6667112,74.0061,
37634,3/19/2018,37634,0,DUK,73.6967,5503459,73.8004,
37635,3/20/2018,37635,0,DUK,73.1132,3888505,73.2119,
37636,3/21/2018,37636,0,DUK,72.874,4051367,72.9828,
37637,3/22/2018,37637,0,DUK,72.8836,3704793,73.3382,
37638,3/23/2018,37638,0,DUK,71.9079,3033399,72.5712,
37639,3/26/2018,37639,0,DUK,72.6253,2805938,72.4851,
37640,3/27/2018,37640,0,DUK,73.7541,4338911,73.4539,
37641,3/28/2018,37641,0,DUK,74.0602,4543164,73.9956,
37642,3/29/2018,37642,0,DUK,74.108,3962454,74.2154,
37643,4/2/2018,37643,0,DUK,73.7541,3741064,73.7834,
37644,4/3/2018,37644,0,DUK,73.9072,2971422,73.8332,
37645,4/4/2018,37645,0,DUK,74.3376,3467621,73.9913,
37646,4/5/2018,37646,0,DUK,75.189,3934179,74.7204,
37647,4/6/2018,37647,0,DUK,74.7681,3411867,75.0054,
37648,4/9/2018,37648,0,DUK,75.0646,3855057,75.1558,
37649,4/10/2018,37649,0,DUK,74.1559,4490027,74.2626,
37650,4/11/2018,37650,0,DUK,73.735,2426840,73.7458,
37651,4/12/2018,37651,0,DUK,72.8358,2369032,73.0412,
37652,4/13/2018,37652,0,DUK,73.3428,3993231,73.3516,
37653,4/16/2018,37653,0,DUK,74.5768,2402912,74.3557,
37654,4/17/2018,37654,0,DUK,75.0933,1727839,75.0124,
37655,4/18/2018,37655,0,DUK,74.8829,2057048,75.2887,
37656,4/19/2018,37656,0,DUK,75.1125,2423263,74.8646,
37657,4/20/2018,37657,0,DUK,74.3089,2764019,74.5722,
37658,4/23/2018,37658,0,DUK,74.6055,2172716,74.4694,
37659,4/24/2018,37659,0,DUK,74.8255,4273016,74.8124,
37660,4/25/2018,37660,0,DUK,75.4664,3281755,75.0873,
37661,4/26/2018,37661,0,DUK,76.3752,2810000,76.044,
37662,4/27/2018,37662,0,DUK,77.0066,2600522,76.9207,
37663,4/30/2018,37663,0,DUK,76.6813,2658123,76.8623,
37664,5/1/2018,37664,0,DUK,76.3656,2423175,76.4866,
37665,5/2/2018,37665,0,DUK,76.5091,2586192,76.4912,
37666,5/3/2018,37666,0,DUK,76.2987,3522555,76.1579,
37667,5/4/2018,37667,0,DUK,76.4135,3853872,76.4759,
37668,5/7/2018,37668,0,DUK,76.0499,2901410,76.2263,
37669,5/8/2018,37669,0,DUK,74.5003,4333405,74.7357,
37670,5/9/2018,37670,0,DUK,74.2707,3853512,74.0351,
37671,5/10/2018,37671,0,DUK,74.7681,4605267,74.8359,
37672,5/11/2018,37672,0,DUK,74.5289,4231040,74.4509,
37673,5/14/2018,37673,0,DUK,74.4524,3972468,74.3834,
37674,5/15/2018,37674,0,DUK,73.5915,3889087,73.556,
37675,5/16/2018,37675,0,DUK,72.7305,5483398,72.6675,
37676,5/17/2018,37676,0,DUK,71.7723,3474784,71.9121,
37677,5/18/2018,37677,0,DUK,71.4335,3721035,71.348,
37678,5/21/2018,37678,0,DUK,71.3174,3301740,71.2773,
37679,5/22/2018,37679,0,DUK,71.6949,2957274,71.6111,
37680,5/23/2018,37680,0,DUK,72.4692,2901126,72.3024,
37681,5/24/2018,37681,0,DUK,73.3113,4162677,72.9918,
37682,5/25/2018,37682,0,DUK,73.3791,2262642,73.4039,
37683,5/29/2018,37683,0,DUK,74.1437,4468632,74.0199,
37684,5/30/2018,37684,0,DUK,74.5115,2620788,74.3054,
37685,5/31/2018,37685,0,DUK,74.6858,3587759,74.6538,
37686,6/1/2018,37686,0,DUK,73.6404,3403158,73.6066,
37687,6/4/2018,37687,0,DUK,72.9532,3234528,73.1937,
37688,6/5/2018,37688,0,DUK,72.35300000000001,2497265,72.5368,
37689,6/6/2018,37689,0,DUK,70.7947,3949466,71.0789,
37690,6/7/2018,37690,0,DUK,71.1238,3289769,71.1161,
37691,6/8/2018,37691,0,DUK,70.7753,3268522,70.7469,
37692,6/11/2018,37692,0,DUK,69.8074,4922390,69.9555,
37693,6/12/2018,37693,0,DUK,70.1558,4694244,70.1229,
37694,6/13/2018,37694,0,DUK,69.9332,5618236,70.0136,
37695,6/14/2018,37695,0,DUK,71.1044,5079884,70.9798,
37696,6/15/2018,37696,0,DUK,71.9175,6492953,71.5688,
37697,6/18/2018,37697,0,DUK,72.0239,3233011,71.9616,
37698,6/19/2018,37698,0,DUK,73.2435,4039412,73.0263,
37699,6/20/2018,37699,0,DUK,73.7469,3660943,73.7874,
37700,6/21/2018,37700,0,DUK,74.4438,4198676,74.3467,
37701,6/22/2018,37701,0,DUK,74.9471,3281154,74.9109,
37702,6/25/2018,37702,0,DUK,76.5442,4768161,76.1425,
37703,6/26/2018,37703,0,DUK,76.2635,4402452,76.5317,
37704,6/27/2018,37704,0,DUK,76.9701,3978426,76.7641,
37705,6/28/2018,37705,0,DUK,76.6894,2659398,76.9795,
37706,6/29/2018,37706,0,DUK,76.5442,3384974,76.6167,
37707,7/2/2018,37707,0,DUK,77.2024,2570014,76.8712,
37708,7/3/2018,37708,0,DUK,77.2508,2568588,77.3227,
37709,7/5/2018,37709,0,DUK,78.0251,3964630,77.7704,
37710,7/6/2018,37710,0,DUK,79.0028,2963063,78.7361,
37711,7/9/2018,37711,0,DUK,76.1183,4505739,76.8594,
37712,7/10/2018,37712,0,DUK,76.9701,3763176,76.7492,
37713,7/11/2018,37713,0,DUK,77.8025,3920950,77.6771,
37714,7/12/2018,37714,0,DUK,77.9187,3655436,77.8254,
37715,7/13/2018,37715,0,DUK,78.0348,3366172,77.9283,
37716,7/16/2018,37716,0,DUK,78.1897,4171480,78.0556,
37717,7/17/2018,37717,0,DUK,78.0639,2271416,78.1683,
37718,7/18/2018,37718,0,DUK,77.8606,3103353,77.8018,
37719,7/19/2018,37719,0,DUK,78.5962,3009390,78.5973,
37720,7/20/2018,37720,0,DUK,78.0639,3014250,77.9798,
37721,7/23/2018,37721,0,DUK,77.4057,2844934,77.542,
37722,7/24/2018,37722,0,DUK,77.3282,4065535,76.9831,
37723,7/25/2018,37723,0,DUK,77.6089,2581298,77.6227,
37724,7/26/2018,37724,0,DUK,78.5381,2812044,78.3852,
37725,7/27/2018,37725,0,DUK,78.4897,2097241,78.4842,
37726,7/30/2018,37726,0,DUK,78.18,2307058,78.2406,
37727,7/31/2018,37727,0,DUK,79.0028,3691138,78.7687,
37728,8/1/2018,37728,0,DUK,78.45100000000001,3478532,78.1597,
37729,8/2/2018,37729,0,DUK,77.8703,4075561,77.671,
37730,8/3/2018,37730,0,DUK,78.935,3122260,78.8188,
37731,8/6/2018,37731,0,DUK,78.5188,3285569,78.7978,
37732,8/7/2018,37732,0,DUK,78.2865,2629412,78.047,
37733,8/8/2018,37733,0,DUK,77.8509,2430006,77.8607,
37734,8/9/2018,37734,0,DUK,78.2187,1658332,78.0744,
37735,8/10/2018,37735,0,DUK,78.2962,3467127,78.5312,
37736,8/13/2018,37736,0,DUK,78.3446,4051015,78.2849,
37737,8/14/2018,37737,0,DUK,78.6156,2379153,78.6732,
37738,8/15/2018,37738,0,DUK,79.2351,3683801,79.2179,
37739,8/16/2018,37739,0,DUK,80.0745,3104928,79.6909,
37740,8/17/2018,37740,0,DUK,80.5543,3090176,80.4814,
37741,8/20/2018,37741,0,DUK,80.0941,2643581,80.2328,
37742,8/21/2018,37742,0,DUK,79.5752,2623435,79.4997,
37743,8/22/2018,37743,0,DUK,79.1347,3050015,79.207,
37744,8/23/2018,37744,0,DUK,79.1836,1828056,79.1937,
37745,8/24/2018,37745,0,DUK,79.7025,2296572,79.487,
37746,8/27/2018,37746,0,DUK,78.8997,2559159,78.9019,
37747,8/28/2018,37747,0,DUK,78.6647,2307888,78.664,
37748,8/29/2018,37748,0,DUK,79.0368,2322669,78.8403,
37749,8/30/2018,37749,0,DUK,79.6144,2738674,79.4803,
37750,8/31/2018,37750,0,DUK,79.5361,3837400,79.5318,
37751,9/4/2018,37751,0,DUK,79.7123,2887194,79.78399999999999,
37752,9/5/2018,37752,0,DUK,81.4452,4884669,81.0266,
37753,9/6/2018,37753,0,DUK,81.7193,3213561,81.6103,
37754,9/7/2018,37754,0,DUK,80.7403,3112987,80.8007,
37755,9/10/2018,37755,0,DUK,80.5836,4513116,80.78399999999999,
37756,9/11/2018,37756,0,DUK,79.6731,4085537,80.0844,
