,date,index,day_index,ticker,close,volume,vwap,target
105930,10/17/2018,105930,0,SNA,165.6222,1315799,165.8797,
105931,10/18/2018,105931,0,SNA,149.7093,3299085,151.5946,
105932,10/19/2018,105932,0,SNA,148.7605,1559854,148.3787,
105933,10/22/2018,105933,0,SNA,149.0273,1115854,149.7515,
105934,10/23/2018,105934,0,SNA,147.3767,1188911,146.1076,
105935,10/24/2018,105935,0,SNA,145.8843,967971,146.9796,
105936,10/25/2018,105936,0,SNA,148.2169,856403,147.5204,
105937,10/26/2018,105937,0,SNA,146.9814,857986,147.0401,
105938,10/29/2018,105938,0,SNA,146.6058,1107152,146.9336,
105939,10/30/2018,105939,0,SNA,148.9779,859445,148.6365,
105940,10/31/2018,105940,0,SNA,152.1506,851623,151.7753,
105941,11/1/2018,105941,0,SNA,153.9,626647,152.8939,
105942,11/2/2018,105942,0,SNA,155.43200000000002,558721,155.5767,
105943,11/5/2018,105943,0,SNA,153.2773,804218,153.6444,
105944,11/6/2018,105944,0,SNA,155.9855,450816,155.7627,
105945,11/7/2018,105945,0,SNA,159.1384,997871,158.6686,
105946,11/8/2018,105946,0,SNA,159.7611,729852,159.4071,
105947,11/9/2018,105947,0,SNA,159.6128,470719,159.3733,
105948,11/12/2018,105948,0,SNA,157.1715,348376,157.92600000000002,
105949,11/13/2018,105949,0,SNA,158.0512,384569,158.2281,
105950,11/14/2018,105950,0,SNA,158.6343,372535,158.8942,
105951,11/15/2018,105951,0,SNA,161.1646,444512,159.5749,
105952,11/16/2018,105952,0,SNA,163.2303,446930,162.4178,
105953,11/19/2018,105953,0,SNA,163.4589,499488,163.155,
105954,11/20/2018,105954,0,SNA,160.9438,787118,161.5157,
105955,11/21/2018,105955,0,SNA,159.6117,496317,160.5675,
105956,11/23/2018,105956,0,SNA,160.0491,206721,160.5711,
105957,11/26/2018,105957,0,SNA,160.248,606469,160.2661,
105958,11/27/2018,105958,0,SNA,159.393,684978,159.0126,
105959,11/28/2018,105959,0,SNA,163.4986,525728,161.7228,
105960,11/29/2018,105960,0,SNA,163.0314,463201,163.4998,
105961,11/30/2018,105961,0,SNA,165.2582,724590,164.2155,
105962,12/3/2018,105962,0,SNA,163.3197,700904,163.8057,
105963,12/4/2018,105963,0,SNA,155.5658,983633,157.3822,
105964,12/6/2018,105964,0,SNA,155.0488,859283,152.8176,
105965,12/7/2018,105965,0,SNA,150.1082,643191,151.3201,
105966,12/10/2018,105966,0,SNA,147.8317,553560,147.5291,
105967,12/11/2018,105967,0,SNA,146.4698,538456,147.6348,
105968,12/12/2018,105968,0,SNA,147.5136,468388,148.2834,
105969,12/13/2018,105969,0,SNA,149.0545,706940,149.411,
105970,12/14/2018,105970,0,SNA,146.4499,513755,147.0354,
105971,12/17/2018,105971,0,SNA,144.76,462982,145.2087,
105972,12/18/2018,105972,0,SNA,145.764,363458,146.0106,
105973,12/19/2018,105973,0,SNA,141.4099,843547,143.89,
105974,12/20/2018,105974,0,SNA,139.1235,630032,139.7515,
105975,12/21/2018,105975,0,SNA,137.8212,912505,138.4273,
105976,12/24/2018,105976,0,SNA,135.326,367552,135.9467,
105977,12/26/2018,105977,0,SNA,140.8631,993176,138.006,
105978,12/27/2018,105978,0,SNA,143.1694,698810,140.72,
105979,12/28/2018,105979,0,SNA,143.3981,456642,143.614,
105980,12/31/2018,105980,0,SNA,144.4319,657414,143.7494,
105981,1/2/2019,105981,0,SNA,146.5891,723508,144.9455,
105982,1/3/2019,105982,0,SNA,144.6009,1736004,145.3802,
105983,1/4/2019,105983,0,SNA,149.8796,1251385,149.6901,
105984,1/7/2019,105984,0,SNA,151.7982,495591,151.6576,
105985,1/8/2019,105985,0,SNA,153.7366,787462,153.6057,
105986,1/9/2019,105986,0,SNA,156.8283,657172,156.5305,
105987,1/10/2019,105987,0,SNA,159.1644,471471,158.1572,
105988,1/11/2019,105988,0,SNA,159.3831,481693,159.2549,
105989,1/14/2019,105989,0,SNA,161.1725,799025,161.10299999999998,
105990,1/15/2019,105990,0,SNA,160.6754,614791,160.7344,
105991,1/16/2019,105991,0,SNA,161.4906,513098,161.5425,
105992,1/17/2019,105992,0,SNA,165.2482,602261,163.9997,
105993,1/18/2019,105993,0,SNA,166.7692,677731,166.6008,
105994,1/22/2019,105994,0,SNA,161.6894,1111324,160.1334,
105995,1/23/2019,105995,0,SNA,162.2063,768207,161.2067,
105996,1/24/2019,105996,0,SNA,162.4051,466345,162.6343,
105997,1/25/2019,105997,0,SNA,162.256,773009,162.5724,
105998,1/28/2019,105998,0,SNA,161.8981,576998,161.19,
105999,1/29/2019,105999,0,SNA,161.3912,727503,161.7818,
106000,1/30/2019,106000,0,SNA,163.0314,387835,162.5198,
106001,1/31/2019,106001,0,SNA,165.0097,667491,164.1507,
106002,2/1/2019,106002,0,SNA,164.4132,427912,164.2962,
106003,2/4/2019,106003,0,SNA,165.1985,512056,164.9671,
106004,2/5/2019,106004,0,SNA,164.9798,699346,165.0938,
106005,2/6/2019,106005,0,SNA,164.612,995570,164.9646,
106006,2/7/2019,106006,0,SNA,150.8239,1957697,151.7256,
106007,2/8/2019,106007,0,SNA,152.1759,1013699,152.2246,
106008,2/11/2019,106008,0,SNA,154.3232,944878,153.9835,
106009,2/12/2019,106009,0,SNA,154.7407,681859,155.135,
106010,2/13/2019,106010,0,SNA,154.3629,1171754,154.5821,
106011,2/14/2019,106011,0,SNA,154.9991,675537,155.3014,
106012,2/15/2019,106012,0,SNA,156.8482,403325,156.3689,
106013,2/19/2019,106013,0,SNA,158.1902,539759,158.4801,
106014,2/20/2019,106014,0,SNA,158.886,785396,158.4686,
106015,2/21/2019,106015,0,SNA,159.91,502664,159.4334,
106016,2/22/2019,106016,0,SNA,161.34,467113,161.3481,
106017,2/25/2019,106017,0,SNA,160.81,371995,161.407,
106018,2/26/2019,106018,0,SNA,159.98,608700,160.7034,
106019,2/27/2019,106019,0,SNA,162.94,508415,162.0768,
106020,2/28/2019,106020,0,SNA,160.0,529660,160.3097,
106021,3/1/2019,106021,0,SNA,158.91,754903,159.0253,
106022,3/4/2019,106022,0,SNA,159.68,811906,159.9254,
106023,3/5/2019,106023,0,SNA,160.57,570908,160.7424,
106024,3/6/2019,106024,0,SNA,160.88,429123,161.1108,
106025,3/7/2019,106025,0,SNA,160.51,503154,160.1362,
106026,3/8/2019,106026,0,SNA,157.61,623249,158.1746,
106027,3/11/2019,106027,0,SNA,159.87,460685,158.674,
106028,3/12/2019,106028,0,SNA,160.27,531776,160.3311,
106029,3/13/2019,106029,0,SNA,158.92,616574,159.6102,
106030,3/14/2019,106030,0,SNA,156.61,680373,157.2364,
106031,3/15/2019,106031,0,SNA,155.68,835942,156.109,
106032,3/18/2019,106032,0,SNA,158.95,666547,158.3215,
106033,3/19/2019,106033,0,SNA,158.76,568271,159.4118,
106034,3/20/2019,106034,0,SNA,155.19,758194,155.3486,
106035,3/21/2019,106035,0,SNA,156.55,508537,156.6474,
