,date,index,day_index,ticker,close,volume,vwap,target
16640,3/15/2018,16640,0,BF.B,55.32,1029591,55.2535,
16641,3/16/2018,16641,0,BF.B,55.06,2300103,55.1319,
16642,3/19/2018,16642,0,BF.B,54.53,1008260,54.5965,
16643,3/20/2018,16643,0,BF.B,55.34,1020865,55.2525,
16644,3/21/2018,16644,0,BF.B,54.76,803352,54.9278,
16645,3/22/2018,16645,0,BF.B,53.94,843823,54.2315,
16646,3/23/2018,16646,0,BF.B,53.1,859783,53.5455,
16647,3/26/2018,16647,0,BF.B,54.0,779573,53.7827,
16648,3/27/2018,16648,0,BF.B,53.35,825003,53.5193,
16649,3/28/2018,16649,0,BF.B,53.82,865484,54.0753,
16650,3/29/2018,16650,0,BF.B,54.4,1601616,54.2965,
16651,4/2/2018,16651,0,BF.B,53.24,1008175,53.3298,
16652,4/3/2018,16652,0,BF.B,53.97,895932,53.8455,
16653,4/4/2018,16653,0,BF.B,54.71,909519,54.5684,
16654,4/5/2018,16654,0,BF.B,55.29,840456,55.2579,
16655,4/6/2018,16655,0,BF.B,54.42,753024,54.5844,
16656,4/9/2018,16656,0,BF.B,55.09,953842,55.1124,
16657,4/10/2018,16657,0,BF.B,55.54,640761,55.5387,
16658,4/11/2018,16658,0,BF.B,55.55,723796,55.375,
16659,4/12/2018,16659,0,BF.B,55.39,431843,55.4996,
16660,4/13/2018,16660,0,BF.B,55.43,756316,55.4908,
16661,4/16/2018,16661,0,BF.B,55.9,1147394,55.9039,
16662,4/17/2018,16662,0,BF.B,56.05,1168290,56.0666,
16663,4/18/2018,16663,0,BF.B,55.26,968593,55.4261,
16664,4/19/2018,16664,0,BF.B,55.46,715446,55.3869,
16665,4/20/2018,16665,0,BF.B,54.49,744642,54.6992,
16666,4/23/2018,16666,0,BF.B,55.03,589400,54.849,
16667,4/24/2018,16667,0,BF.B,54.36,735982,54.4392,
16668,4/25/2018,16668,0,BF.B,54.8,563098,54.6715,
16669,4/26/2018,16669,0,BF.B,55.6,613363,55.5629,
16670,4/27/2018,16670,0,BF.B,56.04,459027,55.9857,
16671,4/30/2018,16671,0,BF.B,56.04,1488876,56.1551,
16672,5/1/2018,16672,0,BF.B,55.49,563617,55.3177,
16673,5/2/2018,16673,0,BF.B,53.74,1021546,53.9687,
16674,5/3/2018,16674,0,BF.B,55.26,933176,54.8975,
16675,5/4/2018,16675,0,BF.B,55.86,682100,55.7104,
16676,5/7/2018,16676,0,BF.B,55.64,659275,55.6196,
16677,5/8/2018,16677,0,BF.B,55.45,576038,55.4668,
16678,5/9/2018,16678,0,BF.B,56.97,1026994,56.7505,
16679,5/10/2018,16679,0,BF.B,57.43,830434,57.3644,
16680,5/11/2018,16680,0,BF.B,56.86,678741,56.8613,
16681,5/14/2018,16681,0,BF.B,57.31,609706,57.162,
16682,5/15/2018,16682,0,BF.B,57.96,1202730,57.7547,
16683,5/16/2018,16683,0,BF.B,58.26,865454,58.2096,
16684,5/17/2018,16684,0,BF.B,58.92,726280,58.7701,
16685,5/18/2018,16685,0,BF.B,59.22,748984,59.0209,
16686,5/21/2018,16686,0,BF.B,58.78,820204,58.9175,
16687,5/22/2018,16687,0,BF.B,58.45,692344,58.6137,
16688,5/23/2018,16688,0,BF.B,58.4,934026,58.4578,
16689,5/24/2018,16689,0,BF.B,58.55,952497,58.4879,
16690,5/25/2018,16690,0,BF.B,56.79,1381061,57.1841,
16691,5/29/2018,16691,0,BF.B,56.71,1443849,56.6327,
16692,5/30/2018,16692,0,BF.B,57.76,1459041,57.3867,
16693,5/31/2018,16693,0,BF.B,56.56,2064721,56.6313,
16694,6/1/2018,16694,0,BF.B,55.59,1734015,55.8599,
16695,6/4/2018,16695,0,BF.B,56.01,1294625,56.0027,
16696,6/5/2018,16696,0,BF.B,55.87,1950039,55.8435,
16697,6/6/2018,16697,0,BF.B,52.47,3246508,52.9602,
16698,6/7/2018,16698,0,BF.B,51.24,2191393,51.4239,
16699,6/8/2018,16699,0,BF.B,52.97,2234659,52.7589,
16700,6/11/2018,16700,0,BF.B,52.14,2126616,52.23,
16701,6/12/2018,16701,0,BF.B,52.77,1437781,52.6236,
16702,6/13/2018,16702,0,BF.B,52.21,1613406,52.3458,
16703,6/14/2018,16703,0,BF.B,52.94,1337606,52.7648,
16704,6/15/2018,16704,0,BF.B,53.39,3186733,53.2575,
16705,6/18/2018,16705,0,BF.B,53.14,1538656,53.0853,
16706,6/19/2018,16706,0,BF.B,52.51,2025434,52.5977,
16707,6/20/2018,16707,0,BF.B,50.61,1688600,51.0901,
16708,6/21/2018,16708,0,BF.B,49.98,1891123,50.0389,
16709,6/22/2018,16709,0,BF.B,49.81,3825229,49.9034,
