,date,index,day_index,ticker,close,volume,vwap,target
38144,3/15/2018,38144,0,DVN,31.4115,9724857,31.7383,
38145,3/16/2018,38145,0,DVN,31.6592,10675513,31.7357,
38146,3/19/2018,38146,0,DVN,30.8667,9728449,30.8958,
38147,3/20/2018,38147,0,DVN,31.253,8607851,31.2704,
38148,3/21/2018,38148,0,DVN,32.6101,10172353,32.5744,
38149,3/22/2018,38149,0,DVN,31.9861,8580818,32.1177,
38150,3/23/2018,38150,0,DVN,31.9266,8514905,32.2157,
38151,3/26/2018,38151,0,DVN,32.1644,6366009,31.846999999999998,
38152,3/27/2018,38152,0,DVN,31.4115,6045092,31.7579,
38153,3/28/2018,38153,0,DVN,30.9063,7075739,31.0788,
38154,3/29/2018,38154,0,DVN,31.4908,6290353,31.3441,
38155,4/2/2018,38155,0,DVN,30.0643,8078322,30.1523,
38156,4/3/2018,38156,0,DVN,31.0747,7195043,30.5637,
38157,4/4/2018,38157,0,DVN,31.0252,6405453,30.7477,
38158,4/5/2018,38158,0,DVN,31.9861,5654945,31.8218,
38159,4/6/2018,38159,0,DVN,31.154,6514139,31.2059,
38160,4/9/2018,38160,0,DVN,31.1738,6724632,31.4859,
38161,4/10/2018,38161,0,DVN,33.2837,8734252,33.0098,
38162,4/11/2018,38162,0,DVN,33.4224,6238693,33.4669,
38163,4/12/2018,38163,0,DVN,32.521,9887035,32.7249,
38164,4/13/2018,38164,0,DVN,33.2837,7749755,33.2629,
38165,4/16/2018,38165,0,DVN,33.3035,4698630,33.2101,
38166,4/17/2018,38166,0,DVN,33.3729,5516442,33.3214,
38167,4/18/2018,38167,0,DVN,35.7602,15106860,35.4771,
38168,4/19/2018,38168,0,DVN,35.354,12064792,35.5981,
38169,4/20/2018,38169,0,DVN,35.0668,8332467,34.9307,
38170,4/23/2018,38170,0,DVN,35.0965,5048880,34.9397,
38171,4/24/2018,38171,0,DVN,34.1554,9014469,34.5696,
38172,4/25/2018,38172,0,DVN,34.8687,7969081,34.6138,
38173,4/26/2018,38173,0,DVN,35.4432,6409405,35.2073,
38174,4/27/2018,38174,0,DVN,35.4135,6937346,35.3522,
38175,4/30/2018,38175,0,DVN,35.988,6304613,35.7792,
38176,5/1/2018,38176,0,DVN,35.8592,5657342,35.7481,
38177,5/2/2018,38177,0,DVN,37.8701,17385608,38.1556,
38178,5/3/2018,38178,0,DVN,36.8498,8730939,37.0592,
38179,5/4/2018,38179,0,DVN,37.5135,6466586,37.302,
38180,5/7/2018,38180,0,DVN,37.5333,10541000,38.3549,
38181,5/8/2018,38181,0,DVN,38.6527,12191441,37.8504,
38182,5/9/2018,38182,0,DVN,39.8414,13498685,40.0818,
38183,5/10/2018,38183,0,DVN,40.5051,8170183,40.2337,
38184,5/11/2018,38184,0,DVN,40.5645,10409458,40.6041,
38185,5/14/2018,38185,0,DVN,40.9311,6328862,40.8835,
38186,5/15/2018,38186,0,DVN,40.8914,7387108,40.8715,
38187,5/16/2018,38187,0,DVN,41.0103,4742538,40.9445,
38188,5/17/2018,38188,0,DVN,41.9613,6624236,41.9565,
38189,5/18/2018,38189,0,DVN,41.565,4232603,41.5728,
38190,5/21/2018,38190,0,DVN,41.9315,4461639,41.8708,
38191,5/22/2018,38191,0,DVN,41.4065,6311616,41.9316,
38192,5/23/2018,38192,0,DVN,41.7929,6366455,41.4677,
38193,5/24/2018,38193,0,DVN,41.2976,6046265,41.1612,
38194,5/25/2018,38194,0,DVN,40.198,6948699,39.8168,
38195,5/29/2018,38195,0,DVN,40.5051,5295371,40.1225,
38196,5/30/2018,38196,0,DVN,41.5353,6169997,41.5022,
38197,5/31/2018,38197,0,DVN,41.1787,5413283,41.26,
38198,6/1/2018,38198,0,DVN,41.0103,4966879,41.0705,
38199,6/4/2018,38199,0,DVN,39.7126,7568935,40.1987,
38200,6/5/2018,38200,0,DVN,38.9499,10997696,38.9125,
38201,6/6/2018,38201,0,DVN,41.1193,11933489,41.3471,
38202,6/7/2018,38202,0,DVN,41.5551,6088937,41.733999999999995,
38203,6/8/2018,38203,0,DVN,41.7631,5371933,41.5793,
38204,6/11/2018,38204,0,DVN,41.8721,6910385,41.8823,
38205,6/12/2018,38205,0,DVN,41.5353,7041475,41.8401,
38206,6/13/2018,38206,0,DVN,42.1891,6242659,42.0641,
38207,6/14/2018,38207,0,DVN,41.3951,5515704,41.7173,
38208,6/15/2018,38208,0,DVN,39.9461,9282740,40.2064,
38209,6/18/2018,38209,0,DVN,40.7897,5914815,40.9659,
38210,6/19/2018,38210,0,DVN,41.2959,5951856,41.2238,
38211,6/20/2018,38211,0,DVN,42.2883,7271293,42.0106,
38212,6/21/2018,38212,0,DVN,40.8393,6101608,41.1346,
38213,6/22/2018,38213,0,DVN,42.9533,8104612,43.0623,
38214,6/25/2018,38214,0,DVN,41.5738,5697713,41.7837,
38215,6/26/2018,38215,0,DVN,42.2685,5055763,42.0822,
38216,6/27/2018,38216,0,DVN,43.1418,8072080,43.4672,
38217,6/28/2018,38217,0,DVN,43.251000000000005,6250269,43.214,
38218,6/29/2018,38218,0,DVN,43.6281,6191638,43.9662,
38219,7/2/2018,38219,0,DVN,43.2014,4360380,43.1818,
38220,7/3/2018,38220,0,DVN,43.6678,4132928,43.9518,
38221,7/5/2018,38221,0,DVN,43.6579,5456293,43.7019,
38222,7/6/2018,38222,0,DVN,44.174,4270212,44.1814,
38223,7/9/2018,38223,0,DVN,44.958,4718446,44.7386,
38224,7/10/2018,38224,0,DVN,45.2657,7678587,45.471000000000004,
38225,7/11/2018,38225,0,DVN,43.7869,5113858,44.1573,
38226,7/12/2018,38226,0,DVN,43.5984,4959529,43.6624,
38227,7/13/2018,38227,0,DVN,44.3824,6549255,44.4858,
38228,7/16/2018,38228,0,DVN,43.8762,5571272,43.5247,
38229,7/17/2018,38229,0,DVN,43.7472,4823926,43.8342,
38230,7/18/2018,38230,0,DVN,43.4197,8152036,43.095,
38231,7/19/2018,38231,0,DVN,43.8068,5095370,43.8331,
38232,7/20/2018,38232,0,DVN,43.8068,5088836,43.7648,
38233,7/23/2018,38233,0,DVN,43.8762,3823745,43.9826,
38234,7/24/2018,38234,0,DVN,44.2236,4269144,44.4125,
38235,7/25/2018,38235,0,DVN,44.9282,4528323,44.7105,
38236,7/26/2018,38236,0,DVN,44.8092,4958232,44.8985,
38237,7/27/2018,38237,0,DVN,44.2137,4346366,44.56100000000001,
38238,7/30/2018,38238,0,DVN,44.7198,5591004,44.7699,
38239,7/31/2018,38239,0,DVN,44.6702,5588041,44.5823,
38240,8/1/2018,38240,0,DVN,43.1418,16603355,42.3739,
38241,8/2/2018,38241,0,DVN,43.6083,6503091,43.4415,
38242,8/3/2018,38242,0,DVN,42.725,6560096,42.8487,
38243,8/6/2018,38243,0,DVN,43.3205,6769572,43.523999999999994,
38244,8/7/2018,38244,0,DVN,43.122,5816275,43.4961,
38245,8/8/2018,38245,0,DVN,42.3479,7014094,42.2481,
38246,8/9/2018,38246,0,DVN,41.7524,5755635,41.9606,
38247,8/10/2018,38247,0,DVN,42.5166,5844224,42.1126,
38248,8/13/2018,38248,0,DVN,41.7524,5861508,42.0781,
38249,8/14/2018,38249,0,DVN,42.0898,4867541,42.1468,
38250,8/15/2018,38250,0,DVN,40.1744,8335971,40.3869,
38251,8/16/2018,38251,0,DVN,40.3729,5371393,40.4195,
38252,8/17/2018,38252,0,DVN,40.2935,4529650,40.3428,
38253,8/20/2018,38253,0,DVN,40.7302,4174233,40.7042,
38254,8/21/2018,38254,0,DVN,41.5341,4872323,41.6241,
38255,8/22/2018,38255,0,DVN,42.3876,5292769,42.4436,
38256,8/23/2018,38256,0,DVN,42.199,4245040,42.1536,
38257,8/24/2018,38257,0,DVN,42.3379,3545573,42.5072,
38258,8/27/2018,38258,0,DVN,42.5563,3873020,42.4969,
38259,8/28/2018,38259,0,DVN,42.1891,4761779,42.3248,
38260,8/29/2018,38260,0,DVN,42.6357,4551079,42.7306,
38261,8/30/2018,38261,0,DVN,42.8044,4207420,42.8677,
38262,8/31/2018,38262,0,DVN,42.6059,3776759,42.4936,
38263,9/4/2018,38263,0,DVN,42.0303,4973047,42.1704,
38264,9/5/2018,38264,0,DVN,41.3951,7087662,41.326,
38265,9/6/2018,38265,0,DVN,40.3233,9195488,40.5232,
38266,9/7/2018,38266,0,DVN,40.1645,7669580,39.9987,
38267,9/10/2018,38267,0,DVN,40.2042,5692394,40.1545,
38268,9/11/2018,38268,0,DVN,41.1768,7605990,40.9284,
38269,9/12/2018,38269,0,DVN,41.6333,8555777,41.6414,
38270,9/13/2018,38270,0,DVN,40.6489,7547868,40.8722,
38271,9/14/2018,38271,0,DVN,39.4457,11391378,39.8822,
38272,9/17/2018,38272,0,DVN,38.5906,10602047,38.9481,
38273,9/18/2018,38273,0,DVN,39.1077,6920352,39.0965,
38274,9/19/2018,38274,0,DVN,39.6446,5806135,39.6315,
38275,9/20/2018,38275,0,DVN,39.8833,5157835,39.8308,
38276,9/21/2018,38276,0,DVN,40.3208,9825030,40.2346,
38277,9/24/2018,38277,0,DVN,41.3151,6367116,41.2494,
38278,9/25/2018,38278,0,DVN,41.1759,6252453,41.3303,
38279,9/26/2018,38279,0,DVN,39.4557,8234354,39.9492,
38280,9/27/2018,38280,0,DVN,39.1574,5706379,39.3791,
38281,9/28/2018,38281,0,DVN,39.7142,7239439,39.732,
38282,10/1/2018,38282,0,DVN,39.9727,5903976,39.9866,
38283,10/2/2018,38283,0,DVN,39.6347,6768602,39.7519,
38284,10/3/2018,38284,0,DVN,40.4202,6084565,40.16,
38285,10/4/2018,38285,0,DVN,39.9131,4255434,40.0644,
38286,10/5/2018,38286,0,DVN,39.8137,5085523,39.8145,
38287,10/8/2018,38287,0,DVN,38.5608,8175186,38.8152,
38288,10/9/2018,38288,0,DVN,39.2867,7421148,39.2434,
38289,10/10/2018,38289,0,DVN,37.0891,8290584,37.8177,
38290,10/11/2018,38290,0,DVN,35.8363,9628092,36.3165,
38291,10/12/2018,38291,0,DVN,36.4229,7670191,36.2407,
38292,10/15/2018,38292,0,DVN,35.9059,6328582,36.1635,
38293,10/16/2018,38293,0,DVN,36.8704,7495453,36.9672,
38294,10/17/2018,38294,0,DVN,35.7965,8328876,35.8366,
38295,10/18/2018,38295,0,DVN,34.9016,7779659,34.9615,
38296,10/19/2018,38296,0,DVN,34.7425,4493937,35.0034,
38297,10/22/2018,38297,0,DVN,34.6729,4949430,34.5574,
38298,10/23/2018,38298,0,DVN,33.5393,7186002,33.5536,
38299,10/24/2018,38299,0,DVN,31.9484,7418756,32.8438,
38300,10/25/2018,38300,0,DVN,32.6643,6423760,32.705,
38301,10/26/2018,38301,0,DVN,32.196999999999996,7365850,32.1547,
38302,10/29/2018,38302,0,DVN,30.8049,7084147,31.4137,
38303,10/30/2018,38303,0,DVN,32.1373,7518775,31.6214,
38304,10/31/2018,38304,0,DVN,32.2168,8033238,32.5456,
38305,11/1/2018,38305,0,DVN,32.6742,9823506,32.7217,
38306,11/2/2018,38306,0,DVN,32.0975,6304987,32.4549,
38307,11/5/2018,38307,0,DVN,32.9129,6019188,32.8192,
38308,11/6/2018,38308,0,DVN,32.7438,7910677,32.8258,
38309,11/7/2018,38309,0,DVN,33.6686,11394507,33.6579,
38310,11/8/2018,38310,0,DVN,32.535,6708157,32.97,
38311,11/9/2018,38311,0,DVN,32.8234,7897231,32.5714,
38312,11/12/2018,38312,0,DVN,31.3716,6717710,31.9922,
38313,11/13/2018,38313,0,DVN,30.7253,7976362,31.1365,
38314,11/14/2018,38314,0,DVN,30.3674,7793522,30.6068,
38315,11/15/2018,38315,0,DVN,30.4469,10229761,30.2854,
38316,11/16/2018,38316,0,DVN,29.3929,17938242,29.4324,
38317,11/19/2018,38317,0,DVN,29.4526,7777954,29.5286,
38318,11/20/2018,38318,0,DVN,27.2849,11635083,27.5492,
38319,11/21/2018,38319,0,DVN,28.3687,6299105,28.3095,
38320,11/23/2018,38320,0,DVN,26.7579,5545639,27.01,
38321,11/26/2018,38321,0,DVN,26.9766,7705037,26.9513,
38322,11/27/2018,38322,0,DVN,26.4596,6088559,26.6218,
38323,11/28/2018,38323,0,DVN,26.7181,6246929,26.3561,
38324,11/29/2018,38324,0,DVN,26.7579,8024708,26.7969,
38325,11/30/2018,38325,0,DVN,26.8772,10152854,26.6091,
38326,12/3/2018,38326,0,DVN,28.6074,11739232,28.4291,
38327,12/4/2018,38327,0,DVN,28.0108,9765490,28.3425,
38328,12/6/2018,38328,0,DVN,27.5931,9912106,27.1544,
38329,12/7/2018,38329,0,DVN,27.0462,8442523,27.5191,
38330,12/10/2018,38330,0,DVN,26.1215,7803691,26.1662,
38331,12/11/2018,38331,0,DVN,26.5988,9868417,26.574,
38332,12/12/2018,38332,0,DVN,27.1258,8237040,27.4326,
38333,12/13/2018,38333,0,DVN,26.7967,7975973,26.7106,
38334,12/14/2018,38334,0,DVN,25.7695,6420686,25.941,
38335,12/17/2018,38335,0,DVN,25.4404,8951187,25.8215,
