,date,index,day_index,ticker,close,volume,vwap,target
114996,3/15/2018,114996,0,TXT,58.92,1716122,58.772,
114997,3/16/2018,114997,0,TXT,58.7503,2317199,58.8408,
114998,3/19/2018,114998,0,TXT,58.8601,1264579,58.6516,
114999,3/20/2018,114999,0,TXT,59.0399,1263162,59.0604,
115000,3/21/2018,115000,0,TXT,59.2196,904714,59.3916,
115001,3/22/2018,115001,0,TXT,57.472,1332855,57.926,
115002,3/23/2018,115002,0,TXT,56.8828,1560983,57.3259,
115003,3/26/2018,115003,0,TXT,58.221000000000004,1320485,57.9391,
115004,3/27/2018,115004,0,TXT,57.3721,1108707,57.9134,
115005,3/28/2018,115005,0,TXT,57.5219,1756486,57.5078,
115006,3/29/2018,115006,0,TXT,58.8901,1815891,58.8181,
115007,4/2/2018,115007,0,TXT,57.5719,1409920,57.6247,
115008,4/3/2018,115008,0,TXT,58.1011,1354159,57.8517,
115009,4/4/2018,115009,0,TXT,58.201,2627937,57.6318,
115010,4/5/2018,115010,0,TXT,59.4993,1497762,59.2867,
115011,4/6/2018,115011,0,TXT,57.7916,1868954,58.0844,
115012,4/9/2018,115012,0,TXT,57.6418,1094758,58.111999999999995,
115013,4/10/2018,115013,0,TXT,58.3009,1866344,58.3831,
115014,4/11/2018,115014,0,TXT,58.5605,1607792,58.6397,
115015,4/12/2018,115015,0,TXT,58.97,1546566,59.0633,
115016,4/13/2018,115016,0,TXT,58.4407,1345830,58.5184,
115017,4/16/2018,115017,0,TXT,59.3495,1708797,59.2878,
115018,4/17/2018,115018,0,TXT,59.8588,2253697,59.8594,
115019,4/18/2018,115019,0,TXT,63.9033,6805075,63.9029,
115020,4/19/2018,115020,0,TXT,65.3913,3696828,65.0985,
115021,4/20/2018,115021,0,TXT,65.5011,3353007,65.3892,
115022,4/23/2018,115022,0,TXT,64.6223,2296062,64.8636,
115023,4/24/2018,115023,0,TXT,64.1829,2392591,64.2795,
115024,4/25/2018,115024,0,TXT,63.373999999999995,2298270,63.4827,
115025,4/26/2018,115025,0,TXT,63.5338,1585872,63.601000000000006,
115026,4/27/2018,115026,0,TXT,62.8347,2345390,62.8766,
115027,4/30/2018,115027,0,TXT,62.0558,2272514,62.4514,
115028,5/1/2018,115028,0,TXT,62.0158,1940578,61.5091,
115029,5/2/2018,115029,0,TXT,62.3554,2679754,62.4815,
115030,5/3/2018,115030,0,TXT,62.4852,2322198,62.273,
115031,5/4/2018,115031,0,TXT,62.9146,1432613,62.8588,
115032,5/7/2018,115032,0,TXT,63.7934,1796000,63.6716,
115033,5/8/2018,115033,0,TXT,64.812,2290251,64.5694,
115034,5/9/2018,115034,0,TXT,65.0817,1425795,65.0061,
115035,5/10/2018,115035,0,TXT,65.551,1376797,65.4975,
115036,5/11/2018,115036,0,TXT,65.7008,1020585,65.6811,
115037,5/14/2018,115037,0,TXT,65.4412,2031394,65.4652,
115038,5/15/2018,115038,0,TXT,65.3014,1160441,65.1933,
115039,5/16/2018,115039,0,TXT,65.561,1233411,65.5955,
115040,5/17/2018,115040,0,TXT,66.1502,1043813,66.2094,
115041,5/18/2018,115041,0,TXT,66.2301,1012660,66.2977,
115042,5/21/2018,115042,0,TXT,66.9092,1206554,66.9602,
115043,5/22/2018,115043,0,TXT,66.3899,1111801,66.6313,
115044,5/23/2018,115044,0,TXT,66.5796,1599005,66.4272,
115045,5/24/2018,115045,0,TXT,66.8093,1336237,66.8251,
115046,5/25/2018,115046,0,TXT,66.4698,793346,66.421,
115047,5/29/2018,115047,0,TXT,65.7408,1134061,65.7991,
115048,5/30/2018,115048,0,TXT,66.8193,1049220,66.7414,
115049,5/31/2018,115049,0,TXT,66.4898,1317447,66.5768,
115050,6/1/2018,115050,0,TXT,67.1089,1271278,67.1679,
115051,6/4/2018,115051,0,TXT,67.2188,988261,67.1667,
115052,6/5/2018,115052,0,TXT,68.2374,1240647,68.1295,
115053,6/6/2018,115053,0,TXT,68.7667,1356826,68.5069,
115054,6/7/2018,115054,0,TXT,68.557,1158304,68.5126,
115055,6/8/2018,115055,0,TXT,69.2261,1458724,68.8755,
115056,6/11/2018,115056,0,TXT,68.8066,1180175,68.8918,
115057,6/12/2018,115057,0,TXT,68.0077,1993691,68.107,
115058,6/13/2018,115058,0,TXT,67.7181,1506345,67.7865,
115059,6/14/2018,115059,0,TXT,67.4184,1580455,67.5013,
115060,6/15/2018,115060,0,TXT,67.3385,3358098,67.1208,
115061,6/18/2018,115061,0,TXT,67.3785,1224229,67.3033,
115062,6/19/2018,115062,0,TXT,66.2297,1981299,66.3968,
115063,6/20/2018,115063,0,TXT,66.6792,928117,66.6688,
115064,6/21/2018,115064,0,TXT,66.6093,1293971,66.4758,
115065,6/22/2018,115065,0,TXT,66.9889,2198789,67.0226,
115066,6/25/2018,115066,0,TXT,65.6603,2321515,65.7686,
115067,6/26/2018,115067,0,TXT,65.92,1353848,65.9128,
115068,6/27/2018,115068,0,TXT,65.3706,2341597,65.7824,
115069,6/28/2018,115069,0,TXT,65.6403,1582010,65.3852,
115070,6/29/2018,115070,0,TXT,65.8401,1442135,66.1275,
115071,7/2/2018,115071,0,TXT,66.0699,915108,65.8019,
115072,7/3/2018,115072,0,TXT,65.8701,570824,66.0919,
115073,7/5/2018,115073,0,TXT,65.9799,2582522,65.8412,
115074,7/6/2018,115074,0,TXT,65.6203,1479995,65.8674,
115075,7/9/2018,115075,0,TXT,66.7791,1230888,66.6176,
115076,7/10/2018,115076,0,TXT,66.7991,1137232,66.8182,
115077,7/11/2018,115077,0,TXT,65.9,982808,66.0716,
115078,7/12/2018,115078,0,TXT,66.6392,1325800,66.5631,
115079,7/13/2018,115079,0,TXT,67.2286,1553417,67.1004,
115080,7/16/2018,115080,0,TXT,66.6093,1752870,66.7087,
115081,7/17/2018,115081,0,TXT,66.7192,2473937,66.6863,
115082,7/18/2018,115082,0,TXT,66.3695,6056283,65.3875,
115083,7/19/2018,115083,0,TXT,66.9189,2809639,66.8846,
115084,7/20/2018,115084,0,TXT,66.7891,2137706,66.9751,
115085,7/23/2018,115085,0,TXT,66.4494,2365471,66.4328,
115086,7/24/2018,115086,0,TXT,66.9289,1816250,66.8904,
115087,7/25/2018,115087,0,TXT,66.90899999999999,2390936,66.8396,
115088,7/26/2018,115088,0,TXT,67.858,2530673,67.5278,
115089,7/27/2018,115089,0,TXT,66.9589,1902640,67.1114,
115090,7/30/2018,115090,0,TXT,66.5693,1424049,66.9177,
115091,7/31/2018,115091,0,TXT,68.1976,1630101,68.0483,
115092,8/1/2018,115092,0,TXT,67.4284,1705179,67.7075,
115093,8/2/2018,115093,0,TXT,67.4883,1399218,67.3375,
115094,8/3/2018,115094,0,TXT,66.9289,1607895,66.8357,
115095,8/6/2018,115095,0,TXT,66.87899999999999,1272512,66.8531,
115096,8/7/2018,115096,0,TXT,67.0988,1063833,67.2325,
115097,8/8/2018,115097,0,TXT,66.9289,798221,66.8493,
115098,8/9/2018,115098,0,TXT,66.1398,1497128,66.3584,
115099,8/10/2018,115099,0,TXT,65.6803,1281741,65.7391,
115100,8/13/2018,115100,0,TXT,65.3206,1306939,65.3798,
115101,8/14/2018,115101,0,TXT,65.96,1072951,65.9522,
115102,8/15/2018,115102,0,TXT,65.3806,1270695,65.1841,
115103,8/16/2018,115103,0,TXT,66.1298,1104964,66.0636,
115104,8/17/2018,115104,0,TXT,66.5793,1613673,66.6301,
115105,8/20/2018,115105,0,TXT,67.5782,1586948,67.403,
115106,8/21/2018,115106,0,TXT,68.8369,1838439,68.5931,
115107,8/22/2018,115107,0,TXT,68.3574,2100440,68.5314,
115108,8/23/2018,115108,0,TXT,68.2276,1408272,68.2041,
115109,8/24/2018,115109,0,TXT,68.5572,1123231,68.5907,
115110,8/27/2018,115110,0,TXT,69.1666,1570978,69.1617,
115111,8/28/2018,115111,0,TXT,69.3464,1495604,69.2696,
115112,8/29/2018,115112,0,TXT,69.5362,1408499,69.433,
115113,8/30/2018,115113,0,TXT,69.2964,1065145,69.4579,
115114,8/31/2018,115114,0,TXT,68.9568,1542849,68.9167,
115115,9/4/2018,115115,0,TXT,69.3963,1230394,69.1912,
115116,9/5/2018,115116,0,TXT,69.7559,1008320,69.6681,
115117,9/6/2018,115117,0,TXT,69.5362,1712338,69.8203,
115118,9/7/2018,115118,0,TXT,69.0767,1174410,68.9957,
115119,9/10/2018,115119,0,TXT,69.7859,1171641,69.7224,
115120,9/11/2018,115120,0,TXT,69.9158,878521,69.8963,
115121,9/12/2018,115121,0,TXT,69.666,1390944,69.6732,
115122,9/13/2018,115122,0,TXT,69.8059,1102724,69.8469,
115123,9/14/2018,115123,0,TXT,70.5154,1808428,70.4107,
115124,9/17/2018,115124,0,TXT,70.8551,1428077,70.914,
115125,9/18/2018,115125,0,TXT,71.5046,1266636,71.3773,
115126,9/19/2018,115126,0,TXT,71.6645,1757809,72.0939,
115127,9/20/2018,115127,0,TXT,70.7352,1574615,70.91,
115128,9/21/2018,115128,0,TXT,71.7644,3293190,71.5687,
115129,9/24/2018,115129,0,TXT,71.3048,851063,71.3089,
115130,9/25/2018,115130,0,TXT,72.2441,1967734,72.2694,
115131,9/26/2018,115131,0,TXT,71.4647,1130317,71.8235,
115132,9/27/2018,115132,0,TXT,71.4447,707700,71.5626,
115133,9/28/2018,115133,0,TXT,71.4147,1223626,71.4151,
115134,10/1/2018,115134,0,TXT,71.7145,790347,71.7428,
115135,10/2/2018,115135,0,TXT,71.7644,651550,71.7097,
115136,10/3/2018,115136,0,TXT,71.6545,1080147,71.9633,
115137,10/4/2018,115137,0,TXT,71.5446,1152323,71.4618,
115138,10/5/2018,115138,0,TXT,70.995,855293,71.1724,
115139,10/8/2018,115139,0,TXT,71.6445,1209666,71.4015,
115140,10/9/2018,115140,0,TXT,70.2756,1034157,70.5752,
115141,10/10/2018,115141,0,TXT,67.3279,1654856,68.0499,
115142,10/11/2018,115142,0,TXT,65.0196,1959930,65.8323,
115143,10/12/2018,115143,0,TXT,65.0196,2176803,64.903,
115144,10/15/2018,115144,0,TXT,65.7591,1593820,65.8536,
115145,10/16/2018,115145,0,TXT,66.7083,2020795,66.622,
115146,10/17/2018,115146,0,TXT,64.7299,2709674,65.2623,
115147,10/18/2018,115147,0,TXT,57.4455,13467247,58.7013,
115148,10/19/2018,115148,0,TXT,56.7061,3724757,57.2295,
115149,10/22/2018,115149,0,TXT,56.2165,3345373,56.2455,
115150,10/23/2018,115150,0,TXT,55.1873,4279946,54.902,
115151,10/24/2018,115151,0,TXT,52.8591,3819156,53.85,
115152,10/25/2018,115152,0,TXT,53.5885,2599078,53.6628,
115153,10/26/2018,115153,0,TXT,53.3687,2021978,53.1693,
115154,10/29/2018,115154,0,TXT,52.2695,2254770,52.8572,
115155,10/30/2018,115155,0,TXT,53.4086,2021618,53.0018,
115156,10/31/2018,115156,0,TXT,53.5885,2394617,54.0477,
115157,11/1/2018,115157,0,TXT,54.9674,1897572,54.8058,
115158,11/2/2018,115158,0,TXT,54.0382,2191827,54.5185,
115159,11/5/2018,115159,0,TXT,54.7876,1580620,54.6061,
115160,11/6/2018,115160,0,TXT,55.7668,2426584,55.6801,
115161,11/7/2018,115161,0,TXT,57.1557,2298123,56.8241,
115162,11/8/2018,115162,0,TXT,56.6861,2891713,56.7242,
115163,11/9/2018,115163,0,TXT,56.836000000000006,1774393,56.5798,
115164,11/12/2018,115164,0,TXT,55.0973,1677713,55.5512,
115165,11/13/2018,115165,0,TXT,55.8567,1466763,55.8794,
115166,11/14/2018,115166,0,TXT,55.9667,1997475,56.1514,
115167,11/15/2018,115167,0,TXT,57.0158,1722867,56.5696,
115168,11/16/2018,115168,0,TXT,56.5562,1568327,56.6666,
115169,11/19/2018,115169,0,TXT,55.7668,1321313,55.8534,
115170,11/20/2018,115170,0,TXT,54.6277,1721824,54.3362,
115171,11/21/2018,115171,0,TXT,54.7776,1358426,55.0837,
115172,11/23/2018,115172,0,TXT,55.0574,398437,55.0459,
115173,11/26/2018,115173,0,TXT,55.486999999999995,1039553,55.3965,
115174,11/27/2018,115174,0,TXT,54.9375,996816,54.6892,
115175,11/28/2018,115175,0,TXT,56.1065,1276043,55.8845,
115176,11/29/2018,115176,0,TXT,55.9167,1240284,55.9325,
115177,11/30/2018,115177,0,TXT,56.0966,1713201,56.0678,
115178,12/3/2018,115178,0,TXT,56.6861,1477440,56.7234,
115179,12/4/2018,115179,0,TXT,54.4079,2242795,54.9824,
115180,12/6/2018,115180,0,TXT,52.968999999999994,2920122,52.4402,
115181,12/7/2018,115181,0,TXT,51.1804,2212840,51.5087,
115182,12/10/2018,115182,0,TXT,51.1604,2130969,50.7283,
115183,12/11/2018,115183,0,TXT,50.2611,2081843,50.446000000000005,
115184,12/12/2018,115184,0,TXT,50.9705,1648916,51.2367,
115185,12/13/2018,115185,0,TXT,49.9509,1375180,50.3472,
115186,12/14/2018,115186,0,TXT,49.4511,2958774,49.6185,
115187,12/17/2018,115187,0,TXT,48.7814,2438934,49.0326,
115188,12/18/2018,115188,0,TXT,48.9213,2079734,49.1703,
115189,12/19/2018,115189,0,TXT,47.181999999999995,2797504,48.1347,
115190,12/20/2018,115190,0,TXT,45.7225,3467506,46.1099,
115191,12/21/2018,115191,0,TXT,45.4926,4671676,45.5324,
115192,12/24/2018,115192,0,TXT,44.1431,1103891,44.5617,
115193,12/26/2018,115193,0,TXT,45.2527,2943756,44.3728,
115194,12/27/2018,115194,0,TXT,45.8825,2417726,45.1861,
115195,12/28/2018,115195,0,TXT,45.6326,2124189,45.8292,
115196,12/31/2018,115196,0,TXT,45.9724,1648448,45.806000000000004,
115197,1/2/2019,115197,0,TXT,46.0724,1684196,45.9901,
115198,1/3/2019,115198,0,TXT,44.9028,2318145,45.1735,
115199,1/4/2019,115199,0,TXT,46.8621,2463386,46.6068,
115200,1/7/2019,115200,0,TXT,46.4123,2291461,46.5885,
115201,1/8/2019,115201,0,TXT,47.5318,1945470,47.3312,
115202,1/9/2019,115202,0,TXT,47.2619,1795155,47.449,
115203,1/10/2019,115203,0,TXT,47.9017,1485117,47.5571,
115204,1/11/2019,115204,0,TXT,47.9917,1202232,47.8486,
115205,1/14/2019,115205,0,TXT,48.0017,1963952,47.9861,
115206,1/15/2019,115206,0,TXT,48.1316,2002312,48.2042,
115207,1/16/2019,115207,0,TXT,48.0117,2234045,47.8939,
115208,1/17/2019,115208,0,TXT,48.6014,2185493,48.1061,
115209,1/18/2019,115209,0,TXT,49.3811,1695633,49.3092,
115210,1/22/2019,115210,0,TXT,48.4315,1978017,48.5168,
115211,1/23/2019,115211,0,TXT,49.1512,2808046,49.0535,
115212,1/24/2019,115212,0,TXT,51.9002,5477473,52.4389,
115213,1/25/2019,115213,0,TXT,52.5799,3556825,52.6197,
115214,1/28/2019,115214,0,TXT,52.7798,2201862,52.4534,
115215,1/29/2019,115215,0,TXT,52.7298,1723769,52.9303,
115216,1/30/2019,115216,0,TXT,53.4596,1842649,53.2674,
115217,1/31/2019,115217,0,TXT,53.2097,2040676,53.2253,
115218,2/1/2019,115218,0,TXT,53.4896,1482959,53.4205,
115219,2/4/2019,115219,0,TXT,53.6395,1699411,53.6049,
115220,2/5/2019,115220,0,TXT,54.3592,1796192,54.0607,
115221,2/6/2019,115221,0,TXT,54.0893,1673175,54.2331,
115222,2/7/2019,115222,0,TXT,53.0497,1674747,53.0604,
115223,2/8/2019,115223,0,TXT,52.5599,1768738,52.5107,
115224,2/11/2019,115224,0,TXT,52.7298,1886578,52.6966,
115225,2/12/2019,115225,0,TXT,53.7695,1556775,53.7343,
115226,2/13/2019,115226,0,TXT,54.5292,1602256,54.3964,
115227,2/14/2019,115227,0,TXT,53.9794,1546873,54.2084,
115228,2/15/2019,115228,0,TXT,54.7991,1165420,54.6703,
115229,2/19/2019,115229,0,TXT,54.5791,1385744,54.5717,
115230,2/20/2019,115230,0,TXT,54.968999999999994,1347741,54.9427,
115231,2/21/2019,115231,0,TXT,54.6691,1069072,54.70399999999999,
115232,2/22/2019,115232,0,TXT,55.038999999999994,830361,54.951,
115233,2/25/2019,115233,0,TXT,55.00899999999999,1562776,55.1592,
115234,2/26/2019,115234,0,TXT,54.4592,1509035,54.6853,
115235,2/27/2019,115235,0,TXT,54.6991,1146734,54.5359,
115236,2/28/2019,115236,0,TXT,54.2793,1330696,54.4028,
115237,3/1/2019,115237,0,TXT,54.4092,1209101,54.4544,
115238,3/4/2019,115238,0,TXT,54.0993,1716575,54.3129,
115239,3/5/2019,115239,0,TXT,53.6195,1373585,53.8684,
115240,3/6/2019,115240,0,TXT,52.8298,1319537,53.1118,
115241,3/7/2019,115241,0,TXT,51.8902,1613363,51.92,
115242,3/8/2019,115242,0,TXT,51.0805,1671204,51.1221,
115243,3/11/2019,115243,0,TXT,52.0601,1831573,51.6997,
115244,3/12/2019,115244,0,TXT,51.9102,2275356,52.001000000000005,
115245,3/13/2019,115245,0,TXT,52.34,2218844,52.464,
115246,3/14/2019,115246,0,TXT,51.78,1664706,51.7887,
115247,3/15/2019,115247,0,TXT,51.78,2638570,51.7337,
115248,3/18/2019,115248,0,TXT,52.53,2070251,52.3809,
115249,3/19/2019,115249,0,TXT,52.03,1790901,52.2112,
115250,3/20/2019,115250,0,TXT,51.41,1371570,51.5672,
115251,3/21/2019,115251,0,TXT,51.86,1029421,51.8296,
