,date,index,day_index,ticker,close,volume,vwap,target
80695,3/15/2018,80695,0,MNST,58.19,2298826,58.4604,
80696,3/16/2018,80696,0,MNST,58.64,3930370,58.5404,
80697,3/19/2018,80697,0,MNST,58.27,5438368,58.283,
80698,3/20/2018,80698,0,MNST,58.68,2568221,58.5945,
80699,3/21/2018,80699,0,MNST,58.08,3071881,58.1501,
80700,3/22/2018,80700,0,MNST,56.78,3494801,57.2739,
80701,3/23/2018,80701,0,MNST,55.86,3188721,56.3767,
80702,3/26/2018,80702,0,MNST,56.87,2518428,56.6378,
80703,3/27/2018,80703,0,MNST,56.25,1837396,56.6145,
80704,3/28/2018,80704,0,MNST,56.24,1623951,56.4225,
80705,3/29/2018,80705,0,MNST,57.21,1861021,57.1587,
80706,4/2/2018,80706,0,MNST,55.62,2793490,55.7268,
80707,4/3/2018,80707,0,MNST,55.73,3458675,55.6518,
80708,4/4/2018,80708,0,MNST,56.77,2985790,56.4726,
80709,4/5/2018,80709,0,MNST,57.41,1931843,57.4664,
80710,4/6/2018,80710,0,MNST,55.93,3123379,56.1293,
80711,4/9/2018,80711,0,MNST,56.23,2061460,56.4834,
80712,4/10/2018,80712,0,MNST,56.32,2283349,56.2718,
80713,4/11/2018,80713,0,MNST,56.22,2039528,56.1708,
80714,4/12/2018,80714,0,MNST,56.53,1763768,56.5702,
80715,4/13/2018,80715,0,MNST,56.68,1481369,56.7247,
80716,4/16/2018,80716,0,MNST,56.98,1294469,57.023,
80717,4/17/2018,80717,0,MNST,57.68,2922392,57.6011,
80718,4/18/2018,80718,0,MNST,57.47,1726079,57.5258,
80719,4/19/2018,80719,0,MNST,57.31,5414520,57.2296,
80720,4/20/2018,80720,0,MNST,56.5,3806265,56.5247,
80721,4/23/2018,80721,0,MNST,56.87,2440266,56.9162,
80722,4/24/2018,80722,0,MNST,55.73,2853784,55.8031,
80723,4/25/2018,80723,0,MNST,54.41,4295025,54.6098,
80724,4/26/2018,80724,0,MNST,55.1,3425973,55.071999999999996,
80725,4/27/2018,80725,0,MNST,56.19,2265553,56.022,
80726,4/30/2018,80726,0,MNST,55.0,3135543,55.3016,
80727,5/1/2018,80727,0,MNST,55.2,1952075,54.7634,
80728,5/2/2018,80728,0,MNST,52.72,4799239,53.445,
80729,5/3/2018,80729,0,MNST,52.31,4377027,52.31,
80730,5/4/2018,80730,0,MNST,52.76,5239228,52.8349,
80731,5/7/2018,80731,0,MNST,53.31,4854675,53.1565,
80732,5/8/2018,80732,0,MNST,53.08,3990428,53.5366,
80733,5/9/2018,80733,0,MNST,49.11,9616615,49.1066,
80734,5/10/2018,80734,0,MNST,50.06,3815243,50.3493,
80735,5/11/2018,80735,0,MNST,49.27,4638859,49.3427,
80736,5/14/2018,80736,0,MNST,48.93,3931841,49.0412,
80737,5/15/2018,80737,0,MNST,48.2,3988358,48.4098,
80738,5/16/2018,80738,0,MNST,48.09,3250331,48.0768,
80739,5/17/2018,80739,0,MNST,48.57,3534426,48.4214,
80740,5/18/2018,80740,0,MNST,49.47,6544042,49.5093,
80741,5/21/2018,80741,0,MNST,49.91,3693572,49.8847,
80742,5/22/2018,80742,0,MNST,49.68,3738179,49.8151,
80743,5/23/2018,80743,0,MNST,50.01,3587263,49.9587,
80744,5/24/2018,80744,0,MNST,49.62,3211757,49.6795,
80745,5/25/2018,80745,0,MNST,49.66,3607947,50.0742,
80746,5/29/2018,80746,0,MNST,49.29,2866028,49.273999999999994,
80747,5/30/2018,80747,0,MNST,51.96,8027115,51.7376,
80748,5/31/2018,80748,0,MNST,51.16,5884822,51.2196,
80749,6/1/2018,80749,0,MNST,51.5,2915588,51.5802,
80750,6/4/2018,80750,0,MNST,51.79,2795624,51.6595,
80751,6/5/2018,80751,0,MNST,51.36,3533901,51.4649,
80752,6/6/2018,80752,0,MNST,53.2,7208957,53.0154,
80753,6/7/2018,80753,0,MNST,52.83,4762740,52.979,
80754,6/8/2018,80754,0,MNST,55.48,6809063,55.3457,
80755,6/11/2018,80755,0,MNST,56.07,4491040,55.9225,
80756,6/12/2018,80756,0,MNST,56.18,3781879,56.2185,
80757,6/13/2018,80757,0,MNST,56.1,2890866,56.1189,
80758,6/14/2018,80758,0,MNST,56.05,2313560,56.032,
80759,6/15/2018,80759,0,MNST,56.43,4140414,56.1698,
80760,6/18/2018,80760,0,MNST,56.09,3355644,56.0224,
80761,6/19/2018,80761,0,MNST,55.88,3245408,55.9291,
80762,6/20/2018,80762,0,MNST,55.54,1759110,55.3863,
80763,6/21/2018,80763,0,MNST,55.97,2917364,55.9523,
80764,6/22/2018,80764,0,MNST,56.86,3155758,56.6855,
80765,6/25/2018,80765,0,MNST,56.63,2860906,56.8294,
80766,6/26/2018,80766,0,MNST,56.24,1600711,56.3639,
80767,6/27/2018,80767,0,MNST,55.93,1949024,56.0536,
80768,6/28/2018,80768,0,MNST,56.78,1957086,56.673,
80769,6/29/2018,80769,0,MNST,57.3,3176961,57.2895,
80770,7/2/2018,80770,0,MNST,57.58,2286350,57.577,
80771,7/3/2018,80771,0,MNST,57.68,1160232,57.7727,
80772,7/5/2018,80772,0,MNST,57.64,2879756,57.343,
80773,7/6/2018,80773,0,MNST,58.44,1757018,58.333,
80774,7/9/2018,80774,0,MNST,58.72,1252327,58.6222,
80775,7/10/2018,80775,0,MNST,59.57,2249905,59.3722,
80776,7/11/2018,80776,0,MNST,60.24,3523743,60.0306,
80777,7/12/2018,80777,0,MNST,60.99,1838299,60.8855,
80778,7/13/2018,80778,0,MNST,61.21,1350345,61.0566,
80779,7/16/2018,80779,0,MNST,61.07,1460679,61.1321,
80780,7/17/2018,80780,0,MNST,62.17,1754479,61.9247,
80781,7/18/2018,80781,0,MNST,61.03,2395560,60.9883,
80782,7/19/2018,80782,0,MNST,61.14,1905814,61.2402,
80783,7/20/2018,80783,0,MNST,61.58,2228475,61.4344,
80784,7/23/2018,80784,0,MNST,60.99,1441379,61.1261,
80785,7/24/2018,80785,0,MNST,61.08,2181737,60.942,
80786,7/25/2018,80786,0,MNST,62.12,2055247,61.7847,
80787,7/26/2018,80787,0,MNST,61.65,1410669,61.9475,
80788,7/27/2018,80788,0,MNST,60.63,2021400,60.772,
80789,7/30/2018,80789,0,MNST,59.71,2424698,59.9728,
80790,7/31/2018,80790,0,MNST,60.02,4477296,60.313,
80791,8/1/2018,80791,0,MNST,58.77,3199324,58.7102,
80792,8/2/2018,80792,0,MNST,59.35,2471670,59.1435,
80793,8/3/2018,80793,0,MNST,59.26,2314790,59.3604,
80794,8/6/2018,80794,0,MNST,59.41,2986191,59.6583,
80795,8/7/2018,80795,0,MNST,59.79,3026726,59.7436,
80796,8/8/2018,80796,0,MNST,59.4,2358579,59.3638,
80797,8/9/2018,80797,0,MNST,60.98,4366424,61.1317,
80798,8/10/2018,80798,0,MNST,60.7,2051525,60.67,
80799,8/13/2018,80799,0,MNST,60.44,1614556,60.4896,
80800,8/14/2018,80800,0,MNST,61.78,2454025,61.4615,
80801,8/15/2018,80801,0,MNST,61.34,3401720,61.4509,
80802,8/16/2018,80802,0,MNST,61.67,1365346,61.5387,
