,date,index,day_index,ticker,close,volume,vwap,target
54743,3/15/2018,54743,0,HAS,85.7644,1707500,85.406,
54744,3/16/2018,54744,0,HAS,85.3655,1928164,85.5109,
54745,3/19/2018,54745,0,HAS,84.1104,1536402,84.1402,
54746,3/20/2018,54746,0,HAS,83.3807,1636326,83.3468,
54747,3/21/2018,54747,0,HAS,84.2563,1689307,84.0117,
54748,3/22/2018,54748,0,HAS,82.3688,1957403,82.95,
54749,3/23/2018,54749,0,HAS,81.9407,1586624,82.564,
54750,3/26/2018,54750,0,HAS,82.7775,754793,82.4423,
54751,3/27/2018,54751,0,HAS,81.7948,908708,82.2322,
54752,3/28/2018,54752,0,HAS,81.5516,1052138,81.8402,
54753,3/29/2018,54753,0,HAS,82.0186,1084264,82.1284,
54754,4/2/2018,54754,0,HAS,81.4835,1454452,81.6025,
54755,4/3/2018,54755,0,HAS,81.9699,1057914,81.8328,
54756,4/4/2018,54756,0,HAS,82.865,830651,82.4378,
54757,4/5/2018,54757,0,HAS,83.0888,685624,83.3892,
54758,4/6/2018,54758,0,HAS,82.1451,1024062,82.4006,
54759,4/9/2018,54759,0,HAS,82.1645,984031,82.7641,
54760,4/10/2018,54760,0,HAS,83.7601,1086084,83.6482,
54761,4/11/2018,54761,0,HAS,84.9666,1094504,84.9795,
54762,4/12/2018,54762,0,HAS,84.4801,975336,84.6167,
54763,4/13/2018,54763,0,HAS,85.3849,1157532,85.1201,
54764,4/16/2018,54764,0,HAS,85.6574,1140758,85.7736,
54765,4/17/2018,54765,0,HAS,83.7309,1461814,84.7717,
54766,4/18/2018,54766,0,HAS,83.1764,2303021,83.4678,
54767,4/19/2018,54767,0,HAS,81.717,2693495,81.8277,
54768,4/20/2018,54768,0,HAS,80.5689,2775008,81.36399999999999,
54769,4/23/2018,54769,0,HAS,83.7893,9536690,82.1357,
54770,4/24/2018,54770,0,HAS,83.9255,3022905,83.9423,
54771,4/25/2018,54771,0,HAS,84.6163,1791886,84.4102,
54772,4/26/2018,54772,0,HAS,83.4877,2443074,83.3676,
54773,4/27/2018,54773,0,HAS,84.9958,1726865,85.2509,
54774,4/30/2018,54774,0,HAS,86.3286,1468492,86.3167,
54775,5/1/2018,54775,0,HAS,85.6426,2201641,85.0078,
54776,5/2/2018,54776,0,HAS,84.8978,1173829,84.8746,
54777,5/3/2018,54777,0,HAS,84.3882,1301027,84.2444,
54778,5/4/2018,54778,0,HAS,85.133,895896,84.9989,
54779,5/7/2018,54779,0,HAS,86.2698,1383115,85.8896,
54780,5/8/2018,54780,0,HAS,85.5544,1133195,85.8542,
54781,5/9/2018,54781,0,HAS,84.9468,1041767,84.8537,
54782,5/10/2018,54782,0,HAS,85.23100000000001,630711,85.3528,
54783,5/11/2018,54783,0,HAS,85.5054,883377,85.4768,
54784,5/14/2018,54784,0,HAS,84.8978,790041,85.0201,
54785,5/15/2018,54785,0,HAS,85.427,759242,85.2966,
54786,5/16/2018,54786,0,HAS,86.5148,766919,86.322,
54787,5/17/2018,54787,0,HAS,86.897,812009,86.8845,
54788,5/18/2018,54788,0,HAS,86.9362,873764,86.9016,
54789,5/21/2018,54789,0,HAS,85.62299999999999,750404,85.8074,
54790,5/22/2018,54790,0,HAS,85.8092,633518,86.1234,
54791,5/23/2018,54791,0,HAS,85.9856,460040,85.8217,
54792,5/24/2018,54792,0,HAS,86.0248,465876,85.8782,
54793,5/25/2018,54793,0,HAS,85.8876,633591,86.0532,
54794,5/29/2018,54794,0,HAS,85.2408,1031559,85.1661,
54795,5/30/2018,54795,0,HAS,85.0742,699526,85.1799,
54796,5/31/2018,54796,0,HAS,85.0154,1195861,85.006,
54797,6/1/2018,54797,0,HAS,85.3486,994692,85.2086,
54798,6/4/2018,54798,0,HAS,86.8774,745253,86.6868,
54799,6/5/2018,54799,0,HAS,85.3192,1135087,85.4642,
54800,6/6/2018,54800,0,HAS,86.6618,941167,85.9093,
54801,6/7/2018,54801,0,HAS,87.0342,656323,87.3077,
54802,6/8/2018,54802,0,HAS,88.5238,648558,88.2083,
54803,6/11/2018,54803,0,HAS,88.6218,443634,88.6075,
54804,6/12/2018,54804,0,HAS,89.3862,837348,89.0867,
54805,6/13/2018,54805,0,HAS,88.9354,1052023,89.1425,
