,date,index,day_index,ticker,close,volume,vwap,target
90420,3/15/2018,90420,0,OKE,53.7416,7757435,53.3321,
90421,3/16/2018,90421,0,OKE,54.8517,7013537,54.8132,
90422,3/19/2018,90422,0,OKE,53.5803,3371355,53.6363,
90423,3/20/2018,90423,0,OKE,54.6904,3788540,54.8721,
90424,3/21/2018,90424,0,OKE,55.4685,3186758,55.4594,
90425,3/22/2018,90425,0,OKE,54.3963,2754718,54.6669,
90426,3/23/2018,90426,0,OKE,53.846000000000004,3591796,54.2561,
90427,3/26/2018,90427,0,OKE,54.1022,2414757,53.9736,
90428,3/27/2018,90428,0,OKE,54.0452,3790413,54.1905,
90429,3/28/2018,90429,0,OKE,52.7833,3115645,53.138999999999996,
90430,3/29/2018,90430,0,OKE,54.0073,2701686,53.8006,
90431,4/2/2018,90431,0,OKE,53.2672,3108738,53.3786,
90432,4/3/2018,90432,0,OKE,53.7036,2454602,53.1036,
90433,4/4/2018,90433,0,OKE,53.6277,2379756,53.3471,
90434,4/5/2018,90434,0,OKE,54.5007,1750376,54.3282,
90435,4/6/2018,90435,0,OKE,53.788999999999994,2169857,53.8153,
90436,4/9/2018,90436,0,OKE,53.846000000000004,1879761,54.2166,
90437,4/10/2018,90437,0,OKE,55.3261,2563190,55.3161,
90438,4/11/2018,90438,0,OKE,55.6203,2014403,55.6008,
90439,4/12/2018,90439,0,OKE,55.3356,2190762,55.271,
90440,4/13/2018,90440,0,OKE,55.5159,1604100,55.4944,
90441,4/16/2018,90441,0,OKE,56.6924,2173777,56.5473,
90442,4/17/2018,90442,0,OKE,56.6165,1964108,56.7256,
90443,4/18/2018,90443,0,OKE,56.7684,2676630,56.99,
90444,4/19/2018,90444,0,OKE,56.683,1874505,56.8845,
90445,4/20/2018,90445,0,OKE,56.4932,1777337,56.5365,
90446,4/23/2018,90446,0,OKE,56.8917,1649289,56.7919,
90447,4/24/2018,90447,0,OKE,56.3509,1654778,56.4021,
90448,4/25/2018,90448,0,OKE,56.5501,1824312,56.2763,
90449,4/26/2018,90449,0,OKE,57.053000000000004,2547410,56.9551,
90450,4/27/2018,90450,0,OKE,57.577,1617547,57.5002,
90451,4/30/2018,90451,0,OKE,57.9039,2145240,57.9499,
90452,5/1/2018,90452,0,OKE,58.1636,2209293,58.0248,
90453,5/2/2018,90453,0,OKE,60.1636,3924279,59.9599,
90454,5/3/2018,90454,0,OKE,60.4232,2347735,60.3785,
90455,5/4/2018,90455,0,OKE,61.0097,1843659,60.9233,
90456,5/7/2018,90456,0,OKE,61.6059,2542285,61.8535,
90457,5/8/2018,90457,0,OKE,61.4809,2310256,61.0499,
90458,5/9/2018,90458,0,OKE,62.2213,2188039,62.4461,
90459,5/10/2018,90459,0,OKE,62.7886,1905514,62.6992,
90460,5/11/2018,90460,0,OKE,63.2886,2549087,63.2796,
90461,5/14/2018,90461,0,OKE,64.029,1810457,63.8535,
90462,5/15/2018,90462,0,OKE,64.1059,2378554,63.9353,
90463,5/16/2018,90463,0,OKE,64.0866,2137322,64.0069,
90464,5/17/2018,90464,0,OKE,63.9616,1731968,64.0789,
90465,5/18/2018,90465,0,OKE,63.7213,1865281,63.6392,
90466,5/21/2018,90466,0,OKE,63.9328,1941646,63.7814,
90467,5/22/2018,90467,0,OKE,63.5193,1847092,63.924,
90468,5/23/2018,90468,0,OKE,64.1636,1989185,63.9143,
90469,5/24/2018,90469,0,OKE,63.827,2113408,63.7917,
90470,5/25/2018,90470,0,OKE,63.3559,1708526,62.8983,
90471,5/29/2018,90471,0,OKE,63.7501,2786594,63.672,
90472,5/30/2018,90472,0,OKE,65.6059,2586564,65.3335,
90473,5/31/2018,90473,0,OKE,65.5386,3821150,65.5787,
90474,6/1/2018,90474,0,OKE,65.8751,1745130,65.8495,
90475,6/4/2018,90475,0,OKE,65.6732,1506570,65.6285,
90476,6/5/2018,90476,0,OKE,65.9328,2515017,66.1532,
90477,6/6/2018,90477,0,OKE,65.0578,1954869,65.2597,
90478,6/7/2018,90478,0,OKE,65.9136,1727331,65.7249,
90479,6/8/2018,90479,0,OKE,65.8174,2173409,65.6734,
90480,6/11/2018,90480,0,OKE,66.3655,1680865,66.267,
90481,6/12/2018,90481,0,OKE,66.577,1736069,66.6769,
90482,6/13/2018,90482,0,OKE,66.2213,2603310,66.1896,
90483,6/14/2018,90483,0,OKE,66.6732,2362718,66.6716,
90484,6/15/2018,90484,0,OKE,65.1732,4014860,65.5791,
90485,6/18/2018,90485,0,OKE,65.8847,3588872,65.7771,
90486,6/19/2018,90486,0,OKE,66.1443,2281947,66.0307,
90487,6/20/2018,90487,0,OKE,67.3751,1912739,67.2268,
90488,6/21/2018,90488,0,OKE,66.1347,1751061,66.4331,
90489,6/22/2018,90489,0,OKE,67.2982,5451067,67.3847,
90490,6/25/2018,90490,0,OKE,66.0578,1630807,66.1612,
90491,6/26/2018,90491,0,OKE,67.0386,1605025,66.8734,
90492,6/27/2018,90492,0,OKE,67.0674,1883007,67.3541,
90493,6/28/2018,90493,0,OKE,67.2405,1628857,67.0129,
90494,6/29/2018,90494,0,OKE,67.1443,1877861,67.2082,
90495,7/2/2018,90495,0,OKE,66.2982,1751188,66.3646,
90496,7/3/2018,90496,0,OKE,66.6636,1108878,66.9677,
90497,7/5/2018,90497,0,OKE,67.529,1905565,67.5425,
90498,7/6/2018,90498,0,OKE,68.4713,1603156,68.2269,
90499,7/9/2018,90499,0,OKE,68.5674,2269760,68.5795,
90500,7/10/2018,90500,0,OKE,68.4809,1901535,68.5753,
90501,7/11/2018,90501,0,OKE,67.6059,1960760,67.657,
90502,7/12/2018,90502,0,OKE,68.1347,1640721,67.9579,
90503,7/13/2018,90503,0,OKE,68.654,2752421,68.6284,
90504,7/16/2018,90504,0,OKE,67.3174,2478459,67.425,
90505,7/17/2018,90505,0,OKE,67.6251,2683480,67.5849,
90506,7/18/2018,90506,0,OKE,67.4328,2737781,67.4526,
90507,7/19/2018,90507,0,OKE,67.7309,2278520,67.8033,
90508,7/20/2018,90508,0,OKE,67.2405,2109602,67.2936,
90509,7/23/2018,90509,0,OKE,67.452,1586334,67.3143,
90510,7/24/2018,90510,0,OKE,67.6732,1987718,67.6085,
90511,7/25/2018,90511,0,OKE,68.1636,2009848,68.0405,
90512,7/26/2018,90512,0,OKE,68.5482,1242272,68.45,
90513,7/27/2018,90513,0,OKE,67.4232,2191081,67.5969,
90514,7/30/2018,90514,0,OKE,67.8655,1833515,67.6889,
90515,7/31/2018,90515,0,OKE,67.7309,4583584,67.9821,
90516,8/1/2018,90516,0,OKE,65.5001,3540227,65.6489,
90517,8/2/2018,90517,0,OKE,65.8655,3500730,65.8355,
90518,8/3/2018,90518,0,OKE,65.7049,2726426,65.7185,
90519,8/6/2018,90519,0,OKE,66.3862,2034582,66.0874,
90520,8/7/2018,90520,0,OKE,66.4154,1964364,66.5451,
90521,8/8/2018,90521,0,OKE,66.7755,1623563,66.5894,
90522,8/9/2018,90522,0,OKE,66.902,1752530,66.9932,
90523,8/10/2018,90523,0,OKE,67.0578,2107317,67.1226,
90524,8/13/2018,90524,0,OKE,66.2208,1530807,66.5583,
90525,8/14/2018,90525,0,OKE,66.7171,2509058,66.7573,
90526,8/15/2018,90526,0,OKE,65.1599,2001161,65.278,
90527,8/16/2018,90527,0,OKE,65.3545,1935802,65.5044,
90528,8/17/2018,90528,0,OKE,65.7147,1551511,65.7397,
90529,8/20/2018,90529,0,OKE,66.0261,1424342,65.9786,
90530,8/21/2018,90530,0,OKE,65.666,1312251,66.0038,
90531,8/22/2018,90531,0,OKE,66.3959,1733721,66.3372,
90532,8/23/2018,90532,0,OKE,65.4227,1352206,65.5534,
90533,8/24/2018,90533,0,OKE,65.6855,2043641,65.712,
90534,8/27/2018,90534,0,OKE,65.9969,2136974,65.8471,
90535,8/28/2018,90535,0,OKE,65.52,1779892,65.6512,
90536,8/29/2018,90536,0,OKE,64.8971,2193538,65.1788,
90537,8/30/2018,90537,0,OKE,64.6733,2100599,64.5901,
90538,8/31/2018,90538,0,OKE,64.1477,1876709,64.1527,
90539,9/4/2018,90539,0,OKE,63.9433,1947922,64.0175,
90540,9/5/2018,90540,0,OKE,64.3132,1928164,63.9616,
90541,9/6/2018,90541,0,OKE,64.245,2182629,64.3006,
90542,9/7/2018,90542,0,OKE,64.0796,1392365,64.0743,
90543,9/10/2018,90543,0,OKE,62.8338,2766911,63.3127,
90544,9/11/2018,90544,0,OKE,63.2815,2585862,63.4584,
90545,9/12/2018,90545,0,OKE,63.3691,1775292,63.4186,
90546,9/13/2018,90546,0,OKE,64.1964,2084168,63.923,
90547,9/14/2018,90547,0,OKE,64.6149,2256768,64.4632,
90548,9/17/2018,90548,0,OKE,66.1526,3835098,66.1968,
90549,9/18/2018,90549,0,OKE,67.2913,3041426,67.4452,
90550,9/19/2018,90550,0,OKE,67.6612,3252059,67.5964,
90551,9/20/2018,90551,0,OKE,66.7755,3114954,66.8687,
90552,9/21/2018,90552,0,OKE,67.2621,5101544,67.1658,
90553,9/24/2018,90553,0,OKE,66.0553,3352464,66.1598,
90554,9/25/2018,90554,0,OKE,66.6003,3232683,66.3162,
90555,9/26/2018,90555,0,OKE,66.5809,2473475,67.0414,
90556,9/27/2018,90556,0,OKE,66.357,2132595,66.3902,
90557,9/28/2018,90557,0,OKE,65.9774,2237366,66.156,
90558,10/1/2018,90558,0,OKE,67.1064,2156066,66.9405,
90559,10/2/2018,90559,0,OKE,66.065,2555664,66.0942,
90560,10/3/2018,90560,0,OKE,66.6003,2714052,66.3598,
90561,10/4/2018,90561,0,OKE,66.649,1807839,66.6183,
90562,10/5/2018,90562,0,OKE,66.7755,1582931,66.76899999999999,
90563,10/8/2018,90563,0,OKE,66.5711,1451391,66.5816,
90564,10/9/2018,90564,0,OKE,66.8826,1333306,66.8106,
90565,10/10/2018,90565,0,OKE,65.5103,2428865,66.0641,
90566,10/11/2018,90566,0,OKE,63.4762,3041452,63.9585,
90567,10/12/2018,90567,0,OKE,63.2815,2532125,62.9988,
90568,10/15/2018,90568,0,OKE,63.0771,1589955,63.2563,
90569,10/16/2018,90569,0,OKE,65.6563,2864839,65.4638,
90570,10/17/2018,90570,0,OKE,65.22800000000001,1582586,65.1981,
90571,10/18/2018,90571,0,OKE,65.1307,1771016,65.3157,
90572,10/19/2018,90572,0,OKE,65.9774,3165032,66.1718,
90573,10/22/2018,90573,0,OKE,65.1891,1949579,65.2998,
90574,10/23/2018,90574,0,OKE,64.138,2870776,63.5058,
90575,10/24/2018,90575,0,OKE,61.9384,2232455,62.8234,
90576,10/25/2018,90576,0,OKE,62.8825,2245795,62.8816,
90577,10/26/2018,90577,0,OKE,61.6464,2872429,61.5411,
90578,10/29/2018,90578,0,OKE,61.5394,2449276,61.8307,
90579,10/30/2018,90579,0,OKE,61.5783,2377196,61.2995,
90580,10/31/2018,90580,0,OKE,63.846000000000004,4456753,63.7167,
90581,11/1/2018,90581,0,OKE,63.0771,2443580,62.9831,
90582,11/2/2018,90582,0,OKE,61.6717,2757897,61.9067,
90583,11/5/2018,90583,0,OKE,63.0722,2460932,62.8013,
90584,11/6/2018,90584,0,OKE,62.8157,1945108,62.4693,
90585,11/7/2018,90585,0,OKE,63.1905,2706877,63.1066,
90586,11/8/2018,90586,0,OKE,63.0919,2435758,63.3886,
90587,11/9/2018,90587,0,OKE,62.224,2410421,62.1368,
90588,11/12/2018,90588,0,OKE,61.5336,1981045,61.95,
90589,11/13/2018,90589,0,OKE,60.1725,1791867,60.6665,
90590,11/14/2018,90590,0,OKE,59.5413,2230743,59.9287,
90591,11/15/2018,90591,0,OKE,60.5177,2305880,60.0421,
90592,11/16/2018,90592,0,OKE,61.3462,2324934,61.1509,
90593,11/19/2018,90593,0,OKE,61.4251,2222187,61.3832,
90594,11/20/2018,90594,0,OKE,59.5117,2274228,59.7913,
90595,11/21/2018,90595,0,OKE,60.1528,2069703,60.1793,
90596,11/23/2018,90596,0,OKE,58.2887,876885,58.3279,
90597,11/26/2018,90597,0,OKE,58.7128,1914027,58.7786,
90598,11/27/2018,90598,0,OKE,58.9298,2053470,58.9473,
90599,11/28/2018,90599,0,OKE,59.6892,2275057,59.2509,
90600,11/29/2018,90600,0,OKE,60.498000000000005,2331794,60.4604,
90601,11/30/2018,90601,0,OKE,60.5868,3127907,60.512,
90602,12/3/2018,90602,0,OKE,61.8886,2281949,61.6749,
90603,12/4/2018,90603,0,OKE,59.7681,3004930,60.395,
90604,12/6/2018,90604,0,OKE,58.555,2815628,57.9953,
90605,12/7/2018,90605,0,OKE,59.1665,2554019,59.6963,
90606,12/10/2018,90606,0,OKE,58.3479,2836195,57.8769,
90607,12/11/2018,90607,0,OKE,58.1704,2437238,58.2314,
90608,12/12/2018,90608,0,OKE,58.8904,1874708,58.9763,
90609,12/13/2018,90609,0,OKE,60.6065,3024390,60.1948,
90610,12/14/2018,90610,0,OKE,59.3638,2386603,59.61,
90611,12/17/2018,90611,0,OKE,57.7956,2856419,58.4929,
90612,12/18/2018,90612,0,OKE,55.6948,3115099,56.3205,
90613,12/19/2018,90613,0,OKE,55.1228,3144546,55.8061,
90614,12/20/2018,90614,0,OKE,53.7716,3595698,53.9122,
90615,12/21/2018,90615,0,OKE,53.1601,5180603,53.3689,
90616,12/24/2018,90616,0,OKE,50.0928,1621150,50.8487,
90617,12/26/2018,90617,0,OKE,52.9629,2738459,51.4773,
90618,12/27/2018,90618,0,OKE,52.5881,3919830,51.4333,
90619,12/28/2018,90619,0,OKE,52.2527,4146439,52.0946,
90620,12/31/2018,90620,0,OKE,53.2094,2875049,52.9427,
90621,1/2/2019,90621,0,OKE,53.6631,3539491,53.5256,
90622,1/3/2019,90622,0,OKE,53.5349,3715051,53.5655,
90623,1/4/2019,90623,0,OKE,55.8724,2704808,55.6528,
90624,1/7/2019,90624,0,OKE,56.8488,2975337,56.8338,
90625,1/8/2019,90625,0,OKE,58.0619,2696809,57.9212,
90626,1/9/2019,90626,0,OKE,58.9101,4147449,59.0378,
90627,1/10/2019,90627,0,OKE,59.2158,2874659,58.9053,
90628,1/11/2019,90628,0,OKE,58.9791,3108098,59.0885,
90629,1/14/2019,90629,0,OKE,58.555,2102480,58.343999999999994,
90630,1/15/2019,90630,0,OKE,60.1232,2653097,59.9038,
90631,1/16/2019,90631,0,OKE,60.3303,2464855,60.354,
90632,1/17/2019,90632,0,OKE,61.0503,2389168,60.7104,
90633,1/18/2019,90633,0,OKE,62.3226,3428853,62.2932,
90634,1/22/2019,90634,0,OKE,61.721000000000004,3418970,61.8254,
90635,1/23/2019,90635,0,OKE,61.6914,3913346,61.4512,
90636,1/24/2019,90636,0,OKE,61.79,2795052,61.7365,
90637,1/25/2019,90637,0,OKE,62.44,2854611,62.2336,
90638,1/28/2019,90638,0,OKE,62.29,2574692,61.9611,
90639,1/29/2019,90639,0,OKE,63.6,5111391,63.6466,
90640,1/30/2019,90640,0,OKE,64.2,1911442,64.1238,
90641,1/31/2019,90641,0,OKE,64.21,2524402,64.024,
90642,2/1/2019,90642,0,OKE,65.16,2212341,64.7853,
90643,2/4/2019,90643,0,OKE,65.99,2518209,65.4414,
90644,2/5/2019,90644,0,OKE,66.21,2346674,65.9975,
90645,2/6/2019,90645,0,OKE,65.77,2368612,65.7444,
90646,2/7/2019,90646,0,OKE,65.14,2763169,64.9745,
90647,2/8/2019,90647,0,OKE,65.02,2271441,64.4902,
90648,2/11/2019,90648,0,OKE,65.05,2637343,64.9031,
90649,2/12/2019,90649,0,OKE,65.21,2687582,65.2913,
90650,2/13/2019,90650,0,OKE,66.08,1900191,65.9901,
90651,2/14/2019,90651,0,OKE,66.68,4027356,66.6516,
90652,2/15/2019,90652,0,OKE,67.71,4623378,67.693,
90653,2/19/2019,90653,0,OKE,68.58,3353766,68.6936,
90654,2/20/2019,90654,0,OKE,68.12,3123616,68.3701,
90655,2/21/2019,90655,0,OKE,67.8,2545188,67.6622,
90656,2/22/2019,90656,0,OKE,67.87,2304230,67.9516,
90657,2/25/2019,90657,0,OKE,67.65,4639691,67.6618,
90658,2/26/2019,90658,0,OKE,64.29,6081630,65.2479,
90659,2/27/2019,90659,0,OKE,65.15,3153865,65.0062,
90660,2/28/2019,90660,0,OKE,64.26,5854362,64.4517,
90661,3/1/2019,90661,0,OKE,65.87,3167375,65.2727,
90662,3/4/2019,90662,0,OKE,65.9,2677075,65.5642,
90663,3/5/2019,90663,0,OKE,65.95,2694691,65.8095,
90664,3/6/2019,90664,0,OKE,65.43,2413271,65.4989,
90665,3/7/2019,90665,0,OKE,65.89,2798407,65.8811,
90666,3/8/2019,90666,0,OKE,65.58,2375058,65.3034,
90667,3/11/2019,90667,0,OKE,66.29,2291547,66.1436,
90668,3/12/2019,90668,0,OKE,66.75,2416452,66.8436,
90669,3/13/2019,90669,0,OKE,67.31,2178491,67.2156,
90670,3/14/2019,90670,0,OKE,67.12,1786987,67.1373,
90671,3/15/2019,90671,0,OKE,66.85,4470076,66.8502,
90672,3/18/2019,90672,0,OKE,68.37,2874726,68.0898,
90673,3/19/2019,90673,0,OKE,68.31,2129433,68.4552,
90674,3/20/2019,90674,0,OKE,68.8,2666684,68.7056,
90675,3/21/2019,90675,0,OKE,69.85,1788941,69.4909,
