,date,index,day_index,ticker,close,volume,vwap,target
73015,3/15/2018,73015,0,LLL,200.4592,306445,200.7074,
73016,3/16/2018,73016,0,LLL,202.0432,830864,201.7789,
73017,3/19/2018,73017,0,LLL,203.2631,566755,202.2935,
73018,3/20/2018,73018,0,LLL,203.4501,419919,203.8769,
73019,3/21/2018,73019,0,LLL,203.0172,580775,203.6835,
73020,3/22/2018,73020,0,LLL,197.1141,787036,198.5301,
73021,3/23/2018,73021,0,LLL,198.4423,530438,200.1704,
73022,3/26/2018,73022,0,LLL,205.162,662318,203.5513,
73023,3/27/2018,73023,0,LLL,201.2167,595900,203.2758,
73024,3/28/2018,73024,0,LLL,199.3671,683727,199.4289,
73025,3/29/2018,73025,0,LLL,204.6405,650398,204.4782,
73026,4/2/2018,73026,0,LLL,204.1486,1156639,203.1181,
73027,4/3/2018,73027,0,LLL,205.0636,735899,204.1662,
73028,4/4/2018,73028,0,LLL,207.3461,691862,205.5845,
73029,4/5/2018,73029,0,LLL,209.6286,664558,208.8857,
73030,4/6/2018,73030,0,LLL,204.4241,916335,205.6865,
73031,4/9/2018,73031,0,LLL,205.2997,458528,205.9955,
73032,4/10/2018,73032,0,LLL,207.3068,586481,207.8273,
73033,4/11/2018,73033,0,LLL,207.0116,469696,207.3132,
73034,4/12/2018,73034,0,LLL,208.0643,377982,208.3579,
73035,4/13/2018,73035,0,LLL,206.9231,655532,207.3852,
73036,4/16/2018,73036,0,LLL,209.2154,503982,208.5546,
73037,4/17/2018,73037,0,LLL,210.4649,652893,210.3163,
73038,4/18/2018,73038,0,LLL,211.0454,488334,211.2226,
73039,4/19/2018,73039,0,LLL,212.5704,390206,212.4971,
73040,4/20/2018,73040,0,LLL,211.61599999999999,467280,212.1766,
73041,4/23/2018,73041,0,LLL,211.498,515643,211.3327,
73042,4/24/2018,73042,0,LLL,203.5091,747585,205.4838,
73043,4/25/2018,73043,0,LLL,198.7374,1048434,199.3725,
73044,4/26/2018,73044,0,LLL,197.6847,1118887,197.5232,
73045,4/27/2018,73045,0,LLL,194.1134,1027897,194.3531,
73046,4/30/2018,73046,0,LLL,192.7163,1875593,193.1924,
73047,5/1/2018,73047,0,LLL,183.96,1979956,186.5307,
73048,5/2/2018,73048,0,LLL,181.28400000000002,1110244,183.7911,
73049,5/3/2018,73049,0,LLL,180.2706,1107584,180.262,
73050,5/4/2018,73050,0,LLL,181.0282,1087260,180.6827,
73051,5/7/2018,73051,0,LLL,185.3571,1656671,183.7595,
73052,5/8/2018,73052,0,LLL,189.2531,1450038,188.248,
73053,5/9/2018,73053,0,LLL,190.6207,1060177,190.4085,
73054,5/10/2018,73054,0,LLL,192.4113,762609,191.9513,
73055,5/11/2018,73055,0,LLL,192.9327,1146889,192.6696,
73056,5/14/2018,73056,0,LLL,188.7711,1222927,188.7595,
73057,5/15/2018,73057,0,LLL,188.9285,519445,188.6913,
73058,5/16/2018,73058,0,LLL,190.2468,532421,190.3264,
73059,5/17/2018,73059,0,LLL,191.6102,557391,191.5255,
73060,5/18/2018,73060,0,LLL,191.7188,1486617,191.8026,
73061,5/21/2018,73061,0,LLL,194.2381,482469,193.8575,
73062,5/22/2018,73062,0,LLL,191.946,818649,192.1956,
73063,5/23/2018,73063,0,LLL,193.8231,738053,193.1837,
73064,5/24/2018,73064,0,LLL,196.2534,718751,195.3865,
73065,5/25/2018,73065,0,LLL,195.6903,517488,195.3716,
73066,5/29/2018,73066,0,LLL,193.5169,1032048,193.3429,
73067,5/30/2018,73067,0,LLL,196.6289,560090,196.3356,
73068,5/31/2018,73068,0,LLL,195.9373,765767,196.0903,
73069,6/1/2018,73069,0,LLL,197.8934,493282,197.9135,
73070,6/4/2018,73070,0,LLL,197.765,596173,197.3694,
73071,6/5/2018,73071,0,LLL,198.0317,607925,197.6538,
