,date,index,day_index,ticker,close,volume,vwap,target
34560,3/15/2018,34560,0,DHI,42.853,2973093,42.9503,
34561,3/16/2018,34561,0,DHI,43.1587,3355407,43.107,
34562,3/19/2018,34562,0,DHI,42.9417,2527907,42.7234,
34563,3/20/2018,34563,0,DHI,42.5867,1316598,42.7457,
34564,3/21/2018,34564,0,DHI,43.8294,4966234,43.7262,
34565,3/22/2018,34565,0,DHI,42.9615,3395476,43.3161,
34566,3/23/2018,34566,0,DHI,42.705,3678415,43.2055,
34567,3/26/2018,34567,0,DHI,44.0661,4414259,43.766000000000005,
34568,3/27/2018,34568,0,DHI,43.1686,4228516,43.4279,
34569,3/28/2018,34569,0,DHI,42.6853,3117287,42.7739,
34570,3/29/2018,34570,0,DHI,43.2376,3396121,43.2072,
34571,4/2/2018,34571,0,DHI,41.7286,4287879,41.5903,
34572,4/3/2018,34572,0,DHI,42.2908,4451574,42.0001,
34573,4/4/2018,34573,0,DHI,45.003,6552582,44.236000000000004,
34574,4/5/2018,34574,0,DHI,45.9203,4682921,45.95,
34575,4/6/2018,34575,0,DHI,44.7269,3366510,45.0442,
34576,4/9/2018,34576,0,DHI,44.4606,2323452,44.8267,
34577,4/10/2018,34577,0,DHI,44.7071,3807864,44.8609,
34578,4/11/2018,34578,0,DHI,43.9083,2829755,44.1505,
34579,4/12/2018,34579,0,DHI,43.6124,3866657,43.5279,
34580,4/13/2018,34580,0,DHI,43.8688,4194169,43.8864,
34581,4/16/2018,34581,0,DHI,44.1746,2310981,44.2593,
34582,4/17/2018,34582,0,DHI,44.8058,3840789,44.7162,
34583,4/18/2018,34583,0,DHI,44.9439,3197385,45.1046,
34584,4/19/2018,34584,0,DHI,43.1587,7345411,43.0006,
34585,4/20/2018,34585,0,DHI,42.419,4846084,42.7449,
34586,4/23/2018,34586,0,DHI,42.8727,3949915,42.693000000000005,
34587,4/24/2018,34587,0,DHI,43.138999999999996,5673667,43.4585,
34588,4/25/2018,34588,0,DHI,44.3126,5995635,44.0826,
34589,4/26/2018,34589,0,DHI,44.8452,7143410,44.2624,
34590,4/27/2018,34590,0,DHI,44.5099,4014947,44.7424,
34591,4/30/2018,34591,0,DHI,43.5335,3422877,43.9588,
34592,5/1/2018,34592,0,DHI,43.6321,3406524,43.4971,
34593,5/2/2018,34593,0,DHI,43.0108,3394789,43.3387,
34594,5/3/2018,34594,0,DHI,43.7801,6870098,43.3329,
34595,5/4/2018,34595,0,DHI,44.0957,2166210,43.9376,
34596,5/7/2018,34596,0,DHI,44.3718,2847202,44.2858,
34597,5/8/2018,34597,0,DHI,44.3028,2152319,44.273,
34598,5/9/2018,34598,0,DHI,43.0305,4168847,43.1674,
34599,5/10/2018,34599,0,DHI,43.3915,2533795,43.5396,
34600,5/11/2018,34600,0,DHI,43.3915,2395075,43.5043,
34601,5/14/2018,34601,0,DHI,43.0355,5257266,43.1639,
34602,5/15/2018,34602,0,DHI,40.1374,10975711,40.5842,
34603,5/16/2018,34603,0,DHI,40.5232,6701949,40.1638,
34604,5/17/2018,34604,0,DHI,40.9386,4026442,40.7907,
34605,5/18/2018,34605,0,DHI,41.3837,2952923,41.2559,
34606,5/21/2018,34606,0,DHI,41.1661,3883472,41.356,
34607,5/22/2018,34607,0,DHI,40.4242,3744779,40.6136,
34608,5/23/2018,34608,0,DHI,41.0968,3718835,41.0201,
34609,5/24/2018,34609,0,DHI,41.3441,5024771,41.4084,
34610,5/25/2018,34610,0,DHI,42.1947,3126027,42.2118,
34611,5/29/2018,34611,0,DHI,42.5607,4838775,42.5971,
34612,5/30/2018,34612,0,DHI,41.9277,4198060,42.3232,
34613,5/31/2018,34613,0,DHI,41.7496,5071535,41.8702,
34614,6/1/2018,34614,0,DHI,41.7496,3010254,41.751000000000005,
34615,6/4/2018,34615,0,DHI,41.6309,3286527,41.7737,
34616,6/5/2018,34616,0,DHI,41.532,2956560,41.7495,
34617,6/6/2018,34617,0,DHI,41.8782,3661423,41.5433,
34618,6/7/2018,34618,0,DHI,41.9771,3059288,41.9568,
34619,6/8/2018,34619,0,DHI,43.708,6697567,43.573,
34620,6/11/2018,34620,0,DHI,43.5696,3031389,43.6009,
34621,6/12/2018,34621,0,DHI,44.4301,3612040,44.2677,
34622,6/13/2018,34622,0,DHI,42.5706,7298060,42.5963,
34623,6/14/2018,34623,0,DHI,42.6101,3651870,42.568000000000005,
34624,6/15/2018,34624,0,DHI,42.3728,6097717,42.2381,
34625,6/18/2018,34625,0,DHI,41.4727,5368340,41.7085,
34626,6/19/2018,34626,0,DHI,41.2551,3482586,41.3149,
34627,6/20/2018,34627,0,DHI,41.3243,4126304,41.0358,
34628,6/21/2018,34628,0,DHI,40.8594,2634276,40.9672,
34629,6/22/2018,34629,0,DHI,40.3056,4533293,40.2798,
34630,6/25/2018,34630,0,DHI,39.6231,3906622,39.7448,
34631,6/26/2018,34631,0,DHI,40.0088,4058930,40.3299,
34632,6/27/2018,34632,0,DHI,39.6528,4360799,39.7356,
34633,6/28/2018,34633,0,DHI,40.0187,5000416,39.5688,
34634,6/29/2018,34634,0,DHI,40.5528,4512673,40.8009,
34635,7/2/2018,34635,0,DHI,40.6221,2965075,40.3313,
34636,7/3/2018,34636,0,DHI,40.6715,1775225,40.8187,
34637,7/5/2018,34637,0,DHI,40.8792,3081296,40.823,
34638,7/6/2018,34638,0,DHI,40.9682,2569756,41.0095,
34639,7/9/2018,34639,0,DHI,41.3639,3250134,41.3496,
34640,7/10/2018,34640,0,DHI,41.077,3254705,41.1628,
34641,7/11/2018,34641,0,DHI,40.7111,2255734,40.9068,
34642,7/12/2018,34642,0,DHI,41.2056,5003885,41.0763,
34643,7/13/2018,34643,0,DHI,41.0177,3689486,41.0356,
34644,7/16/2018,34644,0,DHI,41.5221,3769699,41.38,
34645,7/17/2018,34645,0,DHI,42.7486,5072879,42.5499,
34646,7/18/2018,34646,0,DHI,42.7783,2918422,42.6053,
34647,7/19/2018,34647,0,DHI,42.808,3049776,42.9182,
34648,7/20/2018,34648,0,DHI,42.0859,2934653,42.173,
34649,7/23/2018,34649,0,DHI,41.4232,4418171,41.7016,
34650,7/24/2018,34650,0,DHI,39.9396,5638833,40.3916,
34651,7/25/2018,34651,0,DHI,39.1088,9099388,38.99,
34652,7/26/2018,34652,0,DHI,43.3619,13483387,42.255,
34653,7/27/2018,34653,0,DHI,43.4212,9672931,43.4306,
34654,7/30/2018,34654,0,DHI,43.2234,6048495,43.497,
34655,7/31/2018,34655,0,DHI,43.2234,10402844,43.4172,
34656,8/1/2018,34656,0,DHI,43.3619,6028537,43.3059,
34657,8/2/2018,34657,0,DHI,43.3025,4229181,43.3182,
34658,8/3/2018,34658,0,DHI,43.3025,3184311,43.3045,
34659,8/6/2018,34659,0,DHI,43.3025,4925622,43.1404,
34660,8/7/2018,34660,0,DHI,43.9324,2865650,43.8501,
34661,8/8/2018,34661,0,DHI,43.7439,2059987,43.7459,
34662,8/9/2018,34662,0,DHI,44.6366,3887581,44.6132,
34663,8/10/2018,34663,0,DHI,44.5573,3576848,44.4583,
34664,8/13/2018,34664,0,DHI,43.1686,3764616,43.3042,
34665,8/14/2018,34665,0,DHI,43.6348,3133898,43.7056,
34666,8/15/2018,34666,0,DHI,43.4761,2939315,43.4717,
34667,8/16/2018,34667,0,DHI,43.9621,2583979,44.1027,
34668,8/17/2018,34668,0,DHI,44.0216,2898543,44.0962,
34669,8/20/2018,34669,0,DHI,44.4283,3645521,44.4757,
34670,8/21/2018,34670,0,DHI,46.0948,7279340,46.0143,
34671,8/22/2018,34671,0,DHI,45.331,3281447,45.5539,
34672,8/23/2018,34672,0,DHI,44.6069,2079870,44.6787,
34673,8/24/2018,34673,0,DHI,44.597,2140430,44.6235,
34674,8/27/2018,34674,0,DHI,45.0136,1945842,44.9665,
34675,8/28/2018,34675,0,DHI,44.9541,2330835,44.9512,
34676,8/29/2018,34676,0,DHI,44.7755,1779445,44.8244,
34677,8/30/2018,34677,0,DHI,44.1605,2079696,44.3864,
34678,8/31/2018,34678,0,DHI,44.1506,2600345,44.1093,
34679,9/4/2018,34679,0,DHI,44.3192,2035801,44.2961,
34680,9/5/2018,34680,0,DHI,44.7458,2306381,44.6778,
34681,9/6/2018,34681,0,DHI,44.4085,2062104,44.5797,
34682,9/7/2018,34682,0,DHI,42.6429,4901397,42.9058,
34683,9/10/2018,34683,0,DHI,42.5238,2966713,42.6293,
