,date,index,day_index,ticker,close,volume,vwap,target
4352,3/15/2018,4352,0,AES,10.2961,9498865,10.252,
4353,3/16/2018,4353,0,AES,10.4406,7325794,10.4243,
4354,3/19/2018,4354,0,AES,10.3732,5646648,10.3886,
4355,3/20/2018,4355,0,AES,10.3154,6359660,10.3132,
4356,3/21/2018,4356,0,AES,10.4021,5687933,10.4153,
4357,3/22/2018,4357,0,AES,10.4213,7888924,10.4915,
4358,3/23/2018,4358,0,AES,10.325,6536184,10.425,
4359,3/26/2018,4359,0,AES,10.4406,5769714,10.3764,
4360,3/27/2018,4360,0,AES,10.5466,6993555,10.5595,
4361,3/28/2018,4361,0,AES,10.8162,12332949,10.7383,
4362,3/29/2018,4362,0,AES,10.9511,8712918,10.9232,
4363,4/2/2018,4363,0,AES,10.9511,13767457,10.9189,
4364,4/3/2018,4364,0,AES,11.0763,8743008,10.9809,
4365,4/4/2018,4365,0,AES,10.9703,12904945,11.0005,
4366,4/5/2018,4366,0,AES,11.0763,6277399,11.062000000000001,
4367,4/6/2018,4367,0,AES,10.9992,6935153,11.0513,
4368,4/9/2018,4368,0,AES,10.9703,6087302,11.0003,
4369,4/10/2018,4369,0,AES,11.0089,4516299,11.0197,
4370,4/11/2018,4370,0,AES,10.9992,3826300,11.0159,
4371,4/12/2018,4371,0,AES,10.874,5565302,10.8851,
4372,4/13/2018,4372,0,AES,10.9222,2556298,10.9414,
4373,4/16/2018,4373,0,AES,11.1437,6429222,11.0889,
4374,4/17/2018,4374,0,AES,11.3074,6433661,11.245999999999999,
4375,4/18/2018,4375,0,AES,11.3171,6396768,11.3134,
4376,4/19/2018,4376,0,AES,11.3171,4225802,11.2814,
4377,4/20/2018,4377,0,AES,11.1919,3287324,11.212,
4378,4/23/2018,4378,0,AES,11.423,8928879,11.3875,
4379,4/24/2018,4379,0,AES,11.5579,8287812,11.5519,
4380,4/25/2018,4380,0,AES,11.5868,5840609,11.5658,
4381,4/26/2018,4381,0,AES,11.7216,5236800,11.7183,
4382,4/27/2018,4382,0,AES,11.8564,6476796,11.879000000000001,
4383,4/30/2018,4383,0,AES,11.9149,7833515,11.9138,
4384,5/1/2018,4384,0,AES,11.8857,5700349,11.8591,
4385,5/2/2018,4385,0,AES,11.8662,7816413,11.8853,
4386,5/3/2018,4386,0,AES,11.9733,5957628,11.9064,
4387,5/4/2018,4387,0,AES,12.0025,3365666,12.0134,
4388,5/7/2018,4388,0,AES,12.0414,13131851,11.9598,
4389,5/8/2018,4389,0,AES,11.4184,15873744,11.5396,
4390,5/9/2018,4390,0,AES,11.7494,8094407,11.6899,
4391,5/10/2018,4391,0,AES,11.982999999999999,4207719,11.9105,
4392,5/11/2018,4392,0,AES,11.9635,3981608,11.9612,
4393,5/14/2018,4393,0,AES,12.0219,5406736,12.0051,
4394,5/15/2018,4394,0,AES,11.9733,6206106,11.9612,
4395,5/16/2018,4395,0,AES,11.9538,5026025,11.9073,
4396,5/17/2018,4396,0,AES,11.7299,8142784,11.7697,
4397,5/18/2018,4397,0,AES,11.6131,6871629,11.6466,
4398,5/21/2018,4398,0,AES,11.7396,5888392,11.7513,
4399,5/22/2018,4399,0,AES,11.8759,5303973,11.8787,
4400,5/23/2018,4400,0,AES,11.8662,5047909,11.8356,
4401,5/24/2018,4401,0,AES,12.0609,4152310,12.0253,
4402,5/25/2018,4402,0,AES,12.0803,3671726,12.1105,
4403,5/29/2018,4403,0,AES,12.0803,5008915,12.0659,
4404,5/30/2018,4404,0,AES,12.3334,7856229,12.2779,
4405,5/31/2018,4405,0,AES,12.4113,6844898,12.4103,
4406,6/1/2018,4406,0,AES,12.4503,6194939,12.4045,
4407,6/4/2018,4407,0,AES,12.5865,8255281,12.5811,
4408,6/5/2018,4408,0,AES,12.5865,13218760,12.6545,
4409,6/6/2018,4409,0,AES,12.1777,7097834,12.2794,
4410,6/7/2018,4410,0,AES,12.3821,6098214,12.3608,
4411,6/8/2018,4411,0,AES,12.4308,5656600,12.3736,
4412,6/11/2018,4412,0,AES,12.4892,3889263,12.4847,
4413,6/12/2018,4413,0,AES,12.6936,6081355,12.6606,
4414,6/13/2018,4414,0,AES,12.7812,6413683,12.770999999999999,
4415,6/14/2018,4415,0,AES,12.8299,7081347,12.8672,
4416,6/15/2018,4416,0,AES,12.7228,9932420,12.7022,
4417,6/18/2018,4417,0,AES,12.7228,5218282,12.7192,
4418,6/19/2018,4418,0,AES,12.7325,9251358,12.693,
4419,6/20/2018,4419,0,AES,12.5865,7131925,12.5938,
4420,6/21/2018,4420,0,AES,12.5476,4496334,12.5706,
4421,6/22/2018,4421,0,AES,12.5184,7981058,12.5406,
4422,6/25/2018,4422,0,AES,12.5281,4960399,12.53,
4423,6/26/2018,4423,0,AES,12.8591,8508380,12.8137,
4424,6/27/2018,4424,0,AES,12.8883,7917235,12.9332,
4425,6/28/2018,4425,0,AES,13.1511,9042920,13.1308,
4426,6/29/2018,4426,0,AES,13.0538,6384240,13.0481,
4427,7/2/2018,4427,0,AES,12.790999999999999,7761348,12.6825,
4428,7/3/2018,4428,0,AES,12.6644,3847243,12.6754,
4429,7/5/2018,4429,0,AES,12.6255,5292162,12.5593,
4430,7/6/2018,4430,0,AES,12.6547,5500723,12.6485,
4431,7/9/2018,4431,0,AES,12.2945,7724875,12.3566,
4432,7/10/2018,4432,0,AES,12.4989,9155854,12.4366,
4433,7/11/2018,4433,0,AES,12.6839,6661924,12.6733,
4434,7/12/2018,4434,0,AES,12.752,4562641,12.7264,
4435,7/13/2018,4435,0,AES,12.8299,3717368,12.797,
4436,7/16/2018,4436,0,AES,12.7812,3590765,12.8049,
4437,7/17/2018,4437,0,AES,12.5087,9094348,12.6058,
4438,7/18/2018,4438,0,AES,12.3918,9829837,12.4264,
4439,7/19/2018,4439,0,AES,12.6839,8820289,12.6066,
4440,7/20/2018,4440,0,AES,12.6839,3414273,12.6855,
4441,7/23/2018,4441,0,AES,12.7228,6031800,12.7135,
4442,7/24/2018,4442,0,AES,12.7617,5683175,12.754000000000001,
4443,7/25/2018,4443,0,AES,13.044,10612172,12.9783,
4444,7/26/2018,4444,0,AES,13.044,6653096,13.0525,
4445,7/27/2018,4445,0,AES,13.0148,5321973,13.0244,
4446,7/30/2018,4446,0,AES,12.9467,7106903,12.9978,
4447,7/31/2018,4447,0,AES,13.0051,10961260,13.0058,
4448,8/1/2018,4448,0,AES,13.1122,9492522,13.118,
4449,8/2/2018,4449,0,AES,13.3186,10164775,13.2316,
4450,8/3/2018,4450,0,AES,13.4562,8038038,13.4269,
4451,8/6/2018,4451,0,AES,13.584000000000001,8094856,13.5895,
4452,8/7/2018,4452,0,AES,13.3972,7520689,13.4283,
4453,8/8/2018,4453,0,AES,13.7118,7915941,13.6809,
4454,8/9/2018,4454,0,AES,13.5054,6606412,13.5423,
4455,8/10/2018,4455,0,AES,13.3284,5187732,13.3991,
4456,8/13/2018,4456,0,AES,13.1515,6132622,13.1851,
4457,8/14/2018,4457,0,AES,13.2695,6105673,13.2631,
4458,8/15/2018,4458,0,AES,13.2596,7684842,13.2391,
4459,8/16/2018,4459,0,AES,13.6331,7318143,13.5838,
4460,8/17/2018,4460,0,AES,13.7019,4541754,13.6575,
4461,8/20/2018,4461,0,AES,13.7216,3721815,13.7078,
4462,8/21/2018,4462,0,AES,13.7314,3670339,13.7266,
4463,8/22/2018,4463,0,AES,13.7511,3528554,13.7342,
4464,8/23/2018,4464,0,AES,13.7707,4758917,13.7725,
4465,8/24/2018,4465,0,AES,13.7707,3877226,13.7776,
4466,8/27/2018,4466,0,AES,13.7216,2826958,13.7335,
4467,8/28/2018,4467,0,AES,13.6725,3084541,13.6737,
4468,8/29/2018,4468,0,AES,13.7707,5860786,13.7551,
4469,8/30/2018,4469,0,AES,13.6626,6189959,13.6702,
4470,8/31/2018,4470,0,AES,13.2301,9630255,13.2982,
4471,9/4/2018,4471,0,AES,12.9254,10959914,12.9642,
4472,9/5/2018,4472,0,AES,13.181,9487947,13.1554,
4473,9/6/2018,4473,0,AES,13.0532,4479768,13.1043,
4474,9/7/2018,4474,0,AES,12.8861,4933225,12.918,
4475,9/10/2018,4475,0,AES,12.9942,5439843,12.9751,
4476,9/11/2018,4476,0,AES,12.8566,9088333,12.8653,
4477,9/12/2018,4477,0,AES,13.0041,8296141,12.9662,
4478,9/13/2018,4478,0,AES,13.2203,8968334,13.1739,
