,date,index,day_index,ticker,close,volume,vwap,target
102452,3/15/2018,102452,0,ROP,281.1402,419396,280.4567,
102453,3/16/2018,102453,0,ROP,284.927,744721,284.2342,
102454,3/19/2018,102454,0,ROP,282.1142,342102,281.7521,
102455,3/20/2018,102455,0,ROP,287.21299999999997,520608,286.3539,
102456,3/21/2018,102456,0,ROP,288.0976,431020,288.9439,
102457,3/22/2018,102457,0,ROP,279.1523,379200,281.9402,
102458,3/23/2018,102458,0,ROP,273.1192,467647,275.5037,
102459,3/26/2018,102459,0,ROP,280.8022,336983,278.8834,
102460,3/27/2018,102460,0,ROP,275.7233,327877,277.7414,
102461,3/28/2018,102461,0,ROP,274.8089,341013,275.45599999999996,
102462,3/29/2018,102462,0,ROP,278.9834,373372,279.3261,
102463,4/2/2018,102463,0,ROP,272.9105,582084,272.3834,
102464,4/3/2018,102464,0,ROP,274.95799999999997,708844,273.1961,
102465,4/4/2018,102465,0,ROP,275.1568,676840,272.4117,
102466,4/5/2018,102466,0,ROP,273.8846,645562,274.4532,
102467,4/6/2018,102467,0,ROP,266.6106,565273,268.1718,
102468,4/9/2018,102468,0,ROP,266.8495,625550,268.7162,
102469,4/10/2018,102469,0,ROP,271.8863,467196,272.2462,
102470,4/11/2018,102470,0,ROP,268.7806,441453,269.2904,
102471,4/12/2018,102471,0,ROP,273.1306,366716,273.0274,
102472,4/13/2018,102472,0,ROP,271.8564,318599,272.676,
102473,4/16/2018,102473,0,ROP,273.0808,371348,273.3652,
102474,4/17/2018,102474,0,ROP,275.4797,452179,275.3927,
102475,4/18/2018,102475,0,ROP,278.3764,436286,277.5615,
102476,4/19/2018,102476,0,ROP,278.6949,393922,277.58299999999997,
102477,4/20/2018,102477,0,ROP,280.845,915878,280.1323,
102478,4/23/2018,102478,0,ROP,275.8182,670449,275.89599999999996,
102479,4/24/2018,102479,0,ROP,264.6298,991837,265.6254,
102480,4/25/2018,102480,0,ROP,266.5907,845294,264.4266,
102481,4/26/2018,102481,0,ROP,264.9881,452300,264.6279,
102482,4/27/2018,102482,0,ROP,267.0486,377059,266.0491,
102483,4/30/2018,102483,0,ROP,262.9774,527452,264.3564,
102484,5/1/2018,102484,0,ROP,263.5547,511176,261.8825,
102485,5/2/2018,102485,0,ROP,261.4345,637641,262.0311,
102486,5/3/2018,102486,0,ROP,263.4552,430884,261.4884,
102487,5/4/2018,102487,0,ROP,267.9644,366681,266.3125,
102488,5/7/2018,102488,0,ROP,269.3779,381226,268.6188,
102489,5/8/2018,102489,0,ROP,270.4529,274411,269.7538,
102490,5/9/2018,102490,0,ROP,273.8074,303098,272.6535,
102491,5/10/2018,102491,0,ROP,277.9483,473946,276.6602,
102492,5/11/2018,102492,0,ROP,278.1474,390200,278.3196,
102493,5/14/2018,102493,0,ROP,277.361,339987,277.8432,
102494,5/15/2018,102494,0,ROP,277.1918,306377,276.33099999999996,
102495,5/16/2018,102495,0,ROP,274.4843,401569,275.1105,
102496,5/17/2018,102496,0,ROP,273.9866,453970,273.8116,
102497,5/18/2018,102497,0,ROP,274.2056,542149,274.2578,
102498,5/21/2018,102498,0,ROP,279.9192,407202,279.5224,
102499,5/22/2018,102499,0,ROP,278.4958,439362,280.4635,
102500,5/23/2018,102500,0,ROP,277.5999,339279,276.7809,
102501,5/24/2018,102501,0,ROP,280.6559,469110,280.0181,
102502,5/25/2018,102502,0,ROP,278.0379,247898,277.7796,
102503,5/29/2018,102503,0,ROP,273.0011,417537,273.276,
102504,5/30/2018,102504,0,ROP,277.4009,358865,277.2255,
102505,5/31/2018,102505,0,ROP,274.5241,532956,274.8386,
102506,6/1/2018,102506,0,ROP,278.1474,260371,278.1157,
102507,6/4/2018,102507,0,ROP,278.9139,226736,278.7491,
102508,6/5/2018,102508,0,ROP,280.8052,251510,280.8625,
102509,6/6/2018,102509,0,ROP,282.4575,401812,281.0826,
102510,6/7/2018,102510,0,ROP,283.005,273320,283.1371,
102511,6/8/2018,102511,0,ROP,284.2692,220253,283.8116,
102512,6/11/2018,102512,0,ROP,284.2194,304880,284.029,
102513,6/12/2018,102513,0,ROP,285.0157,282497,285.1242,
102514,6/13/2018,102514,0,ROP,284.1896,324595,284.63599999999997,
102515,6/14/2018,102515,0,ROP,281.9101,365216,281.9712,
102516,6/15/2018,102516,0,ROP,282.6964,577239,281.3127,
102517,6/18/2018,102517,0,ROP,280.3672,332877,280.16,
102518,6/19/2018,102518,0,ROP,275.1413,453076,275.1483,
102519,6/20/2018,102519,0,ROP,276.2362,397460,276.2262,
102520,6/21/2018,102520,0,ROP,274.8526,502190,274.7367,
102521,6/22/2018,102521,0,ROP,274.9522,1369302,275.2389,
102522,6/25/2018,102522,0,ROP,271.8763,420103,271.325,
102523,6/26/2018,102523,0,ROP,272.0057,447086,271.9557,
102524,6/27/2018,102524,0,ROP,268.6512,460083,271.7896,
102525,6/28/2018,102525,0,ROP,270.2837,372203,269.2569,
102526,6/29/2018,102526,0,ROP,274.6436,462323,275.2298,
102527,7/2/2018,102527,0,ROP,273.3396,429629,271.7564,
102528,7/3/2018,102528,0,ROP,271.6076,179412,272.5285,
102529,7/5/2018,102529,0,ROP,274.7332,369808,274.1298,
102530,7/6/2018,102530,0,ROP,275.3239,257345,275.1637,
102531,7/9/2018,102531,0,ROP,279.7203,276697,279.2858,
102532,7/10/2018,102532,0,ROP,280.119,317432,279.4003,
102533,7/11/2018,102533,0,ROP,275.8623,377346,276.3772,
102534,7/12/2018,102534,0,ROP,281.0561,289497,280.0727,
102535,7/13/2018,102535,0,ROP,282.5714,303264,282.5286,
102536,7/16/2018,102536,0,ROP,281.7141,506033,282.3403,
102537,7/17/2018,102537,0,ROP,282.1627,315466,281.8229,
102538,7/18/2018,102538,0,ROP,282.9203,384016,283.0938,
102539,7/19/2018,102539,0,ROP,282.5814,318818,282.0897,
102540,7/20/2018,102540,0,ROP,283.8574,385788,283.7265,
102541,7/23/2018,102541,0,ROP,281.4948,333640,281.2653,
