,date,index,day_index,ticker,close,volume,vwap,target
6400,3/15/2018,6400,0,ALB,96.611,1506883,97.1486,
6401,3/16/2018,6401,0,ALB,96.9065,2101782,96.7377,
6402,3/19/2018,6402,0,ALB,95.4682,1186260,95.2883,
6403,3/20/2018,6403,0,ALB,93.9019,3660049,93.6942,
6404,3/21/2018,6404,0,ALB,96.0199,1780347,96.0567,
6405,3/22/2018,6405,0,ALB,92.7099,1536165,94.0553,
6406,3/23/2018,6406,0,ALB,91.8528,1356673,92.8557,
6407,3/26/2018,6407,0,ALB,92.9562,1691644,92.7352,
6408,3/27/2018,6408,0,ALB,92.04,1644717,92.8175,
6409,3/28/2018,6409,0,ALB,88.2276,2906311,89.1769,
6410,3/29/2018,6410,0,ALB,91.3603,2275749,91.134,
6411,4/2/2018,6411,0,ALB,87.6365,1919757,88.3481,
6412,4/3/2018,6412,0,ALB,89.0748,1883826,88.2616,
6413,4/4/2018,6413,0,ALB,90.2372,2281030,88.1854,
6414,4/5/2018,6414,0,ALB,94.3452,2884327,94.2191,
6415,4/6/2018,6415,0,ALB,90.4342,2707922,91.1397,
6416,4/9/2018,6416,0,ALB,89.8629,1161478,90.3013,
6417,4/10/2018,6417,0,ALB,90.9564,1480307,91.2683,
6418,4/11/2018,6418,0,ALB,91.9218,1072775,91.6642,
6419,4/12/2018,6419,0,ALB,92.0006,1185371,91.8531,
6420,4/13/2018,6420,0,ALB,94.0792,1999271,93.956,
6421,4/16/2018,6421,0,ALB,95.4288,1415807,95.2382,
6422,4/17/2018,6422,0,ALB,95.1924,1164197,95.2343,
6423,4/18/2018,6423,0,ALB,97.3203,1145685,97.3847,
6424,4/19/2018,6424,0,ALB,97.1232,1526433,96.6381,
6425,4/20/2018,6425,0,ALB,96.2957,912310,96.3297,
6426,4/23/2018,6426,0,ALB,95.8918,804855,96.0975,
6427,4/24/2018,6427,0,ALB,94.355,1328573,94.3898,
6428,4/25/2018,6428,0,ALB,94.0398,870795,94.073,
6429,4/26/2018,6429,0,ALB,95.1136,1030420,95.0104,
6430,4/27/2018,6430,0,ALB,95.5076,857223,95.5019,
6431,4/30/2018,6431,0,ALB,95.5175,1441949,95.85600000000001,
6432,5/1/2018,6432,0,ALB,96.1677,1221587,95.1102,
6433,5/2/2018,6433,0,ALB,96.3844,1398328,97.00299999999999,
6434,5/3/2018,6434,0,ALB,96.4336,1384027,96.223,
6435,5/4/2018,6435,0,ALB,98.5714,1294627,98.2777,
6436,5/7/2018,6436,0,ALB,98.6206,1388214,99.1795,
6437,5/8/2018,6437,0,ALB,99.2215,1680616,99.1474,
6438,5/9/2018,6438,0,ALB,100.2362,1934866,99.8156,
6439,5/10/2018,6439,0,ALB,96.9262,3860677,97.0513,
6440,5/11/2018,6440,0,ALB,97.074,1683234,96.9038,
6441,5/14/2018,6441,0,ALB,97.7636,1525206,98.3427,
6442,5/15/2018,6442,0,ALB,99.3102,1728376,98.3828,
6443,5/16/2018,6443,0,ALB,100.8273,1545807,100.5994,
6444,5/17/2018,6444,0,ALB,103.2408,2770397,103.1924,
6445,5/18/2018,6445,0,ALB,103.3591,2305822,103.49799999999999,
6446,5/21/2018,6446,0,ALB,102.5217,1853949,102.5741,
6447,5/22/2018,6447,0,ALB,100.8174,1034258,101.93799999999999,
6448,5/23/2018,6448,0,ALB,100.3249,907212,100.0601,
6449,5/24/2018,6449,0,ALB,93.6063,3516922,95.0171,
6450,5/25/2018,6450,0,ALB,93.4093,1742042,93.1265,
6451,5/29/2018,6451,0,ALB,91.6459,1612172,91.9679,
6452,5/30/2018,6452,0,ALB,92.1976,1241027,92.3796,
6453,5/31/2018,6453,0,ALB,92.0794,1430047,92.2252,
6454,6/1/2018,6454,0,ALB,92.8576,1242808,92.9322,
6455,6/4/2018,6455,0,ALB,93.035,962280,93.0532,
6456,6/5/2018,6456,0,ALB,93.2418,973273,93.3266,
6457,6/6/2018,6457,0,ALB,94.2467,1738079,93.5507,
6458,6/7/2018,6458,0,ALB,93.8034,887529,94.0181,
6459,6/8/2018,6459,0,ALB,93.9511,1044249,93.9915,
6460,6/11/2018,6460,0,ALB,93.9511,815815,94.1386,
6461,6/12/2018,6461,0,ALB,94.3156,1584642,94.8325,
6462,6/13/2018,6462,0,ALB,92.7788,1598200,93.0795,
6463,6/14/2018,6463,0,ALB,92.5959,1148198,92.8091,
6464,6/15/2018,6464,0,ALB,92.2697,1698922,92.0316,
6465,6/18/2018,6465,0,ALB,91.8149,1675556,91.7605,
6466,6/19/2018,6466,0,ALB,90.3616,1841110,90.1914,
6467,6/20/2018,6467,0,ALB,90.5692,1333691,90.7868,
6468,6/21/2018,6468,0,ALB,90.9251,1319731,91.0605,
6469,6/22/2018,6469,0,ALB,92.3982,1449961,92.243,
6470,6/25/2018,6470,0,ALB,90.9153,1414901,91.6494,
6471,6/26/2018,6471,0,ALB,91.4689,1070704,91.4327,
6472,6/27/2018,6472,0,ALB,92.3488,1967828,93.4456,
6473,6/28/2018,6473,0,ALB,92.5762,943660,92.2253,
6474,6/29/2018,6474,0,ALB,93.2583,1768350,94.281,
6475,7/2/2018,6475,0,ALB,92.41799999999999,1182361,92.5568,
6476,7/3/2018,6476,0,ALB,95.5223,1726525,95.9275,
6477,7/5/2018,6477,0,ALB,93.7032,1850864,93.5772,
6478,7/6/2018,6478,0,ALB,94.4546,1171890,94.4088,
6479,7/9/2018,6479,0,ALB,94.8896,1003615,94.8448,
6480,7/10/2018,6480,0,ALB,94.7215,1124631,94.6275,
6481,7/11/2018,6481,0,ALB,93.6043,1173253,93.5449,
6482,7/12/2018,6482,0,ALB,94.2667,996636,94.3936,
6483,7/13/2018,6483,0,ALB,94.4842,847520,94.3785,
6484,7/16/2018,6484,0,ALB,93.8812,2343218,94.0533,
6485,7/17/2018,6485,0,ALB,95.8683,1103944,95.2673,
6486,7/18/2018,6486,0,ALB,95.6409,1394591,95.7581,
6487,7/19/2018,6487,0,ALB,95.117,975973,94.8474,
6488,7/20/2018,6488,0,ALB,92.8332,1811142,93.1161,
6489,7/23/2018,6489,0,ALB,89.8871,2490589,89.9065,
6490,7/24/2018,6490,0,ALB,89.8673,1318408,90.3553,
6491,7/25/2018,6491,0,ALB,90.7472,1115607,90.10799999999999,
6492,7/26/2018,6492,0,ALB,92.0028,1209044,91.8232,
6493,7/27/2018,6493,0,ALB,92.2005,902519,92.1739,
6494,7/30/2018,6494,0,ALB,91.37,1272222,91.2336,
6495,7/31/2018,6495,0,ALB,93.1298,989524,92.77,
6496,8/1/2018,6496,0,ALB,89.976,1763089,90.3729,
6497,8/2/2018,6497,0,ALB,90.9746,1494877,90.50399999999999,
6498,8/3/2018,6498,0,ALB,91.5579,786737,91.44,
6499,8/6/2018,6499,0,ALB,91.6073,1110060,91.4559,
6500,8/7/2018,6500,0,ALB,91.7556,1603559,91.9992,
6501,8/8/2018,6501,0,ALB,97.6479,5222558,97.5446,
6502,8/9/2018,6502,0,ALB,99.6153,3463892,100.3764,
6503,8/10/2018,6503,0,ALB,97.381,1340089,98.1333,
6504,8/13/2018,6504,0,ALB,94.5436,2110936,95.2914,
6505,8/14/2018,6505,0,ALB,96.2242,1152948,95.9751,
6506,8/15/2018,6506,0,ALB,94.4546,1930581,94.0123,
6507,8/16/2018,6507,0,ALB,95.9573,1116896,96.3059,
6508,8/17/2018,6508,0,ALB,94.3557,1334868,93.9996,
6509,8/20/2018,6509,0,ALB,94.4546,1129701,94.5909,
6510,8/21/2018,6510,0,ALB,93.7625,1384282,93.8372,
6511,8/22/2018,6511,0,ALB,93.4561,1236342,93.7043,
6512,8/23/2018,6512,0,ALB,92.7047,3337389,92.5442,
6513,8/24/2018,6513,0,ALB,94.9094,1612675,94.9961,
6514,8/27/2018,6514,0,ALB,95.7892,883898,96.0553,
6515,8/28/2018,6515,0,ALB,95.8387,1058280,95.8621,
6516,8/29/2018,6516,0,ALB,95.6212,753803,95.5829,
6517,8/30/2018,6517,0,ALB,93.9701,985167,94.15899999999999,
6518,8/31/2018,6518,0,ALB,94.4348,762929,94.4635,
6519,9/4/2018,6519,0,ALB,95.4729,1488365,95.4054,
6520,9/5/2018,6520,0,ALB,95.3542,1333764,95.0886,
6521,9/6/2018,6521,0,ALB,96.5505,1355709,96.4076,
6522,9/7/2018,6522,0,ALB,96.0858,1280108,96.0042,
6523,9/10/2018,6523,0,ALB,96.2836,1227154,96.3682,
6524,9/11/2018,6524,0,ALB,97.7171,1536388,97.391,
6525,9/12/2018,6525,0,ALB,98.33,1221044,98.3275,
6526,9/13/2018,6526,0,ALB,99.8031,1415077,99.875,
6527,9/14/2018,6527,0,ALB,100.0908,1250369,99.7957,
6528,9/17/2018,6528,0,ALB,101.6284,1769549,101.9164,
6529,9/18/2018,6529,0,ALB,102.2335,1301455,101.8053,
6530,9/19/2018,6530,0,ALB,104.64399999999999,1644830,104.6615,
6531,9/20/2018,6531,0,ALB,105.7451,1523434,105.5229,
6532,9/21/2018,6532,0,ALB,104.5745,2066854,104.7725,
6533,9/24/2018,6533,0,ALB,104.0984,1230626,104.1642,
6534,9/25/2018,6534,0,ALB,101.7077,1454815,102.2556,
6535,9/26/2018,6535,0,ALB,100.5074,1491499,100.7537,
6536,9/27/2018,6536,0,ALB,100.1404,1079086,99.9491,
6537,9/28/2018,6537,0,ALB,98.9798,1421022,99.3601,
6538,10/1/2018,6538,0,ALB,100.0313,759581,99.8781,
6539,10/2/2018,6539,0,ALB,101.0332,1035501,100.7131,
6540,10/3/2018,6540,0,ALB,103.2056,1352366,103.1871,
6541,10/4/2018,6541,0,ALB,103.3842,1168117,103.2167,
6542,10/5/2018,6542,0,ALB,102.2335,1521004,102.3139,
6543,10/8/2018,6543,0,ALB,101.43,2145833,101.0701,
6544,10/9/2018,6544,0,ALB,96.4998,2716244,97.8276,
6545,10/10/2018,6545,0,ALB,94.9027,1833336,95.3524,
6546,10/11/2018,6546,0,ALB,93.6032,1614218,94.3256,
6547,10/12/2018,6547,0,ALB,94.3274,1048213,94.3211,
6548,10/15/2018,6548,0,ALB,95.2797,759176,95.321,
6549,10/16/2018,6549,0,ALB,96.3609,993390,96.1052,
6550,10/17/2018,6550,0,ALB,95.5475,1183059,95.7931,
6551,10/18/2018,6551,0,ALB,94.9027,1202425,94.8984,
6552,10/19/2018,6552,0,ALB,94.8631,880271,94.8975,
6553,10/22/2018,6553,0,ALB,96.48,1317780,96.2089,
6554,10/23/2018,6554,0,ALB,95.3888,1497988,94.5739,
6555,10/24/2018,6555,0,ALB,92.889,1538084,93.7434,
6556,10/25/2018,6556,0,ALB,94.6448,1135943,94.2703,
6557,10/26/2018,6557,0,ALB,94.4762,1621232,93.6621,
6558,10/29/2018,6558,0,ALB,94.3968,1448624,95.2192,
6559,10/30/2018,6559,0,ALB,96.3411,1305683,95.6557,
6560,10/31/2018,6560,0,ALB,98.4243,2166773,98.5181,
6561,11/1/2018,6561,0,ALB,104.5745,2982024,103.3403,
6562,11/2/2018,6562,0,ALB,105.5864,1710766,106.0739,
6563,11/5/2018,6563,0,ALB,105.3582,829931,105.0549,
6564,11/6/2018,6564,0,ALB,106.9255,1222157,106.37,
6565,11/7/2018,6565,0,ALB,107.1239,1751819,106.7808,
6566,11/8/2018,6566,0,ALB,105.0209,2643901,104.6394,
6567,11/9/2018,6567,0,ALB,101.5589,1455019,101.3355,
6568,11/12/2018,6568,0,ALB,97.2835,1241626,98.3089,
6569,11/13/2018,6569,0,ALB,98.4044,1454164,98.8575,
6570,11/14/2018,6570,0,ALB,99.1385,785675,99.3311,
6571,11/15/2018,6571,0,ALB,101.8764,1139682,101.3813,
6572,11/16/2018,6572,0,ALB,100.1701,1379751,100.2088,
6573,11/19/2018,6573,0,ALB,98.8111,981102,99.5125,
6574,11/20/2018,6574,0,ALB,94.9722,1643759,95.2219,
6575,11/21/2018,6575,0,ALB,94.7539,1202900,94.6244,
6576,11/23/2018,6576,0,ALB,95.9939,482864,96.1255,
6577,11/26/2018,6577,0,ALB,95.8352,977552,95.9651,
6578,11/27/2018,6578,0,ALB,94.6647,1014169,94.4357,
6579,11/28/2018,6579,0,ALB,95.8451,1093442,94.8349,
6580,11/29/2018,6580,0,ALB,95.6467,894339,95.2239,
