,date,index,day_index,ticker,close,volume,vwap,target
43720,3/15/2018,43720,0,EXC,36.6918,5461079,36.7609,
43721,3/16/2018,43721,0,EXC,37.1859,11779549,37.1093,
43722,3/19/2018,43722,0,EXC,37.0309,6116979,37.0451,
43723,3/20/2018,43723,0,EXC,37.1181,9898786,37.1026,
43724,3/21/2018,43724,0,EXC,36.8856,7642665,37.0354,
43725,3/22/2018,43725,0,EXC,37.1762,5613353,37.4351,
43726,3/23/2018,43726,0,EXC,36.5368,4704858,36.8749,
43727,3/26/2018,43727,0,EXC,36.9146,3397114,36.8066,
43728,3/27/2018,43728,0,EXC,37.2731,5743184,37.2337,
43729,3/28/2018,43729,0,EXC,37.341,7685256,37.4924,
43730,3/29/2018,43730,0,EXC,37.7963,6223842,37.8114,
43731,4/2/2018,43731,0,EXC,37.0697,7398704,37.1742,
43732,4/3/2018,43732,0,EXC,37.5444,6064150,37.4621,
43733,4/4/2018,43733,0,EXC,37.5735,4286123,37.4037,
43734,4/5/2018,43734,0,EXC,37.7866,4427988,37.6543,
43735,4/6/2018,43735,0,EXC,37.4282,3475642,37.5211,
43736,4/9/2018,43736,0,EXC,37.3894,3835251,37.4687,
43737,4/10/2018,43737,0,EXC,37.4669,5598181,37.4626,
43738,4/11/2018,43738,0,EXC,37.2828,3765381,37.3135,
43739,4/12/2018,43739,0,EXC,36.5852,9585065,36.6876,
43740,4/13/2018,43740,0,EXC,37.1472,5489899,37.2714,
43741,4/16/2018,43741,0,EXC,37.3894,4767873,37.3532,
43742,4/17/2018,43742,0,EXC,37.8545,4972972,37.743,
43743,4/18/2018,43743,0,EXC,37.7285,4157449,37.9162,
43744,4/19/2018,43744,0,EXC,37.7479,3196216,37.6201,
43745,4/20/2018,43745,0,EXC,37.3991,4593102,37.4378,
43746,4/23/2018,43746,0,EXC,37.4572,4383282,37.509,
43747,4/24/2018,43747,0,EXC,37.961,5237632,38.014,
43748,4/25/2018,43748,0,EXC,37.9417,3818549,37.7774,
43749,4/26/2018,43749,0,EXC,38.2808,4011043,38.2375,
43750,4/27/2018,43750,0,EXC,38.6102,3301544,38.5538,
43751,4/30/2018,43751,0,EXC,38.4455,6805284,38.5088,
43752,5/1/2018,43752,0,EXC,38.9009,14136045,38.9274,
43753,5/2/2018,43753,0,EXC,39.1237,8072866,38.9973,
43754,5/3/2018,43754,0,EXC,39.5791,8154002,39.4195,
43755,5/4/2018,43755,0,EXC,39.8019,4187142,39.7993,
43756,5/7/2018,43756,0,EXC,40.0151,6937907,40.0924,
43757,5/8/2018,43757,0,EXC,39.4725,9582960,39.5275,
43758,5/9/2018,43758,0,EXC,38.7265,6292873,38.919000000000004,
43759,5/10/2018,43759,0,EXC,39.3369,4839529,39.2177,
43760,5/11/2018,43760,0,EXC,39.3756,3392956,39.3195,
43761,5/14/2018,43761,0,EXC,39.4196,4226823,39.3711,
43762,5/15/2018,43762,0,EXC,39.2926,8295860,39.2193,
43763,5/16/2018,43763,0,EXC,38.8821,4343638,38.8482,
43764,5/17/2018,43764,0,EXC,38.4522,6401714,38.5864,
43765,5/18/2018,43765,0,EXC,38.5401,6491563,38.4783,
43766,5/21/2018,43766,0,EXC,38.7356,4903840,38.6085,
43767,5/22/2018,43767,0,EXC,38.9603,5331018,38.9163,
43768,5/23/2018,43768,0,EXC,39.3805,6601515,39.2506,
43769,5/24/2018,43769,0,EXC,39.6053,6119197,39.399,
43770,5/25/2018,43770,0,EXC,39.7421,4390173,39.769,
43771,5/29/2018,43771,0,EXC,39.7811,6144225,39.6955,
43772,5/30/2018,43772,0,EXC,40.2795,6727140,40.1587,
43773,5/31/2018,43773,0,EXC,40.4456,6176581,40.4283,
43774,6/1/2018,43774,0,EXC,40.0548,6910550,39.9147,
43775,6/4/2018,43775,0,EXC,39.615,6684668,39.7127,
43776,6/5/2018,43776,0,EXC,39.5075,4926430,39.5608,
43777,6/6/2018,43777,0,EXC,38.804,6190366,39.0146,
43778,6/7/2018,43778,0,EXC,39.2242,6096995,39.1668,
43779,6/8/2018,43779,0,EXC,39.0873,5415304,39.0256,
43780,6/11/2018,43780,0,EXC,39.0189,4346327,39.0247,
43781,6/12/2018,43781,0,EXC,39.5662,7251344,39.4352,
43782,6/13/2018,43782,0,EXC,39.5955,5449404,39.7539,
43783,6/14/2018,43783,0,EXC,40.1329,5081679,40.0343,
43784,6/15/2018,43784,0,EXC,40.5434,11009624,40.3158,
43785,6/18/2018,43785,0,EXC,40.7681,4843900,40.7271,
43786,6/19/2018,43786,0,EXC,40.6606,6770706,40.6467,
43787,6/20/2018,43787,0,EXC,40.8463,3896691,40.8131,
43788,6/21/2018,43788,0,EXC,40.4847,6894976,40.5663,
43789,6/22/2018,43789,0,EXC,40.5531,5138103,40.5885,
43790,6/25/2018,43790,0,EXC,40.8951,6911176,40.8675,
43791,6/26/2018,43791,0,EXC,41.071000000000005,10904010,41.0417,
43792,6/27/2018,43792,0,EXC,41.2372,5636528,41.2241,
43793,6/28/2018,43793,0,EXC,41.3153,7746861,41.3496,
43794,6/29/2018,43794,0,EXC,41.628,10091484,41.5709,
43795,7/2/2018,43795,0,EXC,41.9212,4362329,41.7136,
43796,7/3/2018,43796,0,EXC,41.8332,3059605,41.8277,
43797,7/5/2018,43797,0,EXC,41.9407,4142643,41.8347,
43798,7/6/2018,43798,0,EXC,42.1068,3729057,42.0525,
43799,7/9/2018,43799,0,EXC,40.8951,5951849,41.3408,
43800,7/10/2018,43800,0,EXC,41.2078,5310644,41.111000000000004,
43801,7/11/2018,43801,0,EXC,41.4814,5569575,41.3855,
43802,7/12/2018,43802,0,EXC,41.3837,6071339,41.2855,
43803,7/13/2018,43803,0,EXC,41.4228,4771342,41.3271,
43804,7/16/2018,43804,0,EXC,41.1883,5423228,41.1875,
43805,7/17/2018,43805,0,EXC,40.9635,7740319,41.0818,
43806,7/18/2018,43806,0,EXC,40.9635,4893718,40.8907,
43807,7/19/2018,43807,0,EXC,41.2762,6098052,41.2983,
43808,7/20/2018,43808,0,EXC,41.0906,5877406,41.0473,
43809,7/23/2018,43809,0,EXC,40.6606,4235186,40.6958,
43810,7/24/2018,43810,0,EXC,40.6997,5165838,40.4753,
43811,7/25/2018,43811,0,EXC,40.9245,5545033,40.9819,
43812,7/26/2018,43812,0,EXC,41.3056,5699849,41.2125,
43813,7/27/2018,43813,0,EXC,41.2372,3011613,41.2754,
43814,7/30/2018,43814,0,EXC,40.8463,3420343,40.9474,
43815,7/31/2018,43815,0,EXC,41.5303,8493153,41.3895,
43816,8/1/2018,43816,0,EXC,41.0417,5461449,40.9888,
43817,8/2/2018,43817,0,EXC,41.3251,5087362,41.386,
43818,8/3/2018,43818,0,EXC,41.5205,4424854,41.4687,
43819,8/6/2018,43819,0,EXC,41.6378,3964249,41.6377,
43820,8/7/2018,43820,0,EXC,41.7941,6130857,41.7129,
43821,8/8/2018,43821,0,EXC,41.8723,3428858,41.7975,
43822,8/9/2018,43822,0,EXC,42.3805,4579329,42.3009,
43823,8/10/2018,43823,0,EXC,42.1459,4463115,42.3279,
43824,8/13/2018,43824,0,EXC,42.3218,4431469,42.2372,
43825,8/14/2018,43825,0,EXC,42.7011,4348973,42.6931,
43826,8/15/2018,43826,0,EXC,42.9769,5868473,43.019,
43827,8/16/2018,43827,0,EXC,43.6664,8266499,43.5478,
43828,8/17/2018,43828,0,EXC,43.8634,8284176,43.9679,
43829,8/20/2018,43829,0,EXC,43.5974,6398112,43.6201,
43830,8/21/2018,43830,0,EXC,43.43,4388097,43.3738,
43831,8/22/2018,43831,0,EXC,43.2724,3020169,43.1985,
43832,8/23/2018,43832,0,EXC,43.2428,3377662,43.288000000000004,
43833,8/24/2018,43833,0,EXC,43.3709,3374516,43.2607,
43834,8/27/2018,43834,0,EXC,42.9966,2722673,42.968999999999994,
43835,8/28/2018,43835,0,EXC,42.7503,4561921,42.7507,
43836,8/29/2018,43836,0,EXC,43.163999999999994,3054524,43.1218,
43837,8/30/2018,43837,0,EXC,43.2822,2868321,43.2722,
43838,8/31/2018,43838,0,EXC,43.0557,6528025,43.0449,
43839,9/4/2018,43839,0,EXC,43.3315,3128424,43.3399,
43840,9/5/2018,43840,0,EXC,43.5383,7031497,43.5287,
43841,9/6/2018,43841,0,EXC,43.696000000000005,6306103,43.6995,
43842,9/7/2018,43842,0,EXC,43.4103,4752244,43.4762,
43843,9/10/2018,43843,0,EXC,43.9521,5083139,43.9126,
43844,9/11/2018,43844,0,EXC,43.5383,5325269,43.5272,
43845,9/12/2018,43845,0,EXC,43.4595,4665590,43.5163,
43846,9/13/2018,43846,0,EXC,43.7748,4495532,43.6476,
43847,9/14/2018,43847,0,EXC,43.4201,5272114,43.413999999999994,
43848,9/17/2018,43848,0,EXC,43.8043,2977505,43.7277,
43849,9/18/2018,43849,0,EXC,43.5383,4448829,43.5039,
43850,9/19/2018,43850,0,EXC,42.5927,9961763,42.611000000000004,
43851,9/20/2018,43851,0,EXC,42.7405,6070367,42.7271,
43852,9/21/2018,43852,0,EXC,42.9966,9479805,42.8657,
43853,9/24/2018,43853,0,EXC,42.5533,4501414,42.6677,
43854,9/25/2018,43854,0,EXC,41.9426,5618560,42.0081,
43855,9/26/2018,43855,0,EXC,41.5683,6259433,41.7841,
43856,9/27/2018,43856,0,EXC,42.1692,5984177,42.0553,
43857,9/28/2018,43857,0,EXC,43.0064,7179395,42.8486,
43858,10/1/2018,43858,0,EXC,42.7602,4645987,42.7245,
43859,10/2/2018,43859,0,EXC,43.3512,4842366,43.3491,
43860,10/3/2018,43860,0,EXC,42.4548,5375197,42.6168,
43861,10/4/2018,43861,0,EXC,42.5927,6419811,42.4421,
43862,10/5/2018,43862,0,EXC,43.1542,3426225,43.0733,
43863,10/8/2018,43863,0,EXC,43.3512,5684156,43.2828,
43864,10/9/2018,43864,0,EXC,43.361000000000004,5522229,43.3222,
43865,10/10/2018,43865,0,EXC,42.9079,7095445,43.2937,
43866,10/11/2018,43866,0,EXC,42.0904,7274986,42.3011,
43867,10/12/2018,43867,0,EXC,42.2677,6870887,42.1755,
43868,10/15/2018,43868,0,EXC,42.3859,5579636,42.58,
43869,10/16/2018,43869,0,EXC,42.8094,6220710,42.7551,
43870,10/17/2018,43870,0,EXC,42.3465,5078040,42.4098,
43871,10/18/2018,43871,0,EXC,42.4351,4454197,42.4158,
43872,10/19/2018,43872,0,EXC,43.4694,6480524,43.3632,
43873,10/22/2018,43873,0,EXC,42.8488,4664595,42.9426,
43874,10/23/2018,43874,0,EXC,42.8784,4566203,42.8463,
